"canonical_direction","fold","train","test","seed"
1,6,0.0738034831528327,0.309612280348491,86
2,7,0.144990971645551,0.18256639572093,86
1,7,0.0840985155789194,0.128142649035013,86
2,8,0.137882652654783,NA,86
1,8,0.0869012220653255,0.4184582935149,86
2,9,0.139173311150575,0.275922532231998,86
1,9,0.24751567281738,0.505592690249309,86
2,10,0.104897463688337,0.365697025252115,86
1,10,0.0777015370056237,0.255476744353905,86
2,11,0.134472072468553,NA,86
1,11,0.083384849334192,0.400431122643284,86
2,12,0.133037230688287,0.0987206461567187,86
1,12,0.0868245063124408,0.217101900060527,86
2,13,0.13515802642588,NA,86
1,13,0.085716032625976,0.804473134064907,86
2,14,0.13925187947977,0.237387957390748,86
1,14,0.0930319655331112,0.5179391700145,86
2,15,0.130997831162408,NA,86
1,15,0.0890744051778192,0.55472115220456,86
1,1,0.132524989501296,NA,87
2,1,0.131265095124452,0.0099818270291433,87
1,2,0.119901531393915,0.293651793309349,87
2,2,0.152771948754516,0.158995473025021,87
1,3,0.130518881402872,NA,87
2,3,0.134112942197769,0.154944719626266,87
1,4,0.151652792663172,0.18085802288334,87
2,4,0.0991104259144102,0.491799296808019,87
1,5,0.132678985952657,0.00307671073724442,87
2,5,0.164414559821489,0.22107767388788,87
1,6,0.13717040309323,0.128238279678901,87
2,6,0.135419828150751,0.148492493921415,87
1,7,0.143306828157377,0.409020827682105,87
2,7,0.112386016871604,0.14644683405798,87
1,8,0.138458372864613,NA,87
2,8,0.134888688852065,0.282511327957637,87
1,9,0.119849973581055,0.38694174556019,87
2,9,0.145011620769119,0.497166840298781,87
1,10,0.150837747267976,0.187321334310524,87
2,10,0.124544037970851,0.227124177753002,87
1,11,0.131630230957403,NA,87
2,11,0.133641148217335,0.120901401644829,87
1,12,0.135183750404178,0.334420127560954,87
2,12,0.130568864707635,0.415846274280094,87
1,13,0.144688814019816,0.421663308176793,87
2,13,0.132359100639735,0.0820757909147561,87
1,14,0.135554665487443,NA,87
2,14,0.131628445618525,0.189256901210371,87
1,15,0.132455048696874,NA,87
2,15,0.132025601594864,0.387002185557942,87
1,1,0.0859280082951092,NA,88
2,1,0.12355275202553,0.174613609676144,88
1,2,0.109501319981983,0.345360975590356,88
2,2,0.137660716643286,0.198037133554884,88
1,3,0.0813830526978948,NA,88
2,3,0.127960790703437,0.506504069333711,88
1,4,0.0643434622735833,0.262483409514639,88
2,4,0.154768429421882,0.0682422426675005,88
1,5,0.0810713838675997,0.136407985852028,88
2,5,0.213507180065007,0.326134803312326,88
1,6,0.0833598972474531,0.0879020238469946,88
2,6,0.117339239179608,0.0464333076917536,88
1,7,0.0892181624045045,0.190818371466608,88
2,7,0.0861237360532147,0.58184953408395,88
1,8,0.0898760860832389,0.500209111447124,88
2,8,0.126029434503754,0.166501076002088,88
1,9,0.185500736934467,0.629346970470564,88
2,9,0.139353977317812,0.292914352708296,88
1,10,0.0779267556605109,0.0915561591521941,88
2,10,0.130812009240046,0.000608151099782591,88
1,11,0.0799976388438713,0.229409872819363,88
2,11,0.110208350079258,0.292023742931851,88
1,12,0.0855138265098972,NA,88
2,12,0.140780225120713,0.00894745850757544,88
1,13,0.0842380093294102,NA,88
2,13,0.125146877578412,0.154174394606349,88
1,14,0.0860422523395386,NA,88
2,14,0.135093563467704,0.0874545004182499,88
1,15,0.0851215048909233,NA,88
2,15,0.127481444896571,0.0870976133152998,88
1,1,0.105240610756905,NA,89
2,1,0.132182526589179,0.0045232932781272,89
1,2,0.0960742664676587,0.0919045076436185,89
2,2,0.0490569628917345,0.504157853133122,89
1,3,0.114155596575818,0.253368675842291,89
2,3,0.124914180682524,0.310952118227099,89
1,4,0.12185634567199,0.157562747561257,89
2,4,0.111161019239735,0.200222316906554,89
1,5,0.146373033494138,0.102300934481511,89
2,5,0.164344114095381,0.11260151328386,89
1,6,0.106566096926906,0.00885307810239405,89
2,6,0.107466555482745,0.403101690284274,89
1,7,0.106644709507899,0.10578984185896,89
2,7,0.110560373709246,0.163399550104339,89
1,8,0.109392455990282,NA,89
2,8,0.122646052698126,0.115220020711581,89
1,9,0.0993393951952345,0.118052675693072,89
2,9,0.174999095891831,0.0596864764945399,89
1,10,0.0805786220683548,0.272396784578841,89
2,10,0.0953725613937644,0.285213537025242,89
1,11,0.116345085576841,NA,89
2,11,0.129077258200505,0.039413081016324,89
1,12,0.115271076201597,0.428346108362411,89
2,12,0.120789287249441,0.178591346981835,89
1,13,0.103714930746192,0.621530025375376,89
2,13,0.120645569619945,0.294697680907824,89
1,14,0.113727222411422,0.215488158039768,89
2,14,0.125084441580193,0.283043811771207,89
1,15,0.107472819771855,0.333005192416563,89
2,15,0.125254360092529,0.408469422226317,89
2,1,0.184264541733633,NA,90
1,1,0.0909505680616006,0.582982777235624,90
2,2,0.189579291963749,0.0254771999396221,90
1,2,0.16252624600097,0.70605247140592,90
2,3,0.182769155523489,NA,90
1,3,0.0924870123411461,0.287805865500731,90
2,4,0.185549453351203,0.0826559845344772,90
1,4,0.0309554857052235,0.321062639298832,90
2,5,0.139143270765337,0.373349862402877,90
1,5,0.0330203314123143,0.405619976077386,90
2,6,0.162959860369071,0.463507551955906,90
1,6,0.0908435483699392,0.0016108861609877,90
2,7,0.175681486740013,0.134745605942397,90
1,7,0.0967938926181624,0.359456847792507,90
2,8,0.181318753395686,NA,90
1,8,0.091775989556493,0.670360585946851,90
2,9,0.15526395003518,0.179734218580562,90
1,9,0.134522986966453,0.334678920619841,90
2,10,0.191238114908041,0.0838212773811081,90
1,10,0.113703003728215,0.216993415472767,90
2,11,0.179525982360513,NA,90
1,11,0.0855549500332925,0.253837184935508,90
2,12,0.178914203823074,NA,90
1,12,0.0912874985800535,0.128543817767713,90
2,13,0.175785202925192,NA,90
1,13,0.0867777105160228,0.50206452677527,90
2,14,0.179794486434334,NA,90
1,14,0.0896853504817699,0.344385575332263,90
2,15,0.177353507591213,0.236610179600494,90
1,15,0.0904255158066247,0.263171519220947,90
1,1,0.100828836227882,0.29146583186761,91
2,1,0.0362764393124245,0.140210729183558,91
1,2,0.115734700251981,0.195450329901042,91
2,2,0.1009474344196,0.295609718520402,91
1,3,0.0985032545324634,0.467067802539936,91
2,3,0.0330357899894686,0.256410228994383,91
1,4,0.127599615265628,0.399206545615318,91
2,4,0.0536976899623623,0.343059690049499,91
1,5,0.127931275370578,0.51476632226651,91
2,5,0.10885305954276,0.203996435154664,91
1,6,0.0979666055343489,0.0971291065894427,91
2,6,0.0270053814772181,0.157024268971186,91
1,7,0.0986807764028417,0.146542448407709,91
2,7,0.0289992272379773,0.013156339497469,91
1,8,0.0955009240982504,NA,91
2,8,0.0328904312624356,0.371439421691597,91
1,9,0.129002071446145,0.321927976532699,91
2,9,0.0666698967419593,0.0162561208120988,91
1,10,0.0978699798218068,0.0382312856799528,91
2,10,0.036568509425891,0.0177963055756396,91
1,11,0.118497181910409,0.227451902348522,91
2,11,0.0346402246869144,0.331889313792979,91
1,12,0.102837973312036,0.456509914580146,91
2,12,0.0355076943436371,0.328596742358147,91
1,13,0.102433980746479,0.196755336213482,91
2,13,0.0344371413066221,0.0537645386766113,91
1,14,0.10327406234913,0.39428126534255,91
2,14,0.0331167312447648,0.414596808161627,91
1,15,0.0988195304715132,NA,91
2,15,0.0322263158381333,0.154386294370233,91
1,1,0.245035798836597,NA,92
2,1,0.191531691673167,0.106629857543905,92
1,2,0.240187955857207,0.0996038630813941,92
2,2,0.146535499470232,0.464618064157345,92
1,3,0.246375595981065,NA,92
2,3,0.200711735755977,0.0550339227849257,92
1,4,0.251520964036288,0.031536452633911,92
2,4,0.234882849265617,0.418048821031412,92
1,5,0.212295346071539,0.690201273608782,92
2,5,0.224436702770712,0.00114508411137088,92
1,6,0.25366999995584,0.0613217634284728,92
2,6,0.191086526121723,0.106692887773952,92
1,7,0.251306556832563,0.299334696419635,92
2,7,0.176394231367571,0.347366162087981,92
1,8,0.243497259467484,NA,92
2,8,0.199744299047293,0.0273510526577409,92
1,9,0.12176863309845,0.723056086330069,92
2,9,0.139722789474293,0.406178179582971,92
1,10,0.249367525897676,0.134722182895769,92
2,10,0.171879289592343,0.387418650500471,92
1,11,0.234500868442885,NA,92
2,11,0.19107170971369,0.242481027910746,92
1,12,0.245436574196554,NA,92
2,12,0.188641794756188,0.32818705905278,92
1,13,0.239116569531099,NA,92
2,13,0.192865384642629,0.0537441969615698,92
1,14,0.244709950740959,0.563906630602615,92
2,14,0.187086417564971,0.283163339716263,92
1,15,0.246256958103643,NA,92
2,15,0.187143461007671,0.126199930128277,92
2,1,0.180901052365228,0.35731719881236,93
1,1,0.0487967731807125,0.12554145062625,93
2,2,0.173747615387486,0.086276444707461,93
1,2,0.0679731338373046,0.52080262461858,93
2,3,0.178466980031186,NA,93
1,3,0.04939339118419,0.0685812965638452,93
2,4,0.155074960006925,0.446120422807671,93
1,4,0.0504989450435203,0.356145134232802,93
2,5,0.195483725052891,0.170088900791,93
1,5,0.0782090620335533,0.383194596621892,93
2,6,0.194661884468324,0.0827108369610814,93
1,6,0.0514405314772517,0.153589888568097,93
2,7,0.18392263240748,0.153482649966035,93
1,7,0.0829551235377073,0.572596471381847,93
2,8,0.181914380661014,NA,93
1,8,0.0476766899167347,0.0703843029771216,93
2,9,0.185363333615893,0.0160855646326592,93
1,9,0.0613363311488501,0.447321531782155,93
2,10,0.202033361245272,0.16492044344335,93
1,10,0.108339117499556,0.322609310194299,93
2,11,0.195672798770308,NA,93
1,11,0.0531879787750649,0.438223479251747,93
2,12,0.191284300856883,NA,93
1,12,0.0478043617286735,0.264235766222059,93
2,13,0.185302548140244,NA,93
1,13,0.0474784948983271,0.0565553081585035,93
2,14,0.184222023884567,0.155478964989967,93
1,14,0.0483129906559967,0.0453600245039467,93
2,15,0.182241816198122,NA,93
1,15,0.0507124662903945,0.122438280881723,93
1,1,0.162868723971216,NA,94
2,1,0.159417873125257,0.347564061125081,94
1,2,0.16181213624862,0.131901375511476,94
2,2,0.133983322395714,0.335762637094197,94
1,3,0.15443127517325,NA,94
2,3,0.169351033543385,0.133210123664461,94
1,4,0.168818348396469,0.13670861287201,94
2,4,0.163722145665594,0.241752128980865,94
1,5,0.127986378737934,0.357891104249966,94
2,5,0.128363850358873,0.379190921898129,94
1,6,0.145024645650806,0.125009372525629,94
2,6,0.167073534358475,0.105299537104673,94
1,7,0.149385992856182,0.201053985558213,94
2,7,0.152696952827587,0.182145366512318,94
1,8,0.145990057770825,NA,94
2,8,0.163063239761049,0.205605833501607,94
1,9,0.155665054675897,0.218139470186057,94
2,9,0.117595310156968,0.330843463737247,94
1,10,0.121412590756944,0.439804244654556,94
2,10,0.162469325455737,0.0465048735845759,94
1,11,0.149895527470158,0.268066741716515,94
2,11,0.159089231089317,0.464710087895939,94
1,12,0.156955270858187,0.582835828438672,94
2,12,0.161060479850082,0.196755005151674,94
1,13,0.157851850731688,0.511744578065098,94
2,13,0.157917016024255,0.427756278646732,94
1,14,0.141429379979679,NA,94
2,14,0.162238586846562,0.188513498019819,94
1,15,0.154062794487625,0.55187750441899,94
2,15,0.171922274165667,0.282216256779639,94
2,1,0.188703763562568,0.0496115952049615,95
1,1,0.128388887682782,0.165142533021209,95
2,2,0.180784083619665,0.071407463526089,95
1,2,0.169012073061981,0.443414408159503,95
2,3,0.178281063063968,0.0426537268471335,95
1,3,0.132498418431495,0.509168383316499,95
2,4,0.184879000887861,0.00282570173327322,95
1,4,0.129112751666043,0.176861120482549,95
2,5,0.208895123691014,0.155745882633705,95
1,5,0.155080537356325,0.06700750981468,95
2,6,0.187819069027217,0.0730799945161033,95
1,6,0.137243677791531,0.208794375375234,95
2,7,0.186402495093057,0.294250352153162,95
1,7,0.142987162645908,0.155100518512521,95
2,8,0.186664630409834,NA,95
1,8,0.132867558538701,0.302915659584501,95
2,9,0.169662184316744,0.0767083133970297,95
1,9,0.169699177163481,0.0437170871116638,95
2,10,0.178956974076856,0.138346143543074,95
1,10,0.1284442935621,0.42370652344213,95
2,11,0.193123520311007,NA,95
1,11,0.126548798168504,0.301757358444529,95
2,12,0.183087757061441,NA,95
1,12,0.128174503657232,0.408059639641691,95
2,13,0.183499851814432,NA,95
1,13,0.128362866969838,0.0274089648627332,95
2,14,0.183750991383855,NA,95
1,14,0.132713054300746,0.464667728894923,95
2,15,0.183146415667497,NA,95
1,15,0.126126447811054,0.345482870472751,95
2,1,0.225395899874249,NA,96
1,1,0.124160208260767,0.317531794242523,96
2,2,0.229708027038521,0.203701331214109,96
1,2,0.0729424269995686,0.41316370913161,96
2,3,0.225089561014508,0.0276781539478624,96
1,3,0.125190949001637,0.139113712948353,96
2,4,0.225271133065845,0.216533758342091,96
1,4,0.106914781051752,0.347957910254308,96
2,5,0.215470045790455,0.374895501250291,96
1,5,0.128927964091843,0.0284796022682678,96
2,6,0.229781879826881,0.00451721921546234,96
1,6,0.1283933985194,0.198295725516744,96
2,7,0.232295240404276,0.258243864139943,96
1,7,0.125281107612386,0.179999548676065,96
2,8,0.227426910235773,NA,96
1,8,0.12635589423729,0.3047335814477,96
2,9,0.200888151461564,0.179649938535691,96
1,9,0.121270512506434,0.0148876200024874,96
2,10,0.208242688882599,0.372380623165413,96
1,10,0.171574913487612,0.512794820498358,96
2,11,0.235386307484344,NA,96
1,11,0.12534290136422,0.24464322468628,96
2,12,0.229446872874314,NA,96
1,12,0.1255203907425,0.313151368593046,96
2,13,0.237012156924703,NA,96
1,13,0.124751423565456,0.0545239577988544,96
2,14,0.242802285327724,NA,96
1,14,0.127809329289907,0.15263131848328,96
2,15,0.225610304798595,NA,96
1,15,0.128708003880232,0.480775926225922,96
1,1,0.0600649084474365,0.384590449932176,97
2,1,0.0839069118530459,0.259412362637612,97
1,2,0.0567416101540952,0.355963842372187,97
2,2,0.0936850987993173,0.550940292705482,97
1,3,0.0630635710482769,0.574760243630103,97
2,3,0.0894045527834988,0.285417526257157,97
1,4,0.0757943774896001,0.336954710238328,97
2,4,0.152178798244156,0.448873649705608,97
1,5,0.0424848833526062,0.0911070647484311,97
2,5,0.0914708877390481,0.0999722412421023,97
1,6,0.0379687195250575,0.374010310204618,97
2,6,0.0496223496556938,0.0496237901012555,97
1,7,0.0729878200852313,0.394996751024685,97
2,7,0.0829137702362184,0.00462608079658801,97
1,8,0.0598105585335551,NA,97
2,8,0.071707584760697,0.521564361954941,97
1,9,0.155315031604774,0.153239640084132,97
2,9,0.078979414281497,0.364673860505649,97
1,10,0.0777016824293182,0.357974724961819,97
2,10,0.0608276825948643,0.000584475258242969,97
1,11,0.0603974063697184,NA,97
2,11,0.0831788498488501,0.0345977368727532,97
1,12,0.0638349669938699,NA,97
2,12,0.086938500330616,0.334263051019019,97
1,13,0.064300782161075,NA,97
2,13,0.0766722694181423,0.245971527979371,97
1,14,0.067398623549877,NA,97
2,14,0.0860367668228325,0.0538348756680084,97
1,15,0.0675784489421619,0.499929887687208,97
2,15,0.0944642422546637,0.0321187686062982,97
2,1,0.214056227316041,NA,98
1,1,0.149582024073624,0.719807475644044,98
2,2,0.21204984764989,0.138496802606704,98
1,2,0.172891188772808,0.340734165891436,98
2,3,0.210582038309643,NA,98
1,3,0.145661314493713,0.425934069544134,98
2,4,0.231719761144874,0.160163041230884,98
1,4,0.0935773852285424,0.610768254782172,98
2,5,0.184049700639246,0.41120550568285,98
1,5,0.098479690684704,0.063702497691114,98
2,6,0.225426014381056,0.279524147018295,98
1,6,0.148856936770284,0.0587522815240164,98
2,7,0.217955636167628,0.154025219875714,98
1,7,0.166270340455232,0.0799528525808688,98
2,8,0.208623621499709,NA,98
1,8,0.148284152412737,0.111210702736989,98
2,9,0.166782483865899,0.235713773900683,98
1,9,0.136196650508125,0.131937836579397,98
2,10,0.175930777270658,0.561756484506466,98
1,10,0.164346880036457,0.0774502943510435,98
2,11,0.211740091819941,NA,98
1,11,0.150875388650074,0.191234779852254,98
2,12,0.218822042544756,NA,98
1,12,0.149437983938057,0.552276596984556,98
2,13,0.218549345070379,NA,98
1,13,0.147879349003439,0.113086701121428,98
2,14,0.218470590445301,0.220733359704861,98
1,14,0.150598514061266,0.437772651140239,98
2,15,0.216737021302859,NA,98
1,15,0.150256815992949,0.537854716897459,98
2,1,0.128262806234808,NA,99
1,1,0.204292404749662,0.0824901603760886,99
2,2,0.127151146551489,0.0996101442591271,99
1,2,0.214074179294524,0.0699983847503256,99
2,3,0.131252318645454,0.0739369032522741,99
1,3,0.204785314574854,0.0856254550472939,99
2,4,0.135822349868457,0.260818344985038,99
1,4,0.097878226126687,0.595448789636392,99
2,5,0.155901112683105,0.122967543275573,99
1,5,0.1991714325302,0.147555604264083,99
2,6,0.123724230743608,0.159901955604774,99
1,6,0.202518833423877,0.204714102702474,99
2,7,0.131405242723706,0.100244699240177,99
1,7,0.198140862496514,0.0362130447549946,99
2,8,0.13529541335154,0.51708851558181,99
1,8,0.205021929242715,0.046762779710417,99
2,9,0.125182895286449,0.0432667513164639,99
1,9,0.180624100406497,0.476661516520537,99
2,10,0.118940355159137,0.0191947473408394,99
1,10,0.249828514183058,0.651101294565929,99
2,11,0.12807141865709,NA,99
1,11,0.207174315246355,0.0190106386272223,99
2,12,0.130800114428523,NA,99
1,12,0.209664284727346,0.624456658532632,99
2,13,0.132059778417776,0.315665706673164,99
1,13,0.20593733505288,0.0715443328904355,99
2,14,0.131857038737801,NA,99
1,14,0.203508364392497,0.630284237554856,99
2,15,0.130322527121316,0.0854619211999991,99
1,15,0.211224062009442,0.218998161005913,99
2,1,0.186969435281316,0.0824488531111081,100
1,1,0.0839099037159814,0.386546050207135,100
2,2,0.167977463951956,0.260287327899307,100
1,2,0.0956084064166568,0.00481074932924818,100
2,3,0.185304422212387,0.200878781896805,100
1,3,0.0843646530464664,0.527135997847897,100
2,4,0.182796906250048,0.107951702765565,100
1,4,0.0789659145756901,0.0946252701176426,100
2,5,0.20199096942328,0.331739847088163,100
1,5,0.0699929819972661,0.132381021515386,100
2,6,0.195381517057238,0.128169017433767,100
1,6,0.0831765127481607,0.209784543840705,100
2,7,0.178982824571305,0.304058980235739,100
1,7,0.0688648343582173,0.260647539004178,100
2,8,0.191198996895802,0.181349334859928,100
1,8,0.0839747659672582,0.251174486038662,100
2,9,0.129402774211775,0.271895353433341,100
1,9,0.124528996210781,0.222379169621737,100
2,10,0.195354461750324,0.0705510038001455,100
1,10,0.0795016344046539,0.334857022212059,100
2,11,0.196470223625374,NA,100
1,11,0.0873139952548644,0.116250137212693,100
2,12,0.191846185719995,NA,100
1,12,0.0820841397896173,0.325947072787923,100
2,13,0.185641931258407,0.311712071262479,100
1,13,0.0868518201523853,0.412319332078828,100
2,14,0.189199526352012,NA,100
1,14,0.0871369607387107,0.149528373733787,100
2,15,0.185366460357248,NA,100
1,15,0.0854949300300513,0.0425895757098986,100
