"canonical_direction","var","fold","value"
3,"Margulisbacteria",5,0.0257677584985503
3,"Marinisomatota",5,-0.434816346025312
3,"Methanobacteriota_A_1229",5,0.076861999210744
3,"Myxococcota_A_473307",5,0.186122091451343
3,"Nanoarchaeota",5,0.104840914176879
3,"Nitrospinota",5,-0.0580735453110812
3,"Nitrospirota_A_437815",5,0.0785661511177607
3,"Nitrospirota_A_437855",5,-0.22619718588245
3,"Patescibacteria",5,0.100147395959416
3,"Planctomycetota",5,-0.210773694645156
3,"Poribacteria",5,0.00533523632513044
3,"Pseudomonadota",5,0.175673748501561
3,"SAR324",5,-0.130738770162546
3,"Spirochaetota",5,0.106668060453452
3,"Thermoplasmatota",5,-0.0902841535688571
3,"Thermoproteota",5,-0.0836955460404662
3,"Thermosulfidibacterota",5,-0.0430592183818213
3,"UBA8248",5,0.0749627533239995
3,"Verrucomicrobiota",5,-0.197239831991863
4,"Acidobacteriota",5,-0.0278384938441742
4,"Actinomycetota",5,0.2982926855412
4,"Bacillota_A_368345",5,0.099704125514938
4,"Bacillota_I",5,-0.5195176605306
4,"Bacteroidota",5,0.151221936518622
4,"Bdellovibrionota_473306",5,0.0436061683261177
4,"Campylobacterota_A",5,0.121248655459814
4,"Chlamydiota",5,-0.00886550570556758
4,"Chloroflexota",5,-0.290391379600646
4,"Cyanobacteriota",5,0.00989231749137053
4,"Deinococcota",5,-0.0676044366108361
4,"Dependentiae",5,-0.117575925582744
4,"Desantisbacteria",5,-0.173529977427513
4,"Desulfobacterota_B",5,-0.065179555781919
4,"Desulfobacterota_D",5,-0.25723709850405
4,"Desulfobacterota_G_459543",5,-0.107485782628309
4,"Desulfobacterota_G_459546",5,-0.0608938390974962
4,"EX4484-52",5,0.0749454848277666
4,"Eremiobacterota",5,0.0624186819976406
4,"Gemmatimonadota",5,-0.0471841836471182
4,"Halobacteriota",5,0.0704976136008917
4,"Hydrogenedentota",5,0.112124354549329
4,"Hydrothermarchaeota",5,0.0191233054399066
4,"Latescibacterota",5,-0.0364270214843815
4,"Margulisbacteria",5,-0.142231831534955
4,"Marinisomatota",5,0.0480673862669235
4,"Methanobacteriota_A_1229",5,0.123400213894188
4,"Myxococcota_A_473307",5,0.400425188048149
4,"Nanoarchaeota",5,0.133369476319191
4,"Nitrospinota",5,0.0510513712562846
4,"Nitrospirota_A_437815",5,-0.0717717315976331
4,"Nitrospirota_A_437855",5,0.0666951075464544
4,"Patescibacteria",5,0.0926332791544202
4,"Planctomycetota",5,0.0630834427666386
4,"Poribacteria",5,0.15093603515298
4,"Pseudomonadota",5,0.0135034815270681
4,"SAR324",5,-0.145093726598144
4,"Spirochaetota",5,0.113470800473784
4,"Thermoplasmatota",5,-0.177137885361681
4,"Thermoproteota",5,-0.0614225743089958
4,"Thermosulfidibacterota",5,0.0463477915617516
4,"UBA8248",5,0.042254903814592
4,"Verrucomicrobiota",5,-0.0680689765577342
6,"Acidobacteriota",5,0.142342107386813
6,"Actinomycetota",5,0.0546497806163198
6,"Bacillota_A_368345",5,-0.100420420850565
6,"Bacillota_I",5,-0.209302294157643
6,"Bacteroidota",5,0.0287866878639541
6,"Bdellovibrionota_473306",5,-0.0932046420998921
6,"Campylobacterota_A",5,0.0948723130517928
6,"Chlamydiota",5,-0.0396928617341982
6,"Chloroflexota",5,-0.0888669070853515
6,"Cyanobacteriota",5,-0.0527018122067745
6,"Deinococcota",5,0.118746147945246
6,"Dependentiae",5,0.265311425761007
6,"Desantisbacteria",5,-0.0899089517135947
6,"Desulfobacterota_B",5,0.209051391393902
6,"Desulfobacterota_D",5,-0.0976377970007796
6,"Desulfobacterota_G_459543",5,-0.0186666533328384
6,"Desulfobacterota_G_459546",5,-0.127007859427831
6,"EX4484-52",5,-0.154634520414083
6,"Eremiobacterota",5,0.196528574658853
6,"Gemmatimonadota",5,-0.131321920340304
6,"Halobacteriota",5,-0.233554232587709
6,"Hydrogenedentota",5,0.0344319777552027
6,"Hydrothermarchaeota",5,0.0399474375195794
6,"Latescibacterota",5,-0.127821199531921
6,"Margulisbacteria",5,8.20126615482109e-05
6,"Marinisomatota",5,-0.0293294597171864
6,"Methanobacteriota_A_1229",5,-0.326449890146505
6,"Myxococcota_A_473307",5,-0.144000101056067
6,"Nanoarchaeota",5,-0.345586244019851
6,"Nitrospinota",5,0.176993181099012
6,"Nitrospirota_A_437815",5,0.107865296720794
6,"Nitrospirota_A_437855",5,-0.203307157824858
6,"Patescibacteria",5,0.0950140980009502
6,"Planctomycetota",5,0.0815614613179915
6,"Poribacteria",5,-0.0286008739673198
6,"Pseudomonadota",5,-0.113496339307069
6,"SAR324",5,0.0332842922328981
6,"Spirochaetota",5,-0.0814437837701884
6,"Thermoplasmatota",5,0.286681558017887
6,"Thermoproteota",5,0.0789396855806873
6,"Thermosulfidibacterota",5,0.157646666820675
6,"UBA8248",5,0.106143327133821
6,"Verrucomicrobiota",5,0.287764103829797
1,"Acidobacteriota",6,-0.0903886316335832
1,"Actinomycetota",6,-0.0728825962272849
1,"Bacillota_A_368345",6,0.0181277060384182
1,"Bacillota_I",6,-0.0747314166105641
1,"Bacteroidota",6,0.170820617583666
1,"Bdellovibrionota_473306",6,-0.0781808879703369
1,"Campylobacterota_A",6,0.00686999580342231
1,"Chlamydiota",6,-0.0333477349531216
1,"Chloroflexota",6,0.148962547426288
1,"Cyanobacteriota",6,0.252981405612578
1,"Deinococcota",6,0.22658804623095
1,"Dependentiae",6,0.0847731230210839
1,"Desantisbacteria",6,0.00711020072838381
1,"Desulfobacterota_B",6,-0.105470389332147
1,"Desulfobacterota_D",6,0.0947066854789483
1,"Desulfobacterota_G_459543",6,-0.0454773867795674
1,"Desulfobacterota_G_459546",6,-0.0666416556357588
1,"EX4484-52",6,-0.0351300604771721
1,"Eremiobacterota",6,0.0929871968726254
1,"Gemmatimonadota",6,-0.127740597002518
1,"Halobacteriota",6,-0.0914717984908637
1,"Hydrogenedentota",6,0.0456848548985888
1,"Hydrothermarchaeota",6,0.0607882391960604
1,"Latescibacterota",6,-0.0865380184103581
1,"Margulisbacteria",6,0.0694327242580537
1,"Marinisomatota",6,-0.0876095968737905
1,"Methanobacteriota_A_1229",6,-0.481966236118701
1,"Myxococcota_A_473307",6,0.0871111818987532
1,"Nanoarchaeota",6,-0.00084080241827514
1,"Nitrospinota",6,-0.189095353813236
1,"Nitrospirota_A_437815",6,0.0614483365781368
1,"Nitrospirota_A_437855",6,-0.177192505823878
1,"Patescibacteria",6,-0.231784415532541
1,"Planctomycetota",6,0.0492984897343712
1,"Poribacteria",6,0.0468281646186958
1,"Pseudomonadota",6,0.0820850813757351
1,"SAR324",6,-0.409274557994246
1,"Spirochaetota",6,0.0202691601926598
1,"Thermoplasmatota",6,0.14751510280148
1,"Thermoproteota",6,-0.367303598449699
1,"Thermosulfidibacterota",6,-0.0863303660118543
1,"UBA8248",6,-0.0631417136939276
1,"Verrucomicrobiota",6,0.022899148901105
2,"Acidobacteriota",6,0.137808577956689
2,"Actinomycetota",6,-0.419350531306009
2,"Bacillota_A_368345",6,-0.0252347794177433
2,"Bacillota_I",6,0.139681740461549
2,"Bacteroidota",6,0.396126192380877
2,"Bdellovibrionota_473306",6,-0.0962433104401402
2,"Campylobacterota_A",6,-0.0342924046613554
2,"Chlamydiota",6,-0.0972633504204828
2,"Chloroflexota",6,0.162277938373602
2,"Cyanobacteriota",6,0.0565575019303694
2,"Deinococcota",6,-0.244226995964575
2,"Dependentiae",6,-0.198094254442581
2,"Desantisbacteria",6,-0.0819437990320352
2,"Desulfobacterota_B",6,0.352117186217914
2,"Desulfobacterota_D",6,-0.00388862265119139
2,"Desulfobacterota_G_459543",6,-0.267508960696579
2,"Desulfobacterota_G_459546",6,0.0199617091534675
2,"EX4484-52",6,0.02900496593966
2,"Eremiobacterota",6,-0.0352877359113103
2,"Gemmatimonadota",6,0.017909693226445
2,"Halobacteriota",6,-0.0506362478592116
2,"Hydrogenedentota",6,0.0742855922953272
2,"Hydrothermarchaeota",6,-0.103031462789899
2,"Latescibacterota",6,0.0242530440273302
2,"Margulisbacteria",6,-0.0853999733369789
2,"Marinisomatota",6,-0.205315736512894
2,"Methanobacteriota_A_1229",6,0.110363038196678
2,"Myxococcota_A_473307",6,-0.0781968886376025
2,"Nanoarchaeota",6,-0.160752700812686
2,"Nitrospinota",6,-0.201991523187136
2,"Nitrospirota_A_437815",6,-0.00755303962779658
2,"Nitrospirota_A_437855",6,0.0635562701905168
2,"Patescibacteria",6,0.133959956978296
2,"Planctomycetota",6,-0.125265958522231
2,"Poribacteria",6,0.0438479516072074
2,"Pseudomonadota",6,0.0186578648547222
2,"SAR324",6,-0.0429948595123657
2,"Spirochaetota",6,-0.114253362076473
2,"Thermoplasmatota",6,-0.0802679777555426
2,"Thermoproteota",6,-0.023445190042349
2,"Thermosulfidibacterota",6,0.16890936800962
2,"UBA8248",6,0.119879948725043
2,"Verrucomicrobiota",6,-0.127341557871425
5,"Acidobacteriota",6,0.0149664597734659
5,"Actinomycetota",6,0.223087769408763
5,"Bacillota_A_368345",6,-0.0358115635249355
5,"Bacillota_I",6,0.0307108951496605
5,"Bacteroidota",6,-0.558245005743731
5,"Bdellovibrionota_473306",6,0.056105557444571
5,"Campylobacterota_A",6,0.0760844372506888
5,"Chlamydiota",6,0.203503646100922
5,"Chloroflexota",6,0.0184793730178545
5,"Cyanobacteriota",6,0.0820329310302063
5,"Deinococcota",6,-0.25334394416652
5,"Dependentiae",6,-0.278764773234953
5,"Desantisbacteria",6,0.104702298338227
5,"Desulfobacterota_B",6,-0.057420839425814
5,"Desulfobacterota_D",6,0.0973978036338735
5,"Desulfobacterota_G_459543",6,-0.37869067111456
5,"Desulfobacterota_G_459546",6,0.0585109644303484
5,"EX4484-52",6,0.127208721967482
5,"Eremiobacterota",6,0.105689080996209
5,"Gemmatimonadota",6,0.0537357244799199
5,"Halobacteriota",6,0.0515721023661092
5,"Hydrogenedentota",6,-0.12084043751106
5,"Hydrothermarchaeota",6,-0.0778655056518126
5,"Latescibacterota",6,-0.0631907024357812
5,"Margulisbacteria",6,-0.0069523784809195
5,"Marinisomatota",6,0.0646518391722651
5,"Methanobacteriota_A_1229",6,0.00784389903458279
5,"Myxococcota_A_473307",6,-0.0282418601267886
5,"Nanoarchaeota",6,-0.178727917772279
5,"Nitrospinota",6,-0.20018811646847
5,"Nitrospirota_A_437815",6,0.184004930160382
5,"Nitrospirota_A_437855",6,0.0657242705345544
5,"Patescibacteria",6,-0.0781988297143156
5,"Planctomycetota",6,-0.00891000554493006
5,"Poribacteria",6,-0.0324015757037895
5,"Pseudomonadota",6,0.0482206828467143
5,"SAR324",6,0.016370401149292
5,"Spirochaetota",6,-0.00412071341403036
5,"Thermoplasmatota",6,0.0445131855810731
5,"Thermoproteota",6,0.0548194674518977
5,"Thermosulfidibacterota",6,0.0924959862084962
5,"UBA8248",6,0.098190950895698
5,"Verrucomicrobiota",6,0.245712149667104
3,"Acidobacteriota",6,0.285106320685253
3,"Actinomycetota",6,0.18968846132895
3,"Bacillota_A_368345",6,0.052915757776023
3,"Bacillota_I",6,0.00563214162558952
3,"Bacteroidota",6,-0.0890875960424143
3,"Bdellovibrionota_473306",6,0.100791168986801
3,"Campylobacterota_A",6,-0.0542091873141093
3,"Chlamydiota",6,0.0526573389572097
3,"Chloroflexota",6,0.308229908360038
3,"Cyanobacteriota",6,0.137086606500245
3,"Deinococcota",6,0.245645815760506
3,"Dependentiae",6,0.207793064721793
3,"Desantisbacteria",6,-0.0216327858328397
3,"Desulfobacterota_B",6,0.201087412434093
3,"Desulfobacterota_D",6,-0.0136774192119813
3,"Desulfobacterota_G_459543",6,0.253545077072541
3,"Desulfobacterota_G_459546",6,0.142502845675478
3,"EX4484-52",6,-0.0674092845203173
3,"Eremiobacterota",6,-0.0998897318414758
3,"Gemmatimonadota",6,0.000533614532754155
3,"Halobacteriota",6,0.0538157263403323
3,"Hydrogenedentota",6,0.125952475879334
3,"Hydrothermarchaeota",6,-0.191417214127568
3,"Latescibacterota",6,-0.0366401223416633
3,"Margulisbacteria",6,0.0736286336937128
3,"Marinisomatota",6,-0.445897798859811
3,"Methanobacteriota_A_1229",6,-0.00148151266478465
3,"Myxococcota_A_473307",6,0.13060053601096
3,"Nanoarchaeota",6,0.094411950110372
3,"Nitrospinota",6,-0.0647191130017465
3,"Nitrospirota_A_437815",6,0.0915883811826459
3,"Nitrospirota_A_437855",6,-0.266344539177375
3,"Patescibacteria",6,0.0658986770103755
3,"Planctomycetota",6,-0.222209526070175
3,"Poribacteria",6,-0.0303715499788728
3,"Pseudomonadota",6,0.148724481762982
3,"SAR324",6,-0.0159543490432596
3,"Spirochaetota",6,0.0961736203129897
3,"Thermoplasmatota",6,-0.0258059361414154
3,"Thermoproteota",6,-0.0882096414286523
3,"Thermosulfidibacterota",6,-0.0593761311656006
3,"UBA8248",6,0.0813449009201661
3,"Verrucomicrobiota",6,-0.152439345617164
4,"Acidobacteriota",6,0.0223383880823594
4,"Actinomycetota",6,0.306600810500995
4,"Bacillota_A_368345",6,0.0826027706089352
4,"Bacillota_I",6,-0.473031901980111
4,"Bacteroidota",6,0.140097831754214
4,"Bdellovibrionota_473306",6,0.0391257347149892
4,"Campylobacterota_A",6,0.142567038744836
4,"Chlamydiota",6,0.0312215372421278
4,"Chloroflexota",6,-0.316046004482059
4,"Cyanobacteriota",6,0.109310497763921
4,"Deinococcota",6,-0.0751430402735306
4,"Dependentiae",6,-0.0973356001340998
4,"Desantisbacteria",6,-0.211839454693538
4,"Desulfobacterota_B",6,0.121260673650007
4,"Desulfobacterota_D",6,-0.259616618943465
4,"Desulfobacterota_G_459543",6,-0.116453986451494
4,"Desulfobacterota_G_459546",6,-0.0669075846062061
4,"EX4484-52",6,0.0529613773389094
4,"Eremiobacterota",6,0.0580863718958157
4,"Gemmatimonadota",6,-0.0125658639467588
4,"Halobacteriota",6,0.0650096094081445
4,"Hydrogenedentota",6,0.249337346120174
4,"Hydrothermarchaeota",6,-0.0496750965280398
4,"Latescibacterota",6,0.0642297791756309
4,"Margulisbacteria",6,-0.137003727373736
4,"Marinisomatota",6,0.0121229699148039
4,"Methanobacteriota_A_1229",6,0.032701290220641
4,"Myxococcota_A_473307",6,0.358051448021691
4,"Nanoarchaeota",6,0.0852447581710506
4,"Nitrospinota",6,0.0471337856781913
4,"Nitrospirota_A_437815",6,-0.0387732890614367
4,"Nitrospirota_A_437855",6,0.00618313690485092
4,"Patescibacteria",6,0.0847991746133349
4,"Planctomycetota",6,0.00803318320181652
4,"Poribacteria",6,0.1098201318883
4,"Pseudomonadota",6,-0.0051518748857799
4,"SAR324",6,-0.0919199711263164
4,"Spirochaetota",6,0.13784548298191
4,"Thermoplasmatota",6,-0.205964779873694
4,"Thermoproteota",6,-0.135580882358127
4,"Thermosulfidibacterota",6,0.0678685510898938
4,"UBA8248",6,0.0862126116339403
4,"Verrucomicrobiota",6,-0.0480073897868905
6,"Acidobacteriota",6,0.152992284453268
6,"Actinomycetota",6,0.0579775801362373
6,"Bacillota_A_368345",6,-0.121129111878324
6,"Bacillota_I",6,-0.200787268460048
6,"Bacteroidota",6,0.0614738648085815
6,"Bdellovibrionota_473306",6,-0.108242685243623
6,"Campylobacterota_A",6,0.0717497733287229
6,"Chlamydiota",6,-0.0646921607768823
6,"Chloroflexota",6,-0.0598235682749782
6,"Cyanobacteriota",6,-0.142714497470471
6,"Deinococcota",6,0.141460788858776
6,"Dependentiae",6,0.268530506405301
6,"Desantisbacteria",6,-0.0394690111599219
6,"Desulfobacterota_B",6,0.149855981669396
6,"Desulfobacterota_D",6,-0.0552857114286388
6,"Desulfobacterota_G_459543",6,-0.0154111188233614
6,"Desulfobacterota_G_459546",6,-0.126918090786568
6,"EX4484-52",6,-0.162147257311601
6,"Eremiobacterota",6,0.150653177749402
6,"Gemmatimonadota",6,-0.146971282060977
6,"Halobacteriota",6,-0.243978349382894
6,"Hydrogenedentota",6,-0.0451170798883512
6,"Hydrothermarchaeota",6,0.0520339885188537
6,"Latescibacterota",6,-0.190880773144485
6,"Margulisbacteria",6,-0.0225766368030089
6,"Marinisomatota",6,-0.000256058904979108
6,"Methanobacteriota_A_1229",6,-0.271276066339912
6,"Myxococcota_A_473307",6,-0.168143369233991
6,"Nanoarchaeota",6,-0.3091302366553
6,"Nitrospinota",6,0.171830966227255
6,"Nitrospirota_A_437815",6,0.105256992173805
6,"Nitrospirota_A_437855",6,-0.225855463593682
6,"Patescibacteria",6,0.0932182742809332
6,"Planctomycetota",6,0.0981686538720968
6,"Poribacteria",6,-0.0116279636231886
6,"Pseudomonadota",6,-0.0975008180561229
6,"SAR324",6,0.00241087884379017
6,"Spirochaetota",6,-0.115317913730025
6,"Thermoplasmatota",6,0.315279119791536
6,"Thermoproteota",6,0.127279276059045
6,"Thermosulfidibacterota",6,0.162475901002307
6,"UBA8248",6,0.0842623741864103
6,"Verrucomicrobiota",6,0.287607925761715
1,"Acidobacteriota",7,-0.118406509846624
1,"Actinomycetota",7,-0.0572288161172647
1,"Bacillota_A_368345",7,0.0188970622944963
1,"Bacillota_I",7,-0.108872217195856
1,"Bacteroidota",7,0.154258497090872
1,"Bdellovibrionota_473306",7,-0.0209004951628769
1,"Campylobacterota_A",7,0.0154199531324359
1,"Chlamydiota",7,-0.0279704648472834
1,"Chloroflexota",7,0.128929296066777
1,"Cyanobacteriota",7,0.267239535768365
1,"Deinococcota",7,0.206621645784019
1,"Dependentiae",7,0.057117172021902
1,"Desantisbacteria",7,0.0188658902875702
1,"Desulfobacterota_B",7,-0.0945954958261109
1,"Desulfobacterota_D",7,0.097870537381065
1,"Desulfobacterota_G_459543",7,-0.0488413585752014
1,"Desulfobacterota_G_459546",7,-0.0404474096505485
1,"EX4484-52",7,-0.017497303920661
1,"Eremiobacterota",7,0.0821775532889115
1,"Gemmatimonadota",7,-0.113885846813788
1,"Halobacteriota",7,-0.132342022625895
1,"Hydrogenedentota",7,0.00260542942237276
1,"Hydrothermarchaeota",7,0.0360397137332351
1,"Latescibacterota",7,-0.0905322265142007
1,"Margulisbacteria",7,0.0456259535477231
1,"Marinisomatota",7,-0.110375117451166
1,"Methanobacteriota_A_1229",7,-0.505089635410256
1,"Myxococcota_A_473307",7,0.0701656452795084
1,"Nanoarchaeota",7,-0.0251848291577876
1,"Nitrospinota",7,-0.213078142881193
1,"Nitrospirota_A_437815",7,0.0403460859579089
1,"Nitrospirota_A_437855",7,-0.201271650233571
1,"Patescibacteria",7,0.0235592857930874
1,"Planctomycetota",7,0.00332566309317915
1,"Poribacteria",7,0.0483403828887862
1,"Pseudomonadota",7,0.100841408429687
1,"SAR324",7,-0.430338496164504
1,"Spirochaetota",7,0.021101961807881
1,"Thermoplasmatota",7,0.149646888061095
1,"Thermoproteota",7,-0.372931321210018
1,"Thermosulfidibacterota",7,-0.0820019658680166
1,"UBA8248",7,-0.0797195614894752
1,"Verrucomicrobiota",7,0.0745639532073864
2,"Acidobacteriota",7,0.0985714228651408
2,"Actinomycetota",7,-0.462844512473626
2,"Bacillota_A_368345",7,-0.040619957294089
2,"Bacillota_I",7,0.167077264941626
2,"Bacteroidota",7,0.506617962295234
2,"Bdellovibrionota_473306",7,-0.105113506059601
2,"Campylobacterota_A",7,-0.0601177135040513
2,"Chlamydiota",7,-0.146201328479021
2,"Chloroflexota",7,0.140463753911339
2,"Cyanobacteriota",7,0.0292666562420522
2,"Deinococcota",7,-0.197058537589017
2,"Dependentiae",7,-0.142527312222115
2,"Desantisbacteria",7,-0.108225303349131
2,"Desulfobacterota_B",7,0.328248050367175
2,"Desulfobacterota_D",7,-0.0261812804202849
2,"Desulfobacterota_G_459543",7,-0.200336500050376
2,"Desulfobacterota_G_459546",7,-0.00785946967389008
2,"EX4484-52",7,0.00485739872254666
2,"Eremiobacterota",7,-0.00143699039099405
2,"Gemmatimonadota",7,-0.000798147165337416
2,"Halobacteriota",7,-0.0387973278835039
2,"Hydrogenedentota",7,0.0802074698321595
2,"Hydrothermarchaeota",7,-0.059671088308901
2,"Latescibacterota",7,0.0538985787388407
2,"Margulisbacteria",7,-0.10636879881682
2,"Marinisomatota",7,-0.161475360157148
2,"Methanobacteriota_A_1229",7,0.109344639831594
2,"Myxococcota_A_473307",7,-0.0944233369300595
2,"Nanoarchaeota",7,-0.0806534327640057
2,"Nitrospinota",7,-0.128897927471582
2,"Nitrospirota_A_437815",7,-0.0268490250190511
2,"Nitrospirota_A_437855",7,0.0774168061630417
2,"Patescibacteria",7,0.0505341848628528
2,"Planctomycetota",7,-0.0910265321265176
2,"Poribacteria",7,0.0464794559067507
2,"Pseudomonadota",7,-0.00278102300478172
2,"SAR324",7,-0.0512627490183026
2,"Spirochaetota",7,-0.118136851877506
2,"Thermoplasmatota",7,-0.131611072647798
2,"Thermoproteota",7,-0.0268795227742171
2,"Thermosulfidibacterota",7,0.144226381219559
2,"UBA8248",7,0.0828981899212899
2,"Verrucomicrobiota",7,-0.189436010652382
5,"Acidobacteriota",7,0.0232559200550406
5,"Actinomycetota",7,0.129551215877473
5,"Bacillota_A_368345",7,-0.0365497393383358
5,"Bacillota_I",7,0.0758689221758144
5,"Bacteroidota",7,-0.472343237194687
5,"Bdellovibrionota_473306",7,0.0712130750147769
5,"Campylobacterota_A",7,0.083630720508471
5,"Chlamydiota",7,0.193846972028823
5,"Chloroflexota",7,0.0263819452078076
5,"Cyanobacteriota",7,0.103054834711145
5,"Deinococcota",7,-0.294483376284915
5,"Dependentiae",7,-0.315252212128357
5,"Desantisbacteria",7,0.0828464076597634
5,"Desulfobacterota_B",7,0.025436562725689
5,"Desulfobacterota_D",7,0.102162067625429
5,"Desulfobacterota_G_459543",7,-0.420491426045459
5,"Desulfobacterota_G_459546",7,0.0912428311321772
5,"EX4484-52",7,0.137835703342158
5,"Eremiobacterota",7,0.0662141885869914
5,"Gemmatimonadota",7,0.0301751417053133
5,"Halobacteriota",7,0.0306648082031006
5,"Hydrogenedentota",7,-0.0876251667160744
5,"Hydrothermarchaeota",7,-0.117182673553017
5,"Latescibacterota",7,-0.0706175969634012
5,"Margulisbacteria",7,-0.0227736667145051
5,"Marinisomatota",7,0.00255355409414257
5,"Methanobacteriota_A_1229",7,0.109768253637843
5,"Myxococcota_A_473307",7,-0.0466847320620789
5,"Nanoarchaeota",7,-0.199945840864601
5,"Nitrospinota",7,-0.243090516613342
5,"Nitrospirota_A_437815",7,0.185628209121476
5,"Nitrospirota_A_437855",7,0.0502803238857434
5,"Patescibacteria",7,0.0503203569331939
5,"Planctomycetota",7,-0.0567355457512001
5,"Poribacteria",7,0.00521853516202986
5,"Pseudomonadota",7,0.0477875446143421
5,"SAR324",7,0.00446968668676688
5,"Spirochaetota",7,-0.0242177469361949
5,"Thermoplasmatota",7,0.0535155792011784
5,"Thermoproteota",7,0.0573924773058693
5,"Thermosulfidibacterota",7,0.141301391891125
5,"UBA8248",7,0.102480349589976
5,"Verrucomicrobiota",7,0.233646437404107
3,"Acidobacteriota",7,0.267946380703101
3,"Actinomycetota",7,0.182659099679855
3,"Bacillota_A_368345",7,0.0713290293430394
3,"Bacillota_I",7,0.0387152525478201
3,"Bacteroidota",7,-0.0405302750103515
3,"Bdellovibrionota_473306",7,0.0997699111471632
3,"Campylobacterota_A",7,-0.0485314922058524
3,"Chlamydiota",7,0.0345684342393801
3,"Chloroflexota",7,0.306943287341128
3,"Cyanobacteriota",7,0.151761348802342
3,"Deinococcota",7,0.219678315328653
3,"Dependentiae",7,0.193203918296932
3,"Desantisbacteria",7,-0.0447319007182302
3,"Desulfobacterota_B",7,0.215920535145408
3,"Desulfobacterota_D",7,-0.0251986377399565
3,"Desulfobacterota_G_459543",7,0.248265071357228
3,"Desulfobacterota_G_459546",7,0.140723456694718
3,"EX4484-52",7,-0.0632701362768674
3,"Eremiobacterota",7,-0.075883524073964
3,"Gemmatimonadota",7,-0.0231371380315115
3,"Halobacteriota",7,0.0555009869790152
3,"Hydrogenedentota",7,0.128551419884527
3,"Hydrothermarchaeota",7,-0.18987046619983
3,"Latescibacterota",7,0.00313985918385195
3,"Margulisbacteria",7,0.0573600899411556
3,"Marinisomatota",7,-0.457510426495899
3,"Methanobacteriota_A_1229",7,0.0596679348829301
3,"Myxococcota_A_473307",7,0.159664083702583
3,"Nanoarchaeota",7,0.120469785223183
3,"Nitrospinota",7,-0.0377206973461454
3,"Nitrospirota_A_437815",7,0.0759127720939888
3,"Nitrospirota_A_437855",7,-0.247668427337373
3,"Patescibacteria",7,0.0490295512325105
3,"Planctomycetota",7,-0.227836077312824
3,"Poribacteria",7,-0.0167585254467875
3,"Pseudomonadota",7,0.154211296852681
3,"SAR324",7,-0.0570678494849973
3,"Spirochaetota",7,0.10432228880208
3,"Thermoplasmatota",7,-0.0704236851606787
3,"Thermoproteota",7,-0.101279091477054
3,"Thermosulfidibacterota",7,-0.0617802553104477
3,"UBA8248",7,0.0757179215496506
3,"Verrucomicrobiota",7,-0.177865559063954
4,"Acidobacteriota",7,0.0276996520761031
4,"Actinomycetota",7,0.318312471133066
4,"Bacillota_A_368345",7,0.10138741909774
4,"Bacillota_I",7,-0.316697425194784
4,"Bacteroidota",7,0.196101292956364
4,"Bdellovibrionota_473306",7,0.118777775376439
4,"Campylobacterota_A",7,0.151645174188481
4,"Chlamydiota",7,0.0170133098187135
4,"Chloroflexota",7,-0.335062789818604
4,"Cyanobacteriota",7,0.0841103936525737
4,"Deinococcota",7,-0.114561925551399
4,"Dependentiae",7,-0.122791739788294
4,"Desantisbacteria",7,-0.195735100259313
4,"Desulfobacterota_B",7,0.0652463151695156
4,"Desulfobacterota_D",7,-0.271054402563909
4,"Desulfobacterota_G_459543",7,-0.160504303522841
4,"Desulfobacterota_G_459546",7,-0.0736091189971764
4,"EX4484-52",7,0.0559921553463537
4,"Eremiobacterota",7,0.0521748367618293
4,"Gemmatimonadota",7,-0.00811877532064731
4,"Halobacteriota",7,0.0606435274252113
4,"Hydrogenedentota",7,0.163398201439488
4,"Hydrothermarchaeota",7,-0.0304638954893944
4,"Latescibacterota",7,-0.0128144747086542
4,"Margulisbacteria",7,-0.14105176416144
4,"Marinisomatota",7,0.055591288055874
4,"Methanobacteriota_A_1229",7,0.0425223272487532
4,"Myxococcota_A_473307",7,0.428902059932852
4,"Nanoarchaeota",7,0.107046769798703
4,"Nitrospinota",7,0.0616343793490126
4,"Nitrospirota_A_437815",7,-0.0819004138033267
4,"Nitrospirota_A_437855",7,0.0505175827929116
4,"Patescibacteria",7,0.0485726362754175
4,"Planctomycetota",7,0.0232571834655273
4,"Poribacteria",7,0.116811295420916
4,"Pseudomonadota",7,-0.0432743087275206
4,"SAR324",7,-0.0291066100510319
4,"Spirochaetota",7,0.127926824899768
4,"Thermoplasmatota",7,-0.278086843353482
4,"Thermoproteota",7,-0.112220932042036
4,"Thermosulfidibacterota",7,0.028861794288889
4,"UBA8248",7,0.114097871447605
4,"Verrucomicrobiota",7,-0.0815592892048254
6,"Acidobacteriota",7,0.0432367890941716
6,"Actinomycetota",7,0.0893103693486268
6,"Bacillota_A_368345",7,-0.121484149021428
6,"Bacillota_I",7,-0.135671178755844
6,"Bacteroidota",7,0.093544818628555
6,"Bdellovibrionota_473306",7,-0.0526004466100793
6,"Campylobacterota_A",7,0.0878879871526737
6,"Chlamydiota",7,-0.0704687739036677
6,"Chloroflexota",7,-0.195270969471342
6,"Cyanobacteriota",7,-0.0933070130834299
6,"Deinococcota",7,0.179268990029302
6,"Dependentiae",7,0.282010152897303
6,"Desantisbacteria",7,-0.042315357734097
6,"Desulfobacterota_B",7,0.147472289793775
6,"Desulfobacterota_D",7,-0.0679553437900832
6,"Desulfobacterota_G_459543",7,0.0166117503308371
