"canonical_direction","var","fold","value","seed"
5,"salinity",5,0.536613700722761,55
5,"oxygen",5,-0.0308436692266709,55
1,"depth",6,0.811236676007769,55
1,"temperature",6,-0.299419763974047,55
1,"po4",6,-0.26266347170653,55
1,"no2",6,-0.00379978811135071,55
1,"salinity",6,-0.0156297662791845,55
1,"oxygen",6,-0.427775680805994,55
2,"depth",6,0.442475092584255,55
2,"temperature",6,0.670942947335827,55
2,"po4",6,-0.372829932410285,55
2,"no2",6,-0.0245159700173108,55
2,"salinity",6,0.0373442734911873,55
2,"oxygen",6,-0.46157726093617,55
4,"depth",6,-0.0739939274788036,55
4,"temperature",6,0.543982764251761,55
4,"po4",6,0.793479415284174,55
4,"no2",6,-0.0736078112655321,55
4,"salinity",6,-0.0515016140649824,55
4,"oxygen",6,0.246835050758517,55
3,"depth",6,0.493243175597139,55
3,"temperature",6,0.559321148039035,55
3,"po4",6,0.324375302010021,55
3,"no2",6,-0.121693576249785,55
3,"salinity",6,-0.0421962881743852,55
3,"oxygen",6,0.567504919179469,55
6,"depth",6,-0.293824332132582,55
6,"temperature",6,-0.352109519946071,55
6,"po4",6,-0.538225562417943,55
6,"no2",6,-0.312996613183792,55
6,"salinity",6,-0.438309152387984,55
6,"oxygen",6,-0.458167653636178,55
5,"depth",6,-0.270644483507298,55
5,"temperature",6,-0.0323522919720213,55
5,"po4",6,0.547337832008055,55
5,"no2",6,-0.570143034894621,55
5,"salinity",6,0.547505864162362,55
5,"oxygen",6,0.0360615983134877,55
1,"depth",7,0.839021313648081,55
1,"temperature",7,-0.372301431844377,55
1,"po4",7,-0.123090125327273,55
1,"no2",7,-0.0189870918647497,55
1,"salinity",7,-0.0171215569018342,55
1,"oxygen",7,-0.37633767120708,55
2,"depth",7,0.514076079273832,55
2,"temperature",7,0.709249027760479,55
2,"po4",7,-0.253469546476625,55
2,"no2",7,-0.0564069105993407,55
2,"salinity",7,0.0292892961402338,55
2,"oxygen",7,-0.405469096129954,55
4,"depth",7,-0.294808712352586,55
4,"temperature",7,-0.583987278523443,55
4,"po4",7,-0.538762212350289,55
4,"no2",7,0.115216145158921,55
4,"salinity",7,0.0599064717221458,55
4,"oxygen",7,-0.5147022583278,55
3,"depth",7,-0.577065299346931,55
3,"temperature",7,0.185240128436915,55
3,"po4",7,0.746636852724203,55
3,"no2",7,-0.113579687130956,55
3,"salinity",7,-0.113165765479115,55
3,"oxygen",7,-0.222504627941013,55
6,"depth",7,-0.186570857833307,55
6,"temperature",7,-0.354546073513591,55
6,"po4",7,-0.626420667234014,55
6,"no2",7,-0.257152734543213,55
6,"salinity",7,-0.481194929302048,55
6,"oxygen",7,-0.386535193166775,55
5,"depth",7,-0.370131476613661,55
5,"temperature",7,-0.233829543508066,55
5,"po4",7,0.314264515813103,55
5,"no2",7,-0.671875358246356,55
5,"salinity",7,0.49189787280785,55
5,"oxygen",7,-0.127217272458576,55
1,"depth",8,0.874344956116532,55
1,"temperature",8,-0.32364727506838,55
1,"po4",8,-0.120985702326371,55
1,"no2",8,-0.0125959739299193,55
1,"salinity",8,-0.0175400850387348,55
1,"oxygen",8,-0.340102169567584,55
2,"depth",8,0.509345774456661,55
2,"temperature",8,0.680126334353335,55
2,"po4",8,-0.297116364545215,55
2,"no2",8,-0.0424378431013005,55
2,"salinity",8,0.0303532864865142,55
2,"oxygen",8,-0.432428751072419,55
4,"depth",8,-0.539966016499363,55
4,"temperature",8,-0.537348817983908,55
4,"po4",8,-0.25532200773904,55
4,"no2",8,0.0923291822284428,55
4,"salinity",8,0.0489552452113578,55
4,"oxygen",8,-0.586158960757691,55
3,"depth",8,-0.155407763305062,55
3,"temperature",8,0.516951369830266,55
3,"po4",8,0.794311963738046,55
3,"no2",8,-0.127330017242274,55
3,"salinity",8,-0.143746806208848,55
3,"oxygen",8,0.201995383639271,55
6,"depth",8,-0.245759523652521,55
6,"temperature",8,-0.412676620417754,55
6,"po4",8,-0.593630795932422,55
6,"no2",8,-0.292431174728304,55
6,"salinity",8,-0.389005784826807,55
6,"oxygen",8,-0.424336245250874,55
5,"depth",8,-0.273683293811682,55
5,"temperature",8,-0.0153060090952122,55
5,"po4",8,0.54786048421981,55
5,"no2",8,-0.566035768676419,55
5,"salinity",8,0.550894843674223,55
5,"oxygen",8,0.0288175362661289,55
1,"depth",9,0.878815417373434,55
1,"temperature",9,-0.260042242174949,55
1,"po4",9,-0.133329827257554,55
1,"no2",9,-0.0202277837842015,55
1,"salinity",9,-0.000164757796790146,55
1,"oxygen",9,-0.376663591621092,55
2,"depth",9,0.465529049291505,55
2,"temperature",9,0.699523129638857,55
2,"po4",9,-0.315417550575208,55
2,"no2",9,-0.0459125713939391,55
2,"salinity",9,0.0372923971493965,55
2,"oxygen",9,-0.436993337544167,55
4,"depth",9,-0.506991037535643,55
4,"temperature",9,-0.531883087477542,55
4,"po4",9,-0.300696115016157,55
4,"no2",9,0.173695607265726,55
4,"salinity",9,0.0282886882066397,55
4,"oxygen",9,-0.581955240258406,55
3,"depth",9,-0.120145290490351,55
3,"temperature",9,0.522059733966577,55
3,"po4",9,0.802079176027654,55
3,"no2",9,-0.101207603124294,55
3,"salinity",9,-0.103008347378492,55
3,"oxygen",9,0.220984253209865,55
6,"depth",9,-0.329888296069146,55
6,"temperature",9,-0.399662727033405,55
6,"po4",9,-0.486219627716224,55
6,"no2",9,-0.391953631543828,55
6,"salinity",9,-0.368974138496119,55
6,"oxygen",9,-0.453061062331521,55
5,"depth",9,-0.342542854156672,55
5,"temperature",9,-0.0844076856734336,55
5,"po4",9,0.529048824693124,55
5,"no2",9,-0.515545278152582,55
5,"salinity",9,0.574251660349567,55
5,"oxygen",9,-0.00975569149893722,55
1,"depth",10,0.917516657624337,55
1,"temperature",10,-0.229861547163335,55
1,"po4",10,-0.0290634691778987,55
1,"no2",10,-0.0182735385172649,55
1,"salinity",10,0.0420636238284446,55
1,"oxygen",10,-0.319967023640508,55
2,"depth",10,0.487340176068612,55
2,"temperature",10,0.665814747748002,55
2,"po4",10,-0.348162399825552,55
2,"no2",10,-0.0360054356502712,55
2,"salinity",10,0.0268694464722664,55
2,"oxygen",10,-0.44266788822807,55
4,"depth",10,-0.0409732715533966,55
4,"temperature",10,-0.577787772765892,55
4,"po4",10,-0.72433665595754,55
4,"no2",10,0.115248863596721,55
4,"salinity",10,0.0706655725558056,55
4,"oxygen",10,-0.34863012748716,55
3,"depth",10,-0.700330344874717,55
3,"temperature",10,-0.377328575565735,55
3,"po4",10,0.140513779167798,55
3,"no2",10,0.0880106162585214,55
3,"salinity",10,0.0856487287590051,55
3,"oxygen",10,-0.576484916247545,55
6,"depth",10,-0.20181331329849,55
6,"temperature",10,-0.326523289658316,55
6,"po4",10,-0.593840990271405,55
6,"no2",10,-0.148668087239998,55
6,"salinity",10,-0.523939074603731,55
6,"oxygen",10,-0.450990523292298,55
5,"depth",10,-0.426092413979509,55
5,"temperature",10,-0.303077787160121,55
5,"po4",10,0.150254249266172,55
5,"no2",10,-0.732872665088626,55
5,"salinity",10,0.335710614524587,55
5,"oxygen",10,-0.232827855545932,55
1,"depth",11,0.895640697281981,55
1,"temperature",11,-0.295825555059538,55
1,"po4",11,-0.107877470793697,55
1,"no2",11,-0.0437930548424864,55
1,"salinity",11,-0.0068445677665469,55
1,"oxygen",11,-0.310986742291003,55
2,"depth",11,0.516656668007217,55
2,"temperature",11,0.717560316754491,55
2,"po4",11,-0.24316548506465,55
2,"no2",11,-0.0701196972792866,55
2,"salinity",11,0.0376866426082044,55
2,"oxygen",11,-0.390776881504689,55
4,"depth",11,-0.190802123367186,55
4,"temperature",11,0.467837597322289,55
4,"po4",11,0.795784020266284,55
4,"no2",11,-0.207260673692471,55
4,"salinity",11,-0.147933507406651,55
4,"oxygen",11,0.215891213035689,55
3,"depth",11,0.514154007618883,55
3,"temperature",11,0.529815787811917,55
3,"po4",11,0.279740690925554,55
3,"no2",11,-0.0183162869835464,55
3,"salinity",11,-0.000437193288721501,55
3,"oxygen",11,0.613474005780471,55
6,"depth",11,0.0694869545892029,55
6,"temperature",11,-0.185273292902226,55
6,"po4",11,-0.71790924018371,55
6,"no2",11,0.138924630911766,55
6,"salinity",11,-0.581537858274284,55
6,"oxygen",11,-0.296589546777563,55
5,"depth",11,-0.278842126535369,55
5,"temperature",11,-0.350985034996206,55
5,"po4",11,-0.34568633681164,55
5,"no2",11,-0.776873030214045,55
5,"salinity",11,-0.124967273847435,55
5,"oxygen",11,-0.245782435525572,55
1,"depth",12,0.862966496799133,55
1,"temperature",12,-0.10187635612299,55
1,"po4",12,-0.205465682010785,55
1,"no2",12,-0.016684700251208,55
1,"salinity",12,0.00430623038049551,55
1,"oxygen",12,-0.449885501142917,55
2,"depth",12,0.375622923350241,55
2,"temperature",12,0.780274002662334,55
2,"po4",12,-0.290845451644299,55
2,"no2",12,-0.0314035810959879,55
2,"salinity",12,0.0460255270152026,55
2,"oxygen",12,-0.402969340568564,55
4,"depth",12,-0.610258795158819,55
4,"temperature",12,-0.494387834256552,55
4,"po4",12,-0.137720797921093,55
4,"no2",12,0.115230857935671,55
4,"salinity",12,0.035985162678607,55
4,"oxygen",12,-0.591290767336006,55
3,"depth",12,-0.0465791692760578,55
3,"temperature",12,0.554752995338088,55
3,"po4",12,0.767991940534476,55
3,"no2",12,-0.131102186154861,55
3,"salinity",12,-0.0913962746529372,55
3,"oxygen",12,0.273362053313994,55
6,"depth",12,-0.2775078597892,55
6,"temperature",12,-0.389209996597056,55
6,"po4",12,-0.551701174859198,55
6,"no2",12,-0.331309677995247,55
6,"salinity",12,-0.390833930116894,55
6,"oxygen",12,-0.452342255708205,55
5,"depth",12,-0.300358272754705,55
5,"temperature",12,-0.128506517655498,55
5,"po4",12,0.479755859111265,55
5,"no2",12,-0.527943572724068,55
5,"salinity",12,0.619916820704095,55
5,"oxygen",12,-0.00916613243156409,55
1,"depth",13,0.88611678597146,55
1,"temperature",13,-0.196700344287983,55
1,"po4",13,-0.146555163246317,55
1,"no2",13,-0.0412292012985914,55
1,"salinity",13,-0.00430499185596284,55
1,"oxygen",13,-0.391036085684997,55
2,"depth",13,0.479933398972091,55
2,"temperature",13,0.749596266938361,55
2,"po4",13,-0.26423873433252,55
2,"no2",13,-0.050223120295012,55
2,"salinity",13,0.0405271159890191,55
2,"oxygen",13,-0.365762835016028,55
4,"depth",13,-0.462678787625878,55
4,"temperature",13,-0.54841900764055,55
4,"po4",13,-0.367543654338501,55
4,"no2",13,0.129817258008879,55
4,"salinity",13,0.0522011932399254,55
4,"oxygen",13,-0.574890518831618,55
3,"depth",13,-0.300834857125235,55
3,"temperature",13,0.447814554138935,55
3,"po4",13,0.808852043740057,55
3,"no2",13,-0.155858920372121,55
3,"salinity",13,-0.157867983880101,55
3,"oxygen",13,0.0741928688176185,55
6,"depth",13,-0.29049901683657,55
6,"temperature",13,-0.4373490784352,55
6,"po4",13,-0.559080543712191,55
6,"no2",13,-0.363186024702007,55
6,"salinity",13,-0.292144537860263,55
6,"oxygen",13,-0.441035747883225,55
5,"depth",13,-0.218395687537994,55
5,"temperature",13,0.0408324659605478,55
5,"po4",13,0.628981961931485,55
5,"no2",13,-0.41171518909889,55
5,"salinity",13,0.610963566945911,55
5,"oxygen",13,0.110597684800368,55
1,"depth",14,0.89220918361023,55
1,"temperature",14,-0.268057883723506,55
1,"po4",14,-0.131178382841747,55
1,"no2",14,-0.00511307874617097,55
1,"salinity",14,-0.000965801597878392,55
1,"oxygen",14,-0.338929047417414,55
2,"depth",14,0.487588454978682,55
2,"temperature",14,0.703304935033829,55
2,"po4",14,-0.2886306450735,55
2,"no2",14,-0.0408721124634017,55
2,"salinity",14,0.0386047608708886,55
2,"oxygen",14,-0.425618562229021,55
4,"depth",14,-0.489287926040604,55
4,"temperature",14,-0.556106086808885,55
4,"po4",14,-0.274404069852597,55
4,"no2",14,0.126347652594054,55
4,"salinity",14,0.0586586128641851,55
4,"oxygen",14,-0.597194432253137,55
3,"depth",14,-0.173573280946359,55
3,"temperature",14,0.490422553841589,55
3,"po4",14,0.824893316123794,55
3,"no2",14,-0.114033883248671,55
3,"salinity",14,-0.105236671476335,55
3,"oxygen",14,0.157577182000157,55
6,"depth",14,-0.216277651592094,55
6,"temperature",14,-0.384667347761697,55
6,"po4",14,-0.597490033906313,55
6,"no2",14,-0.213053411490233,55
6,"salinity",14,-0.443075098753998,55
6,"oxygen",14,-0.45448142875912,55
5,"depth",14,-0.421248210336919,55
5,"temperature",14,-0.228266870407539,55
5,"po4",14,0.34589112675874,55
5,"no2",14,-0.656078245205765,55
5,"salinity",14,0.418207915580724,55
5,"oxygen",14,-0.213229887926647,55
1,"depth",15,0.883335161887915,55
1,"temperature",15,-0.235663774540032,55
1,"po4",15,-0.13949987974391,55
1,"no2",15,-0.0193239180944151,55
1,"salinity",15,-0.0072924804022056,55
1,"oxygen",15,-0.379861509780201,55
2,"depth",15,0.457722481570617,55
2,"temperature",15,0.711682216119963,55
2,"po4",15,-0.309822407075647,55
2,"no2",15,-0.0403769627670911,55
2,"salinity",15,0.0414718146713848,55
2,"oxygen",15,-0.429718999653068,55
4,"depth",15,-0.601172348043724,55
4,"temperature",15,-0.501075712205872,55
4,"po4",15,-0.163088966127849,55
4,"no2",15,0.0912461367955098,55
4,"salinity",15,0.00361144477547596,55
4,"oxygen",15,-0.593782811892405,55
3,"depth",15,-0.0709442276993939,55
3,"temperature",15,0.54747960496073,55
3,"po4",15,0.774151716547923,55
3,"no2",15,-0.122644192406513,55
3,"salinity",15,-0.072911274796209,55
3,"oxygen",15,0.274889917149811,55
6,"depth",15,-0.195038965392981,55
6,"temperature",15,-0.333712692677287,55
6,"po4",15,-0.596142447292358,55
6,"no2",15,-0.27551485968533,55
6,"salinity",15,-0.500147265168455,55
6,"oxygen",15,-0.411283477054301,55
5,"depth",15,-0.394124133706385,55
5,"temperature",15,-0.228923253433111,55
5,"po4",15,0.337672376213552,55
5,"no2",15,-0.62829424993419,55
5,"salinity",15,0.515582108616851,55
5,"oxygen",15,-0.132887555414037,55
1,"depth",1,-0.387291192201444,56
1,"temperature",1,0.914784347393768,56
1,"po4",1,-0.0644909803002493,56
1,"no2",1,-0.0213933644563085,56
1,"salinity",1,0.00377606576053853,56
1,"oxygen",1,-0.0924343494111758,56
2,"depth",1,-0.719673954312947,56
2,"temperature",1,-0.495978355025625,56
2,"po4",1,0.234302298873573,56
2,"no2",1,-0.00479828774447222,56
2,"salinity",1,-0.0269758398174705,56
2,"oxygen",1,0.424766505356841,56
3,"depth",1,-0.569651595617689,56
3,"temperature",1,-0.512202090621019,56
3,"po4",1,-0.172392465483168,56
3,"no2",1,0.144979372804144,56
3,"salinity",1,-0.035097904758884,56
3,"oxygen",1,-0.600979229558865,56
5,"depth",1,0.105975537909756,56
5,"temperature",1,-0.524866742398644,56
5,"po4",1,-0.754641523669462,56
5,"no2",1,0.229930972542194,56
5,"salinity",1,0.216103124220996,56
5,"oxygen",1,-0.210312734778787,56
4,"depth",1,-0.402676244394122,56
4,"temperature",1,-0.49055866170784,56
4,"po4",1,-0.291999106976523,56
4,"no2",1,-0.526906112238769,56
4,"salinity",1,0.0883193340008424,56
4,"oxygen",1,-0.475930884978107,56
6,"depth",1,-0.000620432243909663,56
6,"temperature",1,-0.296744933144431,56
6,"po4",1,-0.742976139334269,56
6,"no2",1,0.00448363659248325,56
6,"salinity",1,-0.503345614583161,56
6,"oxygen",1,-0.326422433940575,56
1,"depth",2,-0.424037839933967,56
1,"temperature",2,0.903890231370972,56
1,"po4",2,0.0141519785113423,56
1,"no2",2,-0.0230943305320947,56
1,"salinity",2,0.0176080239040446,56
1,"oxygen",2,-0.0461594067547381,56
2,"depth",2,-0.700843357000383,56
2,"temperature",2,-0.369785711816226,56
2,"po4",2,0.38560434315365,56
2,"no2",2,-0.014362402205836,56
2,"salinity",2,-0.0254043941451666,56
2,"oxygen",2,0.471735884777741,56
3,"depth",2,-0.335158209164314,56
3,"temperature",2,-0.593027202709514,56
3,"po4",2,-0.499470148260704,56
3,"no2",2,0.131104496869492,56
3,"salinity",2,-0.00542472783293631,56
3,"oxygen",2,-0.518940715208651,56
5,"depth",2,0.112049397123347,56
5,"temperature",2,-0.524782591474354,56
5,"po4",2,-0.814780176187354,56
5,"no2",2,-0.0877582216160411,56
5,"salinity",2,0.0980804015578758,56
5,"oxygen",2,-0.175670595578477,56
4,"depth",2,-0.534411861586047,56
4,"temperature",2,-0.209538639181259,56
4,"po4",2,0.186117623350458,56
4,"no2",2,-0.662030818988362,56
4,"salinity",2,-0.0116720058955143,56
4,"oxygen",2,-0.444338508518621,56
6,"depth",2,-0.00784684100260483,56
6,"temperature",2,-0.214059210937827,56
6,"po4",2,-0.678128119151695,56
6,"no2",2,-0.0022961198097152,56
6,"salinity",2,-0.647015972589918,56
6,"oxygen",2,-0.27499889883794,56
1,"depth",3,-0.549561552670203,56
1,"temperature",3,0.834391652855592,56
1,"po4",3,0.0243050798470198,56
1,"no2",3,-0.0130412846339981,56
1,"salinity",3,0.0103665837316504,56
1,"oxygen",3,0.0300731009722849,56
2,"depth",3,-0.69240961515154,56
2,"temperature",3,-0.550748955449971,56
2,"po4",3,0.25161910607446,56
2,"no2",3,-0.0308006715116233,56
2,"salinity",3,-0.028717349720986,56
2,"oxygen",3,0.390075596306904,56
3,"depth",3,-0.58126903895367,56
3,"temperature",3,-0.499684436588529,56
3,"po4",3,-0.161916396502946,56
3,"no2",3,0.100332178207185,56
3,"salinity",3,-0.00824877119894598,56
3,"oxygen",3,-0.613261983591427,56
5,"depth",3,0.275984756173242,56
5,"temperature",3,-0.346941057330203,56
5,"po4",3,-0.681108215324984,56
5,"no2",3,0.569495962065818,56
5,"salinity",3,0.123254863749617,56
5,"oxygen",3,-0.00620514852389217,56
4,"depth",3,-0.164818763462664,56
4,"temperature",3,-0.56519324193709,56
4,"po4",3,-0.638327561474499,56
4,"no2",3,-0.243935149905247,56
4,"salinity",3,0.110227884509055,56
4,"oxygen",3,-0.41746227956387,56
6,"depth",3,-0.0172531246045689,56
6,"temperature",3,-0.239058430679121,56
6,"po4",3,-0.695010496017771,56
6,"no2",3,0.0258693505067668,56
6,"salinity",3,-0.59760144306853,56
6,"oxygen",3,-0.318931181894331,56
1,"depth",4,-0.382745152250568,56
1,"temperature",4,0.922523550021903,56
1,"po4",4,-0.0322627072080587,56
1,"no2",4,-0.0351039317775716,56
1,"salinity",4,-0.00121111188076035,56
1,"oxygen",4,-0.0134838046949048,56
2,"depth",4,-0.721351595005751,56
2,"temperature",4,-0.517559682090331,56
2,"po4",4,0.21239896472494,56
2,"no2",4,-0.0206835460617975,56
2,"salinity",4,-0.0180615745977168,56
2,"oxygen",4,0.407328494076157,56
3,"depth",4,-0.607409974885987,56
3,"temperature",4,-0.481514933290068,56
3,"po4",4,-0.155374379159839,56
3,"no2",4,0.0824703204849108,56
3,"salinity",4,0.00770905794285288,56
3,"oxygen",4,-0.606790334788805,56
5,"depth",4,0.334866020078541,56
5,"temperature",4,-0.276073393242564,56
5,"po4",4,-0.604023197050011,56
5,"no2",4,0.6245522291364,56
5,"salinity",4,0.231247178428939,56
5,"oxygen",4,0.0571267285531555,56
4,"depth",4,-0.169698103360935,56
4,"temperature",4,-0.566524270898889,56
4,"po4",4,-0.616435413249338,56
4,"no2",4,-0.259448974986327,56
4,"salinity",4,0.18178220360757,56
4,"oxygen",4,-0.412191272736846,56
6,"depth",4,-0.0203178171476249,56
6,"temperature",4,-0.303759293817659,56
6,"po4",4,-0.738504065285259,56
6,"no2",4,0.0451648136285033,56
6,"salinity",4,-0.496296587540023,56
6,"oxygen",4,-0.33701492561744,56
1,"depth",5,-0.48214336463693,56
1,"temperature",5,0.875095350357308,56
1,"po4",5,-0.0398935888445995,56
1,"no2",5,-0.0117157492648365,56
1,"salinity",5,0.00156014035981413,56
1,"oxygen",5,0.0038356837617365,56
2,"depth",5,-0.691996899092596,56
2,"temperature",5,-0.553692165174499,56
2,"po4",5,0.206911913169915,56
2,"no2",5,-0.00901103738255487,56
2,"salinity",5,-0.0291536049625736,56
2,"oxygen",5,0.413305705963453,56
3,"depth",5,-0.52672246772518,56
3,"temperature",5,-0.531198756559667,56
3,"po4",5,-0.247836071677324,56
3,"no2",5,0.154026034353288,56
3,"salinity",5,0.00202152105436089,56
3,"oxygen",5,-0.596020552323943,56
5,"depth",5,0.0293518527880697,56
5,"temperature",5,-0.555350283946983,56
5,"po4",5,-0.754865239317327,56
5,"no2",5,-0.0110787203304272,56
5,"salinity",5,0.15298553027042,56
5,"oxygen",5,-0.312050782424954,56
4,"depth",5,-0.527573280072825,56
4,"temperature",5,-0.186684852521525,56
4,"po4",5,0.23528027843552,56
4,"no2",5,-0.700372088270586,56
4,"salinity",5,0.0513656510384959,56
4,"oxygen",5,-0.371885598587001,56
6,"depth",5,-0.0364600647303888,56
6,"temperature",5,-0.278922410995598,56
6,"po4",5,-0.703176210721282,56
6,"no2",5,-0.0435990998897481,56
6,"salinity",5,-0.54463967930379,56
6,"oxygen",5,-0.357607196818782,56
1,"depth",6,-0.43994869469336,56
1,"temperature",6,0.897625651664419,56
1,"po4",6,0.00702872540164467,56
1,"no2",6,-0.0123280089623599,56
1,"salinity",6,0.0212055643671,56
1,"oxygen",6,0.00789156294799689,56
2,"depth",6,-0.686431155440414,56
2,"temperature",6,-0.493819555594655,56
2,"po4",6,0.276046760861855,56
2,"no2",6,-0.0273001745824552,56
2,"salinity",6,-0.0222792200049192,56
2,"oxygen",6,0.455533794569023,56
3,"depth",6,-0.564258992186998,56
3,"temperature",6,-0.529872641809609,56
3,"po4",6,-0.23386716939501,56
3,"no2",6,0.101919766266411,56
3,"salinity",6,-0.0142700293876022,56
3,"oxygen",6,-0.579276831732861,56
5,"depth",6,0.00069089918172062,56
5,"temperature",6,-0.565533614580605,56
5,"po4",6,-0.7427678176633,56
5,"no2",6,0.00256729573157254,56
5,"salinity",6,0.199788080896347,56
5,"oxygen",6,-0.297565714096562,56
