"canonical_direction","fold","train","test","seed"
1,5,0.997508277265881,0.957604665585951,50
2,5,0.994027876626792,0.540430879370286,50
5,5,0.983511269704425,0.664005297505736,50
3,5,0.966982544848973,0.78748959867304,50
4,5,0.962439432913349,0.571102377474157,50
6,5,0.940527531250084,0.847259451494175,50
1,6,0.997539674298812,0.979608929195578,50
2,6,0.993203631156979,0.822633959018292,50
5,6,0.982169993052038,0.333886628508732,50
3,6,0.969086450921641,0.712997846268279,50
4,6,0.968239324410984,0.730697720520699,50
6,6,0.94874683319631,0.424679789787927,50
1,7,0.997508397105987,0.91421117152512,50
2,7,0.993061744611187,0.946787731811815,50
5,7,0.983294500818033,0.955570612921682,50
3,7,0.965276305619361,0.506182842857727,50
4,7,0.962819164615521,0.878587596282354,50
6,7,0.947520728450357,0.56675415469301,50
1,8,0.997875781616074,0.482536145465322,50
2,8,0.993765691073875,0.776069162669678,50
5,8,0.982315452218873,0.779017650035082,50
3,8,0.968278575833444,0.527345722282502,50
4,8,0.96149987970433,0.666753320757124,50
6,8,0.947847497446386,0.113715434246495,50
1,9,0.998421345025159,0.92399824449327,50
2,9,0.995071410085661,0.353547994691041,50
5,9,0.986489696406531,0.722456824365989,50
3,9,0.975478549080165,-0.509729984792586,50
4,9,0.963356503425308,0.140830113154927,50
6,9,0.944379848534728,0.844345962628859,50
1,10,0.997522690345232,0.968727579745528,50
2,10,0.99491802121397,0.633842124361443,50
5,10,0.990322536595374,-0.530151535806844,50
3,10,0.965553779901995,0.799694143010266,50
4,10,0.965376619194892,0.0336899083580326,50
6,10,0.948951769222702,0.428565526235985,50
1,11,0.997737199348558,0.991575915464207,50
2,11,0.993612405987506,0.953150504121627,50
5,11,0.9848526161872,0.638236724239565,50
3,11,0.965570454570829,0.883966930114376,50
4,11,0.963184716301743,0.427692685690749,50
6,11,0.942355797738632,0.723119306792463,50
1,12,0.997841221003823,0.934569089561179,50
2,12,0.994273324202988,0.944805288973295,50
5,12,0.981567016208061,0.818931677959842,50
3,12,0.967791554687432,0.775105004422165,50
4,12,0.966774033144042,0.109009500732019,50
6,12,0.94868483538093,0.199899749730576,50
1,13,0.997879644757986,0.875893349566762,50
2,13,0.994754492628965,0.921185956389693,50
5,13,0.979608099773448,0.774293728237293,50
3,13,0.962936610238544,0.706499186531073,50
4,13,0.960614643173217,0.825653707193436,50
6,13,0.937875640206216,0.338460246284995,50
1,14,0.997413785158927,0.993260669566176,50
2,14,0.992238950197736,0.990084508901304,50
5,14,0.984321061120303,0.795279725254276,50
3,14,0.97100530369057,0.755629352433739,50
4,14,0.96235611595736,0.725100749922712,50
6,14,0.94135800646879,0.680418628219933,50
1,15,0.997485733253389,0.882031104519445,50
2,15,0.993928282103702,0.923690343992699,50
5,15,0.984192675146161,0.543623368442748,50
3,15,0.968343676890083,0.688894572596329,50
4,15,0.964639611707448,0.771494658593744,50
6,15,0.946239460677128,0.606831176196404,50
2,1,0.984126864286864,0.961913695446221,51
1,1,0.988053464657861,0.970510198143287,51
3,1,0.948142540539128,0.33383426335909,51
4,1,0.922173992128863,0.679244233655119,51
6,1,0.91134120282977,-0.134502396030049,51
5,1,0.870364775269039,0.173863727647413,51
2,2,0.988583145439732,0.911238261607592,51
1,2,0.986193547275723,0.939210876470218,51
3,2,0.939206377370935,0.764112729002169,51
4,2,0.909308235819831,0.858701123954519,51
6,2,0.919396113929483,0.592626616231422,51
5,2,0.887511071689336,0.661777990474249,51
2,3,0.990803993208474,0.800276134530828,51
1,3,0.984357451413697,0.980628699216019,51
3,3,0.950102801417839,0.209608797452638,51
4,3,0.921698553299335,0.308184985603103,51
6,3,0.934624108874572,0.380768624578922,51
5,3,0.891590167618426,-0.709132509461337,51
2,4,0.986531444359114,0.641360163258083,51
1,4,0.986620892852612,0.97709881548495,51
3,4,0.943273481822527,0.748345142872178,51
4,4,0.924468036859453,0.285008587649529,51
6,4,0.910831941498457,0.029584581914808,51
5,4,0.865657596327429,0.716564019008797,51
2,5,0.98350100839279,0.95723894670529,51
1,5,0.986944201640008,0.989577072529733,51
3,5,0.943110659964537,0.475601513492168,51
4,5,0.923041028155055,0.982161931715412,51
6,5,0.920146801888035,-0.0594374473909562,51
5,5,0.871874026296255,0.165925591966237,51
2,6,0.99045600884947,0.84785816493358,51
1,6,0.985120441786866,0.997154259383714,51
3,6,0.946700006438841,0.543857337484618,51
4,6,0.922875984729135,0.752687562634947,51
6,6,0.904132940073081,0.856469759021193,51
5,6,0.864223447614935,0.864360833440598,51
2,7,0.988449073203657,0.781983955815872,51
1,7,0.988052935407,0.978333883641883,51
3,7,0.94191455688264,0.635589232563369,51
4,7,0.930093045463185,0.580632511919315,51
6,7,0.925568862700495,0.383834772009225,51
5,7,0.862889751201158,0.919277922100285,51
2,8,0.990077489579958,0.891642913213404,51
1,8,0.983514878375714,0.965830290583775,51
3,8,0.940909423346335,0.920269999194212,51
4,8,0.919749334386186,0.662947713295469,51
6,8,0.909369314482063,0.55201127362022,51
5,8,0.86245671667194,0.852542117695258,51
2,9,0.987390332727763,0.792071517772734,51
1,9,0.985557133336046,0.964091886849118,51
3,9,0.94527465416749,0.816636854633937,51
4,9,0.919740189253083,0.403777839314052,51
6,9,0.926339529170068,0.324415397793091,51
5,9,0.870609653258404,0.655225337468621,51
2,10,0.984712709037295,-0.465976906263975,51
1,10,0.989288478193841,0.931807700689282,51
3,10,0.94442692595741,0.716245145382083,51
4,10,0.925128899323386,0.557385629570799,51
6,10,0.910810517516385,0.29490859317952,51
5,10,0.879144473199695,-0.128329687172925,51
2,11,0.983487119206976,0.905247947665156,51
1,11,0.987322176125894,0.995865799731359,51
3,11,0.943843757598214,0.885666666496218,51
4,11,0.914184592561151,0.680145931166823,51
6,11,0.911196073832635,0.759310619913433,51
5,11,0.862935138136292,0.55310317304186,51
2,12,0.989395542254932,0.902470186411386,51
1,12,0.982993289944398,0.990715715029747,51
3,12,0.947447598471133,0.677564994779672,51
4,12,0.935588439762411,0.259278910058988,51
6,12,0.912813254901775,0.057482712845664,51
5,12,0.860942996927605,0.501596028169138,51
2,13,0.984930517436381,0.861829541612888,51
1,13,0.98933190763851,0.761201944082917,51
3,13,0.959637664718461,0.448802546535764,51
4,13,0.934791402977511,0.758726814683112,51
6,13,0.89912921980904,0.198416949412044,51
5,13,0.841672815503653,0.903265000858565,51
2,14,0.986993312439437,0.888403546843743,51
1,14,0.987357055877169,0.953081965540414,51
3,14,0.945268742186819,0.711457786313963,51
4,14,0.918930278377803,0.718731628329252,51
6,14,0.920034276122472,0.569784390737556,51
5,14,0.868919916351265,0.630715847313973,51
2,15,0.989476775366997,0.785802837921405,51
1,15,0.983329799443824,0.935656497863069,51
3,15,0.949720641644555,0.827781940653848,51
4,15,0.923616652895259,0.916139201367058,51
6,15,0.912024275463724,0.637411780420512,51
5,15,0.861891787285436,0.641928440135014,51
1,1,0.976701776330336,0.941984525761281,52
2,1,0.981128752806636,0.601240119094813,52
4,1,0.926507290881755,0.911904980683678,52
3,1,0.892390308338732,-0.281048563972395,52
5,1,0.869520394215854,0.403422644531713,52
6,1,0.809557639557695,-0.415107365522664,52
1,2,0.977157354109699,0.946155602456462,52
2,2,0.976207600004799,0.923368010721538,52
4,2,0.932899082174435,0.768254205547505,52
3,2,0.889274698858537,0.863857672680731,52
5,2,0.897906504173049,-0.26187624700663,52
6,2,0.807064676416411,0.18909297079158,52
1,3,0.976928075209184,0.951366619648004,52
2,3,0.974980610364206,0.926793286681764,52
4,3,0.927545589373522,0.598388379730132,52
3,3,0.882684811997272,0.88487661070805,52
5,3,0.850501791328033,0.747856788345631,52
6,3,0.820905186638007,0.726346130533743,52
1,4,0.98592265153041,0.844931355111779,52
2,4,0.971995673533138,0.971864091315929,52
4,4,0.935037987422497,0.808009853757401,52
3,4,0.883211439543723,0.920809877733896,52
5,4,0.866616324853864,0.467085681540792,52
6,4,0.800211858307301,0.732982498085034,52
1,5,0.977606231247811,0.94003217147903,52
2,5,0.977594692584094,0.760030212805321,52
4,5,0.938433288619046,0.583417016125292,52
3,5,0.895055476245155,0.67623431902979,52
5,5,0.881667652095438,0.557222146090793,52
6,5,0.818400140108291,0.450943076642138,52
1,6,0.976447737077147,0.983158098501027,52
2,6,0.974954929210994,0.357679309125315,52
4,6,0.919656624981116,0.671924249514565,52
3,6,0.922455501521769,0.932424149237645,52
5,6,0.876242910092843,0.41164342275257,52
6,6,0.822723246277843,0.575560022937904,52
1,7,0.975993982174982,0.972334631443161,52
2,7,0.975461791487622,0.93224312021948,52
4,7,0.918166053391605,0.788938034159958,52
3,7,0.910229897519161,0.616456981547956,52
5,7,0.865267981473507,0.63149625092635,52
6,7,0.814943093206958,0.145254433435298,52
1,8,0.976662447432045,0.804393161317913,52
2,8,0.975501102539063,0.944760553573371,52
4,8,0.936000135230791,0.43605065158276,52
3,8,0.886512049734224,0.908088859201912,52
5,8,0.86393815070801,0.458206229551589,52
6,8,0.801741117920018,0.723922102365391,52
1,9,0.976580385408951,0.969762551523154,52
2,9,0.975742181557786,0.958929436545037,52
4,9,0.93426117297616,0.815832533397514,52
3,9,0.888388878046268,0.849983195120928,52
5,9,0.865482753523797,0.753209236688711,52
6,9,0.802260185339205,0.839562718987336,52
1,10,0.976135324657242,0.989036301960215,52
2,10,0.975414223006082,0.86366844480443,52
4,10,0.925053665702417,0.856326239571571,52
3,10,0.901186583571266,0.597435195055284,52
5,10,0.873172089944825,0.345298778959343,52
6,10,0.811497808329291,0.193498953461209,52
1,11,0.980628159013519,0.932036644529559,52
2,11,0.977517200287438,0.805587775258641,52
4,11,0.941705331679592,0.862558809749237,52
3,11,0.890704824649517,0.815082518813758,52
5,11,0.871835931767697,0.33023599520773,52
6,11,0.829019745959034,0.231393965209524,52
1,12,0.977903285401933,0.734064202512311,52
2,12,0.974999001887407,0.951977632329605,52
4,12,0.9311711398693,0.061381694592212,52
3,12,0.894005287942116,0.665887350195,52
5,12,0.859158700628804,0.812421311346021,52
6,12,0.80140514019569,0.806790527476009,52
1,13,0.979485279373369,0.985670692144329,52
2,13,0.976287863709562,0.8901779784606,52
4,13,0.925154324963845,0.43664126714507,52
3,13,0.894094758239431,0.797444935463557,52
5,13,0.873883547320092,0.292985861075338,52
6,13,0.818358009529783,0.147036029234457,52
1,14,0.976612632984273,0.993412206188424,52
2,14,0.975021500967501,0.962048827150432,52
4,14,0.929560541784147,0.911792550740301,52
3,14,0.890038473554423,0.816833085569322,52
5,14,0.865930204610917,0.716608496002787,52
6,14,0.812759128824601,0.158079848418938,52
1,15,0.976102233943088,0.992502529683577,52
2,15,0.972401076213854,0.984857943857667,52
4,15,0.928640761608759,0.757415228758322,52
3,15,0.89441263835894,0.88391551079595,52
5,15,0.872129553598352,-0.0346912414489255,52
6,15,0.836450059976365,-0.165309955885337,52
1,1,0.976201478264716,0.968572492178836,53
2,1,0.975573086141205,0.781073173684756,53
4,1,0.908320188388843,0.732994771787847,53
3,1,0.900081924260476,0.792696913823597,53
6,1,0.86426403197781,0.893823560581523,53
5,1,0.792895028471627,0.0546765674554855,53
1,2,0.979722025877622,0.597221819062844,53
2,2,0.972767629220162,0.995374317910959,53
4,2,0.908100989546119,0.545451620257392,53
3,2,0.894495634319573,0.538796218445907,53
6,2,0.882652747154182,0.0978966593784975,53
5,2,0.805953034198809,-0.00543952252240152,53
1,3,0.974378370571749,0.93359856211945,53
2,3,0.97393210572582,0.912264230552471,53
4,3,0.902103163457267,0.831716095352071,53
3,3,0.902494130305974,0.649730725255823,53
6,3,0.853062545075865,0.454904555364238,53
5,3,0.792124056608086,0.425088710850643,53
1,4,0.975901822129309,0.849229551707623,53
2,4,0.97524113720835,0.514080600131921,53
4,4,0.912001122578704,0.85631055415527,53
3,4,0.892871968155446,0.498564919212308,53
6,4,0.846013201028443,0.858253661386712,53
5,4,0.794281295318754,-0.523696186411969,53
1,5,0.973645318891241,0.974460579904248,53
2,5,0.975296666138218,0.78365209070386,53
4,5,0.909609946151503,0.482437355495239,53
3,5,0.900571372077692,0.576288039882342,53
6,5,0.839053847888565,0.722559328298013,53
5,5,0.79976588451784,0.225119633051233,53
1,6,0.974285998873152,0.966111611248316,53
2,6,0.969289180584737,0.975210158543848,53
4,6,0.913178693419183,0.771363041473918,53
3,6,0.898170136706618,0.540661319184962,53
6,6,0.863046444042913,-0.576511783975048,53
5,6,0.773088304028973,0.884742354103722,53
1,7,0.972219338919374,0.944135651431442,53
2,7,0.971890050155751,0.97863148434363,53
4,7,0.914494300601663,0.709529768893986,53
3,7,0.894672072600088,0.49609689059014,53
6,7,0.853203138070374,0.310792924528188,53
5,7,0.77390494868091,0.688752689221435,53
1,8,0.981826013487962,0.870205227980603,53
2,8,0.975740836481934,0.0599811313754229,53
4,8,0.918028817946832,0.339668977233077,53
3,8,0.905444774736008,0.73447102833619,53
6,8,0.858314458347193,-0.326940324409232,53
5,8,0.84317742482053,0.114210550229449,53
1,9,0.974505307628062,0.97452274842944,53
2,9,0.973947807070888,0.753766850927705,53
4,9,0.928143255825609,0.584842406531462,53
3,9,0.891278734106702,0.654195990643129,53
6,9,0.880755627402835,0.182059214088738,53
5,9,0.814505799545881,0.630676095957813,53
1,10,0.974908706850951,0.88203513020419,53
2,10,0.969879718840381,0.986260602433597,53
4,10,0.911276187514353,0.755887205578752,53
3,10,0.892463907702743,0.766243573309592,53
6,10,0.850684904213159,0.630680270813548,53
5,10,0.782750907744299,0.654793084913134,53
1,11,0.972318313987095,0.982482205226279,53
2,11,0.972913085423541,0.862709835835911,53
4,11,0.897508702356384,0.990801738875216,53
3,11,0.887888705276466,0.901733453921231,53
6,11,0.856000800764421,0.856954361810241,53
5,11,0.788070140567024,0.739690242887319,53
1,12,0.973522177585043,0.985942413096045,53
2,12,0.976241499612679,0.861075838928659,53
4,12,0.912852015322236,0.826240013852985,53
3,12,0.888611602454388,0.859082533004901,53
6,12,0.845687045931096,0.605877746980732,53
5,12,0.798791724216327,0.342413321117919,53
1,13,0.974346287672898,0.959657035310313,53
2,13,0.97641183789137,0.804171608970546,53
4,13,0.932156873850922,0.567537405269448,53
3,13,0.890541145687174,0.808362145157442,53
6,13,0.798100244530576,0.793664185723309,53
5,13,0.779846043912421,0.829263753615307,53
1,14,0.974561655525439,0.781594234779867,53
2,14,0.973620967103163,0.95767798330209,53
4,14,0.910767040571873,0.632400516344932,53
3,14,0.889635455712718,0.892469087404708,53
6,14,0.850453796056738,0.0136328743737795,53
5,14,0.777403449862271,0.744345985080467,53
1,15,0.976626768221249,0.849295292009814,53
2,15,0.973192346833881,0.918583382785508,53
4,15,0.913455751032625,0.641052870096411,53
3,15,0.87920001833849,0.8073832587501,53
6,15,0.854433887666524,0.66344386777313,53
5,15,0.780027816016827,0.550023996000696,53
1,1,0.993883290350727,0.750988013549492,54
2,1,0.980865788113454,0.868348964919432,54
3,1,0.959575679449441,0.881144570334674,54
4,1,0.915242032006537,0.680366707793388,54
5,1,0.858290983005527,0.628186159278115,54
6,1,0.845428538316751,0.460604973840128,54
1,2,0.993841828273677,0.950198427387884,54
2,2,0.980754835901832,0.911752784271434,54
3,2,0.955767163855999,0.864742073625197,54
4,2,0.913679418078451,0.731176140217438,54
5,2,0.877017862422227,-0.0449083325841963,54
6,2,0.837056989745136,-0.285286360920072,54
1,3,0.992590570010116,0.988006721899711,54
2,3,0.978595702471234,0.964764129936736,54
3,3,0.965326507610495,0.570777026499876,54
4,3,0.912807738629255,0.610481510010203,54
5,3,0.883855679874631,0.177914506699584,54
6,3,0.83445649142332,0.695508269252976,54
1,4,0.993723798576137,0.937388258798602,54
2,4,0.981901762354341,0.899881210007456,54
3,4,0.96221479330778,0.93671945342804,54
4,4,0.918903125655272,0.810818140386465,54
5,4,0.892757865704366,-0.143821841487653,54
6,4,0.822924079556907,0.68406387212581,54
1,5,0.993434133296416,0.983329699713141,54
2,5,0.983504544554652,0.799002417679543,54
3,5,0.965766919650434,0.679884674917582,54
4,5,0.906853581439735,0.818788713319579,54
5,5,0.874169039707134,0.600319947024972,54
6,5,0.829204035741924,0.67048767917333,54
1,6,0.993466517952459,0.965301326336072,54
2,6,0.978317101218219,0.991705681543653,54
3,6,0.962386193948815,0.845473926702722,54
4,6,0.917816600159446,0.818484061318981,54
5,6,0.869251800529736,0.732955147477886,54
6,6,0.82532223819717,0.703184615341947,54
1,7,0.993224626459806,0.959788583310284,54
2,7,0.980907842366683,0.929413037419762,54
3,7,0.960937587315916,0.285682361660782,54
4,7,0.926273621508525,0.429330232435024,54
5,7,0.887719437422786,0.261885253643693,54
6,7,0.853305660030136,-0.227237616808513,54
1,8,0.993221171970792,0.992414541859521,54
2,8,0.980121157041917,0.948834096540788,54
3,8,0.960469988444905,0.817835360064696,54
4,8,0.921548012467591,0.394532347241829,54
5,8,0.868433214037475,0.285110989776051,54
6,8,0.831039145921738,0.535451672170078,54
1,9,0.993400329359803,0.971397888164563,54
2,9,0.979612607801156,0.968152044080554,54
3,9,0.960580984861141,0.235122316735018,54
4,9,0.90766333351289,0.959426477906674,54
5,9,0.86840588483932,0.793619696682968,54
6,9,0.835782184849777,0.562577700388865,54
1,10,0.993453619411113,0.915686172339646,54
2,10,0.98518775213776,0.602002625799691,54
3,10,0.95638712398222,0.807566366758812,54
4,10,0.919483791888056,0.682169084728634,54
5,10,0.906796479769379,0.640003146003974,54
6,10,0.836337397669234,0.584010002921875,54
1,11,0.994095872786272,0.979795517344084,54
2,11,0.979303404210384,0.982011404392676,54
3,11,0.959899918707673,0.927479811421727,54
4,11,0.913450548743344,0.899324885382721,54
5,11,0.866844958120495,0.747766919727512,54
6,11,0.832045878507479,0.302869123385048,54
1,12,0.993577729645944,0.917249235614493,54
2,12,0.980811934806034,0.953546226046429,54
3,12,0.960553122288902,0.38995975824212,54
4,12,0.914062662088029,0.623891557348582,54
5,12,0.868328116389454,0.706135176614998,54
6,12,0.834786094001065,-0.0242843675409789,54
1,13,0.993166085206617,0.983855832852506,54
2,13,0.982002573358464,0.852054485160626,54
3,13,0.959697149456443,0.888692407009153,54
4,13,0.911483690776502,0.760280408238124,54
5,13,0.871727705393944,0.260228255159552,54
6,13,0.830244945633677,0.858766989972336,54
1,14,0.993153986077848,0.987608251678774,54
2,14,0.98404280863847,0.0876475796085499,54
3,14,0.958691937875065,0.948098504810064,54
4,14,0.917348186702172,0.234251177399351,54
5,14,0.870933789732984,0.116568747554546,54
6,14,0.840669199537008,-0.150084818357914,54
1,15,0.993071698490117,0.990347574021588,54
2,15,0.981594278239488,0.807363014669216,54
3,15,0.958671441744478,0.731277301778874,54
4,15,0.940034284734772,0.635984619160314,54
5,15,0.880583822924308,0.359128162202416,54
6,15,0.856670799733528,0.0203613725587092,54
1,1,0.973787364018415,0.970217402556885,55
2,1,0.970421333023076,0.983755726550049,55
4,1,0.88980315584868,0.738950686868466,55
3,1,0.836546943846514,0.802766805314331,55
6,1,0.830877951808136,0.436367771889804,55
5,1,0.74742910099004,0.537579933424912,55
1,2,0.975562174499167,0.930583308888566,55
2,2,0.974670940698645,0.824553392026355,55
4,2,0.894675515426177,0.821149406129799,55
3,2,0.843537406821449,0.819138030149609,55
6,2,0.798082777997267,0.778229777212993,55
5,2,0.748378559199228,0.480585276362534,55
1,3,0.974726532068278,0.989432979479718,55
2,3,0.970348133637062,0.989237558814746,55
4,3,0.901567645162522,0.822043184078372,55
3,3,0.841323451128201,0.796663996332962,55
6,3,0.796871102983091,0.134908297989475,55
5,3,0.715575519997162,0.690888345930335,55
1,4,0.982588601899362,0.904331176761748,55
2,4,0.974455022676287,0.941487458580585,55
4,4,0.903145400095866,0.483315251924427,55
3,4,0.831659784001325,0.959905690081076,55
6,4,0.807045085889284,0.0187937001434554,55
5,4,0.742086018227686,0.685005997016298,55
1,5,0.975358297839358,0.963858446654009,55
2,5,0.97211859654629,0.994315969218731,55
4,5,0.873287273300317,0.191920765995235,55
3,5,0.874502275289889,0.864069300894027,55
6,5,0.796220422264496,0.642121413414475,55
5,5,0.745564903709511,0.605210714232273,55
1,6,0.975998321303845,0.923053134632924,55
2,6,0.973046950542187,0.956934161700946,55
4,6,0.887122017127664,0.233250343621956,55
3,6,0.89048056615289,0.705107587190698,55
6,6,0.823746436486564,0.364153806079576,55
5,6,0.750078844954552,0.240101596520824,55
1,7,0.978864711404978,0.819796430874818,55
2,7,0.977243306768797,0.898678469747257,55
4,7,0.870013980889791,0.642207396889336,55
3,7,0.885213203669033,0.928509862615896,55
6,7,0.792158092973776,0.455674660377585,55
5,7,0.755897995163373,0.530364018836827,55
1,8,0.974600700552837,0.982650210987528,55
2,8,0.972752367645312,0.990068189975204,55
4,8,0.897666405559477,0.466314030234011,55
3,8,0.848152126622557,0.929383242894121,55
6,8,0.796447067648709,-0.390552651003905,55
5,8,0.74159692553226,0.413730378955746,55
1,9,0.974099247401695,0.975545866189227,55
2,9,0.975010687071956,0.940774490912647,55
4,9,0.89784068477316,0.410157655094429,55
3,9,0.844097647357692,0.48721744632195,55
6,9,0.804033513260842,0.537650612540173,55
5,9,0.751269833134671,0.223675188279406,55
1,10,0.977100187931998,0.902507132807212,55
2,10,0.974893292119569,0.86628115836972,55
4,10,0.860099275305663,0.33403644909313,55
3,10,0.904904697375415,0.899706992158308,55
6,10,0.827865441579001,-0.426460523170172,55
5,10,0.771225690215992,-0.141743814530835,55
1,11,0.974923586866699,0.973250066409878,55
2,11,0.972221199825215,0.977954789821412,55
4,11,0.853727673264742,0.546247399507487,55
3,11,0.897052256715703,0.892704785943243,55
6,11,0.768104158463767,0.13969831084838,55
5,11,0.656163111919862,0.753535710230296,55
1,12,0.977237919949387,0.997113479907423,55
2,12,0.978362604560433,0.944437865501959,55
4,12,0.902151279077132,0.623455643694859,55
3,12,0.840986821821093,0.887537888284307,55
6,12,0.813339856424078,-0.0468864099920348,55
5,12,0.756605534653917,0.916247255572621,55
1,13,0.975325788711879,0.955635756497417,55
2,13,0.975294750345139,0.659391686274179,55
4,13,0.894949078143168,0.573590214692724,55
3,13,0.858953616501871,0.843515182058777,55
6,13,0.79750653467419,0.181912099322735,55
5,13,0.758168139248531,-0.199382389815986,55
1,14,0.972675631393172,0.994136081488427,55
2,14,0.975270715938662,0.870929566431907,55
4,14,0.885390391332718,0.792715719504356,55
3,14,0.848265402265412,0.894764967783815,55
6,14,0.794128117540449,0.50381992244006,55
5,14,0.744502797152016,0.652937657610244,55
1,15,0.973722001867966,0.996138315488643,55
2,15,0.974137230423585,0.947692431199035,55
4,15,0.901316026208047,0.820301341845537,55
3,15,0.845874331426372,0.44780827170899,55
6,15,0.784421482458889,0.928792676666892,55
5,15,0.76689647152561,-0.775331114250946,55
1,1,0.987735974938645,0.961997694012132,56
2,1,0.981896369320865,0.893586755711476,56
3,1,0.94728543130269,0.913063109635673,56
5,1,0.90744772327782,0.769107112954209,56
4,1,0.930663808646711,0.675950777222351,56
6,1,0.859413037330385,0.714063889238329,56
1,2,0.987491376717945,0.974138661857101,56
2,2,0.982116228153777,0.709667811963933,56
3,2,0.953994090012741,0.451341729073938,56
5,2,0.930161541423014,0.484122801881816,56
4,2,0.923752115337484,0.657002395702816,56
6,2,0.88171288256864,0.445378214610678,56
1,3,0.987730805409166,0.951827809595603,56
2,3,0.984132994083742,0.708371173286242,56
3,3,0.952777248958329,0.546123861197999,56
5,3,0.912566418090675,0.368876735665949,56
4,3,0.915688535712264,0.838120810626167,56
6,3,0.87205136632977,0.811040829382928,56
1,4,0.985082372255034,0.987383770983048,56
2,4,0.980608824319459,0.902953750002948,56
3,4,0.953264462763126,0.647950286160792,56
5,4,0.935726652114837,0.20998335402051,56
4,4,0.924135749213042,0.570249729436697,56
6,4,0.868255731130909,0.150823158703502,56
1,5,0.986367201951878,0.990807387825946,56
2,5,0.983460211087353,0.424783005852094,56
3,5,0.951326534116344,0.831048950416132,56
5,5,0.91960469241052,0.497560096270366,56
4,5,0.91752583946431,0.779117721592318,56
6,5,0.872074300050655,0.021150511768568,56
1,6,0.98708420502947,0.962674470830413,56
2,6,0.982089371542113,0.852511456941146,56
3,6,0.950114306581714,0.688324688567036,56
5,6,0.915492866532962,0.735130905698901,56
4,6,0.919174168363827,0.356347692541412,56
6,6,0.886841117372892,-0.0472325077379799,56
1,7,0.988099990990763,0.737526719132455,56
2,7,0.979840567598642,0.971163727307864,56
3,7,0.950982388317428,0.906810015808698,56
5,7,0.911211284879163,0.746690344395267,56
4,7,0.91632247372226,0.66175532068246,56
6,7,0.865970836863833,-0.48718727556783,56
1,8,0.993845296502536,0.868198525840379,56
2,8,0.986337149028589,0.717838134733087,56
3,8,0.954399100786404,0.734919255810389,56
5,8,0.924300701165274,0.636273638126884,56
4,8,0.907465887804668,0.816831341706343,56
6,8,0.853304434568229,0.827413669948678,56
1,9,0.987464266046525,0.969765285111981,56
2,9,0.980861366839389,0.876737371120697,56
3,9,0.949834283039283,0.863563505688806,56
5,9,0.908841694063442,0.806736765684255,56
4,9,0.89614163282638,0.466534187532947,56
6,9,0.852942712347346,0.770514422320678,56
1,10,0.98917155316537,0.630916531147704,56
2,10,0.9808872086907,0.852728757651767,56
3,10,0.94994491217935,0.012653155462726,56
5,10,0.918589228695761,0.669988372734412,56
4,10,0.917631405718854,0.621726768624114,56
6,10,0.869833196672707,0.199863540196094,56
1,11,0.986829713709178,0.992362566470761,56
2,11,0.979622293057201,0.978425550012113,56
3,11,0.945657712006437,0.934474421773174,56
5,11,0.920665201065781,-0.0292008045399629,56
4,11,0.919152729704489,-0.134004681368354,56
6,11,0.872803187256894,-0.191935601502426,56
1,12,0.987985064201037,0.95122586206599,56
2,12,0.981125008494003,0.93066524827294,56
3,12,0.949341041738401,0.733676138998829,56
5,12,0.919954480761335,0.778802259239907,56
4,12,0.913064579256633,0.891779637169546,56
6,12,0.848762473321067,0.895783610775235,56
1,13,0.987312448448889,0.976109493930877,56
2,13,0.981327414098803,0.982991975235743,56
3,13,0.95149655328249,0.691661159457898,56
5,13,0.9130943913894,0.906412299296622,56
4,13,0.909280101185199,0.827901094797868,56
6,13,0.865655150000837,-0.00846883195752265,56
1,14,0.985903665308143,0.988823206095092,56
2,14,0.97980531704281,0.968373064980432,56
3,14,0.952194722529163,0.35718575239666,56
5,14,0.940473606749854,0.230746403849972,56
4,14,0.909826651309185,0.753381914728051,56
6,14,0.865811104828855,0.500112084380669,56
1,15,0.986566446035871,0.964091153621855,56
2,15,0.979622155359419,0.985326139016549,56
3,15,0.953901849916614,0.597460833985151,56
5,15,0.931448828505815,0.417750236912328,56
4,15,0.924481617644693,0.344164507602222,56
6,15,0.846474483709142,0.885324085303091,56
2,1,0.98580880429342,0.956943144279059,57
1,1,0.983596096691132,0.932068543179534,57
4,1,0.962114732487248,0.877129746269709,57
3,1,0.910824819439029,0.834236985320752,57
5,1,0.869371246519861,0.0457751747980417,57
6,1,0.837986631905639,0.736538863103627,57
2,2,0.984586014429006,0.917987897676239,57
1,2,0.98533006976576,0.979045847993299,57
4,2,0.941274891355905,0.88301328122489,57
3,2,0.911876607679116,0.791618860549453,57
5,2,0.879001905735312,0.628462342382862,57
6,2,0.844475186291297,0.569910049648786,57
2,3,0.990346936868354,0.808940748208803,57
1,3,0.986860647635343,0.972784615842617,57
4,3,0.93981286453438,0.832228031359518,57
3,3,0.928330899140539,0.592627885539844,57
5,3,0.857811604000517,0.290535426868891,57
6,3,0.846483764654571,0.568310103177804,57
2,4,0.985095703958546,0.888782918949292,57
1,4,0.987275629699735,0.847867625279703,57
4,4,0.943609960243334,0.864370245599676,57
3,4,0.918066090470372,0.448593102268207,57
5,4,0.873763103556335,0.350686335474148,57
6,4,0.853332531473826,0.1891917005,57
2,5,0.981308718920801,0.996682803239377,57
1,5,0.986162987768573,0.959547483252046,57
4,5,0.94670960812782,-0.435615721268101,57
