"canonical_direction","var","fold","value"
6,"GCA-002708145",11,0.0195087402976355
6,"GCA-002716945",11,-0.0726871868647632
6,"GCA-002718135",11,0.116178417741075
6,"GCA-002719695",11,-0.0386614072200246
6,"GCA-002724975",11,-0.00117450857068029
6,"GCA-2689995",11,0.0603223220165836
6,"GCA-2696645",11,0.0799545004510955
6,"GCA-2712585",11,-0.0124160530721912
6,"GCA-2717185",11,-0.129187970528358
6,"GCA-2718715",11,0.0353291944599618
6,"GCA-2729495",11,0.023500324321284
6,"GCA-2746185",11,-0.0609047478158556
6,"GCA-2862545",11,0.0025074215099233
6,"GCF-001939115",11,-0.0137130268245511
6,"GW2011-AR1",11,-0.0071635112161035
6,"Ga0077536",11,0.0132291794202072
6,"Gloeobacteraceae",11,0.032025264924672
6,"Granulosicoccaceae",11,0.0802672188633646
6,"HIMB59",11,-0.0258536220590304
6,"HK1",11,-0.0170065816992749
6,"HT1-32",11,-0.00600525775428874
6,"Halieaceae",11,-0.048888118914549
6,"Haloarculaceae_3992",11,0.00398252484031875
6,"Halomonadaceae_641030",11,0.0023602240426157
6,"Halomonadaceae_641033",11,0.0386818646553553
6,"Hyphomicrobiaceae",11,0.00748020469630787
6,"Hyphomonadaceae",11,-0.0237027991140202
6,"Ilumatobacteraceae",11,-0.118815327179883
6,"Immundisolibacteraceae",11,0.0374244937032112
6,"JACDCH01",11,0.046862177499864
6,"Ketobacteraceae",11,-0.0650888070222592
6,"Kiloniellaceae_507428",11,-0.0270788022913699
6,"Kordiimonadaceae",11,0.00781023020266992
6,"LOWO2-01-FULL-3",11,-0.0225531876885869
6,"Lacipirellulaceae",11,-0.0573645410202253
6,"Latescibacteraceae",11,-0.0921001758274666
6,"Legionellaceae",11,-0.0158112310710383
6,"Lentisphaeraceae",11,-0.022168784842191
6,"Leptonemataceae",11,-0.0235044604009807
6,"Leptospirillaceae",11,-0.0583016943126683
6,"Litorivicinaceae",11,0.0368240988638239
6,"MB11C04",11,0.0397398836085398
6,"MED-G09",11,0.072358809531656
6,"MED-G16",11,0.0576323614167033
6,"MPNO01",11,-0.0280081555189293
6,"Magnetovibrionaceae",11,-0.058346221409848
6,"Maricaulaceae",11,0.0239694380083007
6,"Marinisomataceae",11,-0.0254829663512981
6,"Marinococcaceae",11,-0.0119196067282901
6,"Marinomonadaceae",11,-0.0176656781278388
6,"Marispirochaetaceae",11,-0.00887605914657751
6,"MedAcidi-G1",11,-0.0023675422024487
6,"Melioribacteraceae",11,0.141719083397425
6,"Methanobacteriaceae",11,-0.0630851847559616
6,"Methanocomedenaceae",11,0.00764734058536011
6,"Methanogasteraceae",11,-0.0279015889202332
6,"Methanosarcinaceae",11,0.00235329960647824
6,"Methyloligellaceae",11,0.028844022230621
6,"Methylomonadaceae",11,-0.000189769710126571
6,"Methylophagaceae",11,-0.0619499046427758
6,"Methylophilaceae",11,0.119322882839404
6,"Micavibrionaceae",11,0.139924925955027
6,"Microbacteriaceae",11,0.00804829122765101
6,"Microcoleaceae",11,0.0173362785943599
6,"Microcystaceae_A_23994",11,0.0757003747218602
6,"Microtrichaceae",11,0.0292128916064516
6,"Minwuiaceae",11,-0.0550083102832973
6,"Moraxellaceae",11,0.00681965165453347
6,"Mycobacteriaceae",11,-0.0518706762156655
6,"NAC60-12",11,-0.0154119291465144
6,"Nanopelagicaceae",11,0.0878796010959253
6,"Natronospirillaceae",11,-0.0492947301460142
6,"Nitrincolaceae",11,-0.0370664065787091
6,"Nitrosomonadaceae",11,0.0361315837534666
6,"Nitrosopumilaceae",11,-0.0204768251112725
6,"Nitrososphaeraceae",11,-0.00332623930897299
6,"Nitrospinaceae",11,-0.0110942252541031
6,"Nitrospiraceae",11,-0.0159253154136112
6,"Nocardioidaceae",11,0.0824419919589699
6,"Obscuribacteraceae",11,0.0494209593667022
6,"Oleiphilaceae_636436",11,-0.12679343981579
6,"Oleiphilaceae_637066",11,0.050180359277496
6,"Oligoflexaceae",11,0.091032193401256
6,"Opitutaceae",11,0.130907109269011
6,"PHOS-HE28",11,-0.0635190028399966
6,"PR03",11,0.00911331059567446
6,"Palauibacteraceae",11,-0.0207844430685762
6,"Paludibacteraceae",11,0.0910006390715416
6,"Parvibaculaceae",11,0.0110496801501387
6,"Parvicellaceae",11,0.0151300066896814
6,"Pelagibacteraceae",11,0.0509103575161097
6,"Peribacteraceae",11,-0.00596540268050732
6,"Phormidesmiaceae",11,0.0205635435666724
6,"Phycisphaeraceae",11,0.0365803734178395
6,"Pirellulaceae",11,0.00504334292138686
6,"Planctomycetaceae",11,0.115276629943225
6,"Pontiellaceae",11,-0.0919401558793624
6,"Poriferihabitantaceae",11,-0.00474378256972362
6,"Poriferisodaliceae",11,-0.0397610152814219
6,"Porticoccaceae",11,-0.0455362236111715
6,"Poseidoniaceae",11,0.0185808428147498
6,"Prochlorotrichaceae",11,0.0165816486612023
6,"Promineifilaceae",11,0.0260340927774251
6,"Propionibacteriaceae",11,-0.041448577405447
6,"Pseudohongiellaceae",11,0.0104187980742095
6,"Pseudomonadaceae",11,0.0786747215436875
6,"Puniceispirillaceae",11,0.000814493580070472
6,"QGNO01",11,-0.0155513473460376
6,"RS24",11,0.0240422946109723
6,"Reyranellaceae",11,0.0199793471880301
6,"Rhizobiaceae",11,0.0256621093048527
6,"Rhodobacteraceae",11,0.00982074612164691
6,"Rhodocyclaceae",11,0.125767596359628
6,"Rhodospirillaceae",11,-0.0797787137821325
6,"Rubricoccaceae",11,0.0053487719371201
6,"S15-B10",11,-0.0105571234832845
6,"SAR86",11,0.014695826335612
6,"SCGC-AAA003-L08",11,0.0408405299672744
6,"SCKK01",11,-0.00438836312315482
6,"SG8-13",11,-0.0419622266182438
6,"SG8-38",11,0.00451856900013767
6,"SG8-4",11,-0.0106317055683883
6,"SKKL01",11,0.024624952384345
6,"SM1A02",11,0.00886813085773315
6,"SM23-33",11,0.107465182202893
6,"SMYC01",11,0.0602453704983809
6,"SURF-40",11,-0.0196027357672777
6,"SZUA-35",11,0.0350543040390639
6,"Salinicoccaceae",11,0.00651112642559709
6,"Salinisphaeraceae",11,0.0999606911990479
6,"Salinivirgaceae",11,0.0524010769844408
6,"Saprospiraceae",11,-0.0187160891165498
6,"Scalinduaceae",11,0.00483273144733285
6,"Schleiferiaceae",11,0.0178282965897194
6,"Sedimenticolaceae",11,0.0511033449578667
6,"Shewanellaceae",11,-0.0275105747999389
6,"Simkaniaceae",11,-0.0501443169709106
6,"Sphingomonadaceae_486827",11,0.000800988609072748
6,"Spongiibacteraceae",11,0.0408895626336663
6,"Sporichthyaceae",11,-0.0456645981576404
6,"Stappiaceae",11,-0.0873045720634262
6,"Stellaceae_507931",11,-0.0314363130704075
6,"Succinivibrionaceae",11,-0.00225171783461526
6,"Sulfurimonadaceae",11,-0.0229794050364649
6,"Sulfurospirillaceae",11,-0.018990269792044
6,"Sulfurovaceae",11,0.151732872473436
6,"TCS55",11,0.0106390214385944
6,"TCS64",11,-0.0423375422223677
6,"TMED-70",11,0.0207696463849121
6,"TMED109",11,0.0543713862235315
6,"TMED112",11,-0.0574758581447735
6,"TMED113",11,-0.00754458811769713
6,"TMED127",11,-0.153958438184422
6,"TMED131",11,-0.0799900521679251
6,"TMED2",11,-0.119012304500539
6,"TMED25",11,0.131515458078089
6,"TMED6",11,0.0294160704342057
6,"Tepidamorphaceae",11,0.00914348950326277
6,"Thalassarchaeaceae",11,0.0255180045816589
6,"Thalassobaculaceae_508039",11,-0.136348694164234
6,"Thalassobaculaceae_508356",11,0.00677484477146069
6,"Thalassospiraceae",11,0.0286046917174698
6,"Thermosulfidibacteraceae",11,0.0816260079429899
6,"Thioglobaceae",11,-0.0344950113128141
6,"Thiohalobacteraceae",11,0.0160188312724606
6,"Thioprofundaceae",11,0.00887701048705297
6,"Tistrellaceae",11,0.074357544371419
6,"Trueperaceae",11,-0.00418300024722069
6,"UA16",11,0.108421556229884
6,"UBA1006",11,0.0166156040075808
6,"UBA1096",11,0.058777452783111
6,"UBA1100_756825",11,0.0738322960288257
6,"UBA1113",11,0.0492413124708695
6,"UBA11138",11,-0.0106296117536938
6,"UBA1135",11,0.148473389744172
6,"UBA1144",11,-0.0965050263883522
6,"UBA1146",11,0.044332225025689
6,"UBA1149",11,0.00165195000040741
6,"UBA11574",11,-0.0226622789353189
6,"UBA11654",11,-0.0192271976883991
6,"UBA11657",11,0.044151593887084
6,"UBA1172",11,-0.00397316630652987
6,"UBA12382",11,-0.0589941401835598
6,"UBA12409",11,0.0264492087041109
6,"UBA1268",11,0.0122307699577869
6,"UBA1328",11,-0.0228587310352395
6,"UBA1532",11,-0.00396249401736038
6,"UBA1547",11,0.0349526932698393
6,"UBA1611",11,-0.0883948270863839
6,"UBA1924",11,0.0343217614602942
6,"UBA1997",11,-0.0600597153419483
6,"UBA2020",11,0.0461732805966151
6,"UBA2112",11,0.147640962673359
6,"UBA2156",11,-0.0341647893103317
6,"UBA2162",11,-0.0215878766757636
6,"UBA2163",11,0.0775321959709571
6,"UBA2165",11,-0.0175113558649514
6,"UBA2386",11,-0.0140108517934925
6,"UBA2588",11,-0.0534621707078915
6,"UBA2962",11,-0.0756836202948423
6,"UBA2963",11,-0.0621852556855887
6,"UBA2968_779110",11,-0.0547573032884178
6,"UBA2968_779112",11,-0.0144954482202225
6,"UBA2979",11,-0.0612614437814425
6,"UBA2985",11,0.0104410549858285
6,"UBA2999",11,0.0359310209532337
6,"UBA3031",11,-0.126273517334813
6,"UBA3495",11,0.0207305928728846
6,"UBA4427",11,0.00806769961632433
6,"UBA4486_603277",11,0.0366161665051266
6,"UBA5794",11,0.00255567754837732
6,"UBA6615",11,0.0598809104997311
6,"UBA6911",11,-0.0190713155243969
6,"UBA6960",11,0.00604083640454049
6,"UBA7312",11,-0.101018302321145
6,"UBA7805",11,-0.0143497027558149
6,"UBA8190",11,-0.0266983647892097
6,"UBA8231",11,0.0549159508736579
6,"UBA8248",11,0.0353601545820916
6,"UBA826",11,-0.0423803026293325
6,"UBA840",11,0.0362976714326077
6,"UBA8438",11,-0.00520933429199268
6,"UBA8592",11,-0.00808252069165162
6,"UBA8639",11,0.0220771771763717
6,"UBA868",11,-0.0184935478606683
6,"UBA918",11,-0.0712232435458605
6,"UBA922",11,0.0548557064765325
6,"UBA9320",11,-0.0812437265094884
6,"UBA953",11,0.0221862363124894
6,"UBA9968",11,-0.00631565101881368
6,"UXAT02",11,0.0363412598532381
6,"Unassigned",11,-0.0122141373618514
6,"VA-1",11,-0.00818174228757086
6,"VBWC01",11,0.0205843048192059
6,"Versatilivoraceae",11,0.0343664153750538
6,"Vibrionaceae",11,-0.000547570393401242
6,"Vicinamibacteraceae",11,-0.00252533202780909
6,"Vicingaceae_790054",11,0.0744466199778572
6,"Vicingaceae_894219",11,-0.00400975786586121
6,"W498",11,-0.0115764865631611
6,"WGA-3G",11,0.00108920054586123
6,"WYAZ01",11,0.00373169581414416
6,"Woeseiaceae",11,-0.104097109631657
6,"XYA12-FULL-58-9",11,-0.0905148011514924
1,"2-02-FULL-58-16",12,0.0477881773666942
1,"2-12-FULL-67-15",12,-0.0368807012774253
1,"AAA164-E04",12,0.0317050045582628
1,"AAA536-G10",12,-0.0769931402604194
1,"AG-339-G14_739819",12,-0.0494692367585947
1,"AG-339-G14_747614",12,-0.0160297473546841
1,"AG-422-B15",12,-0.024147215090232
1,"Actinomarinaceae",12,-0.0473334127010086
1,"Aeromonadaceae",12,0.00912609508151942
1,"Aestuariivirgaceae",12,-0.0562848895451554
1,"Akkermansiaceae",12,-0.0174205525494464
1,"Alcanivoracaceae",12,0.0714149710573226
1,"Aldehydirespiratoraceae",12,-0.0370096971571544
1,"Alkalispirochaetaceae",12,-0.0137514200888299
1,"Alteromonadaceae",12,0.0906483970585308
1,"Arcobacteraceae",12,-0.00485150236765622
1,"Azotimanducaceae_A_628887",12,0.0350126562458102
1,"Azotimanducaceae_A_650716",12,0.00951481665917366
1,"BACL11",12,0.000138248748870176
1,"BMS3B",12,-0.00463671247515654
1,"Bacteriovoracaceae",12,-0.0928629755416928
1,"Balneolaceae",12,0.012883913092415
1,"Beijerinckiaceae",12,0.0536152507873278
1,"Bin103",12,-0.0982167899927338
1,"Bin106",12,0.00443096169143785
1,"Bin18",12,0.0911822229534584
1,"Bradymonadaceae",12,-0.0330595437307728
1,"Brevibacteriaceae",12,0.0303957411051925
1,"BuS5",12,0.0086166514197191
1,"Burkholderiaceae_A_566089",12,0.0322710394591164
1,"Burkholderiaceae_A_593982",12,-0.0237218729939446
1,"Burkholderiaceae_A_594799",12,-0.00642049916473636
1,"Burkholderiaceae_A_595421",12,-0.0702199537437228
1,"C00003060",12,9.97460028136811e-05
1,"CACECR01",12,-0.0191499983033038
1,"CACEW01",12,0.000178979132092179
1,"CACIAM-69d",12,-0.0940620220483866
1,"CAIXPF01",12,-0.0112897663338796
1,"CG-Epi1",12,-0.0127360691922188
1,"CR-1",12,0.00805409028492873
1,"Caminicellaceae",12,-0.0344111239249539
1,"Carnobacteriaceae",12,0.00483369600105381
1,"Casp-alpha2",12,-0.0402246772090221
1,"Caulobacteraceae",12,0.000784600628083954
1,"Cellvibrionaceae",12,0.147970909616655
1,"Cerasicoccaceae",12,-0.0130508036505733
1,"Chitinophagaceae",12,0.0069904592511739
1,"Chlorobiaceae",12,-0.00875052218549839
1,"Chromatiaceae_602618",12,-0.0430668371240252
1,"Clostridiaceae_222000",12,-0.00369126254790584
1,"Coleofasciculaceae",12,-0.0828941691668542
1,"Coraliomargaritaceae",12,-0.016455997516778
1,"Coxiellaceae",12,0.00193700067061017
1,"Crocinitomicaceae",12,-0.0040363992281977
1,"Cyanobiaceae",12,-0.104504731413336
1,"Cyclobacteriaceae",12,0.0328982273117751
1,"Cycloclasticaceae",12,-0.0152718443649821
1,"D2472",12,-0.0429737536059532
1,"DEV007",12,0.000231931425204935
1,"DSM-100316",12,0.0839744985171891
1,"DSM-16500",12,-0.034043747697831
1,"DSM-19610",12,0.121758233748292
1,"DSM-21967",12,0.0552398812674218
1,"DSM-25080",12,0.0548179810134444
1,"DSM-6294_637244",12,0.150937589244405
1,"DSM-6294_637265",12,0.0477435767451177
1,"DSM-6294_637283",12,0.0118819344851753
1,"Demequinaceae",12,0.0138595229656639
1,"Desulfobacteraceae_459419",12,-0.00985848266905802
1,"Desulfocapsaceae",12,0.0557638682105956
1,"Desulfovibrionaceae",12,0.00413155318234362
1,"Dongiaceae",12,0.0154180324179911
1,"ETH-SRB1",12,0.00945400966095775
1,"EX4484-52",12,0.00914788519945267
1,"Ectothiorhodospiraceae",12,-0.0205898552241207
1,"Emcibacteraceae",12,0.0245762470198894
1,"Enterobacteriaceae_A_725029",12,-0.000631472666053572
1,"Enterobacteriaceae_A_729055",12,-0.00940537757218055
1,"Flavobacteriaceae",12,0.0182644387984563
1,"GCA-001735895",12,-0.0427604147778458
1,"GCA-002684695",12,-0.0475324222640809
1,"GCA-002686595",12,0.0979423508609767
1,"GCA-002705445",12,-0.0206035322119771
1,"GCA-002707645",12,-0.00699933863508346
1,"GCA-002708145",12,-0.0235801481329353
1,"GCA-002716945",12,-0.0270727887598864
1,"GCA-002718135",12,-0.0421066309807956
1,"GCA-002719695",12,-0.0182110448351385
1,"GCA-002724975",12,0.0511823448482559
1,"GCA-2689995",12,0.00689839930960883
1,"GCA-2696645",12,-0.00247731489536465
1,"GCA-2712585",12,0.0152932525759791
1,"GCA-2717185",12,-0.0338392999764667
1,"GCA-2718715",12,-0.0261059704351745
1,"GCA-2729495",12,0.0182508321186466
1,"GCA-2746185",12,-0.00392216030729135
1,"GCA-2862545",12,-0.0362852143070652
1,"GCF-001939115",12,0.0504080902414288
1,"GW2011-AR1",12,0.0357345632901265
1,"Ga0077536",12,0.0808793651969743
1,"Gloeobacteraceae",12,-0.0299036700721025
1,"Granulosicoccaceae",12,0.0842339273815816
1,"HIMB59",12,-0.0339549966654645
1,"HK1",12,-0.0467920025637195
1,"HT1-32",12,-0.00457111597759394
1,"Halieaceae",12,-0.0236091611290809
1,"Haloarculaceae_3992",12,0.114037647744243
1,"Halomonadaceae_641030",12,0.0313960829466174
1,"Halomonadaceae_641033",12,0.0570200600937063
1,"Hyphomicrobiaceae",12,0.0111957459454438
1,"Hyphomonadaceae",12,0.0986209078672018
1,"Ilumatobacteraceae",12,-0.0336425588694379
1,"Immundisolibacteraceae",12,0.0557871136285366
1,"JACDCH01",12,0.0783411832902739
1,"Ketobacteraceae",12,0.0543040359257379
1,"Kiloniellaceae_507428",12,-0.0261933768178257
1,"Kordiimonadaceae",12,-0.0614707469029092
1,"LOWO2-01-FULL-3",12,-0.023028105040941
1,"Lacipirellulaceae",12,-0.0310665844855014
1,"Latescibacteraceae",12,0.00658210621446325
1,"Legionellaceae",12,0.0416942928148573
1,"Lentisphaeraceae",12,-0.00515996650605814
1,"Leptonemataceae",12,-0.0687479736919999
1,"Leptospirillaceae",12,0.0388652995246707
1,"Litorivicinaceae",12,0.00470410524923132
1,"MB11C04",12,-0.0217152385465536
1,"MED-G09",12,-0.0469872173766545
1,"MED-G16",12,-0.0543271872734395
1,"MPNO01",12,0.0063572268287468
1,"Magnetovibrionaceae",12,-0.0262883742864899
1,"Maricaulaceae",12,-0.0514877558716144
1,"Marinisomataceae",12,-0.0263131507969406
1,"Marinococcaceae",12,-0.005285929145806
1,"Marinomonadaceae",12,-0.00837597400121977
1,"Marispirochaetaceae",12,0.0275595393666221
1,"MedAcidi-G1",12,0.0906681500152623
1,"Melioribacteraceae",12,0.00561191342676844
1,"Methanobacteriaceae",12,0.151771857158035
1,"Methanocomedenaceae",12,0.109514192345043
1,"Methanogasteraceae",12,0.134579551384183
1,"Methanosarcinaceae",12,0.146701927959756
1,"Methyloligellaceae",12,-0.00521698708440902
1,"Methylomonadaceae",12,0.0821957435302685
1,"Methylophagaceae",12,0.0207042274786668
1,"Methylophilaceae",12,0.0216873831070499
1,"Micavibrionaceae",12,-0.0316903399356131
1,"Microbacteriaceae",12,-0.0366770769242064
1,"Microcoleaceae",12,0.0488389362809016
1,"Microcystaceae_A_23994",12,0.0107725953298715
1,"Microtrichaceae",12,0.0103468681586494
1,"Minwuiaceae",12,-0.0130832219882136
1,"Moraxellaceae",12,0.16389328383926
1,"Mycobacteriaceae",12,0.0677982801181799
1,"NAC60-12",12,0.0934733631522422
1,"Nanopelagicaceae",12,-0.0309098537249159
1,"Natronospirillaceae",12,0.0552427963308915
1,"Nitrincolaceae",12,0.00483711814861891
1,"Nitrosomonadaceae",12,-0.0190404945675205
1,"Nitrosopumilaceae",12,0.123399965942906
1,"Nitrososphaeraceae",12,0.153296341191344
1,"Nitrospinaceae",12,0.0552116668784419
1,"Nitrospiraceae",12,0.0612217148089444
1,"Nocardioidaceae",12,0.081472464577969
1,"Obscuribacteraceae",12,-0.00523648134523697
1,"Oleiphilaceae_636436",12,-0.00199307818083993
1,"Oleiphilaceae_637066",12,0.0292279554518013
1,"Oligoflexaceae",12,-0.0503096684481575
1,"Opitutaceae",12,-0.0238110234968284
1,"PHOS-HE28",12,0.114281870669469
1,"PR03",12,0.0663233035886326
1,"Palauibacteraceae",12,-0.0745956075484284
1,"Paludibacteraceae",12,-0.0190988484323582
1,"Parvibaculaceae",12,0.0131455786471182
1,"Parvicellaceae",12,-0.0277381750868518
1,"Pelagibacteraceae",12,-0.0797677722203454
1,"Peribacteraceae",12,0.0248868907086573
1,"Phormidesmiaceae",12,0.046275559382311
1,"Phycisphaeraceae",12,-0.0418620138491183
1,"Pirellulaceae",12,0.0136469690137077
1,"Planctomycetaceae",12,0.0114643644265577
1,"Pontiellaceae",12,0.00495404815507146
1,"Poriferihabitantaceae",12,-0.0183146524681227
1,"Poriferisodaliceae",12,-0.0471818719961531
1,"Porticoccaceae",12,0.00855098903503906
1,"Poseidoniaceae",12,-0.0242581472433967
1,"Prochlorotrichaceae",12,0.0489248437044387
1,"Promineifilaceae",12,0.0222932282522085
1,"Propionibacteriaceae",12,0.119605191002142
1,"Pseudohongiellaceae",12,0.0611935206927512
1,"Pseudomonadaceae",12,0.00372116532589278
1,"Puniceispirillaceae",12,-0.0716251425132646
1,"QGNO01",12,-0.0164705361320464
1,"RS24",12,-0.0760481272503535
1,"Reyranellaceae",12,0.0303638775622511
1,"Rhizobiaceae",12,0.0210621282327269
1,"Rhodobacteraceae",12,-0.0125054848151084
1,"Rhodocyclaceae",12,0.035676208496755
1,"Rhodospirillaceae",12,-0.0179269859326587
1,"Rubricoccaceae",12,0.0780916364952671
1,"S15-B10",12,0.0241623539957346
1,"SAR86",12,-0.00658851741015134
1,"SCGC-AAA003-L08",12,0.0471218654924706
1,"SCKK01",12,0.00782312316758788
1,"SG8-13",12,0.0119317761587722
1,"SG8-38",12,-0.0477369662685275
1,"SG8-4",12,0.00153598614034542
1,"SKKL01",12,0.0625407116805482
1,"SM1A02",12,-0.0802109917189792
1,"SM23-33",12,-0.0833858693325782
1,"SMYC01",12,0.0321739143063138
1,"SURF-40",12,0.0287457318216787
1,"SZUA-35",12,-0.00247356409757491
1,"Salinicoccaceae",12,0.0411776754364415
1,"Salinisphaeraceae",12,0.118937929090482
1,"Salinivirgaceae",12,-0.00641578520821843
1,"Saprospiraceae",12,-0.0380781627715276
1,"Scalinduaceae",12,0.00125619220555747
1,"Schleiferiaceae",12,0.0182162232720229
1,"Sedimenticolaceae",12,-0.0284894813763114
1,"Shewanellaceae",12,0.240965851884368
1,"Simkaniaceae",12,-0.00409512512959312
1,"Sphingomonadaceae_486827",12,0.0474297718640738
1,"Spongiibacteraceae",12,0.0700490832191334
1,"Sporichthyaceae",12,-0.0960809494848993
1,"Stappiaceae",12,-0.0462995455873881
1,"Stellaceae_507931",12,0.0115891633457905
1,"Succinivibrionaceae",12,0.013419481636658
1,"Sulfurimonadaceae",12,-0.0209605357039374
1,"Sulfurospirillaceae",12,0.0325760805242579
1,"Sulfurovaceae",12,-0.0883670222027878
1,"TCS55",12,0.0203685768914775
1,"TCS64",12,0.0308387393009245
1,"TMED-70",12,-0.0228588134305069
1,"TMED109",12,0.0470518563361892
1,"TMED112",12,-0.0756392617977081
1,"TMED113",12,0.0260850410353147
1,"TMED127",12,-0.142705280447852
1,"TMED131",12,-0.0845299269725393
1,"TMED2",12,-0.0737724095607546
1,"TMED25",12,-0.0378088905887248
1,"TMED6",12,0.0296212501969141
1,"Tepidamorphaceae",12,0.0452909581577895
1,"Thalassarchaeaceae",12,-0.0486732924534585
1,"Thalassobaculaceae_508039",12,-0.0180429676134683
1,"Thalassobaculaceae_508356",12,-0.0726260908691559
1,"Thalassospiraceae",12,-0.0124396392533133
1,"Thermosulfidibacteraceae",12,0.00390923908478649
1,"Thioglobaceae",12,0.0812744445744277
1,"Thiohalobacteraceae",12,0.0247131034853946
1,"Thioprofundaceae",12,-0.0315936826793771
1,"Tistrellaceae",12,-0.0233721100293481
1,"Trueperaceae",12,-0.0292732052178005
1,"UA16",12,-0.00535892407164287
1,"UBA1006",12,-0.0040879201991397
1,"UBA1096",12,0.0442520493005531
1,"UBA1100_756825",12,0.0824455736823345
1,"UBA1113",12,0.0573121223452088
1,"UBA11138",12,0.105160908742064
1,"UBA1135",12,-0.00369303505514641
1,"UBA1144",12,-0.018164137700416
1,"UBA1146",12,0.0681482230442932
1,"UBA1149",12,0.0181150587733741
1,"UBA11574",12,-0.00189776636247046
1,"UBA11654",12,-0.0543973063298299
1,"UBA11657",12,-0.0101045896214361
1,"UBA1172",12,0.0115584994133723
1,"UBA12382",12,-0.0260192981843476
1,"UBA12409",12,-0.0232871076737781
1,"UBA1268",12,0.0411292243909446
1,"UBA1328",12,0.00290208513210681
1,"UBA1532",12,-0.0359969834448953
1,"UBA1547",12,0.00459002670210813
1,"UBA1611",12,-0.0760692403067089
1,"UBA1924",12,-0.0484666071963075
1,"UBA1997",12,-0.0137051894332866
1,"UBA2020",12,0.0488348039252346
1,"UBA2112",12,-0.0116118753037221
1,"UBA2156",12,0.0059872874640291
1,"UBA2162",12,0.0356050788073852
1,"UBA2163",12,-0.029664269822322
1,"UBA2165",12,0.0938700015275264
1,"UBA2386",12,-0.0179192698455736
1,"UBA2588",12,0.0168542961794697
1,"UBA2962",12,-0.0597613414993422
1,"UBA2963",12,-0.0211430476793431
1,"UBA2968_779110",12,0.0016798916376653
1,"UBA2968_779112",12,-0.0279539820984254
1,"UBA2979",12,-0.0631198622743808
1,"UBA2985",12,0.0206591955423873
1,"UBA2999",12,0.0503017103840019
1,"UBA3031",12,-0.0151564161953507
1,"UBA3495",12,0.0579260644492508
1,"UBA4427",12,0.0363820018801705
1,"UBA4486_603277",12,0.0197496484376622
1,"UBA5794",12,-0.0131991029444673
1,"UBA6615",12,-0.0288542764974552
1,"UBA6911",12,0.0782390611131422
1,"UBA6960",12,0.0478574508501038
1,"UBA7312",12,-0.035999190250295
1,"UBA7805",12,-0.0369905771087499
1,"UBA8190",12,0.128699260713881
1,"UBA8231",12,0.0739430609251853
1,"UBA8248",12,0.0397636204378455
1,"UBA826",12,-0.0585225908251909
1,"UBA840",12,0.0823357900534238
1,"UBA8438",12,0.0542734944999081
1,"UBA8592",12,-0.052485235809071
1,"UBA8639",12,-0.0474788360244278
1,"UBA868",12,0.0254101011762815
1,"UBA918",12,0.255455593529648
1,"UBA922",12,-0.0779942689700731
1,"UBA9320",12,-0.0123991815772681
1,"UBA953",12,0.0308198097637291
1,"UBA9968",12,0.042995577200492
1,"UXAT02",12,-0.0522670433068385
1,"Unassigned",12,0.0495439279487499
1,"VA-1",12,0.0509400296477604
1,"VBWC01",12,-0.0335587358107427
1,"Versatilivoraceae",12,-0.0413365159535064
1,"Vibrionaceae",12,-0.0756613193886654
1,"Vicinamibacteraceae",12,0.0184972329747475
1,"Vicingaceae_790054",12,0.0176963736447132
1,"Vicingaceae_894219",12,0.0561094897141727
1,"W498",12,0.0310616937721054
1,"WGA-3G",12,0.0179536171468641
1,"WYAZ01",12,-0.00769421824488228
1,"Woeseiaceae",12,-0.00956451425750539
1,"XYA12-FULL-58-9",12,0.0128327152150112
2,"2-02-FULL-58-16",12,-0.00814405391945812
2,"2-12-FULL-67-15",12,-0.0438984920899403
2,"AAA164-E04",12,0.0124139102567283
2,"AAA536-G10",12,-0.0665901728382446
2,"AG-339-G14_739819",12,-0.0893039432158487
2,"AG-339-G14_747614",12,-0.0233389022587892
2,"AG-422-B15",12,0.0190095194957153
2,"Actinomarinaceae",12,-0.135491597580791
2,"Aeromonadaceae",12,0.210173594317128
2,"Aestuariivirgaceae",12,-0.0420499596911226
2,"Akkermansiaceae",12,0.00646251079111892
2,"Alcanivoracaceae",12,-0.0492418903954271
2,"Aldehydirespiratoraceae",12,-0.0638724785428863
2,"Alkalispirochaetaceae",12,-0.0241278041107483
2,"Alteromonadaceae",12,-0.0510647250931829
2,"Arcobacteraceae",12,-0.00151214826459525
2,"Azotimanducaceae_A_628887",12,-0.0607392803619063
2,"Azotimanducaceae_A_650716",12,0.00168019133708355
2,"BACL11",12,0.0606687742384273
2,"BMS3B",12,-0.0140544439677471
2,"Bacteriovoracaceae",12,-0.0886570715975641
2,"Balneolaceae",12,-0.00520832969609328
2,"Beijerinckiaceae",12,-0.020374595616838
2,"Bin103",12,0.0219500036139336
2,"Bin106",12,-0.0526391617891005
2,"Bin18",12,0.0371143967554498
2,"Bradymonadaceae",12,-0.0356817756165177
2,"Brevibacteriaceae",12,-0.0627863947724
2,"BuS5",12,-0.0257309518211139
2,"Burkholderiaceae_A_566089",12,0.0190749782036407
2,"Burkholderiaceae_A_593982",12,0.0358144330141658
2,"Burkholderiaceae_A_594799",12,-0.00281870493141862
2,"Burkholderiaceae_A_595421",12,0.0314860499449199
2,"C00003060",12,-0.00372755051608028
