"canonical_direction","var","fold","value","seed"
2,"no2",1,0.202791886453453,76
2,"salinity",1,0.330619230069731,76
2,"oxygen",1,-0.239156005951438,76
4,"depth",1,0.00981047114830421,76
4,"temperature",1,-0.289332012687419,76
4,"po4",1,-0.839150976181575,76
4,"no2",1,-0.0665601566294668,76
4,"salinity",1,-0.104226296034416,76
4,"oxygen",1,-0.443534671731548,76
3,"depth",1,-0.087616119286984,76
3,"temperature",1,-0.455904154134104,76
3,"po4",1,-0.579420480354476,76
3,"no2",1,0.267038802989072,76
3,"salinity",1,-0.601266197884854,76
3,"oxygen",1,-0.126158478943748,76
6,"depth",1,-0.564779122645023,76
6,"temperature",1,-0.512455575501351,76
6,"po4",1,-0.0893151697993827,76
6,"no2",1,-0.355507856440654,76
6,"salinity",1,-0.1119541445548,76
6,"oxygen",1,-0.521072988871597,76
1,"depth",1,0.907987161159925,76
1,"temperature",1,0.324265856939915,76
1,"po4",1,-0.100608661523524,76
1,"no2",1,-0.185040524759343,76
1,"salinity",1,-0.160631361260933,76
1,"oxygen",1,0.0156982927241821,76
5,"depth",1,0.102169048153155,76
5,"temperature",1,0.314792293925876,76
5,"po4",1,-0.120248633265796,76
5,"no2",1,0.506889168687255,76
5,"salinity",1,-0.0842611863960334,76
5,"oxygen",1,-0.782285744863568,76
2,"depth",2,0.0631007437409917,76
2,"temperature",2,-0.823604976908733,76
2,"po4",2,-0.198409653226991,76
2,"no2",2,0.259668559716176,76
2,"salinity",2,0.453465544835005,76
2,"oxygen",2,-0.0725808955529072,76
4,"depth",2,0.174057753815978,76
4,"temperature",2,-0.190721340879436,76
4,"po4",2,-0.810269397166179,76
4,"no2",2,-0.0606773789136802,76
4,"salinity",2,0.315521170923973,76
4,"oxygen",2,-0.416602230998076,76
3,"depth",2,0.311335163222934,76
3,"temperature",2,-0.307432032251224,76
3,"po4",2,-0.803178156479382,76
3,"no2",2,0.155079207644581,76
3,"salinity",2,-0.341178750745174,76
3,"oxygen",2,-0.151684903789084,76
6,"depth",2,-0.375831120478627,76
6,"temperature",2,-0.551911022258916,76
6,"po4",2,-0.391727275564777,76
6,"no2",2,-0.247120419940661,76
6,"salinity",2,-0.136323602727507,76
6,"oxygen",2,-0.566605954217955,76
1,"depth",2,0.662099345113353,76
1,"temperature",2,0.636545382939663,76
1,"po4",2,0.385027513503462,76
1,"no2",2,-0.0805383109537492,76
1,"salinity",2,0.0402396881460623,76
1,"oxygen",2,-0.00908815001157967,76
5,"depth",2,-0.256511363310629,76
5,"temperature",2,-0.25608441828364,76
5,"po4",2,-0.477561368126787,76
5,"no2",2,0.472173566980047,76
5,"salinity",2,-0.141755034680517,76
5,"oxygen",2,-0.630488274011332,76
2,"depth",3,-0.0226460830671318,76
2,"temperature",3,-0.793593122979783,76
2,"po4",3,-0.140308472398801,76
2,"no2",3,0.302697346018079,76
2,"salinity",3,0.507765284483541,76
2,"oxygen",3,-0.023651115005136,76
4,"depth",3,0.106261224545172,76
4,"temperature",3,-0.268304460754319,76
4,"po4",3,-0.803402666113906,76
4,"no2",3,-0.0305899204215732,76
4,"salinity",3,0.0012848869857802,76
4,"oxygen",3,-0.519930793868374,76
3,"depth",3,-0.0487680389762662,76
3,"temperature",3,-0.49341914199234,76
3,"po4",3,-0.697950495970581,76
3,"no2",3,0.232536485098869,76
3,"salinity",3,-0.453812377541117,76
3,"oxygen",3,-0.083698524196751,76
6,"depth",3,-0.495486854975651,76
6,"temperature",3,0.104481346518713,76
6,"po4",3,0.10462165232336,76
6,"no2",3,0.323238107758881,76
6,"salinity",3,0.414732240776851,76
6,"oxygen",3,0.675385096662471,76
1,"depth",3,0.703152232497661,76
1,"temperature",3,0.530789396523237,76
1,"po4",3,0.077349126248618,76
1,"no2",3,0.176098812788462,76
1,"salinity",3,0.049850256653669,76
1,"oxygen",3,0.429372597153902,76
5,"depth",3,0.0576283059331264,76
5,"temperature",3,0.425170865770014,76
5,"po4",3,-0.00347971661346047,76
5,"no2",3,0.758220090237197,76
5,"salinity",3,-0.0996027109864748,76
5,"oxygen",3,-0.480705938753399,76
2,"depth",4,0.0816183052724729,76
2,"temperature",4,-0.810471606070155,76
2,"po4",4,-0.241165018147251,76
2,"no2",4,0.325337468204416,76
2,"salinity",4,0.403872145628781,76
2,"oxygen",4,-0.0967289190888351,76
4,"depth",4,0.0732502032728652,76
4,"temperature",4,-0.361733544022188,76
4,"po4",4,-0.830164930364766,76
4,"no2",4,0.0354751740457908,76
4,"salinity",4,-0.140275742799588,76
4,"oxygen",4,-0.392012330482779,76
3,"depth",4,0.169848292580625,76
3,"temperature",4,-0.188610905562176,76
3,"po4",4,-0.276264559440854,76
3,"no2",4,0.342313519843804,76
3,"salinity",4,-0.804467995974284,76
3,"oxygen",4,0.308071541354727,76
6,"depth",4,-0.708639384310316,76
6,"temperature",4,-0.53693064993255,76
6,"po4",4,-0.1304461136976,76
6,"no2",4,-0.0885076474621296,76
6,"salinity",4,-0.0872825608193134,76
6,"oxygen",4,-0.420794085635767,76
1,"depth",4,0.167743899177721,76
1,"temperature",4,-0.234341590790627,76
1,"po4",4,-0.0980746453730108,76
1,"no2",4,-0.66087777349404,76
1,"salinity",4,-0.271473691346585,76
1,"oxygen",4,-0.629976166578983,76
5,"depth",4,0.258536437845267,76
5,"temperature",4,0.473511851407252,76
5,"po4",4,-0.0347693688793874,76
5,"no2",4,0.564548908895813,76
5,"salinity",4,-0.1668668676335,76
5,"oxygen",4,-0.600979621802285,76
2,"depth",5,-0.0474345972398855,76
2,"temperature",5,-0.795557212555059,76
2,"po4",5,-0.22437083580808,76
2,"no2",5,0.291808377615767,76
2,"salinity",5,0.44513777577269,76
2,"oxygen",5,-0.17662570568435,76
4,"depth",5,-0.0800914228448498,76
4,"temperature",5,-0.267555778811449,76
4,"po4",5,-0.75783707932544,76
4,"no2",5,-0.132465721318384,76
4,"salinity",5,0.2065415081017,76
4,"oxygen",5,-0.536167575033635,76
3,"depth",5,0.0183090260023322,76
3,"temperature",5,-0.465308678570916,76
3,"po4",5,-0.737394735456329,76
3,"no2",5,0.0650801958260351,76
3,"salinity",5,-0.348414117346439,76
3,"oxygen",5,-0.337303703329315,76
6,"depth",5,-0.534806722858013,76
6,"temperature",5,-0.440211281640814,76
6,"po4",5,0.146518783065761,76
6,"no2",5,-0.527491898563341,76
6,"salinity",5,-0.0306978107704816,76
6,"oxygen",5,-0.468548806715901,76
1,"depth",5,0.879564713880442,76
1,"temperature",5,0.466324673689737,76
1,"po4",5,-0.0131608921457961,76
1,"no2",5,-0.0709722648669724,76
1,"salinity",5,0.0560995564696627,76
1,"oxygen",5,0.023447411500244,76
5,"depth",5,-0.262263373273093,76
5,"temperature",5,0.210335441824565,76
5,"po4",5,0.00833538712136873,76
5,"no2",5,0.406536676259342,76
5,"salinity",5,-0.153790777842921,76
5,"oxygen",5,-0.835454232007892,76
2,"depth",6,-0.121310512269759,76
2,"temperature",6,-0.790614726194187,76
2,"po4",6,-0.353488754950521,76
2,"no2",6,0.252793973519021,76
2,"salinity",6,0.339359268870712,76
2,"oxygen",6,-0.237040730772732,76
4,"depth",6,-0.0330506153353115,76
4,"temperature",6,-0.378833824843242,76
4,"po4",6,-0.819563456901964,76
4,"no2",6,0.0839351671342478,76
4,"salinity",6,-0.253576536682259,76
4,"oxygen",6,-0.335204650704426,76
3,"depth",6,-0.76938068058136,76
3,"temperature",6,-0.315108527397787,76
3,"po4",6,0.305440767892135,76
3,"no2",6,0.266009396966953,76
3,"salinity",6,-0.367409176898225,76
3,"oxygen",6,0.0985668254286001,76
6,"depth",6,-0.690764778915572,76
6,"temperature",6,0.188137684037396,76
6,"po4",6,0.191626802528697,76
6,"no2",6,0.061945514184903,76
6,"salinity",6,0.648859702603088,76
6,"oxygen",6,0.160845392279646,76
1,"depth",6,0.570547890441465,76
1,"temperature",6,0.468688389228221,76
1,"po4",6,0.16750862761987,76
1,"no2",6,0.371449921069434,76
1,"salinity",6,0.0297663968961899,76
1,"oxygen",6,0.536550161626746,76
5,"depth",6,-0.0146508006346023,76
5,"temperature",6,0.287358414352348,76
5,"po4",6,-0.211945471118261,76
5,"no2",6,0.375874157676026,76
5,"salinity",6,-0.0471552031619123,76
5,"oxygen",6,-0.853688829387046,76
2,"depth",7,0.0454590837042792,76
2,"temperature",7,-0.840861148636819,76
2,"po4",7,-0.204911095464525,76
2,"no2",7,0.280987171543376,76
2,"salinity",7,0.411324644881403,76
2,"oxygen",7,-0.0274898039044572,76
4,"depth",7,-0.0434272093888519,76
4,"temperature",7,-0.351650675813607,76
4,"po4",7,-0.759639622933489,76
4,"no2",7,-0.0583778852564633,76
4,"salinity",7,0.0473626799325882,76
4,"oxygen",7,-0.540141020490559,76
3,"depth",7,0.116761765477368,76
3,"temperature",7,-0.379857491084968,76
3,"po4",7,-0.76329194041333,76
3,"no2",7,0.183231367561531,76
3,"salinity",7,-0.46875910117449,76
3,"oxygen",7,-0.0784318895406037,76
6,"depth",7,-0.538075486537203,76
6,"temperature",7,-0.537663371342798,76
6,"po4",7,-0.134832428596347,76
6,"no2",7,-0.24222672037054,76
6,"salinity",7,-0.227856446066957,76
6,"oxygen",7,-0.540944305845924,76
1,"depth",7,0.878094914468221,76
1,"temperature",7,0.418328947042867,76
1,"po4",7,-0.105112643090933,76
1,"no2",7,-0.165739376783942,76
1,"salinity",7,-0.107402653354827,76
1,"oxygen",7,-0.0624233493903129,76
5,"depth",7,0.187177127744495,76
5,"temperature",7,0.30005001281454,76
5,"po4",7,-0.162273200232061,76
5,"no2",7,0.746118564190341,76
5,"salinity",7,-0.134912130124032,76
5,"oxygen",7,-0.52317102983795,76
2,"depth",8,0.00715438489736468,76
2,"temperature",8,-0.826142134873004,76
2,"po4",8,-0.225245051369451,76
2,"no2",8,0.287212692976269,76
2,"salinity",8,0.408815487308595,76
2,"oxygen",8,-0.130695910141611,76
4,"depth",8,0.0464693264073667,76
4,"temperature",8,-0.381737885890266,76
4,"po4",8,-0.828250880410737,76
4,"no2",8,0.0498555888165578,76
4,"salinity",8,-0.127896885220987,76
4,"oxygen",8,-0.383763044459258,76
3,"depth",8,0.108637393836067,76
3,"temperature",8,-0.208565309589466,76
3,"po4",8,-0.255290568339659,76
3,"no2",8,0.397692419193002,76
3,"salinity",8,-0.809631106843163,76
3,"oxygen",8,0.256638587436699,76
6,"depth",8,-0.86471669440994,76
6,"temperature",8,-0.478082304431642,76
6,"po4",8,-0.0115803650178968,76
6,"no2",8,0.089365356783209,76
6,"salinity",8,0.035800596531064,76
6,"oxygen",8,-0.119584254980155,76
1,"depth",8,0.434866991899245,76
1,"temperature",8,0.51302980657733,76
1,"po4",8,0.222562927035523,76
1,"no2",8,0.332196321028349,76
1,"salinity",8,0.207848378254698,76
1,"oxygen",8,0.587027696434531,76
5,"depth",8,0.0639104602189811,76
5,"temperature",8,0.385989874264873,76
5,"po4",8,-0.053886306263713,76
5,"no2",8,0.603097655345866,76
5,"salinity",8,-0.0740951451952137,76
5,"oxygen",8,-0.689062162371189,76
2,"depth",9,0.0810663702460386,76
2,"temperature",9,-0.703488933712758,76
2,"po4",9,-0.495874345140484,76
2,"no2",9,0.232088865804251,76
2,"salinity",9,0.346377811800008,76
2,"oxygen",9,-0.280708687882385,76
4,"depth",9,-0.0107245927033419,76
4,"temperature",9,-0.300522439444696,76
4,"po4",9,-0.844811824458906,76
4,"no2",9,0.0253796616110331,76
4,"salinity",9,-0.221373783987769,76
4,"oxygen",9,-0.382379063620665,76
3,"depth",9,-0.240173422884849,76
3,"temperature",9,-0.622444617958611,76
3,"po4",9,-0.290000410043693,76
3,"no2",9,0.265162073246647,76
3,"salinity",9,-0.632554687089531,76
3,"oxygen",9,-0.0185156539509225,76
6,"depth",9,-0.681152237183924,76
6,"temperature",9,-0.564655950635658,76
6,"po4",9,-0.0553896940065039,76
6,"no2",9,-0.330239310625489,76
6,"salinity",9,0.0288950171162191,76
6,"oxygen",9,-0.322853441506201,76
1,"depth",9,0.607817129859086,76
1,"temperature",9,0.00877697484160926,76
1,"po4",9,-0.383148713436573,76
1,"no2",9,-0.474545568848667,76
1,"salinity",9,-0.238410310983612,76
1,"oxygen",9,-0.44904943097301,76
5,"depth",9,-0.359246601741635,76
5,"temperature",9,-0.042243018086353,76
5,"po4",9,-0.176908472824782,76
5,"no2",9,0.201188569949825,76
5,"salinity",9,-0.146791303784257,76
5,"oxygen",9,-0.880815685179203,76
2,"depth",10,0.0300861979912087,76
2,"temperature",10,-0.790440595532195,76
2,"po4",10,-0.305789152670786,76
2,"no2",10,0.287513297167829,76
2,"salinity",10,0.417217855187643,76
2,"oxygen",10,-0.155102691782995,76
4,"depth",10,-0.000578860747672863,76
4,"temperature",10,-0.366721952921128,76
4,"po4",10,-0.824500244527664,76
4,"no2",10,0.011805704768835,76
4,"salinity",10,-0.120417564531141,76
4,"oxygen",10,-0.413611238274627,76
3,"depth",10,0.050241181534919,76
3,"temperature",10,-0.403971461599693,76
3,"po4",10,-0.45979570830216,76
3,"no2",10,0.354218605073462,76
3,"salinity",10,-0.698563259096424,76
3,"oxygen",10,0.0970017596659563,76
6,"depth",10,-0.782955383285659,76
6,"temperature",10,-0.52046447883465,76
6,"po4",10,-0.0511748603747667,76
6,"no2",10,-0.113864641077529,76
6,"salinity",10,-0.0382079573228815,76
6,"oxygen",10,-0.314728014689675,76
1,"depth",10,-0.00599637798934575,76
1,"temperature",10,-0.416746247735162,76
1,"po4",10,-0.259178240464458,76
1,"no2",10,-0.510557258529276,76
1,"salinity",10,-0.245442640421456,76
1,"oxygen",10,-0.661968612658812,76
5,"depth",10,-0.0191210787276664,76
5,"temperature",10,0.26436503683374,76
5,"po4",10,-0.121653896371406,76
5,"no2",10,0.557279551184474,76
5,"salinity",10,-0.13792601391964,76
5,"oxygen",10,-0.765089378871326,76
2,"depth",11,0.0253081100394082,76
2,"temperature",11,-0.771174477069452,76
2,"po4",11,-0.293735786613537,76
2,"no2",11,0.258979090597587,76
2,"salinity",11,0.464722312214192,76
2,"oxygen",11,-0.187967327769906,76
4,"depth",11,-0.0084542108794932,76
4,"temperature",11,-0.371867338678229,76
4,"po4",11,-0.823107021856525,76
4,"no2",11,-0.0102868530099031,76
4,"salinity",11,-0.111868576857951,76
4,"oxygen",11,-0.414146883943592,76
3,"depth",11,0.0326552624994671,76
3,"temperature",11,-0.463716669030317,76
3,"po4",11,-0.517399972188174,76
3,"no2",11,0.287467213314607,76
3,"salinity",11,-0.656682061508884,76
3,"oxygen",11,-0.0482599713610682,76
6,"depth",11,-0.653388413492406,76
6,"temperature",11,-0.531413342944802,76
6,"po4",11,-0.0709056931636086,76
6,"no2",11,-0.274446906652127,76
6,"salinity",11,-0.0817718485314445,76
6,"oxygen",11,-0.451273844741665,76
1,"depth",11,0.789426682504599,76
1,"temperature",11,0.234919256675784,76
1,"po4",11,-0.109316659666538,76
1,"no2",11,-0.460673965670495,76
1,"salinity",11,-0.143059856349536,76
1,"oxygen",11,-0.277455759656743,76
5,"depth",11,0.0241748106987216,76
5,"temperature",11,0.289612589545052,76
5,"po4",11,-0.156363753159755,76
5,"no2",11,0.487574887434931,76
5,"salinity",11,-0.147919131306463,76
5,"oxygen",11,-0.794657890503103,76
2,"depth",12,0.0353704128424555,76
2,"temperature",12,-0.769678371955081,76
2,"po4",12,-0.301432116745287,76
2,"no2",12,0.270628381229038,76
2,"salinity",12,0.464352087517747,76
2,"oxygen",12,-0.163157086041786,76
4,"depth",12,0.0642311813852984,76
4,"temperature",12,-0.350042347147577,76
4,"po4",12,-0.835201510018096,76
4,"no2",12,0.0281883172584522,76
4,"salinity",12,-0.168508916393582,76
4,"oxygen",12,-0.382875060653935,76
3,"depth",12,0.0816026829376335,76
3,"temperature",12,-0.402013638469697,76
3,"po4",12,-0.331169033153354,76
3,"no2",12,0.363113815887376,76
3,"salinity",12,-0.763410957210507,76
3,"oxygen",12,0.0860533277953555,76
6,"depth",12,-0.84512712586325,76
6,"temperature",12,-0.509730140463456,76
6,"po4",12,-0.0745069913925992,76
6,"no2",12,0.059230589003282,76
6,"salinity",12,0.00347109029635014,76
6,"oxygen",12,-0.129860394752715,76
1,"depth",12,0.411429765593748,76
1,"temperature",12,0.523392753428038,76
1,"po4",12,0.198373939789911,76
1,"no2",12,0.378324860481763,76
1,"salinity",12,0.128929645816114,76
1,"oxygen",12,0.598064210621155,76
5,"depth",12,-0.0685247103232338,76
5,"temperature",12,0.259625093062078,76
5,"po4",12,-0.120941208755279,76
5,"no2",12,0.545628746484857,76
5,"salinity",12,-0.0983447089429737,76
5,"oxygen",12,-0.778389355261698,76
2,"depth",13,-0.00300461576159328,76
2,"temperature",13,-0.658996056255476,76
2,"po4",13,-0.263084747007669,76
2,"no2",13,0.580519875748937,76
2,"salinity",13,0.360833195360296,76
2,"oxygen",13,-0.171165606949185,76
4,"depth",13,0.0144949057337642,76
4,"temperature",13,-0.367210846076331,76
4,"po4",13,-0.833958718964557,76
4,"no2",13,-0.027962962373866,76
4,"salinity",13,-0.086498547643241,76
4,"oxygen",13,-0.40149099776403,76
3,"depth",13,0.0326062547359075,76
3,"temperature",13,-0.144305562050855,76
3,"po4",13,-0.462308747735873,76
3,"no2",13,0.529393227806927,76
3,"salinity",13,-0.69544251053114,76
3,"oxygen",13,0.0220427670332338,76
6,"depth",13,-0.62542538083854,76
6,"temperature",13,0.407225488367626,76
6,"po4",13,0.387866391037643,76
6,"no2",13,0.439028781356994,76
6,"salinity",13,0.287133180561171,76
6,"oxygen",13,0.13182724715008,76
1,"depth",13,0.669408552301934,76
1,"temperature",13,0.599612514081071,76
1,"po4",13,0.129135456970121,76
1,"no2",13,0.251932605247828,76
1,"salinity",13,0.0924720318591863,76
1,"oxygen",13,0.321962641547743,76
5,"depth",13,-0.14367672169789,76
5,"temperature",13,0.0195671622569351,76
5,"po4",13,-0.194401525256958,76
5,"no2",13,0.107829825953975,76
5,"salinity",13,-0.162196965886615,76
5,"oxygen",13,-0.950393100602607,76
2,"depth",14,0.0551523208193069,76
2,"temperature",14,-0.789634268697122,76
2,"po4",14,-0.369906820711182,76
2,"no2",14,0.299841368237231,76
2,"salinity",14,0.343546411957309,76
2,"oxygen",14,-0.169339611206695,76
4,"depth",14,0.120669535748315,76
4,"temperature",14,-0.329591922094189,76
4,"po4",14,-0.850070735326605,76
4,"no2",14,0.0553328219335807,76
4,"salinity",14,-0.212016871568135,76
4,"oxygen",14,-0.325844898626872,76
3,"depth",14,0.343471175009629,76
3,"temperature",14,0.0292623442107551,76
3,"po4",14,0.0627355348034105,76
3,"no2",14,0.339487499254992,76
3,"salinity",14,-0.725872790433907,76
3,"oxygen",14,0.484863331031552,76
6,"depth",14,-0.738016534048727,76
6,"temperature",14,-0.527388770558131,76
6,"po4",14,-0.157598043855119,76
6,"no2",14,-0.021842104984507,76
6,"salinity",14,-0.135177308265931,76
6,"oxygen",14,-0.365520935806352,76
1,"depth",14,-0.0843263231505011,76
1,"temperature",14,-0.436053537259035,76
1,"po4",14,-0.260547794295754,76
1,"no2",14,-0.512858951569035,76
1,"salinity",14,-0.203008876929772,76
1,"oxygen",14,-0.656219721159491,76
5,"depth",14,0.272941309332338,76
5,"temperature",14,0.419799087677138,76
5,"po4",14,-0.136090168568213,76
5,"no2",14,0.521530829804127,76
5,"salinity",14,-0.147212600624345,76
5,"oxygen",14,-0.661124252652785,76
2,"depth",15,0.00903143971115017,76
2,"temperature",15,-0.720192974914553,76
2,"po4",15,-0.563708180799056,76
2,"no2",15,0.300459855310274,76
2,"salinity",15,0.0849732636719328,76
2,"oxygen",15,-0.256859920362359,76
4,"depth",15,0.124694997159599,76
4,"temperature",15,-0.176288048886557,76
4,"po4",15,-0.866350318130736,76
4,"no2",15,-0.0225142722522477,76
4,"salinity",15,-0.187762362634719,76
4,"oxygen",15,-0.408716540527406,76
3,"depth",15,0.14233216467974,76
3,"temperature",15,0.174231545172026,76
3,"po4",15,-0.175434136548691,76
3,"no2",15,0.459543289311241,76
3,"salinity",15,-0.769790730224808,76
3,"oxygen",15,0.33889524075579,76
6,"depth",15,-0.864214260842504,76
6,"temperature",15,-0.428145512045641,76
6,"po4",15,-0.0642053931800486,76
6,"no2",15,0.161913223332288,76
6,"salinity",15,0.146985630683018,76
6,"oxygen",15,-0.133724088484764,76
1,"depth",15,0.480706729901113,76
1,"temperature",15,0.419728852267954,76
1,"po4",15,0.222947517869471,76
1,"no2",15,0.235389957729559,76
1,"salinity",15,0.310304869477778,76
1,"oxygen",15,0.625576206753344,76
5,"depth",15,0.338965185172206,76
5,"temperature",15,0.622984123017516,76
5,"po4",15,0.209302873616661,76
5,"no2",15,0.636347572994842,76
5,"salinity",15,0.109004876610519,76
5,"oxygen",15,-0.190697131661117,76
4,"depth",1,0.411899333540447,77
4,"temperature",1,-0.490409368834728,77
4,"po4",1,-0.638524905782542,77
4,"no2",1,0.219292601611973,77
4,"salinity",1,-0.248850047002709,77
4,"oxygen",1,-0.268529223118187,77
3,"depth",1,0.164148942269674,77
3,"temperature",1,0.619973483236291,77
3,"po4",1,0.511851744801034,77
3,"no2",1,0.0790049496748629,77
3,"salinity",1,-0.369795686079148,77
3,"oxygen",1,0.428608404798447,77
2,"depth",1,0.552611055138791,77
2,"temperature",1,0.508166261443363,77
2,"po4",1,0.115839309148626,77
2,"no2",1,0.470943465267529,77
2,"salinity",1,0.268558052152165,77
2,"oxygen",1,0.359246645177215,77
6,"depth",1,-0.573412802520591,77
6,"temperature",1,-0.681927071200793,77
6,"po4",1,-0.296811835528038,77
6,"no2",1,0.323734628763498,77
6,"salinity",1,-0.11158950429746,77
6,"oxygen",1,0.0286292582767083,77
5,"depth",1,-0.0787900420540557,77
5,"temperature",1,-0.126188461840345,77
5,"po4",1,-0.749184039162227,77
5,"no2",1,0.0567837975548481,77
5,"salinity",1,-0.298208751325265,77
5,"oxygen",1,-0.569595486116537,77
1,"depth",1,0.525103131756054,77
1,"temperature",1,0.0556576885813157,77
1,"po4",1,-0.640809280310663,77
1,"no2",1,-0.166979673521112,77
1,"salinity",1,-0.171955151325845,77
1,"oxygen",1,0.503072165352833,77
4,"depth",2,-0.196525157898475,77
4,"temperature",2,-0.53469038726539,77
4,"po4",2,-0.458412408852556,77
4,"no2",2,-0.0305584781621266,77
4,"salinity",2,0.609115083594361,77
4,"oxygen",2,-0.305593046123784,77
3,"depth",2,-0.343049345319002,77
3,"temperature",2,0.526291112443304,77
3,"po4",2,0.663942234540388,77
3,"no2",2,-0.127331334343731,77
3,"salinity",2,0.0928417887483228,77
3,"oxygen",2,0.373741427178159,77
2,"depth",2,0.528955877741773,77
2,"temperature",2,0.379667642270591,77
2,"po4",2,-0.00971217082412577,77
2,"no2",2,0.498691372744649,77
2,"salinity",2,0.0612517294227321,77
2,"oxygen",2,0.568787284444534,77
6,"depth",2,-0.358746805328995,77
6,"temperature",2,-0.462518278156514,77
6,"po4",2,-0.625992614539585,77
6,"no2",2,0.14931070271409,77
6,"salinity",2,-0.272325916862658,77
6,"oxygen",2,-0.411163869569306,77
5,"depth",2,0.455757813282001,77
5,"temperature",2,0.721811512109808,77
5,"po4",2,-0.192291735638228,77
5,"no2",2,0.115349335213087,77
5,"salinity",2,-0.0337716945067296,77
5,"oxygen",2,-0.468882553033746,77
1,"depth",2,0.380248102746297,77
1,"temperature",2,0.0496079126779166,77
1,"po4",2,-0.763620287187607,77
1,"no2",2,-0.423890039431174,77
1,"salinity",2,-0.300221016281816,77
1,"oxygen",2,0.00436671579682921,77
4,"depth",3,0.281726293098944,77
4,"temperature",3,-0.0803432020903679,77
4,"po4",3,-0.141108194813188,77
4,"no2",3,0.0725397352200583,77
4,"salinity",3,-0.92801471386782,77
4,"oxygen",3,0.166704591029128,77
3,"depth",3,-0.138921147109829,77
3,"temperature",3,0.615893901865723,77
3,"po4",3,0.623961060784149,77
3,"no2",3,-0.195200667364623,77
3,"salinity",3,-0.111670403809058,77
3,"oxygen",3,0.401839061726148,77
2,"depth",3,0.647237724329191,77
2,"temperature",3,0.641789237144911,77
2,"po4",3,0.272753350411069,77
2,"no2",3,0.134422802229827,77
2,"salinity",3,0.106037561813104,77
2,"oxygen",3,0.255894624513828,77
6,"depth",3,0.339013391960135,77
6,"temperature",3,0.0427935577439516,77
6,"po4",3,-0.298790480966756,77
6,"no2",3,0.768436649720906,77
6,"salinity",3,0.0408203548980485,77
6,"oxygen",3,0.449223434342711,77
5,"depth",3,0.175123143205792,77
5,"temperature",3,-0.137269761478552,77
5,"po4",3,-0.683358662415031,77
5,"no2",3,-0.669091718802673,77
5,"salinity",3,-0.183492771906018,77
5,"oxygen",3,-0.046438241650779,77
1,"depth",3,-0.0273965843703196,77
1,"temperature",3,-0.021740759347963,77
1,"po4",3,-0.687639702979083,77
1,"no2",3,0.24663061610796,77
1,"salinity",3,-0.334604228095118,77
1,"oxygen",3,-0.594257313942143,77
4,"depth",4,0.304151838892562,77
4,"temperature",4,-0.256421507851822,77
4,"po4",4,-0.506738125388426,77
4,"no2",4,0.156930572042648,77
4,"salinity",4,-0.721080926379434,77
4,"oxygen",4,-0.200925943215999,77
3,"depth",4,-0.377225645547023,77
3,"temperature",4,0.46701204850285,77
3,"po4",4,0.608982424410859,77
3,"no2",4,-0.202519221689323,77
3,"salinity",4,-0.306453068879358,77
3,"oxygen",4,0.365805203727681,77
2,"depth",4,0.477424288971546,77
2,"temperature",4,0.592713249322861,77
2,"po4",4,0.338983402372473,77
2,"no2",4,0.27940555242393,77
2,"salinity",4,0.0620084054442393,77
2,"oxygen",4,0.473217497797865,77
6,"depth",4,-0.34419708846299,77
6,"temperature",4,-0.693555177576931,77
6,"po4",4,-0.550653769865019,77
6,"no2",4,0.28690742073615,77
6,"salinity",4,-0.0739186097451673,77
6,"oxygen",4,0.0975201350652587,77
5,"depth",4,-0.112765466876896,77
5,"temperature",4,-0.0427704415038386,77
5,"po4",4,-0.713829601011846,77
5,"no2",4,0.186745442882742,77
5,"salinity",4,-0.223079161022064,77
5,"oxygen",4,-0.625510804873178,77
1,"depth",4,0.544161324244644,77
1,"temperature",4,0.151867629618862,77
1,"po4",4,-0.747278876787121,77
1,"no2",4,-0.300382627655559,77
1,"salinity",4,-0.178262014268815,77
1,"oxygen",4,0.019796157445565,77
4,"depth",5,0.570062144508524,77
4,"temperature",5,-0.309727199024979,77
4,"po4",5,-0.622287599692937,77
4,"no2",5,0.262165598031647,77
4,"salinity",5,-0.22753424494429,77
4,"oxygen",5,-0.267121177440554,77
3,"depth",5,0.11307448504067,77
3,"temperature",5,0.527356109289165,77
3,"po4",5,0.561928287783868,77
3,"no2",5,0.0775368133785741,77
3,"salinity",5,-0.337089027857615,77
3,"oxygen",5,0.523168542714082,77
2,"depth",5,0.520477843362886,77
2,"temperature",5,0.549367842807803,77
2,"po4",5,0.14855234761852,77
2,"no2",5,0.363089891922568,77
2,"salinity",5,0.26422710921793,77
2,"oxygen",5,0.45119813055025,77
6,"depth",5,-0.0242300499779812,77
6,"temperature",5,-0.262475323305516,77
6,"po4",5,0.607018929698884,77
6,"no2",5,-0.0312977137077951,77
6,"salinity",5,0.387912921735101,77
6,"oxygen",5,0.640774255560064,77
5,"depth",5,-0.496876600584695,77
5,"temperature",5,-0.62676988049406,77
5,"po4",5,-0.422294898913267,77
5,"no2",5,0.351540898098772,77
5,"salinity",5,-0.129483929317986,77
5,"oxygen",5,-0.203943835555223,77
1,"depth",5,0.153052815344377,77
1,"temperature",5,-0.319115782729875,77
1,"po4",5,-0.870858229309454,77
1,"no2",5,-0.153968208407229,77
1,"salinity",5,-0.299607008413528,77
1,"oxygen",5,0.0536220913544522,77
4,"depth",6,0.204823523536111,77
4,"temperature",6,-0.388953633699439,77
4,"po4",6,-0.181938084876566,77
