"canonical_direction","var","fold","value","seed"
1,"clay_silt",5,0.211464848917957,72
2,"ph",5,0.0287859684487879,72
2,"soil_c",5,-0.368291831849263,72
2,"soil_n",5,0.761577180431032,72
2,"soil_p",5,-0.257850819964979,72
2,"clay_silt",5,0.465881580987794,72
3,"ph",6,-0.522625524596398,72
3,"soil_c",6,-0.177029231102468,72
3,"soil_n",6,0.0146822952870677,72
3,"soil_p",6,0.831169694017212,72
3,"clay_silt",6,-0.0668175300953768,72
5,"ph",6,0.328471697835534,72
5,"soil_c",6,-0.382408177453596,72
5,"soil_n",6,0.742398203254938,72
5,"soil_p",6,0.112371960575606,72
5,"clay_silt",6,-0.426717447285548,72
4,"ph",6,0.582251316908767,72
4,"soil_c",6,-0.317848309678017,72
4,"soil_n",6,-0.276721930758063,72
4,"soil_p",6,0.520170283921413,72
4,"clay_silt",6,0.46130651930737,72
1,"ph",6,0.37787355454329,72
1,"soil_c",6,0.835240373297601,72
1,"soil_n",6,0.022456865031853,72
1,"soil_p",6,-0.11615918430326,72
1,"clay_silt",6,0.381559731504053,72
2,"ph",6,-0.20345532575276,72
2,"soil_c",6,-0.518919397599785,72
2,"soil_n",6,0.653154248024683,72
2,"soil_p",6,-0.323471172105159,72
2,"clay_silt",6,0.397598438530309,72
3,"ph",7,-0.545486053738026,72
3,"soil_c",7,0.18088266028524,72
3,"soil_n",7,-0.324662188010009,72
3,"soil_p",7,0.743801463162642,72
3,"clay_silt",7,0.105262887377821,72
5,"ph",7,0.224084389162956,72
5,"soil_c",7,-0.468140030644764,72
5,"soil_n",7,0.565625230500209,72
5,"soil_p",7,0.450893868216133,72
5,"clay_silt",7,-0.455405222267007,72
4,"ph",7,0.639440162977932,72
4,"soil_c",7,0.226212723789758,72
4,"soil_n",7,-0.469735100743061,72
4,"soil_p",7,0.363800873787862,72
4,"clay_silt",7,0.432367830588111,72
1,"ph",7,0.317985408888321,72
1,"soil_c",7,0.910565675807527,72
1,"soil_n",7,0.0967342634323422,72
1,"soil_p",7,-0.241914566514562,72
1,"clay_silt",7,-0.0433042095134296,72
2,"ph",7,-0.02042937169926,72
2,"soil_c",7,-0.410659544658948,72
2,"soil_n",7,0.717452586090764,72
2,"soil_p",7,-0.241930638838625,72
2,"clay_silt",7,0.507614747476163,72
3,"ph",8,-0.56438344671638,72
3,"soil_c",8,-0.192505410204757,72
3,"soil_n",8,-0.00407951040306573,72
3,"soil_p",8,0.802734138631421,72
3,"clay_silt",8,-0.0037752331024925,72
5,"ph",8,0.239171598150361,72
5,"soil_c",8,-0.542901029106937,72
5,"soil_n",8,0.686617596450511,72
5,"soil_p",8,0.151905113022565,72
5,"clay_silt",8,-0.391837379680597,72
4,"ph",8,0.485456149822728,72
4,"soil_c",8,-0.187448620856231,72
4,"soil_n",8,-0.524059616796146,72
4,"soil_p",8,0.569557399250808,72
4,"clay_silt",8,0.360778641469424,72
1,"ph",8,0.531251548596287,72
1,"soil_c",8,0.768078776965906,72
1,"soil_n",8,0.144803369678979,72
1,"soil_p",8,0.0358857765652302,72
1,"clay_silt",8,0.324916881153516,72
2,"ph",8,-0.0962649045765725,72
2,"soil_c",8,-0.525412579297653,72
2,"soil_n",8,0.587142648055135,72
2,"soil_p",8,-0.308940735055386,72
2,"clay_silt",8,0.523921580697811,72
3,"ph",9,-0.529746477518669,72
3,"soil_c",9,0.56997333171071,72
3,"soil_n",9,-0.437266362371027,72
3,"soil_p",9,0.411672534751622,72
3,"clay_silt",9,0.18391009533231,72
5,"ph",9,0.163719093808175,72
5,"soil_c",9,-0.528670519768342,72
5,"soil_n",9,0.394981084117715,72
5,"soil_p",9,0.719200077048839,72
5,"clay_silt",9,-0.142985076887903,72
4,"ph",9,0.358843620701249,72
4,"soil_c",9,0.188865598094694,72
4,"soil_n",9,-0.714292330324053,72
4,"soil_p",9,0.256842166745928,72
4,"clay_silt",9,0.509293245547044,72
1,"ph",9,0.637219409118522,72
1,"soil_c",9,0.709642909198845,72
1,"soil_n",9,0.184764298487907,72
1,"soil_p",9,-0.173252126394237,72
1,"clay_silt",9,0.161877178041219,72
2,"ph",9,-0.114037585389391,72
2,"soil_c",9,-0.445878951142419,72
2,"soil_n",9,0.60518244004336,72
2,"soil_p",9,-0.310528132131028,72
2,"clay_silt",9,0.570538240142651,72
3,"ph",10,-0.5347685780095,72
3,"soil_c",10,-0.0417761636599957,72
3,"soil_n",10,-0.33291119419403,72
3,"soil_p",10,0.774260873372586,72
3,"clay_silt",10,0.0443571512630884,72
5,"ph",10,0.235611648612301,72
5,"soil_c",10,-0.47973790339036,72
5,"soil_n",10,0.597504438668815,72
5,"soil_p",10,0.405279623814304,72
5,"clay_silt",10,-0.439403649712671,72
4,"ph",10,0.588543614338904,72
4,"soil_c",10,-0.0893283734248177,72
4,"soil_n",10,-0.512196556896025,72
4,"soil_p",10,0.434206531641356,72
4,"clay_silt",10,0.441311942627908,72
1,"ph",10,0.391655855372016,72
1,"soil_c",10,0.908727585783122,72
1,"soil_n",10,-0.114074037386255,72
1,"soil_p",10,0.0287897093347727,72
1,"clay_silt",10,0.0835352166478994,72
2,"ph",10,-0.032049000741518,72
2,"soil_c",10,-0.391042430469005,72
2,"soil_n",10,0.700211746739993,72
2,"soil_p",10,-0.228569101726627,72
2,"clay_silt",10,0.550924999058469,72
3,"ph",11,-0.645073431007284,72
3,"soil_c",11,-0.075514042644781,72
3,"soil_n",11,-0.0588394306598202,72
3,"soil_p",11,0.754587088818387,72
3,"clay_silt",11,-0.0728981807739555,72
5,"ph",11,0.334909790627202,72
5,"soil_c",11,-0.684548631300121,72
5,"soil_n",11,0.306663636421273,72
5,"soil_p",11,0.5356291049959,72
5,"clay_silt",11,-0.195671866923549,72
4,"ph",11,0.31788994061509,72
4,"soil_c",11,0.406860768752576,72
4,"soil_n",11,-0.653600467578182,72
4,"soil_p",11,0.268098604706513,72
4,"clay_silt",11,0.484086632165979,72
1,"ph",11,0.552582923861758,72
1,"soil_c",11,0.62763276276454,72
1,"soil_n",11,0.544183593940924,72
1,"soil_p",11,-0.0306382556784891,72
1,"clay_silt",11,-0.0604544517422834,72
2,"ph",11,-0.098820569486459,72
2,"soil_c",11,-0.503933828214463,72
2,"soil_n",11,0.606588563346595,72
2,"soil_p",11,-0.246174747804951,72
2,"clay_silt",11,0.554737325396238,72
3,"ph",12,-0.626015475284813,72
3,"soil_c",12,0.0256572170023359,72
3,"soil_n",12,-0.107093761532729,72
3,"soil_p",12,0.762861013145419,72
3,"clay_silt",12,-0.118407486178627,72
5,"ph",12,0.265411983852205,72
5,"soil_c",12,-0.592224138647207,72
5,"soil_n",12,0.542998874685859,72
5,"soil_p",12,0.371463325695261,72
5,"clay_silt",12,-0.382091962993882,72
4,"ph",12,0.331243859617655,72
4,"soil_c",12,-0.0329583285543161,72
4,"soil_n",12,-0.618436790155666,72
4,"soil_p",12,0.530984522223112,72
4,"clay_silt",12,0.474112463225715,72
1,"ph",12,0.545145345497997,72
1,"soil_c",12,0.830967086675448,72
1,"soil_n",12,0.00549577609478137,72
1,"soil_p",12,0.0840479428379742,72
1,"clay_silt",12,0.0722218311441053,72
2,"ph",12,-0.0623497904073807,72
2,"soil_c",12,-0.420407770472058,72
2,"soil_n",12,0.688465355446398,72
2,"soil_p",12,-0.216410691703793,72
2,"clay_silt",12,0.546398825977161,72
3,"ph",13,-0.464959884465384,72
3,"soil_c",13,-0.440454871900259,72
3,"soil_n",13,0.265431695502419,72
3,"soil_p",13,0.68197627806257,72
3,"clay_silt",13,-0.232951030991276,72
5,"ph",13,0.265182780657958,72
5,"soil_c",13,-0.471131344721504,72
5,"soil_n",13,0.603330328631003,72
5,"soil_p",13,-0.100455427812467,72
5,"clay_silt",13,-0.577593776317267,72
4,"ph",13,0.753602256843763,72
4,"soil_c",13,0.110997570629805,72
4,"soil_n",13,-0.174547625901598,72
4,"soil_p",13,0.577107324475931,72
4,"clay_silt",13,0.237156994673604,72
1,"ph",13,0.113194548053918,72
1,"soil_c",13,0.838122741494805,72
1,"soil_n",13,0.452116989901347,72
1,"soil_p",13,-0.25767389828824,72
1,"clay_silt",13,-0.118032428017004,72
2,"ph",13,0.019505677372991,72
2,"soil_c",13,-0.524112486644175,72
2,"soil_n",13,0.684040780581838,72
2,"soil_p",13,-0.267471893243676,72
2,"clay_silt",13,0.430665330296639,72
3,"ph",14,-0.672255406446911,72
3,"soil_c",14,0.0783197628473006,72
3,"soil_n",14,-0.14042985034092,72
3,"soil_p",14,0.720101308117906,72
3,"clay_silt",14,0.0605990629510779,72
5,"ph",14,0.0234714400463549,72
5,"soil_c",14,-0.307304613928762,72
5,"soil_n",14,0.713833250500398,72
5,"soil_p",14,0.0756994107974439,72
5,"clay_silt",14,-0.624279308839561,72
4,"ph",14,0.49843794093779,72
4,"soil_c",14,-0.516281548690145,72
4,"soil_n",14,0.0864933989891615,72
4,"soil_p",14,0.67093673426661,72
4,"clay_silt",14,0.165456254214699,72
1,"ph",14,0.492448131722042,72
1,"soil_c",14,0.833727567103162,72
1,"soil_n",14,0.0416727785531869,72
1,"soil_p",14,-0.126509303266992,72
1,"clay_silt",14,0.211310097085469,72
2,"ph",14,-0.122770755395311,72
2,"soil_c",14,-0.490695140003082,72
2,"soil_n",14,0.704069553082459,72
2,"soil_p",14,-0.319563204155678,72
2,"clay_silt",14,0.3825062668363,72
3,"ph",15,-0.640997328062616,72
3,"soil_c",15,-0.2202279643091,72
3,"soil_n",15,0.081374341352163,72
3,"soil_p",15,0.729745470508817,72
3,"clay_silt",15,-0.0383644887131909,72
5,"ph",15,0.00402150880077826,72
5,"soil_c",15,0.287326172214931,72
5,"soil_n",15,0.780159667891772,72
5,"soil_p",15,-0.360551703333902,72
5,"clay_silt",15,-0.422824857411794,72
4,"ph",15,0.221325837873724,72
4,"soil_c",15,-0.73610620665832,72
4,"soil_n",15,0.509924165756732,72
4,"soil_p",15,0.295685605082848,72
4,"clay_silt",15,-0.248414762308289,72
1,"ph",15,-0.621995144559394,72
1,"soil_c",15,-0.564841070158372,72
1,"soil_n",15,0.292039476879763,72
1,"soil_p",15,-0.401020628668385,72
1,"clay_silt",15,-0.219025123976889,72
2,"ph",15,0.00503676439791282,72
2,"soil_c",15,-0.373505509802537,72
2,"soil_n",15,0.603278423583809,72
2,"soil_p",15,-0.305381172966281,72
2,"clay_silt",15,0.635032084218993,72
5,"ph",1,-0.797738104441516,73
5,"soil_c",1,-0.552716441171471,73
5,"soil_n",1,-0.12870910126398,73
5,"soil_p",1,0.197009750456246,73
5,"clay_silt",1,-0.0523409768516651,73
1,"ph",1,0.0996390436409961,73
1,"soil_c",1,-0.621394352015169,73
1,"soil_n",1,0.554035785700254,73
1,"soil_p",1,0.260886107260092,73
1,"clay_silt",1,-0.478459932980949,73
4,"ph",1,-0.0146417360472041,73
4,"soil_c",1,0.35073698690962,73
4,"soil_n",1,-0.475063602607716,73
4,"soil_p",1,0.796470514996087,73
4,"clay_silt",1,-0.129299952816427,73
2,"ph",1,0.136586065059721,73
2,"soil_c",1,-0.567776592495888,73
2,"soil_n",1,0.423189002487796,73
2,"soil_p",1,0.18626055507701,73
2,"clay_silt",1,0.66722714396302,73
3,"ph",1,0.456781642739262,73
3,"soil_c",1,-0.164333095576042,73
3,"soil_n",1,-0.841505877154473,73
3,"soil_p",1,0.208301556416304,73
3,"clay_silt",1,0.113240826841924,73
5,"ph",2,0.00644373482082747,73
5,"soil_c",2,-0.72177695132194,73
5,"soil_n",2,0.241684147624878,73
5,"soil_p",2,0.623856792828026,73
5,"clay_silt",2,-0.177166547776748,73
1,"ph",2,0.777323310303946,73
1,"soil_c",2,-0.0311397071912334,73
1,"soil_n",2,0.557675321121345,73
1,"soil_p",2,-0.259546285538796,73
1,"clay_silt",2,0.128190295145062,73
4,"ph",2,0.191226993670259,73
4,"soil_c",2,0.608684078880897,73
4,"soil_n",2,-0.510097034559587,73
4,"soil_p",2,0.445360934132192,73
4,"clay_silt",2,0.366593211463559,73
2,"ph",2,-0.22002266083197,73
2,"soil_c",2,-0.556298230646362,73
2,"soil_n",2,0.354028860690082,73
2,"soil_p",2,-0.219673999708506,73
2,"clay_silt",2,0.684491933444578,73
3,"ph",2,0.369596234829389,73
3,"soil_c",2,0.105609732272336,73
3,"soil_n",2,-0.896261800299154,73
3,"soil_p",2,-0.017775778388362,73
3,"clay_silt",2,0.220553881572082,73
5,"ph",3,-0.728762590071717,73
5,"soil_c",3,0.265192439836468,73
5,"soil_n",3,-0.624208515029512,73
5,"soil_p",3,-0.0100671059940047,73
5,"clay_silt",3,-0.0940236156883027,73
1,"ph",3,-0.194641377234994,73
1,"soil_c",3,-0.686549203174314,73
1,"soil_n",3,0.505046035264602,73
1,"soil_p",3,-0.180597912837468,73
1,"clay_silt",3,-0.450641567136274,73
4,"ph",3,-0.156459590460748,73
4,"soil_c",3,-0.495357662689049,73
4,"soil_n",3,-0.0692882724603506,73
4,"soil_p",3,0.851541783861919,73
4,"clay_silt",3,-0.0147278038015888,73
2,"ph",3,-0.368832895317292,73
2,"soil_c",3,-0.380885422426877,73
2,"soil_n",3,0.646580267656781,73
2,"soil_p",3,-0.247043788100084,73
2,"clay_silt",3,0.489685526182477,73
3,"ph",3,0.217878349229104,73
3,"soil_c",3,-0.486379731287221,73
3,"soil_n",3,-0.511312467193746,73
3,"soil_p",3,-0.230501378147305,73
3,"clay_silt",3,0.633555409963967,73
5,"ph",4,-0.426440333055332,73
5,"soil_c",4,-0.500780759111582,73
5,"soil_n",4,-0.00177319991239352,73
5,"soil_p",4,0.524725668699042,73
5,"clay_silt",4,-0.540395320129346,73
1,"ph",4,0.26867899839965,73
1,"soil_c",4,-0.571972011705038,73
1,"soil_n",4,0.74975168912039,73
1,"soil_p",4,-0.141881772702636,73
1,"clay_silt",4,-0.135652426741771,73
4,"ph",4,0.448621841510311,73
4,"soil_c",4,0.131647457823055,73
4,"soil_n",4,-0.0497899342255963,73
4,"soil_p",4,0.85866315459519,73
4,"clay_silt",4,0.204024360209931,73
2,"ph",4,-0.442765769389947,73
2,"soil_c",4,-0.59817560159917,73
2,"soil_n",4,0.321383278142827,73
2,"soil_p",4,-0.0205460859538037,73
2,"clay_silt",4,0.585179519455482,73
3,"ph",4,0.452967590950382,73
3,"soil_c",4,-0.40626022418321,73
3,"soil_n",4,-0.727031411921521,73
3,"soil_p",4,0.173990339718983,73
3,"clay_silt",4,0.266318755552606,73
5,"ph",5,-0.00822204200941598,73
5,"soil_c",5,-0.661917731302751,73
5,"soil_n",5,0.725800784426873,73
5,"soil_p",5,-0.0987842630806372,73
5,"clay_silt",5,-0.158909426105456,73
1,"ph",5,-0.672231538626002,73
1,"soil_c",5,-0.421479791455365,73
1,"soil_n",5,-0.265602260436762,73
1,"soil_p",5,0.494089326253607,73
1,"clay_silt",5,-0.23620059442008,73
4,"ph",5,0.513480055562845,73
4,"soil_c",5,-0.0935328420478451,73
4,"soil_n",5,-0.180064575298064,73
4,"soil_p",5,0.828443284347019,73
4,"clay_silt",5,-0.0940654736908407,73
2,"ph",5,-0.216338525513203,73
2,"soil_c",5,-0.240916393820546,73
2,"soil_n",5,0.448923561293174,73
2,"soil_p",5,0.162544246797587,73
2,"clay_silt",5,0.816825524525364,73
3,"ph",5,0.249062506611682,73
3,"soil_c",5,-0.533298535077217,73
3,"soil_n",5,-0.503432155503318,73
3,"soil_p",5,-0.192354407467034,73
3,"clay_silt",5,0.602591393083314,73
5,"ph",6,-0.534539515692372,73
5,"soil_c",6,-0.154712815334812,73
5,"soil_n",6,-0.511679400844141,73
5,"soil_p",6,0.612459541518137,73
5,"clay_silt",6,-0.231103768229156,73
1,"ph",6,-0.00811484113907063,73
1,"soil_c",6,-0.75734400163067,73
1,"soil_n",6,0.564424014442281,73
1,"soil_p",6,0.0343347719050029,73
1,"clay_silt",6,-0.326513197139752,73
4,"ph",6,0.612171930928213,73
4,"soil_c",6,0.221592959003609,73
4,"soil_n",6,-0.258387870588943,73
4,"soil_p",6,0.66184143132013,73
4,"clay_silt",6,-0.267102444062726,73
2,"ph",6,-0.083788230698629,73
2,"soil_c",6,-0.450002409788531,73
2,"soil_n",6,0.59131653782552,73
2,"soil_p",6,0.387815002536453,73
2,"clay_silt",6,0.538907820951413,73
3,"ph",6,0.332904201290071,73
3,"soil_c",6,-0.424822685246295,73
3,"soil_n",6,-0.551901208461749,73
3,"soil_p",6,0.0283901629723432,73
3,"clay_silt",6,0.635058685168869,73
5,"ph",7,-0.824742813737574,73
5,"soil_c",7,-0.488810153301472,73
5,"soil_n",7,0.0130103354424295,73
5,"soil_p",7,-0.13137427444347,73
5,"clay_silt",7,-0.251863964083286,73
1,"ph",7,0.145840479502311,73
1,"soil_c",7,-0.649770833663556,73
1,"soil_n",7,0.714673121031021,73
1,"soil_p",7,-0.0878672002009309,73
1,"clay_silt",7,-0.195064357234561,73
4,"ph",7,-0.16884828391635,73
4,"soil_c",7,-0.371801577571735,73
4,"soil_n",7,-0.113500646395591,73
4,"soil_p",7,0.904830984264938,73
4,"clay_silt",7,0.040648949747807,73
2,"ph",7,-0.232608436452667,73
2,"soil_c",7,-0.175893999013347,73
2,"soil_n",7,0.537196867623059,73
2,"soil_p",7,-0.329959451171112,73
2,"clay_silt",7,0.719375355708667,73
3,"ph",7,0.310164359952904,73
3,"soil_c",7,-0.463659139830779,73
3,"soil_n",7,-0.579937146574596,73
3,"soil_p",7,-0.0556205871061439,73
3,"clay_silt",7,0.591098577378825,73
5,"ph",8,0.227700527846501,73
5,"soil_c",8,-0.616134492862282,73
5,"soil_n",8,0.722678748423171,73
5,"soil_p",8,-0.187560472157614,73
5,"clay_silt",8,-0.105296021697381,73
1,"ph",8,-0.597175104776063,73
1,"soil_c",8,-0.669779590268625,73
1,"soil_n",8,0.0386689451279736,73
1,"soil_p",8,0.359689504251709,73
1,"clay_silt",8,-0.252795110532503,73
4,"ph",8,0.39431612599777,73
4,"soil_c",8,-0.0119008820982809,73
4,"soil_n",8,-0.181203604258057,73
4,"soil_p",8,0.869697204480992,73
4,"clay_silt",8,-0.234872706173432,73
2,"ph",8,-0.0618921782778276,73
2,"soil_c",8,-0.310415348056084,73
2,"soil_n",8,0.318634626074104,73
2,"soil_p",8,0.134012939992334,73
2,"clay_silt",8,0.8833595966199,73
3,"ph",8,0.400275599765561,73
3,"soil_c",8,-0.231368049668236,73
3,"soil_n",8,-0.805585432490335,73
3,"soil_p",8,-0.0173138374469792,73
3,"clay_silt",8,0.370108918856675,73
5,"ph",9,-0.792976505905034,73
5,"soil_c",9,-0.0468000834986022,73
5,"soil_n",9,-0.494803711916628,73
5,"soil_p",9,0.33224517398426,73
5,"clay_silt",9,-0.117390137170307,73
1,"ph",9,-0.00159197152348713,73
1,"soil_c",9,-0.733940020841002,73
1,"soil_n",9,0.402621085409123,73
1,"soil_p",9,0.420285855973608,73
1,"clay_silt",9,-0.35012222478313,73
4,"ph",9,0.290653674082636,73
4,"soil_c",9,0.346143150111126,73
4,"soil_n",9,-0.489207174784867,73
4,"soil_p",9,0.69662400265533,73
4,"clay_silt",9,0.266639645283455,73
2,"ph",9,-0.235902928859179,73
2,"soil_c",9,-0.501734921554244,73
2,"soil_n",9,0.602372809765906,73
2,"soil_p",9,-0.112945136126688,73
2,"clay_silt",9,0.563029547118683,73
3,"ph",9,0.259841601664258,73
3,"soil_c",9,-0.476894403297963,73
3,"soil_n",9,-0.651221988646335,73
3,"soil_p",9,-0.152049085119818,73
3,"clay_silt",9,0.507784469401509,73
5,"ph",10,-0.666305235326485,73
5,"soil_c",10,-0.0300122658047798,73
5,"soil_n",10,-0.553781915491697,73
5,"soil_p",10,0.494043285980616,73
5,"clay_silt",10,-0.0662073933152752,73
1,"ph",10,-0.20883724970461,73
1,"soil_c",10,-0.747717023665011,73
1,"soil_n",10,0.518596410302715,73
1,"soil_p",10,-0.0389827146254653,73
1,"clay_silt",10,-0.35615216809521,73
4,"ph",10,0.469129205299892,73
4,"soil_c",10,-0.192034900210544,73
4,"soil_n",10,-0.157981287831844,73
4,"soil_p",10,0.823692711294996,73
4,"clay_silt",10,-0.199029183514148,73
2,"ph",10,-0.172559441819064,73
2,"soil_c",10,-0.433039970257925,73
2,"soil_n",10,0.722850541389211,73
2,"soil_p",10,0.158948843913641,73
2,"clay_silt",10,0.484687510701431,73
3,"ph",10,0.203633302481354,73
3,"soil_c",10,-0.534065942667733,73
3,"soil_n",10,-0.370884210818824,73
3,"soil_p",10,-0.14361785261339,73
3,"clay_silt",10,0.717722691280539,73
5,"ph",11,-0.515458277568917,73
5,"soil_c",11,0.424832129308062,73
5,"soil_n",11,-0.738867123470459,73
5,"soil_p",11,0.0810655064079667,73
5,"clay_silt",11,0.0363893324831932,73
1,"ph",11,-0.430823080338431,73
1,"soil_c",11,-0.725279161737695,73
1,"soil_n",11,0.377454927356275,73
1,"soil_p",11,0.155229399238062,73
1,"clay_silt",11,-0.348988857162277,73
4,"ph",11,0.0898172680622864,73
4,"soil_c",11,0.0255234081201396,73
4,"soil_n",11,-0.265800874985498,73
4,"soil_p",11,0.958596869945041,73
4,"clay_silt",11,-0.0415132482982718,73
2,"ph",11,-0.361950104931289,73
2,"soil_c",11,-0.265785094674577,73
2,"soil_n",11,0.521393492132482,73
2,"soil_p",11,-0.117382640188239,73
2,"clay_silt",11,0.716045073395096,73
3,"ph",11,0.221194460629909,73
3,"soil_c",11,-0.590157632707901,73
3,"soil_n",11,-0.539053369294858,73
3,"soil_p",11,0.15403891655866,73
3,"clay_silt",11,0.537103766864975,73
5,"ph",12,-0.719538541141457,73
5,"soil_c",12,0.170406167905702,73
5,"soil_n",12,-0.593308382096596,73
5,"soil_p",12,0.234766608183844,73
5,"clay_silt",12,-0.214699392564325,73
1,"ph",12,-0.247225570305912,73
1,"soil_c",12,-0.761384992859386,73
1,"soil_n",12,0.557848202358501,73
1,"soil_p",12,-0.0557970496074688,73
1,"clay_silt",12,-0.211812375502281,73
4,"ph",12,0.244118102718919,73
4,"soil_c",12,0.14455298897063,73
4,"soil_n",12,-0.049422998928773,73
4,"soil_p",12,0.521957183321282,73
4,"clay_silt",12,-0.80288781984831,73
2,"ph",12,-0.10088613121503,73
2,"soil_c",12,-0.386700046248853,73
2,"soil_n",12,0.172083660959449,73
2,"soil_p",12,0.847699660705679,73
2,"clay_silt",12,0.303442847386241,73
3,"ph",12,0.342516728673267,73
3,"soil_c",12,-0.377050856276554,73
3,"soil_n",12,-0.75920430997178,73
3,"soil_p",12,0.394076027594629,73
3,"clay_silt",12,0.0939565993190013,73
5,"ph",13,-0.782291400824954,73
5,"soil_c",13,0.199487371420742,73
5,"soil_n",13,-0.581982657674452,73
5,"soil_p",13,0.0925200702789555,73
5,"clay_silt",13,0.0310028321405093,73
1,"ph",13,-0.311602794740216,73
1,"soil_c",13,-0.495729307277923,73
1,"soil_n",13,0.622186998726434,73
1,"soil_p",13,-0.404271724960865,73
1,"clay_silt",13,-0.326502470478856,73
4,"ph",13,-0.107817535544207,73
4,"soil_c",13,-0.568564252915672,73
4,"soil_n",13,0.00155327483378313,73
4,"soil_p",13,0.728968053795611,73
4,"clay_silt",13,-0.365668200994217,73
2,"ph",13,-0.224578682993416,73
2,"soil_c",13,-0.507670031419095,73
2,"soil_n",13,0.602317314122153,73
2,"soil_p",13,0.0601603590635999,73
2,"clay_silt",13,0.570464844359311,73
3,"ph",13,0.0976132264369828,73
3,"soil_c",13,-0.678800410305146,73
3,"soil_n",13,-0.452680031324864,73
3,"soil_p",13,-0.259115185384883,73
3,"clay_silt",13,0.507584250087417,73
5,"ph",14,-0.785062805347814,73
5,"soil_c",14,0.0204414184720355,73
5,"soil_n",14,-0.572686964292186,73
5,"soil_p",14,0.220904720190277,73
5,"clay_silt",14,-0.0805561021756111,73
1,"ph",14,-0.00354805188518212,73
1,"soil_c",14,-0.67555265667551,73
1,"soil_n",14,0.2409714437104,73
1,"soil_p",14,0.600979187450401,73
1,"clay_silt",14,-0.352665278917646,73
4,"ph",14,0.263501841087513,73
4,"soil_c",14,0.61138532878764,73
4,"soil_n",14,-0.625725277329056,73
4,"soil_p",14,0.379004039542258,73
4,"clay_silt",14,-0.14696453588824,73
2,"ph",14,0.0347007987492747,73
2,"soil_c",14,-0.0343928201496671,73
2,"soil_n",14,-0.0922573923432148,73
2,"soil_p",14,0.519412404157874,73
2,"clay_silt",14,0.848122819203258,73
3,"ph",14,0.398961242714601,73
3,"soil_c",14,-0.34136103924585,73
3,"soil_n",14,-0.740048912147501,73
3,"soil_p",14,-0.107046325245533,73
3,"clay_silt",14,0.406412671526545,73
5,"ph",15,-0.442858757610927,73
5,"soil_c",15,-0.45906009859757,73
5,"soil_n",15,-0.15256132875686,73
5,"soil_p",15,0.433134378145675,73
5,"clay_silt",15,-0.618271459893789,73
1,"ph",15,0.410115931475036,73
1,"soil_c",15,-0.587097864368734,73
1,"soil_n",15,0.667068557139411,73
1,"soil_p",15,-0.0768361174267522,73
1,"clay_silt",15,-0.190359584835548,73
4,"ph",15,-0.0371561734123515,73
4,"soil_c",15,-0.26803567916731,73
4,"soil_n",15,0.394331299947142,73
4,"soil_p",15,0.864160644100425,73
4,"clay_silt",15,0.156542328271318,73
2,"ph",15,-0.476207126457438,73
2,"soil_c",15,-0.582883336033692,73
2,"soil_n",15,0.542282966188313,73
2,"soil_p",15,-0.29259269768317,73
2,"clay_silt",15,0.231932074387898,73
3,"ph",15,0.182549031979045,73
3,"soil_c",15,-0.384119022679273,73
3,"soil_n",15,-0.63462100553877,73
3,"soil_p",15,0.326237615409439,73
3,"clay_silt",15,0.556734788710349,73
5,"ph",1,-0.531962368376564,74
5,"soil_c",1,-0.512000609320446,74
5,"soil_n",1,0.349272938808401,74
5,"soil_p",1,0.492057947717268,74
5,"clay_silt",1,0.3012620204923,74
1,"ph",1,-0.157225009812057,74
1,"soil_c",1,-0.701266347661225,74
1,"soil_n",1,-0.116237287764962,74
1,"soil_p",1,0.430176429615621,74
1,"clay_silt",1,-0.533800466713627,74
4,"ph",1,-0.275205757305042,74
4,"soil_c",1,0.557875580096151,74
4,"soil_n",1,-0.753744940251039,74
4,"soil_p",1,0.203069692129934,74
4,"clay_silt",1,-0.0605631361700608,74
3,"ph",1,-0.574634396420699,74
3,"soil_c",1,-0.313623974786139,74
3,"soil_n",1,0.157783925444898,74
3,"soil_p",1,-0.723762768183498,74
3,"clay_silt",1,0.150688424081349,74
2,"ph",1,0.347846826791393,74
2,"soil_c",1,-0.143055038892539,74
2,"soil_n",1,-0.573604671693675,74
2,"soil_p",1,0.103418892574241,74
2,"clay_silt",1,0.720291645244147,74
5,"ph",2,-0.524235715567702,74
5,"soil_c",2,-0.589600583577007,74
5,"soil_n",2,0.138882868123498,74
5,"soil_p",2,0.58268296280831,74
5,"clay_silt",2,-0.136894777707525,74
1,"ph",2,0.143798447105018,74
1,"soil_c",2,-0.648512264797456,74
1,"soil_n",2,0.00744462489985169,74
1,"soil_p",2,0.0467427319530997,74
1,"clay_silt",2,-0.745998353608854,74
4,"ph",2,-0.147070078590663,74
4,"soil_c",2,0.509365241307399,74
4,"soil_n",2,-0.810571070526661,74
4,"soil_p",2,0.218677908602614,74
4,"clay_silt",2,-0.118625270687323,74
3,"ph",2,-0.631802045111317,74
3,"soil_c",2,0.0229522083021069,74
3,"soil_n",2,0.285226236012744,74
3,"soil_p",2,-0.695156884907079,74
3,"clay_silt",2,-0.188950447428693,74
2,"ph",2,-0.144976490201381,74
2,"soil_c",2,-0.513387812387301,74
2,"soil_n",2,-0.326631028813485,74
2,"soil_p",2,-0.262696431747878,74
2,"clay_silt",2,0.734654699259623,74
5,"ph",3,0.0159930362390348,74
5,"soil_c",3,-0.766214294606404,74
5,"soil_n",3,0.114964670121613,74
