"canonical_direction","var","fold","value"
5,"UBA5794",8,-0.0573956184644828
5,"UBA6615",8,0.0130852783813677
5,"UBA6911",8,0.0578184827003412
5,"UBA796",8,-0.107885588950942
5,"UBA7976",8,-0.107377641140311
5,"UBA817",8,-0.0920234902243072
5,"UBA8231",8,-0.0075839286576965
5,"UBA8248",8,0.036813402035112
5,"UBA8366",8,-0.0333002733584687
5,"UBA9160",8,0.0718482210966534
5,"UBA9968",8,0.0536051341936663
5,"UBA9973",8,-0.0199831993592352
5,"Unassigned",8,-0.218134603886406
5,"VBWC01",8,-0.0753568583252783
5,"Verrucomicrobiales",8,-0.104278691101111
5,"Versatilivoradales",8,-0.0185792283742069
5,"Vicinamibacterales",8,-0.00325300530672254
5,"WGA-4E",8,-0.0289244669078065
5,"WYAZ01",8,-0.0677279975392768
5,"Woeseiales",8,-0.138584391049713
5,"XYA12-FULL-58-9",8,-0.0123874614113207
5,"Xanthomonadales",8,0.103051720712359
5,"Xenobiales",8,0.00378037815344389
2,"ATCC43930_507931",8,0.035665788697374
2,"Acidimicrobiales",8,0.0373355112467105
2,"Actinomarinales",8,-0.0510936732302332
2,"Actinomycetales",8,-0.0288954039370538
2,"Anaerolineales",8,0.0497175633069793
2,"Arenicellales",8,0.0327098641260774
2,"Azospirillales_507929",8,0.0452512358122608
2,"Babeliales",8,0.0458449154721409
2,"Bacillales_H_361473",8,0.0364006594607169
2,"Bacteriovoracales",8,-0.0527140122035153
2,"Bacteroidales",8,-0.0194507531705631
2,"Balneolales",8,0.109575395766403
2,"Bdellovibrionales",8,-0.0157218718468069
2,"Bin18",8,-0.141550723550668
2,"Bradymonadales",8,-0.149189427287824
2,"Brocadiales",8,0.0334191706483688
2,"Burkholderiales",8,-0.0663525619710264
2,"C00003060",8,0.0636833921785732
2,"CACEW01",8,0.112091496491487
2,"CACIAM-69d",8,0.0317327478973759
2,"Campylobacterales",8,-0.000773746661367813
2,"Caulobacterales",8,-0.0922964475871044
2,"Chitinophagales",8,0.032790977911581
2,"Chlamydiales_778129",8,-0.0219053534400951
2,"Chlorobiales",8,0.0984577174071021
2,"Chromatiales_598058",8,0.0458053792538991
2,"Chromatiales_602618",8,0.0609660664200801
2,"Chromatiales_602961",8,0.0437710647670683
2,"Clostridiales",8,-0.0225997834611617
2,"Coxiellales",8,0.12868802087506
2,"Cyanobacteriales",8,0.068897328181915
2,"Cytophagales_B",8,-0.0562083195979496
2,"DSM-16500",8,-0.0115672217355896
2,"DSM-19610",8,0.0269149777138749
2,"DSM-27196",8,-0.0307393431886242
2,"Dehalococcoidales",8,0.039279229548398
2,"Deinococcales",8,0.0870997894594101
2,"Desulfobacterales",8,0.0499551270435752
2,"Desulfobulbales",8,0.00335011588238076
2,"Desulfovibrionales",8,-0.0322261007051964
2,"Desulfuromonadales",8,-0.0472373184169376
2,"Dongiales",8,0.0308374606052443
2,"EX4484-52",8,-0.0256605956718922
2,"Ectothiorhodospirales",8,0.000108953444848206
2,"Enterobacterales_737866",8,-0.096317152734203
2,"Flavobacteriales_B_877923",8,-0.0217119405816175
2,"Flavobacteriales_B_894219",8,-0.0956870955810458
2,"GCA-001735895",8,0.00759165290229304
2,"GCA-002705445_740138",8,0.120710076734044
2,"GCA-002705445_747616",8,0.0811393540573584
2,"GCA-2716485",8,0.0138762029897754
2,"GCA-2729495",8,-0.058720850553426
2,"GCF-001939115",8,0.0462014786622134
2,"Ga0077536",8,0.046592420926177
2,"Gloeobacterales",8,-0.183458626241672
2,"Granulosicoccales",8,-0.103100924596948
2,"HIMB59",8,0.015846358671758
2,"HK1",8,0.0583444550245885
2,"Halobacteriales",8,-0.0777360499693555
2,"Hydrogenedentiales",8,-0.0692263486439571
2,"Hydrothermarchaeales",8,0.0402050660202488
2,"Ignavibacteriales",8,-0.0299617345514113
2,"Immundisolibacterales",8,0.0519571670982629
2,"JC444",8,-0.01142048689456
2,"Kiloniellales_507436",8,-0.0281477197618372
2,"Kiritimatiellales",8,0.0596201538407043
2,"Lactobacillales",8,0.156783091688635
2,"Latescibacterales",8,-0.0192145391487501
2,"Legionellales",8,0.0498262019621129
2,"Lentisphaerales",8,0.0596106286656541
2,"Leptospirales",8,0.00467688311930993
2,"Leptospirillales",8,0.00997256060585827
2,"Limisphaerales",8,0.0912707224777264
2,"Longimicrobiales",8,0.00062679095263678
2,"MED-G09",8,0.0493985767943814
2,"MGIII",8,-0.0311082734051828
2,"MPNO01",8,-0.123993334738179
2,"Magasanikbacterales",8,-0.0150078573199078
2,"Marinacidobacterales",8,-0.0796648113336549
2,"Marinisomatales",8,0.081096574379425
2,"Methanobacteriales",8,-0.082611975814228
2,"Methanosarcinales_A_2632",8,-0.0109336021775397
2,"Methylococcales",8,0.0838047774264875
2,"Micavibrionales",8,0.00982555849695085
2,"Minwuiales",8,-0.0484211263344105
2,"Mycobacteriales",8,-0.0878323490004801
2,"NS11-12g_892060",8,-0.00602902134568688
2,"NS11-12g_966746",8,0.0218034238783085
2,"Nannocystales",8,0.0720085990074312
2,"Nanopelagicales",8,0.0116041443866838
2,"Nevskiales",8,0.0215143667129995
2,"Nitrococcales",8,0.126915946153024
2,"Nitrosococcales",8,-0.0771286384306445
2,"Nitrososphaerales",8,0.0253655398543211
2,"Nitrospinales",8,0.0418827609446222
2,"Nitrospirales",8,0.0398243618079352
2,"Obscuribacterales",8,0.00637455774666179
2,"Oligoflexales",8,0.09401875475861
2,"Opitutales",8,0.0476157221647703
2,"PCC-6307",8,-0.0720841947776249
2,"PCC-9006",8,0.00242995047728228
2,"PS1",8,0.0576691683405245
2,"Pacearchaeales",8,0.0599757962096827
2,"Palauibacterales",8,-0.0355755861274683
2,"Parvibaculales",8,-0.0653265958384625
2,"Pelagibacterales",8,0.0612628178895622
2,"Peptostreptococcales",8,-0.0717960462944606
2,"Peribacterales",8,0.0304878965608292
2,"Phormidesmiales",8,0.027939420844074
2,"Phycisphaerales",8,-0.1191477444869
2,"Pirellulales",8,0.0639924259547156
2,"Planctomycetales",8,-0.0586169708719558
2,"Polyangiales",8,-0.0624139197158484
2,"Poseidoniales",8,0.0800896495707635
2,"Promineifilales",8,0.0848221713488182
2,"Propionibacteriales",8,0.0676280228890976
2,"Pseudomonadales_A_628887",8,0.108074106482721
2,"Pseudomonadales_A_636436",8,-0.0490564692640448
2,"Pseudomonadales_A_637066",8,0.0572348061659175
2,"Pseudomonadales_A_641030",8,0.0188668862669318
2,"Pseudomonadales_A_641033",8,-0.0428534447630979
2,"Pseudomonadales_A_641035",8,-0.103567972382465
2,"Pseudomonadales_A_650611",8,0.065374831682607
2,"Pseudomonadales_A_650612",8,-0.0553646542118581
2,"Pseudomonadales_A_650715",8,0.152797060634055
2,"Pseudomonadales_A_650716",8,0.101926661552857
2,"Pseudomonadales_A_660879",8,-0.0274838703705871
2,"Pseudomonadales_A_660905",8,0.0111791342231085
2,"Puniceispirillales_A_508355",8,-0.112187067246547
2,"Puniceispirillales_A_511127",8,-0.0532324599592128
2,"QGNO01",8,-0.0573300625754275
2,"Reyranellales",8,0.0076513509594428
2,"Rhizobiales_505101",8,0.0213841769188721
2,"Rhodobacterales",8,-0.0958388981504453
2,"Rhodospirillales_A_505895",8,-0.102277647242846
2,"Rhodospirillales_A_508122",8,0.0386114016991301
2,"Rhodothermales",8,-0.0180066959092808
2,"Rickettsiales_A",8,0.0209806451147467
2,"SAR202",8,-0.0478257964146939
2,"SAR324",8,0.0511111833045702
2,"SAR86_740137",8,-0.0801675570263816
2,"SAR86_747617",8,-0.0295309704403852
2,"SCGC-AAA003-L08",8,0.0511761656809721
2,"SM23-33",8,-0.0169366759434088
2,"SZUA-6",8,0.0239565071341117
2,"Saccharimonadales",8,-0.0329437623104543
2,"Sedimentisphaerales",8,0.081770100511382
2,"Sphingomonadales",8,0.124072950874782
2,"Sporichthyales",8,-0.0738679458301538
2,"Staphylococcales",8,-0.0987648672715031
2,"TCS64",8,0.0608280956670512
2,"TMED109",8,0.0173712433746218
2,"TMED127",8,-0.114848471598478
2,"TMED2",8,-0.00312571403638985
2,"TMED25",8,0.0311369907636011
2,"Thalassobaculales_508039",8,-0.154769555861078
2,"Thalassobaculales_508356",8,0.0673671766503024
2,"Thermosulfidibacterales",8,-0.0699048570713578
2,"Thiohalobacterales",8,0.109323119415731
2,"Tistrellales",8,0.010512948472509
2,"UBA1113",8,0.0717536936496214
2,"UBA1135",8,0.0221765744845447
2,"UBA1144",8,0.0636194101223406
2,"UBA1146",8,0.0428015378637042
2,"UBA1149",8,-0.00618242801472299
2,"UBA1151",8,-0.0683726157045452
2,"UBA11654",8,0.0403379270843052
2,"UBA1369",8,-0.0618657861121996
2,"UBA1551",8,0.133839710811943
2,"UBA2386",8,-0.0295103692204537
2,"UBA2963",8,-0.00684325025710959
2,"UBA2968",8,-0.0287752867043288
2,"UBA2979",8,0.0757057892938691
2,"UBA2985",8,-0.0492621605725894
2,"UBA3495",8,-0.109859110257565
2,"UBA4486_603280",8,0.161318780174425
2,"UBA5794",8,0.0218553569826435
2,"UBA6615",8,0.153727652754914
2,"UBA6911",8,-0.129952696646711
2,"UBA796",8,-0.0619490591601587
2,"UBA7976",8,-0.170631896764706
2,"UBA817",8,-0.00492462732782549
2,"UBA8231",8,0.0205675682125346
2,"UBA8248",8,-0.0566666172334476
2,"UBA8366",8,-0.048654103396117
2,"UBA9160",8,0.00147362303098026
2,"UBA9968",8,-0.0557652694068281
2,"UBA9973",8,-0.106571765427828
2,"Unassigned",8,-0.0193709507858426
2,"VBWC01",8,0.0499059758200294
2,"Verrucomicrobiales",8,-0.181462153600719
2,"Versatilivoradales",8,0.0409225911862521
2,"Vicinamibacterales",8,-0.067134768115167
2,"WGA-4E",8,-0.0460899392809476
2,"WYAZ01",8,-0.170085195952444
2,"Woeseiales",8,0.0442583980330879
2,"XYA12-FULL-58-9",8,0.0717300380115984
2,"Xanthomonadales",8,0.108049749218953
2,"Xenobiales",8,0.0275976506981716
4,"ATCC43930_507931",8,0.0762046194021539
4,"Acidimicrobiales",8,0.0288288812598682
4,"Actinomarinales",8,0.0152683590253596
4,"Actinomycetales",8,-0.150851332293866
4,"Anaerolineales",8,0.0670782802460273
4,"Arenicellales",8,0.0350700560639407
4,"Azospirillales_507929",8,-0.0195222183585935
4,"Babeliales",8,-0.190349688041593
4,"Bacillales_H_361473",8,0.00220215508229598
4,"Bacteriovoracales",8,0.0141239351602028
4,"Bacteroidales",8,0.00761226838249731
4,"Balneolales",8,-0.0487487579182119
4,"Bdellovibrionales",8,-0.0672217631842386
4,"Bin18",8,-0.0593821815805075
4,"Bradymonadales",8,-0.158573131339735
4,"Brocadiales",8,0.0106946466352092
4,"Burkholderiales",8,-0.00847159109087826
4,"C00003060",8,-0.115620392277625
4,"CACEW01",8,0.0153959427402724
4,"CACIAM-69d",8,-0.0421009340291224
4,"Campylobacterales",8,0.0675944322053741
4,"Caulobacterales",8,0.0272270461868249
4,"Chitinophagales",8,-0.0760503395644011
4,"Chlamydiales_778129",8,-0.00123971737947764
4,"Chlorobiales",8,-0.0735018341860128
4,"Chromatiales_598058",8,-0.104991379775056
4,"Chromatiales_602618",8,-0.116731029316578
4,"Chromatiales_602961",8,-0.0435288036773956
4,"Clostridiales",8,-0.0748296762213693
4,"Coxiellales",8,-0.0685743891151151
4,"Cyanobacteriales",8,-0.0566104190570103
4,"Cytophagales_B",8,0.00722307436838965
4,"DSM-16500",8,-0.0322943341392849
4,"DSM-19610",8,0.0362719227711349
4,"DSM-27196",8,-0.00438600255935038
4,"Dehalococcoidales",8,0.0424408363145418
4,"Deinococcales",8,-0.0451663930091135
4,"Desulfobacterales",8,-0.0759204296473424
4,"Desulfobulbales",8,0.148083139416569
4,"Desulfovibrionales",8,0.0141195097840189
4,"Desulfuromonadales",8,-0.000258163046647049
4,"Dongiales",8,0.102280833529837
4,"EX4484-52",8,0.0344569410786325
4,"Ectothiorhodospirales",8,-0.0757286348154505
4,"Enterobacterales_737866",8,0.0441082091919842
4,"Flavobacteriales_B_877923",8,-0.0350798342429875
4,"Flavobacteriales_B_894219",8,-0.0601787146315342
4,"GCA-001735895",8,0.0719029356764775
4,"GCA-002705445_740138",8,-0.0358441974359167
4,"GCA-002705445_747616",8,-0.100808433345302
4,"GCA-2716485",8,-0.000106294120645348
4,"GCA-2729495",8,-0.180061508299776
4,"GCF-001939115",8,-0.0618659569327361
4,"Ga0077536",8,0.163016144120259
4,"Gloeobacterales",8,0.0831351164442254
4,"Granulosicoccales",8,-0.0179914042209187
4,"HIMB59",8,0.0313085705981543
4,"HK1",8,-0.0465533236431005
4,"Halobacteriales",8,0.0112862654794332
4,"Hydrogenedentiales",8,-0.0707846293799711
4,"Hydrothermarchaeales",8,0.0310547456219663
4,"Ignavibacteriales",8,0.0692910174842382
4,"Immundisolibacterales",8,-0.0640467125851973
4,"JC444",8,-0.10905434417525
4,"Kiloniellales_507436",8,-0.0518279122122337
4,"Kiritimatiellales",8,-0.047299275711345
4,"Lactobacillales",8,-0.037798010665831
4,"Latescibacterales",8,-0.0159998650843405
4,"Legionellales",8,0.141188652201225
4,"Lentisphaerales",8,0.106394159418659
4,"Leptospirales",8,-0.000520617221950385
4,"Leptospirillales",8,0.0529708044341567
4,"Limisphaerales",8,-0.0141819770798455
4,"Longimicrobiales",8,0.04166452823607
4,"MED-G09",8,-0.0720106448596804
4,"MGIII",8,-0.00541806688410733
4,"MPNO01",8,-0.157853742967053
4,"Magasanikbacterales",8,-0.0115495657430665
4,"Marinacidobacterales",8,-0.166298393413947
4,"Marinisomatales",8,0.100933160466894
4,"Methanobacteriales",8,0.038362892798828
4,"Methanosarcinales_A_2632",8,0.0538633963702494
4,"Methylococcales",8,0.0842660956332888
4,"Micavibrionales",8,-0.0968370636046276
4,"Minwuiales",8,0.0178327272574488
4,"Mycobacteriales",8,-0.0510519616005992
4,"NS11-12g_892060",8,0.0734327409476714
4,"NS11-12g_966746",8,-0.0138553683723477
4,"Nannocystales",8,-0.0807369094714449
4,"Nanopelagicales",8,-0.00855197669734254
4,"Nevskiales",8,0.0500108365961831
4,"Nitrococcales",8,0.173139781994264
4,"Nitrosococcales",8,0.0445158118421271
4,"Nitrososphaerales",8,0.0435588344824382
4,"Nitrospinales",8,-0.00374340685511472
4,"Nitrospirales",8,-0.0698719174865299
4,"Obscuribacterales",8,-0.0232635435045869
4,"Oligoflexales",8,0.00496536889315221
4,"Opitutales",8,0.0214526873736019
4,"PCC-6307",8,-0.00142840942001355
4,"PCC-9006",8,-0.0293369204780546
4,"PS1",8,0.180884399651967
4,"Pacearchaeales",8,0.00462067927115744
4,"Palauibacterales",8,-0.0346428550659984
4,"Parvibaculales",8,0.0834881450128563
4,"Pelagibacterales",8,-0.0921862319274497
4,"Peptostreptococcales",8,0.0448069867946097
4,"Peribacterales",8,-0.00601985432827823
4,"Phormidesmiales",8,-0.0393144019236155
4,"Phycisphaerales",8,0.0306652559308005
4,"Pirellulales",8,-0.0533465656209642
4,"Planctomycetales",8,0.0776772375551447
4,"Polyangiales",8,-0.0170669129392152
4,"Poseidoniales",8,0.0067958683203578
4,"Promineifilales",8,0.138534295540182
4,"Propionibacteriales",8,0.0475529492906851
4,"Pseudomonadales_A_628887",8,-0.00516446858948444
4,"Pseudomonadales_A_636436",8,0.0533167898326518
4,"Pseudomonadales_A_637066",8,0.0244611049342346
4,"Pseudomonadales_A_641030",8,0.0351981306956803
4,"Pseudomonadales_A_641033",8,0.0119991310441295
4,"Pseudomonadales_A_641035",8,-0.0854285493526733
4,"Pseudomonadales_A_650611",8,-0.0231749706086097
4,"Pseudomonadales_A_650612",8,-0.0153147180885241
4,"Pseudomonadales_A_650715",8,-0.0367435096300541
4,"Pseudomonadales_A_650716",8,0.0334736921124327
4,"Pseudomonadales_A_660879",8,-0.101761212684506
4,"Pseudomonadales_A_660905",8,-0.0955925638024104
4,"Puniceispirillales_A_508355",8,0.041442214328552
4,"Puniceispirillales_A_511127",8,0.0238751656282179
4,"QGNO01",8,0.00915126926655558
4,"Reyranellales",8,0.158019065729748
4,"Rhizobiales_505101",8,-0.045513873976452
4,"Rhodobacterales",8,-0.0202109519696646
4,"Rhodospirillales_A_505895",8,-0.038994696067025
4,"Rhodospirillales_A_508122",8,-0.0326038248564062
4,"Rhodothermales",8,-0.0358645087218853
4,"Rickettsiales_A",8,0.0751489734067999
4,"SAR202",8,-0.0861882899088086
4,"SAR324",8,-0.00390585994796813
4,"SAR86_740137",8,-0.019495382967738
4,"SAR86_747617",8,0.00629696525168306
4,"SCGC-AAA003-L08",8,0.0648441526584175
4,"SM23-33",8,-0.077688532841364
4,"SZUA-6",8,0.104806684338941
4,"Saccharimonadales",8,-0.0709291480443398
4,"Sedimentisphaerales",8,0.115342039512827
4,"Sphingomonadales",8,-0.0124824224851283
4,"Sporichthyales",8,0.00396009864742834
4,"Staphylococcales",8,-0.11911638040632
4,"TCS64",8,0.0950090195380697
4,"TMED109",8,-0.127394948779169
4,"TMED127",8,0.0783599714332707
4,"TMED2",8,-0.0505481656691032
4,"TMED25",8,-0.000511357128181933
4,"Thalassobaculales_508039",8,0.177700773854309
4,"Thalassobaculales_508356",8,-0.00877394406449462
4,"Thermosulfidibacterales",8,0.026652916852697
4,"Thiohalobacterales",8,0.0350107777927132
4,"Tistrellales",8,0.0128303818268865
4,"UBA1113",8,-0.08447710534258
4,"UBA1135",8,-0.0664246497441112
4,"UBA1144",8,0.0152770227265481
4,"UBA1146",8,0.0884398274814125
4,"UBA1149",8,0.103311791215763
4,"UBA1151",8,-0.0379120120552125
4,"UBA11654",8,-0.078258237278358
4,"UBA1369",8,-0.0910120431528272
4,"UBA1551",8,-0.036336632041176
4,"UBA2386",8,0.0015311689826151
4,"UBA2963",8,-0.129147284843182
4,"UBA2968",8,0.0209450745825334
4,"UBA2979",8,0.0126255598003879
4,"UBA2985",8,-0.0455573844042539
4,"UBA3495",8,-0.135869719704414
4,"UBA4486_603280",8,0.0609454238771443
4,"UBA5794",8,0.0154644709948414
4,"UBA6615",8,-0.0809753729119705
4,"UBA6911",8,-0.0938401539177186
4,"UBA796",8,-0.0338188918353925
4,"UBA7976",8,0.0689745850437641
4,"UBA817",8,0.00607089218050256
4,"UBA8231",8,-0.0715514791056594
4,"UBA8248",8,0.00309288648288067
4,"UBA8366",8,0.0514128510506709
4,"UBA9160",8,-0.0825897725770424
4,"UBA9968",8,-0.028443176297421
4,"UBA9973",8,0.0164844680848805
4,"Unassigned",8,-0.0696332818453438
4,"VBWC01",8,-0.0253116247015813
4,"Verrucomicrobiales",8,0.0183206809187312
4,"Versatilivoradales",8,-0.0216741627287535
4,"Vicinamibacterales",8,-0.0646556786674682
4,"WGA-4E",8,0.023069701967391
4,"WYAZ01",8,0.0894299637947505
4,"Woeseiales",8,-0.0463324666592055
4,"XYA12-FULL-58-9",8,0.0843130439971042
4,"Xanthomonadales",8,-0.087987591272172
4,"Xenobiales",8,0.0685752343674368
6,"ATCC43930_507931",8,0.00867835594423334
6,"Acidimicrobiales",8,0.0157307887483972
6,"Actinomarinales",8,-0.0928830488387058
6,"Actinomycetales",8,-0.0608118324390723
6,"Anaerolineales",8,-0.0834889672007897
6,"Arenicellales",8,0.031635212459375
6,"Azospirillales_507929",8,0.00466043052080706
6,"Babeliales",8,0.0029970882870683
6,"Bacillales_H_361473",8,0.0398883599879852
6,"Bacteriovoracales",8,0.0309870447234741
6,"Bacteroidales",8,-0.0714496981966278
6,"Balneolales",8,0.183898660634379
6,"Bdellovibrionales",8,-0.00933640798786518
6,"Bin18",8,-0.0125113995634149
6,"Bradymonadales",8,-0.112839666310402
6,"Brocadiales",8,0.000916071376076196
6,"Burkholderiales",8,-0.0583615306024241
6,"C00003060",8,0.0936809199747106
6,"CACEW01",8,0.0913005887006887
6,"CACIAM-69d",8,0.00474573163020232
6,"Campylobacterales",8,-0.0447072322368661
6,"Caulobacterales",8,0.033904928768238
6,"Chitinophagales",8,-0.0382098378364596
6,"Chlamydiales_778129",8,0.0585616311928591
6,"Chlorobiales",8,-0.0506258634511826
6,"Chromatiales_598058",8,-0.00505464024801232
6,"Chromatiales_602618",8,0.052427094621668
6,"Chromatiales_602961",8,-0.0473755138258334
6,"Clostridiales",8,0.013050440193055
6,"Coxiellales",8,0.000486575985385775
6,"Cyanobacteriales",8,-0.0765885800805448
6,"Cytophagales_B",8,-0.000943356888624169
6,"DSM-16500",8,0.0749816361978155
6,"DSM-19610",8,-0.0202181967797338
6,"DSM-27196",8,0.0242919222276181
6,"Dehalococcoidales",8,0.019332655232812
6,"Deinococcales",8,0.0221376303599217
6,"Desulfobacterales",8,0.100367519262689
6,"Desulfobulbales",8,-0.0139123034242255
6,"Desulfovibrionales",8,-0.040559077929353
6,"Desulfuromonadales",8,0.0372830322072435
6,"Dongiales",8,0.0615878169066952
6,"EX4484-52",8,0.0071244982211617
6,"Ectothiorhodospirales",8,-0.0773166126887215
6,"Enterobacterales_737866",8,0.0460720381894311
6,"Flavobacteriales_B_877923",8,0.0907378571546094
6,"Flavobacteriales_B_894219",8,0.0882346813650849
6,"GCA-001735895",8,-0.0737693575922317
6,"GCA-002705445_740138",8,0.0643207394139272
6,"GCA-002705445_747616",8,-0.0239535489264376
6,"GCA-2716485",8,0.0343028627736392
6,"GCA-2729495",8,-0.0106698359632395
6,"GCF-001939115",8,0.0253265043462093
6,"Ga0077536",8,-0.0380758994596553
6,"Gloeobacterales",8,-0.0950106299187281
6,"Granulosicoccales",8,-0.0799290812518895
6,"HIMB59",8,-0.0861464444988819
6,"HK1",8,0.0517256016129466
6,"Halobacteriales",8,0.0345343318957179
6,"Hydrogenedentiales",8,0.0970688079768582
6,"Hydrothermarchaeales",8,0.0132629906801178
6,"Ignavibacteriales",8,-0.167625355270225
6,"Immundisolibacterales",8,-0.088476413417332
6,"JC444",8,0.0386326592629317
6,"Kiloniellales_507436",8,0.0583721621158884
6,"Kiritimatiellales",8,0.0998084701773016
6,"Lactobacillales",8,0.210713510972739
6,"Latescibacterales",8,0.132987907506585
6,"Legionellales",8,0.0191069729495714
6,"Lentisphaerales",8,-0.026655269216267
6,"Leptospirales",8,0.0505871224750563
6,"Leptospirillales",8,0.0366818627336957
6,"Limisphaerales",8,-0.056351189666656
6,"Longimicrobiales",8,-0.00735776766511042
6,"MED-G09",8,-0.10761575343228
6,"MGIII",8,-0.0173651973605015
6,"MPNO01",8,0.0227842387892128
6,"Magasanikbacterales",8,-0.0482653610132002
6,"Marinacidobacterales",8,-0.0842589896459953
6,"Marinisomatales",8,0.0102745804985289
6,"Methanobacteriales",8,0.0871838354936879
6,"Methanosarcinales_A_2632",8,0.00758214225377767
6,"Methylococcales",8,-0.0270909757119148
6,"Micavibrionales",8,-0.129374109657337
6,"Minwuiales",8,0.0210057940464932
6,"Mycobacteriales",8,0.0390427648184579
6,"NS11-12g_892060",8,0.0507476408955086
6,"NS11-12g_966746",8,0.0585321042069531
6,"Nannocystales",8,-0.133391662437104
6,"Nanopelagicales",8,-0.132099156053597
6,"Nevskiales",8,-0.0285105136695272
6,"Nitrococcales",8,-0.0131547357424827
6,"Nitrosococcales",8,0.0952587214320949
6,"Nitrososphaerales",8,0.0208218322818975
6,"Nitrospinales",8,-0.00305341785397446
6,"Nitrospirales",8,-0.020966233319998
6,"Obscuribacterales",8,-0.00770079730663063
6,"Oligoflexales",8,-0.0807266100857014
6,"Opitutales",8,-0.115235860039496
6,"PCC-6307",8,0.019254821225596
6,"PCC-9006",8,0.00674174108195622
6,"PS1",8,0.00875917478603661
6,"Pacearchaeales",8,0.00530321837258773
6,"Palauibacterales",8,0.0534034938563576
6,"Parvibaculales",8,-0.0249825551572342
6,"Pelagibacterales",8,-0.063544487336454
6,"Peptostreptococcales",8,0.112035547958035
6,"Peribacterales",8,0.0187187998589285
6,"Phormidesmiales",8,-0.00667131668135053
6,"Phycisphaerales",8,-0.029483945440866
6,"Pirellulales",8,0.0046986953442711
6,"Planctomycetales",8,-0.0988721559353235
6,"Polyangiales",8,-0.0536091680012482
6,"Poseidoniales",8,-0.0780071803762372
6,"Promineifilales",8,-0.0327350446290831
6,"Propionibacteriales",8,-0.057561111338578
6,"Pseudomonadales_A_628887",8,0.0309463050092784
6,"Pseudomonadales_A_636436",8,0.17473124791069
6,"Pseudomonadales_A_637066",8,-0.104559715168179
6,"Pseudomonadales_A_641030",8,0.0221697137320234
6,"Pseudomonadales_A_641033",8,-0.0265013205705259
6,"Pseudomonadales_A_641035",8,0.105481474364264
6,"Pseudomonadales_A_650611",8,-0.101949727723953
6,"Pseudomonadales_A_650612",8,0.0956421407675717
6,"Pseudomonadales_A_650715",8,-0.0188683942854619
6,"Pseudomonadales_A_650716",8,0.125699272615346
6,"Pseudomonadales_A_660879",8,-0.00709192285407096
6,"Pseudomonadales_A_660905",8,-0.0699292089988973
6,"Puniceispirillales_A_508355",8,0.0125973940164527
6,"Puniceispirillales_A_511127",8,-0.0478037812110527
6,"QGNO01",8,-0.0112784835976943
6,"Reyranellales",8,-0.00972418640613524
6,"Rhizobiales_505101",8,0.0824180111065138
6,"Rhodobacterales",8,-0.00946899135194035
6,"Rhodospirillales_A_505895",8,0.00296711020004205
6,"Rhodospirillales_A_508122",8,-0.00683021415008715
6,"Rhodothermales",8,0.0338974727664377
6,"Rickettsiales_A",8,-0.00267962372053741
6,"SAR202",8,0.058620373754588
6,"SAR324",8,0.0183042100779989
6,"SAR86_740137",8,0.0951748551006394
6,"SAR86_747617",8,-0.0139946864224287
6,"SCGC-AAA003-L08",8,-0.063432380671174
6,"SM23-33",8,-0.119307025977912
6,"SZUA-6",8,0.0602071647709197
6,"Saccharimonadales",8,-0.0780455728737757
6,"Sedimentisphaerales",8,-0.0345304070168317
6,"Sphingomonadales",8,0.0230828132267692
6,"Sporichthyales",8,0.158243074344992
6,"Staphylococcales",8,0.0272183985107768
6,"TCS64",8,0.0286819363461008
6,"TMED109",8,0.0238935612557493
6,"TMED127",8,0.19775579486467
6,"TMED2",8,0.149749557117097
6,"TMED25",8,-0.161425637580008
6,"Thalassobaculales_508039",8,0.075409352293209
6,"Thalassobaculales_508356",8,-0.0250369626200191
6,"Thermosulfidibacterales",8,-0.105608030154387
6,"Thiohalobacterales",8,-0.024373200808619
6,"Tistrellales",8,-0.125952862404689
6,"UBA1113",8,-0.0239576133386478
6,"UBA1135",8,-0.00790823446893352
6,"UBA1144",8,0.0828280838629711
6,"UBA1146",8,-0.00932685186365208
6,"UBA1149",8,0.0186982686660656
6,"UBA1151",8,-0.0255398991844153
6,"UBA11654",8,0.014602626079369
6,"UBA1369",8,0.00784971015808679
6,"UBA1551",8,0.0091312520772415
6,"UBA2386",8,0.031345246944094
6,"UBA2963",8,0.0608886165806883
6,"UBA2968",8,0.0671012382671038
6,"UBA2979",8,0.0236354431516714
6,"UBA2985",8,-0.0172738447247361
6,"UBA3495",8,0.0115657326229881
6,"UBA4486_603280",8,-0.0564891207288264
6,"UBA5794",8,0.0284151565722749
6,"UBA6615",8,-0.0733461741877022
6,"UBA6911",8,0.0463839170392797
6,"UBA796",8,0.0570150803414207
6,"UBA7976",8,-0.0174806481322267
6,"UBA817",8,0.195432915658743
6,"UBA8231",8,-0.088906092054212
6,"UBA8248",8,-0.0199893564828476
6,"UBA8366",8,0.106149054342835
6,"UBA9160",8,-0.0220076206150024
6,"UBA9968",8,-0.0206860608071113
6,"UBA9973",8,0.0428211322615929
6,"Unassigned",8,0.0957164905746702
6,"VBWC01",8,0.00778725750564925
6,"Verrucomicrobiales",8,-0.191329687546274
6,"Versatilivoradales",8,-0.0547957313693927
6,"Vicinamibacterales",8,0.00323308793170585
6,"WGA-4E",8,-0.0122524391380601
6,"WYAZ01",8,-0.00498923746977383
6,"Woeseiales",8,0.104204676995791
