"canonical_direction","var","fold","value","seed"
3,"soil_p",9,-0.386649059778096,43
3,"clay_silt",9,0.0533666225915786,43
2,"ph",9,0.295307672974423,43
2,"soil_c",9,0.0137365655996541,43
2,"soil_n",9,0.785797161070489,43
2,"soil_p",9,0.265066146468359,43
2,"clay_silt",9,0.474201902883078,43
4,"ph",9,-0.0628391013217412,43
4,"soil_c",9,-0.0879194020896948,43
4,"soil_n",9,-0.281000330718611,43
4,"soil_p",9,-0.328616938244479,43
4,"clay_silt",9,0.895193357949065,43
5,"ph",9,0.084806336828401,43
5,"soil_c",9,0.349383096524321,43
5,"soil_n",9,-0.707781233827993,43
5,"soil_p",9,0.605064493715124,43
5,"clay_silt",9,0.0606796554292189,43
1,"ph",10,0.964096708389956,43
1,"soil_c",10,-0.228752313935345,43
1,"soil_n",10,0.0837088935349179,43
1,"soil_p",10,-0.0833224375681243,43
1,"clay_silt",10,0.0651161138409119,43
3,"ph",10,0.267544811836762,43
3,"soil_c",10,0.838634144811628,43
3,"soil_n",10,-0.191691384468898,43
3,"soil_p",10,-0.40227681145751,43
3,"clay_silt",10,0.162912015822275,43
2,"ph",10,0.227455033352694,43
2,"soil_c",10,-0.188783993084403,43
2,"soil_n",10,0.773810980480737,43
2,"soil_p",10,0.467716506511931,43
2,"clay_silt",10,0.308354743406597,43
4,"ph",10,-0.0503748068848628,43
4,"soil_c",10,-0.0579191413835375,43
4,"soil_n",10,-0.365597868098298,43
4,"soil_p",10,-0.14999943260336,43
4,"clay_silt",10,0.91539397035012,43
5,"ph",10,0.10959630795766,43
5,"soil_c",10,0.386056130808702,43
5,"soil_n",10,-0.698934025940503,43
5,"soil_p",10,0.5872406256906,43
5,"clay_silt",10,-0.0747595349649554,43
1,"ph",11,0.954955869528372,43
1,"soil_c",11,-0.276195004106389,43
1,"soil_n",11,0.0938995952156655,43
1,"soil_p",11,-0.0298954708428322,43
1,"clay_silt",11,0.04543934200011,43
3,"ph",11,0.31001132867229,43
3,"soil_c",11,0.852180975921852,43
3,"soil_n",11,-0.196482482372872,43
3,"soil_p",11,-0.366416515781904,43
3,"clay_silt",11,0.0693839423394592,43
2,"ph",11,0.241745107638565,43
2,"soil_c",11,-0.125496546544875,43
2,"soil_n",11,0.682936308590148,43
2,"soil_p",11,0.348188011716908,43
2,"clay_silt",11,0.581526462548367,43
4,"ph",11,-0.0507295004478103,43
4,"soil_c",11,0.0406754852140795,43
4,"soil_n",11,-0.375874540498329,43
4,"soil_p",11,-0.432129470816361,43
4,"clay_silt",11,0.817162451991069,43
5,"ph",11,0.0823640012507198,43
5,"soil_c",11,0.374136001615239,43
5,"soil_n",11,-0.752107295230775,43
5,"soil_p",11,0.532268831106293,43
5,"clay_silt",11,0.0652911286984771,43
1,"ph",12,0.965810816486385,43
1,"soil_c",12,-0.222225333735569,43
1,"soil_n",12,0.0853268301627906,43
1,"soil_p",12,-0.0866780033552949,43
1,"clay_silt",12,0.0550601815537002,43
3,"ph",12,0.213852075442774,43
3,"soil_c",12,0.829109580704348,43
3,"soil_n",12,-0.247630018836989,43
3,"soil_p",12,-0.438659887213612,43
3,"clay_silt",12,0.114461653550924,43
2,"ph",12,0.291768252564806,43
2,"soil_c",12,-0.00792320919912261,43
2,"soil_n",12,0.824652101275623,43
2,"soil_p",12,0.343190255181504,43
2,"clay_silt",12,0.34202027741264,43
4,"ph",12,-0.106614817568372,43
4,"soil_c",12,-0.191237229245305,43
4,"soil_n",12,-0.191594970839813,43
4,"soil_p",12,-0.236931959800437,43
4,"clay_silt",12,0.926939165425357,43
5,"ph",12,0.118500649088508,43
5,"soil_c",12,0.391643234072078,43
5,"soil_n",12,-0.712221760245044,43
5,"soil_p",12,0.567535758135583,43
5,"clay_silt",12,0.0567142031777436,43
1,"ph",13,0.955720819228424,43
1,"soil_c",13,-0.263292292405634,43
1,"soil_n",13,0.0778162686504368,43
1,"soil_p",13,-0.0800042243683745,43
1,"clay_silt",13,0.0694178425887279,43
3,"ph",13,0.268327376080798,43
3,"soil_c",13,0.846116631173041,43
3,"soil_n",13,-0.203651544330581,43
3,"soil_p",13,-0.375843192079486,43
3,"clay_silt",13,0.171333035802354,43
2,"ph",13,0.272329016953882,43
2,"soil_c",13,-0.130678395206756,43
2,"soil_n",13,0.727791906982355,43
2,"soil_p",13,0.597979017169684,43
2,"clay_silt",13,0.146629119573449,43
4,"ph",13,-0.0735344985414867,43
4,"soil_c",13,-0.24668699593317,43
4,"soil_n",13,-0.0431986291144274,43
4,"soil_p",13,-0.193880694283079,43
4,"clay_silt",13,0.945665034982612,43
5,"ph",13,0.0899305117044125,43
5,"soil_c",13,0.364033068832031,43
5,"soil_n",13,-0.766225711146539,43
5,"soil_p",13,0.519984597555254,43
5,"clay_silt",13,0.0436646967766632,43
1,"ph",14,0.968796406278428,43
1,"soil_c",14,-0.228401896564876,43
1,"soil_n",14,0.0743218355736719,43
1,"soil_p",14,-0.0611732614993829,43
1,"clay_silt",14,-0.000440070516087465,43
3,"ph",14,0.265557519446895,43
3,"soil_c",14,0.847488934173231,43
3,"soil_n",14,-0.178776206018633,43
3,"soil_p",14,-0.385661660005471,43
3,"clay_silt",14,0.174773746548335,43
2,"ph",14,0.229264926899033,43
2,"soil_c",14,-0.205107555259159,43
2,"soil_n",14,0.790317916245482,43
2,"soil_p",14,0.527384026729987,43
2,"clay_silt",14,0.0513046165666923,43
4,"ph",14,-0.00538790112540734,43
4,"soil_c",14,-0.190301805922044,43
4,"soil_n",14,-0.180169760061092,43
4,"soil_p",14,-0.00910876254733432,43
4,"clay_silt",14,0.964993306292151,43
5,"ph",14,0.0996163545620419,43
5,"soil_c",14,0.397944380382379,43
5,"soil_n",14,-0.723844555750649,43
5,"soil_p",14,0.550601866525981,43
5,"clay_silt",14,-0.067849065683359,43
1,"ph",15,0.956139641088932,43
1,"soil_c",15,-0.263112209187755,43
1,"soil_n",15,0.101404098233934,43
1,"soil_p",15,-0.064939620443256,43
1,"clay_silt",15,0.0454863350108156,43
3,"ph",15,0.228166207068324,43
3,"soil_c",15,0.80498695299138,43
3,"soil_n",15,-0.289633047401515,43
3,"soil_p",15,-0.461806206012071,43
3,"clay_silt",15,0.0527628032552921,43
2,"ph",15,0.383553031884374,43
2,"soil_c",15,0.272018049137855,43
2,"soil_n",15,0.649260662094089,43
2,"soil_p",15,0.430228625328761,43
2,"clay_silt",15,0.415038763587704,43
4,"ph",15,-0.0350804741687209,43
4,"soil_c",15,0.0233770868085521,43
4,"soil_n",15,-0.431499596372982,43
4,"soil_p",15,-0.0977607249817799,43
4,"clay_silt",15,0.895809026034809,43
5,"ph",15,0.103822444765674,43
5,"soil_c",15,0.378026074078442,43
5,"soil_n",15,-0.716900110647112,43
5,"soil_p",15,0.567082655832436,43
5,"clay_silt",15,-0.103868571223005,43
1,"ph",1,-0.96294029504289,44
1,"soil_c",1,0.255990253809718,44
1,"soil_n",1,-0.05825929094951,44
1,"soil_p",1,0.0587748967794719,44
1,"clay_silt",1,-0.0191401322819796,44
5,"ph",1,0.41180633782389,44
5,"soil_c",1,0.212631164778721,44
5,"soil_n",1,0.813810539312891,44
5,"soil_p",1,0.339001498343371,44
5,"clay_silt",1,0.089408713876951,44
2,"ph",1,-0.195263619584794,44
2,"soil_c",1,-0.814285278034197,44
2,"soil_n",1,0.43729799971621,44
2,"soil_p",1,0.316278521246071,44
2,"clay_silt",1,-0.0868905132106782,44
3,"ph",1,0.0475907984359022,44
3,"soil_c",1,0.269987748297528,44
3,"soil_n",1,-0.502185516239242,44
3,"soil_p",1,0.604827649834334,44
3,"clay_silt",1,-0.553926848012322,44
4,"ph",1,0.0666080795924994,44
4,"soil_c",1,0.187981313560444,44
4,"soil_n",1,-0.645837540514745,44
4,"soil_p",1,0.448228572492185,44
4,"clay_silt",1,0.584988382404789,44
1,"ph",2,-0.97839302074468,44
1,"soil_c",2,0.181382257270835,44
1,"soil_n",2,0.00858132840484885,44
1,"soil_p",2,0.0964855535179834,44
1,"clay_silt",2,-0.0215516233860277,44
5,"ph",2,0.544405318420682,44
5,"soil_c",2,0.711482742397006,44
5,"soil_n",2,0.377404141776471,44
5,"soil_p",2,0.185826034319569,44
5,"clay_silt",2,0.143003340120219,44
2,"ph",2,-0.0577099443217735,44
2,"soil_c",2,-0.72460252078725,44
2,"soil_n",2,0.5042933563672,44
2,"soil_p",2,0.459195174748543,44
2,"clay_silt",2,-0.0803041182424685,44
3,"ph",2,0.00421759330107771,44
3,"soil_c",2,0.261553332974535,44
3,"soil_n",2,-0.469412139285291,44
3,"soil_p",2,0.502496476787799,44
3,"clay_silt",2,-0.677289893785603,44
4,"ph",2,0.0472804563113752,44
4,"soil_c",2,0.221102711260214,44
4,"soil_n",2,-0.721029161874928,44
4,"soil_p",2,0.496188605633368,44
4,"clay_silt",2,0.42754176976048,44
1,"ph",3,-0.977286643933692,44
1,"soil_c",3,0.186692547345394,44
1,"soil_n",3,0.0690526671374157,44
1,"soil_p",3,0.0548621437062828,44
1,"clay_silt",3,-0.0477345022354753,44
5,"ph",3,0.53776987548844,44
5,"soil_c",3,0.38948514738801,44
5,"soil_n",3,0.623853012436512,44
5,"soil_p",3,0.372099213150482,44
5,"clay_silt",3,0.177354096169129,44
2,"ph",3,-0.175837288618365,44
2,"soil_c",3,-0.770436689232503,44
2,"soil_n",3,0.37330468387955,44
2,"soil_p",3,0.461887370473773,44
2,"clay_silt",3,-0.151037166969639,44
3,"ph",3,0.0520754592932395,44
3,"soil_c",3,0.398781208636512,44
3,"soil_n",3,-0.484771566451983,44
3,"soil_p",3,0.437123755614201,44
3,"clay_silt",3,-0.642013274640975,44
4,"ph",3,0.0289009129232958,44
4,"soil_c",3,0.262063099433395,44
4,"soil_n",3,-0.729427648096734,44
4,"soil_p",3,0.459529195021461,44
4,"clay_silt",3,0.432730741064877,44
1,"ph",4,-0.971797425157189,44
1,"soil_c",4,0.229272504115246,44
1,"soil_n",4,-0.0113690972074495,44
1,"soil_p",4,0.050059076610615,44
1,"clay_silt",4,-0.0202167206085134,44
5,"ph",4,0.415549985228631,44
5,"soil_c",4,0.193355791849173,44
5,"soil_n",4,0.805495692932607,44
5,"soil_p",4,0.3644349558387,44
5,"clay_silt",4,0.0910801798676774,44
2,"ph",4,-0.190820364580401,44
2,"soil_c",4,-0.807622102637029,44
2,"soil_n",4,0.309949844515848,44
2,"soil_p",4,0.444651783380819,44
2,"clay_silt",4,-0.132476462869471,44
3,"ph",4,0.0434392757118321,44
3,"soil_c",4,0.382690144825545,44
3,"soil_n",4,-0.397083874308562,44
3,"soil_p",4,0.402248011065249,44
3,"clay_silt",4,-0.729508201967043,44
4,"ph",4,0.109102292543648,44
4,"soil_c",4,0.343140182179071,44
4,"soil_n",4,-0.715795734711668,44
4,"soil_p",4,0.489553873704999,44
4,"clay_silt",4,0.34398397643618,44
1,"ph",5,-0.988017506262893,44
1,"soil_c",5,0.13256038147753,44
1,"soil_n",5,0.0654845187583373,44
1,"soil_p",5,0.0440105242618765,44
1,"clay_silt",5,-0.00489940177677545,44
5,"ph",5,0.509830318070241,44
5,"soil_c",5,0.513998096294857,44
5,"soil_n",5,0.621613665849455,44
5,"soil_p",5,0.151410263342592,44
5,"clay_silt",5,0.25797361563809,44
2,"ph",5,-0.108145821454148,44
2,"soil_c",5,-0.79444350353916,44
2,"soil_n",5,0.523242026939196,44
2,"soil_p",5,0.287050686631491,44
2,"clay_silt",5,0.0313637614992802,44
3,"ph",5,0.0361116182484875,44
3,"soil_c",5,0.1701512027763,44
3,"soil_n",5,-0.401851153342474,44
3,"soil_p",5,0.71978770239749,44
3,"clay_silt",5,-0.538670431020601,44
4,"ph",5,0.0350892675202982,44
4,"soil_c",5,0.182884721179686,44
4,"soil_n",5,-0.675148008971349,44
4,"soil_p",5,0.386259568989717,44
4,"clay_silt",5,0.600250475559844,44
1,"ph",6,-0.973937975136693,44
1,"soil_c",6,0.198529928111807,44
1,"soil_n",6,-0.0118143993394533,44
1,"soil_p",6,0.0917314784722493,44
1,"clay_silt",6,-0.0589613776645509,44
5,"ph",6,0.419207851958519,44
5,"soil_c",6,0.20473141280859,44
5,"soil_n",6,0.69878895916137,44
5,"soil_p",6,0.542251769349537,44
5,"clay_silt",6,0.00261431772932899,44
2,"ph",6,-0.199155910692215,44
2,"soil_c",6,-0.796151442529315,44
2,"soil_n",6,0.335369884367964,44
2,"soil_p",6,0.384286672891826,44
2,"clay_silt",6,-0.257547272343534,44
3,"ph",6,0.0647301201225767,44
3,"soil_c",6,0.484791084406062,44
3,"soil_n",6,-0.588403963092619,44
3,"soil_p",6,0.397883046967727,44
3,"clay_silt",6,-0.50621879971203,44
4,"ph",6,0.0300715400745845,44
4,"soil_c",6,0.0393072270022028,44
4,"soil_n",6,-0.635420835524585,44
4,"soil_p",6,0.540838554451112,44
4,"clay_silt",6,0.548894037299923,44
1,"ph",7,-0.967382530975126,44
1,"soil_c",7,0.251788966170948,44
1,"soil_n",7,-0.00863518959569596,44
1,"soil_p",7,0.0261069471009952,44
1,"clay_silt",7,-0.00414922793265696,44
5,"ph",7,-0.540224525709002,44
5,"soil_c",7,-0.755366846085168,44
5,"soil_n",7,-0.21795041096851,44
5,"soil_p",7,-0.129646503038664,44
5,"clay_silt",7,-0.270680239888938,44
2,"ph",7,-0.106090747676606,44
2,"soil_c",7,-0.717622233003707,44
2,"soil_n",7,0.548584799156054,44
2,"soil_p",7,0.410984229508948,44
2,"clay_silt",7,0.0625281151646234,44
3,"ph",7,0.0129008651369975,44
3,"soil_c",7,0.160963319802893,44
3,"soil_n",7,-0.30098333605405,44
3,"soil_p",7,0.633652087694655,44
3,"clay_silt",7,-0.694131428862524,44
4,"ph",7,-0.0190044366633515,44
4,"soil_c",7,0.224058554368811,44
4,"soil_n",7,-0.779983669854798,44
4,"soil_p",7,0.434070393769949,44
4,"clay_silt",7,0.390698046595462,44
1,"ph",8,-0.971874203692637,44
1,"soil_c",8,0.218844640944843,44
1,"soil_n",8,-0.0168688964106126,44
1,"soil_p",8,0.0819620752452856,44
1,"clay_silt",8,-0.0237742272618711,44
5,"ph",8,0.469372159386023,44
5,"soil_c",8,0.245679734409415,44
5,"soil_n",8,0.745179121855334,44
5,"soil_p",8,0.364868893967002,44
5,"clay_silt",8,0.175812430334236,44
2,"ph",8,-0.201007842723583,44
2,"soil_c",8,-0.808859887231063,44
2,"soil_n",8,0.374354965999249,44
2,"soil_p",8,0.384711839934243,44
2,"clay_silt",8,-0.131136149242969,44
3,"ph",8,0.06276062079128,44
3,"soil_c",8,0.335194974568304,44
3,"soil_n",8,-0.407481561537951,44
3,"soil_p",8,0.507872440005968,44
3,"clay_silt",8,-0.678033771423684,44
4,"ph",8,0.0711281980954654,44
4,"soil_c",8,0.22027054318098,44
4,"soil_n",8,-0.720689262789229,44
4,"soil_p",8,0.497933781444413,44
4,"clay_silt",8,0.423190977029561,44
1,"ph",9,-0.973397870413722,44
1,"soil_c",9,0.211964445214031,44
1,"soil_n",9,0.0161807776053652,44
1,"soil_p",9,0.0732862657897869,44
1,"clay_silt",9,-0.0439882429952974,44
5,"ph",9,0.41852644697849,44
5,"soil_c",9,0.114940912747277,44
5,"soil_n",9,0.724114122090016,44
5,"soil_p",9,0.535450955155823,44
5,"clay_silt",9,0.0239835895750798,44
2,"ph",9,-0.222898222395698,44
2,"soil_c",9,-0.828279974068816,44
2,"soil_n",9,0.335487270434304,44
2,"soil_p",9,0.350163802951452,44
2,"clay_silt",9,-0.170593872951279,44
3,"ph",9,0.0292120962730208,44
3,"soil_c",9,0.359969394920721,44
3,"soil_n",9,-0.516166751398681,44
3,"soil_p",9,0.457687290005531,44
3,"clay_silt",9,-0.627425627042498,44
4,"ph",9,0.0134335350763848,44
4,"soil_c",9,0.163907564986305,44
4,"soil_n",9,-0.703366191529749,44
4,"soil_p",9,0.514212632707672,44
4,"clay_silt",9,0.462401577908632,44
1,"ph",10,-0.972759710244424,44
1,"soil_c",10,0.222541648583399,44
1,"soil_n",10,0.00840841891198035,44
1,"soil_p",10,0.0626948833911914,44
1,"clay_silt",10,0.0145743219030405,44
5,"ph",10,0.457749116905072,44
5,"soil_c",10,0.138781138821394,44
5,"soil_n",10,0.742501826835488,44
5,"soil_p",10,0.451725620220764,44
5,"clay_silt",10,0.125859217629038,44
2,"ph",10,-0.224313716905302,44
2,"soil_c",10,-0.816989959623952,44
2,"soil_n",10,0.345777744999458,44
2,"soil_p",10,0.380872068220378,44
2,"clay_silt",10,-0.132608374525903,44
3,"ph",10,0.00822056305914079,44
3,"soil_c",10,0.330142270470483,44
3,"soil_n",10,-0.428252571025128,44
3,"soil_p",10,0.491336951899829,44
3,"clay_silt",10,-0.6827343837099,44
4,"ph",10,0.0796339632933489,44
4,"soil_c",10,0.22878304056898,44
4,"soil_n",10,-0.71928763958201,44
4,"soil_p",10,0.499458388817445,44
4,"clay_silt",10,0.417712055874173,44
1,"ph",11,-0.979374008430915,44
1,"soil_c",11,0.186757440869463,44
1,"soil_n",11,0.00741643943802237,44
1,"soil_p",11,0.0765735833456342,44
1,"clay_silt",11,0.00544909621151421,44
5,"ph",11,-0.29557719636635,44
5,"soil_c",11,-0.876081970855643,44
5,"soil_n",11,0.237922831779193,44
5,"soil_p",11,0.222203457059723,44
5,"clay_silt",11,-0.197820249516518,44
2,"ph",11,0.208659036637957,44
2,"soil_c",11,-0.305027382663894,44
2,"soil_n",11,0.703593552426294,44
2,"soil_p",11,0.604882616018767,44
2,"clay_silt",11,-0.049928309374287,44
3,"ph",11,0.0202607883424577,44
3,"soil_c",11,0.331287107865252,44
3,"soil_n",11,-0.461083244850024,44
3,"soil_p",11,0.433444197382851,44
3,"clay_silt",11,-0.699547512104595,44
4,"ph",11,0.0394713626206745,44
4,"soil_c",11,0.143144123787709,44
4,"soil_n",11,-0.714853808835344,44
4,"soil_p",11,0.567063761871661,44
4,"clay_silt",11,0.381280072025116,44
1,"ph",12,-0.976434907775026,44
1,"soil_c",12,0.196876123182315,44
1,"soil_n",12,-0.0151960961283711,44
1,"soil_p",12,0.0817302763269928,44
1,"clay_silt",12,-0.030064989490251,44
5,"ph",12,0.197105949998109,44
5,"soil_c",12,-0.282085836487816,44
5,"soil_n",12,0.774745783200073,44
5,"soil_p",12,0.526578309259275,44
5,"clay_silt",12,-0.0637266110793616,44
2,"ph",12,-0.290658010889733,44
2,"soil_c",12,-0.861443883638127,44
2,"soil_n",12,0.21559993955217,44
2,"soil_p",12,0.262028104304087,44
2,"clay_silt",12,-0.241433830827396,44
3,"ph",12,0.0508757956383879,44
3,"soil_c",12,0.411732406724545,44
3,"soil_n",12,-0.429074531342439,44
3,"soil_p",12,0.383454883710151,44
3,"clay_silt",12,-0.704801729128892,44
4,"ph",12,0.0608052206302416,44
4,"soil_c",12,0.150879695872858,44
4,"soil_n",12,-0.695110726818977,44
4,"soil_p",12,0.604130047351132,44
4,"clay_silt",12,0.354098864536635,44
1,"ph",13,-0.977503511003021,44
1,"soil_c",13,0.199531344876529,44
1,"soil_n",13,-0.0206152207236224,44
1,"soil_p",13,0.0557908954551975,44
1,"clay_silt",13,-0.0337122684990688,44
5,"ph",13,0.172890714675451,44
5,"soil_c",13,-0.289330540845958,44
5,"soil_n",13,0.729363989235207,44
5,"soil_p",13,0.592113920054982,44
5,"clay_silt",13,-0.0618539877196732,44
2,"ph",13,-0.298124719798735,44
2,"soil_c",13,-0.883002601622647,44
2,"soil_n",13,0.26331727073214,44
2,"soil_p",13,0.2006964732749,44
2,"clay_silt",13,-0.14769223920625,44
3,"ph",13,-0.00612746539708884,44
3,"soil_c",13,0.243674789239813,44
3,"soil_n",13,-0.430529116665753,44
3,"soil_p",13,0.449465904450929,44
3,"clay_silt",13,-0.743780970243159,44
4,"ph",13,0.00471674592923044,44
4,"soil_c",13,0.143220018958994,44
4,"soil_n",13,-0.7267537940726,44
4,"soil_p",13,0.573784030058892,44
4,"clay_silt",13,0.349380291555894,44
1,"ph",14,-0.967410610973588,44
1,"soil_c",14,0.247704803447923,44
1,"soil_n",14,-0.00402083122690109,44
1,"soil_p",14,0.0443064805899635,44
1,"clay_silt",14,-0.0279250571800749,44
5,"ph",14,-0.370206827467625,44
5,"soil_c",14,-0.879831569081861,44
5,"soil_n",14,0.214284147151827,44
5,"soil_p",14,0.122027156806692,44
5,"clay_silt",14,-0.167436531928955,44
2,"ph",14,0.122858634856189,44
2,"soil_c",14,-0.434412715967277,44
2,"soil_n",14,0.713825903357181,44
2,"soil_p",14,0.533849260974046,44
2,"clay_silt",14,-0.0406065795281652,44
3,"ph",14,0.00386185304658024,44
3,"soil_c",14,0.272646474080295,44
3,"soil_n",14,-0.488866209717485,44
3,"soil_p",14,0.517247495042756,44
3,"clay_silt",14,-0.647390024738629,44
4,"ph",14,-0.0244404410038108,44
4,"soil_c",14,0.0835378843344806,44
4,"soil_n",14,-0.664634050189966,44
4,"soil_p",14,0.577707396875458,44
4,"clay_silt",14,0.465767999810981,44
1,"ph",15,-0.985767795858522,44
1,"soil_c",15,0.139577924764602,44
1,"soil_n",15,0.00812649112315232,44
1,"soil_p",15,0.0885596141976597,44
1,"clay_silt",15,-0.0295128860300776,44
5,"ph",15,0.35507851778277,44
5,"soil_c",15,0.0128814278283007,44
5,"soil_n",15,0.776597454968991,44
5,"soil_p",15,0.513081741211405,44
5,"clay_silt",15,0.086004853336622,44
2,"ph",15,-0.219694278329578,44
2,"soil_c",15,-0.810818694516013,44
2,"soil_n",15,0.258907209468758,44
2,"soil_p",15,0.408737991242552,44
2,"clay_silt",15,-0.24537273706078,44
3,"ph",15,0.0848475541276012,44
3,"soil_c",15,0.458562264170426,44
3,"soil_n",15,-0.484630269978064,44
3,"soil_p",15,0.431002689817153,44
3,"clay_silt",15,-0.601574372150962,44
4,"ph",15,0.0454397793173769,44
4,"soil_c",15,0.169591571232344,44
4,"soil_n",15,-0.711868912851569,44
4,"soil_p",15,0.52947356828496,44
4,"clay_silt",15,0.426701671927414,44
1,"ph",1,-0.965837765091781,45
1,"soil_c",1,0.241904761786099,45
1,"soil_n",1,0.0622981681059239,45
1,"soil_p",1,0.0680011933483902,45
1,"clay_silt",1,-0.0115876529791378,45
4,"ph",1,0.454958386782795,45
4,"soil_c",1,0.0775931855292418,45
4,"soil_n",1,0.779215946154537,45
4,"soil_p",1,0.0596950073264987,45
4,"clay_silt",1,0.419822795014992,45
2,"ph",1,-0.178264486282168,45
2,"soil_c",1,-0.812863864901389,45
2,"soil_n",1,0.282664930179893,45
2,"soil_p",1,0.477043081241087,45
2,"clay_silt",1,-0.00213212441867806,45
5,"ph",1,-0.151360737295761,45
5,"soil_c",1,-0.44442759003813,45
5,"soil_n",1,0.496309330825182,45
5,"soil_p",1,-0.645030144582876,45
5,"clay_silt",1,0.342326167760279,45
3,"ph",1,0.0443669553809563,45
3,"soil_c",1,0.255017004139704,45
3,"soil_n",1,-0.677937822868455,45
3,"soil_p",1,0.167611089595342,45
3,"clay_silt",1,0.66731157028698,45
1,"ph",2,-0.970883414112645,45
1,"soil_c",2,0.195500160689041,45
1,"soil_n",2,0.114024944637666,45
1,"soil_p",2,0.0326822099186619,45
1,"clay_silt",2,-0.071381149659717,45
4,"ph",2,0.129484829738073,45
4,"soil_c",2,-0.51689548180268,45
4,"soil_n",2,0.700587706399143,45
4,"soil_p",2,0.354150331398803,45
4,"clay_silt",2,0.315922693347888,45
2,"ph",2,-0.385663339322147,45
2,"soil_c",2,-0.799359526629198,45
2,"soil_n",2,-0.145566783970415,45
2,"soil_p",2,0.418545336495101,45
2,"clay_silt",2,-0.126167541755985,45
5,"ph",2,-0.146512759723636,45
5,"soil_c",2,-0.377472803979658,45
5,"soil_n",2,0.451288710379388,45
5,"soil_p",2,-0.696900536109356,45
5,"clay_silt",2,0.383035815751609,45
3,"ph",2,0.0273662585369878,45
3,"soil_c",2,0.386036970060388,45
3,"soil_n",2,-0.681753237944375,45
3,"soil_p",2,0.153398708853212,45
3,"clay_silt",2,0.601587819287267,45
1,"ph",3,-0.959450091048277,45
1,"soil_c",3,0.244780564293648,45
1,"soil_n",3,0.041602883542287,45
1,"soil_p",3,0.0925121507305197,45
1,"clay_silt",3,-0.0961701626270726,45
4,"ph",3,0.462095975875566,45
4,"soil_c",3,0.743704624528513,45
4,"soil_n",3,0.313527749299317,45
4,"soil_p",3,-0.299991803531689,45
4,"clay_silt",3,0.212311113151481,45
2,"ph",3,0.0162118807472603,45
2,"soil_c",3,-0.643187568948215,45
2,"soil_n",3,0.566023286799709,45
2,"soil_p",3,0.46163183451694,45
2,"clay_silt",3,0.229261017694028,45
5,"ph",3,-0.122768779325317,45
5,"soil_c",3,-0.025749530769889,45
5,"soil_n",3,-0.0836242648271851,45
5,"soil_p",3,-0.549311892265052,45
5,"clay_silt",3,0.821905235313903,45
3,"ph",3,0.112248562756415,45
3,"soil_c",3,0.436617225401566,45
3,"soil_n",3,-0.743723722727743,45
3,"soil_p",3,0.452981887413704,45
3,"clay_silt",3,0.196081851707041,45
1,"ph",4,-0.958170682819936,45
1,"soil_c",4,0.261692779754508,45
1,"soil_n",4,0.0376575001020076,45
1,"soil_p",4,0.0381722193805375,45
1,"clay_silt",4,-0.102716240012808,45
4,"ph",4,-0.356277618376491,45
4,"soil_c",4,-0.837547318478633,45
4,"soil_n",4,0.0145465721262454,45
4,"soil_p",4,0.402938621983734,45
4,"clay_silt",4,-0.0949189765349999,45
2,"ph",4,0.153772462123855,45
2,"soil_c",4,-0.391482898269189,45
2,"soil_n",4,0.807750878133863,45
2,"soil_p",4,0.313067504541378,45
2,"clay_silt",4,0.269485485192303,45
5,"ph",4,-0.173067802434266,45
5,"soil_c",4,-0.299558790574772,45
5,"soil_n",4,0.316235192216532,45
5,"soil_p",4,-0.655114550136279,45
5,"clay_silt",4,0.59256417049419,45
3,"ph",4,0.050925384819472,45
3,"soil_c",4,0.405785886774032,45
3,"soil_n",4,-0.694358937974627,45
3,"soil_p",4,0.346917596520666,45
3,"clay_silt",4,0.479852337448797,45
1,"ph",5,-0.956262043697389,45
1,"soil_c",5,0.276142162939965,45
1,"soil_n",5,0.035549377607985,45
1,"soil_p",5,0.0382858488612383,45
1,"clay_silt",5,-0.0811100805029231,45
4,"ph",5,0.497403953914946,45
4,"soil_c",5,0.686928441751481,45
4,"soil_n",5,0.39923083294474,45
4,"soil_p",5,-0.195118141155427,45
4,"clay_silt",5,0.288552032675147,45
2,"ph",5,-0.0709050188972048,45
2,"soil_c",5,-0.6555348766066,45
2,"soil_n",5,0.439197300596895,45
2,"soil_p",5,0.568348764938397,45
2,"clay_silt",5,0.222107893576424,45
5,"ph",5,-0.115264625814193,45
5,"soil_c",5,-0.000346865306027931,45
5,"soil_n",5,-0.180934436100264,45
5,"soil_p",5,-0.4758501577442,45
5,"clay_silt",5,0.852961489709983,45
3,"ph",5,0.0706465215345636,45
3,"soil_c",5,0.457177932653076,45
3,"soil_n",5,-0.748588027747186,45
3,"soil_p",5,0.458679523276535,45
3,"clay_silt",5,0.123395569330976,45
1,"ph",6,-0.954683489005106,45
1,"soil_c",6,0.27799867913379,45
1,"soil_n",6,0.00772867637602219,45
1,"soil_p",6,0.0761233227952586,45
1,"clay_silt",6,-0.0737677267440846,45
4,"ph",6,0.477250213475962,45
4,"soil_c",6,0.684585974951999,45
4,"soil_n",6,0.413295672078166,45
4,"soil_p",6,-0.231727645634155,45
4,"clay_silt",6,0.281181902558607,45
2,"ph",6,-0.0443140029029258,45
2,"soil_c",6,-0.691423430524786,45
2,"soil_n",6,0.499498321170846,45
2,"soil_p",6,0.483604058777308,45
2,"clay_silt",6,0.191307214578218,45
5,"ph",6,0.0130099376057503,45
5,"soil_c",6,-0.238229186413229,45
5,"soil_n",6,0.562116807684627,45
