"canonical_direction","fold","train","test","seed"
3,8,0.98570146668448,0.938370829817133,6
4,8,0.972640957615313,0.975505314570911,6
5,8,0.977146559846302,0.646534244649265,6
6,8,0.962309838057979,0.720512599232675,6
1,9,0.996788042683028,0.922565805455363,6
2,9,0.994767250317714,0.821127586454743,6
3,9,0.986852978296569,0.85091973347746,6
4,9,0.972344483506564,0.884617415249347,6
5,9,0.975454002498563,0.688885363978407,6
6,9,0.966194808697917,0.279035896924335,6
1,10,0.996420996150515,0.994490151668787,6
2,10,0.995161336298837,0.926658201308719,6
3,10,0.986861563945136,0.939110928340826,6
4,10,0.972005861476549,0.69456183099321,6
5,10,0.976859562852885,-0.288134622982273,6
6,10,0.959233230547381,0.32082357064473,6
1,11,0.997044445881722,0.893670576617172,6
2,11,0.993876697746155,0.981597856576574,6
3,11,0.986267390713885,0.953805412855596,6
4,11,0.97235308923478,0.959980306915545,6
5,11,0.975418625781629,0.820301075595136,6
6,11,0.961494184170431,0.895281947614367,6
1,12,0.99606508488382,0.931527950244729,6
2,12,0.994669445434092,0.928951179541993,6
3,12,0.990292342135951,0.0976740359586379,6
4,12,0.972513588566724,0.544685287413733,6
5,12,0.977119739310627,0.262174554022234,6
6,12,0.960863065300896,0.251784996480786,6
1,13,0.997210605681703,0.958377861454749,6
2,13,0.994968019300798,0.908438950629408,6
3,13,0.986852688082709,0.90170213009019,6
4,13,0.972263860931918,0.96478697322101,6
5,13,0.978011293212062,0.381716988127538,6
6,13,0.961231348710095,0.822668700924931,6
1,14,0.996241072178309,0.962632830843792,6
2,14,0.994666609567451,0.903327788954257,6
3,14,0.986888335050155,0.632127461518263,6
4,14,0.972638124182094,0.935136357079702,6
5,14,0.978396540936023,0.472543321285428,6
6,14,0.963485981643463,0.737257870903195,6
1,15,0.996528086697678,0.988818124760431,6
2,15,0.994794430986421,0.943789184803336,6
3,15,0.985949239561179,0.935223487747288,6
