"canonical_direction","var","fold","value","seed"
6,"temperature",8,-0.173202564108036,29
6,"po4",8,-0.324428724225222,29
6,"no2",8,0.875829510557261,29
6,"salinity",8,0.180641301447843,29
6,"oxygen",8,-0.0707041654323581,29
5,"depth",8,0.0453495928063135,29
5,"temperature",8,0.454825796542921,29
5,"po4",8,0.764264008461212,29
5,"no2",8,0.0371446291521524,29
5,"salinity",8,0.217152631744729,29
5,"oxygen",8,0.398048295629672,29
2,"depth",9,0.0249546448107702,29
2,"temperature",9,-0.965717000961647,29
2,"po4",9,0.146965026493524,29
2,"no2",9,0.0121003415439027,29
2,"salinity",9,-0.0995581413191145,29
2,"oxygen",9,0.187379238378674,29
1,"depth",9,0.811733039412146,29
1,"temperature",9,0.460718658884001,29
1,"po4",9,-0.0688051357721926,29
1,"no2",9,-0.0212584754875962,29
1,"salinity",9,0.0415934744362932,29
1,"oxygen",9,-0.349158564950765,29
3,"depth",9,0.651641507361361,29
3,"temperature",9,0.400743757813073,29
3,"po4",9,0.0213116837412249,29
3,"no2",9,-0.0340889778563266,29
3,"salinity",9,0.0780821375257675,29
3,"oxygen",9,0.638008401184422,29
4,"depth",9,0.260696086406018,29
4,"temperature",9,0.579019061883584,29
4,"po4",9,0.169729963758615,29
4,"no2",9,0.24592560274713,29
4,"salinity",9,-0.64249792901585,29
4,"oxygen",9,0.307706394204516,29
6,"depth",9,0.35048515811367,29
6,"temperature",9,-0.109730439702373,29
6,"po4",9,-0.249143371595499,29
6,"no2",9,0.830615734974642,29
6,"salinity",9,0.304020399944179,29
6,"oxygen",9,0.143861260126218,29
5,"depth",9,0.0317686961151748,29
5,"temperature",9,0.448138854337663,29
5,"po4",9,0.773994752086793,29
5,"no2",9,-0.0126651730592842,29
5,"salinity",9,0.212192298958144,29
5,"oxygen",9,0.3923116905936,29
2,"depth",10,0.0349576308377531,29
2,"temperature",10,-0.971466421934912,29
2,"po4",10,0.141638672267822,29
2,"no2",10,0.00828099943521651,29
2,"salinity",10,-0.0898855495645798,29
2,"oxygen",10,0.163772569880387,29
1,"depth",10,0.831210629811776,29
1,"temperature",10,0.478716909952882,29
1,"po4",10,-0.0599249776286836,29
1,"no2",10,0.000415607794790666,29
1,"salinity",10,0.0460035734119003,29
1,"oxygen",10,-0.272417885926703,29
3,"depth",10,0.686616001721268,29
3,"temperature",10,0.396274424746701,29
3,"po4",10,0.000352117443169581,29
3,"no2",10,0.0355306761440172,29
3,"salinity",10,0.0459384807693025,29
3,"oxygen",10,0.606755428094908,29
4,"depth",10,0.15439282803726,29
4,"temperature",10,0.581270635863343,29
4,"po4",10,0.262118360403398,29
4,"no2",10,0.117416538714576,29
4,"salinity",10,-0.702224992244689,29
4,"oxygen",10,0.250349124976203,29
6,"depth",10,0.302296902953965,29
6,"temperature",10,0.101179962106767,29
6,"po4",10,0.0626170196882649,29
6,"no2",10,0.877948514754149,29
6,"salinity",10,0.218488919085363,29
6,"oxygen",10,0.275549095908093,29
5,"depth",10,-0.0209638113683345,29
5,"temperature",10,0.43808226789959,29
5,"po4",10,0.784675314259809,29
5,"no2",10,-0.0761015126205255,29
5,"salinity",10,0.207564324737894,29
5,"oxygen",10,0.378225735810117,29
2,"depth",11,-0.105075130745517,29
2,"temperature",11,-0.968067820373205,29
2,"po4",11,0.11446433287305,29
2,"no2",11,0.0113513531452919,29
2,"salinity",11,-0.0906196507956899,29
2,"oxygen",11,0.174244237287927,29
1,"depth",11,0.831892716947697,29
1,"temperature",11,0.369498156637046,29
1,"po4",11,-0.0815238044319818,29
1,"no2",11,-0.0255584745584219,29
1,"salinity",11,0.0480265033463985,29
1,"oxygen",11,-0.402268204555996,29
3,"depth",11,0.714548215313816,29
3,"temperature",11,0.37609214740723,29
3,"po4",11,-0.0409973587139298,29
3,"no2",11,0.0285319481602046,29
3,"salinity",11,0.0324138115054535,29
3,"oxygen",11,0.586881618375301,29
4,"depth",11,0.16590911751879,29
4,"temperature",11,0.575130207027364,29
4,"po4",11,0.322124922696699,29
4,"no2",11,0.14507596319006,29
4,"salinity",11,-0.662157018207637,29
4,"oxygen",11,0.280064264070393,29
6,"depth",11,0.322114540439482,29
6,"temperature",11,0.0556807227455786,29
6,"po4",11,-0.017363678615856,29
6,"no2",11,0.879881147916713,29
6,"salinity",11,0.251390647554806,29
6,"oxygen",11,0.235483100199693,29
5,"depth",11,0.0557135107024819,29
5,"temperature",11,0.443448567705225,29
5,"po4",11,0.762956694014517,29
5,"no2",11,-0.062181552264372,29
5,"salinity",11,0.232729827036512,29
5,"oxygen",11,0.400145895579819,29
2,"depth",12,-0.126564673712238,29
2,"temperature",12,-0.958148238975105,29
2,"po4",12,0.156111671875634,29
2,"no2",12,0.0137723978436574,29
2,"salinity",12,-0.0799794690748852,29
2,"oxygen",12,0.187018948252176,29
1,"depth",12,0.846532216111158,29
1,"temperature",12,0.431204698516686,29
1,"po4",12,-0.0452401329691286,29
1,"no2",12,-0.0228624893558006,29
1,"salinity",12,0.0218552441165595,29
1,"oxygen",12,-0.307243714853636,29
3,"depth",12,0.679578577032068,29
3,"temperature",12,0.373808427587936,29
3,"po4",12,-0.020386316556293,29
3,"no2",12,0.00385343027208751,29
3,"salinity",12,0.0738838789517611,29
3,"oxygen",12,0.626538856501933,29
4,"depth",12,0.0723473589276897,29
4,"temperature",12,0.587832936950329,29
4,"po4",12,0.434581556232601,29
4,"no2",12,-0.0486558546257751,29
4,"salinity",12,-0.592833729811167,29
4,"oxygen",12,0.326401509622436,29
6,"depth",12,0.373776800781722,29
6,"temperature",12,0.157894829615692,29
6,"po4",12,-0.0988114493192284,29
6,"no2",12,0.873823984152176,29
6,"salinity",12,-0.00877536013254481,29
6,"oxygen",12,0.248899701157731,29
5,"depth",12,0.0106448358902906,29
5,"temperature",12,0.427222862982719,29
5,"po4",12,0.765540699211084,29
5,"no2",12,-0.0230657957998981,29
5,"salinity",12,0.278088507091358,29
5,"oxygen",12,0.391726310008581,29
2,"depth",13,0.123371981849028,29
2,"temperature",13,-0.97775164689777,29
2,"po4",13,0.117916335779987,29
2,"no2",13,0.00995530126052859,29
2,"salinity",13,-0.106727754757054,29
2,"oxygen",13,0.0581969688290801,29
1,"depth",13,0.742948746670769,29
1,"temperature",13,0.547697347724516,29
1,"po4",13,-0.0711816388125832,29
1,"no2",13,-0.0217156708370193,29
1,"salinity",13,0.0527731273051098,29
1,"oxygen",13,-0.37380660251841,29
3,"depth",13,0.703029915265368,29
3,"temperature",13,0.390575444868683,29
3,"po4",13,0.00189696181702995,29
3,"no2",13,-0.0104930974119221,29
3,"salinity",13,0.0788049250823784,29
3,"oxygen",13,0.588961662871982,29
4,"depth",13,0.20330746479866,29
4,"temperature",13,0.561220089368369,29
4,"po4",13,0.140995424484788,29
4,"no2",13,0.154023061354278,29
4,"salinity",13,-0.733062639921526,29
4,"oxygen",13,0.25042851044399,29
6,"depth",13,0.3625689897956,29
6,"temperature",13,0.140750523497553,29
6,"po4",13,0.0713019002585858,29
6,"no2",13,0.826887820171917,29
6,"salinity",13,0.253050310175215,29
6,"oxygen",13,0.309630635055449,29
5,"depth",13,-0.00828014949154978,29
5,"temperature",13,0.446038109764904,29
5,"po4",13,0.783625562982113,29
5,"no2",13,-0.0716253334204918,29
5,"salinity",13,0.175216710722402,29
5,"oxygen",13,0.388691827414394,29
2,"depth",14,0.471046051302536,29
2,"temperature",14,-0.870127814484989,29
2,"po4",14,0.113802255983498,29
2,"no2",14,0.00521962136952017,29
2,"salinity",14,-0.0814279382735873,29
2,"oxygen",14,-0.0372088291431441,29
1,"depth",14,0.629623864187505,29
1,"temperature",14,0.642459870047251,29
1,"po4",14,-0.0897007902607581,29
1,"no2",14,-0.01469757385223,29
1,"salinity",14,0.055086893436511,29
1,"oxygen",14,-0.423700706567067,29
3,"depth",14,0.705199039385302,29
3,"temperature",14,0.430153547709485,29
3,"po4",14,-0.0151518401619388,29
3,"no2",14,-0.00935239771739403,29
3,"salinity",14,0.0719672102987429,29
3,"oxygen",14,0.558718100012385,29
4,"depth",14,0.11597088365436,29
4,"temperature",14,0.544966263525754,29
4,"po4",14,0.256900483533552,29
4,"no2",14,0.0509191637064533,29
4,"salinity",14,-0.747811199714959,29
4,"oxygen",14,0.248496107960955,29
6,"depth",14,0.329179380599963,29
6,"temperature",14,0.197793070607427,29
6,"po4",14,0.118186548139927,29
6,"no2",14,0.842194581438403,29
6,"salinity",14,0.140007378729651,29
6,"oxygen",14,0.331144979341865,29
5,"depth",14,0.00517060088811012,29
5,"temperature",14,0.433554183443379,29
5,"po4",14,0.775109177368995,29
5,"no2",14,-0.0867175867276741,29
5,"salinity",14,0.21376283558737,29
5,"oxygen",14,0.397486236664033,29
2,"depth",15,-0.0449852108876284,29
2,"temperature",15,-0.972059397078936,29
2,"po4",15,0.126067764425467,29
2,"no2",15,0.0381160376391222,29
2,"salinity",15,-0.0706684372549093,29
2,"oxygen",15,0.175319473462982,29
1,"depth",15,0.784821132541609,29
1,"temperature",15,0.431019907990524,29
1,"po4",15,-0.0462254088945185,29
1,"no2",15,-0.00187399929591618,29
1,"salinity",15,0.0377439792161736,29
1,"oxygen",15,-0.441262643517497,29
3,"depth",15,0.722732016644855,29
3,"temperature",15,0.40672539075254,29
3,"po4",15,-0.0343991852625978,29
3,"no2",15,-0.0468519640779602,29
3,"salinity",15,0.0264118245663761,29
3,"oxygen",15,0.555118810410921,29
4,"depth",15,-0.0534575304970426,29
4,"temperature",15,0.505931073122729,29
4,"po4",15,0.325995319811872,29
4,"no2",15,-0.296276323055275,29
4,"salinity",15,-0.730496529300162,29
4,"oxygen",15,0.116181987502628,29
6,"depth",15,0.365976714682644,29
6,"temperature",15,0.364553678008129,29
6,"po4",15,0.0738425972427137,29
6,"no2",15,0.752542994959031,29
6,"salinity",15,-0.215466342535971,29
6,"oxygen",15,0.33906080128136,29
5,"depth",15,0.00391922399481953,29
5,"temperature",15,0.444582235220048,29
5,"po4",15,0.773972579801132,29
5,"no2",15,-0.0341844125364903,29
5,"salinity",15,0.216537927416465,29
5,"oxygen",15,0.394005676933369,29
1,"depth",1,-0.753000687435458,30
1,"temperature",1,0.631874245594817,30
1,"po4",1,-0.0294659623001618,30
1,"no2",1,-0.00382747641418493,30
1,"salinity",1,0.0499235102564952,30
1,"oxygen",1,0.174211518245498,30
2,"depth",1,0.63029226263159,30
2,"temperature",1,0.689301635687556,30
2,"po4",1,-0.150060038506596,30
2,"no2",1,-0.0151653381142379,30
2,"salinity",1,0.0645710500811805,30
2,"oxygen",1,-0.317297172316276,30
3,"depth",1,-0.639036380654679,30
3,"temperature",1,-0.419970496710882,30
3,"po4",1,-0.0649698315546242,30
3,"no2",1,0.00366135175964917,30
3,"salinity",1,-0.0462175061842654,30
3,"oxygen",1,-0.639442525724828,30
4,"depth",1,0.0545627827147877,30
4,"temperature",1,0.56834955386969,30
4,"po4",1,0.717672621017841,30
4,"no2",1,-0.0127374502476475,30
4,"salinity",1,-0.107274462163332,30
4,"oxygen",1,0.383767694743424,30
6,"depth",1,-0.355905834428943,30
6,"temperature",1,-0.0484766503209248,30
6,"po4",1,0.185714006556751,30
6,"no2",1,-0.889160512847233,30
6,"salinity",1,-0.01995645861787,30
6,"oxygen",1,-0.213276068311515,30
5,"depth",1,-0.0292024080274119,30
5,"temperature",1,0.184879198812885,30
5,"po4",1,0.710453957346284,30
5,"no2",1,-0.012996126760781,30
5,"salinity",1,0.598469381700939,30
5,"oxygen",1,0.319198332637288,30
1,"depth",2,-0.709981829412088,30
1,"temperature",2,0.651242010586811,30
1,"po4",2,-0.00269888091138163,30
1,"no2",2,-0.0231060925179976,30
1,"salinity",2,0.0264211995095132,30
1,"oxygen",2,0.265650880477303,30
2,"depth",2,0.609903143782241,30
2,"temperature",2,0.570351245478751,30
2,"po4",2,-0.327623259294466,30
2,"no2",2,-0.00173787320044974,30
2,"salinity",2,0.0630763085549508,30
2,"oxygen",2,-0.437491681121443,30
3,"depth",2,-0.730979305097761,30
3,"temperature",2,-0.121957491187655,30
3,"po4",2,0.421886410622099,30
3,"no2",2,0.119697523562716,30
3,"salinity",2,-0.0495895143557128,30
3,"oxygen",2,-0.505985044555002,30
4,"depth",2,0.199079001438962,30
4,"temperature",2,0.612146544759457,30
4,"po4",2,0.637443564618707,30
4,"no2",2,-0.00729434746061766,30
4,"salinity",2,-0.0295136383900569,30
4,"oxygen",2,0.422357193019634,30
6,"depth",2,-0.410559582684201,30
6,"temperature",2,-0.0516675136242616,30
6,"po4",2,0.212583536582901,30
6,"no2",2,-0.833415579635204,30
6,"salinity",2,-0.0953808876386512,30
6,"oxygen",2,-0.282666756040656,30
5,"depth",2,-0.0205389640129245,30
5,"temperature",2,0.19081314005675,30
5,"po4",2,0.681974017459665,30
5,"no2",2,-0.0736717899100951,30
5,"salinity",2,0.634559499464318,30
5,"oxygen",2,0.299977740940758,30
1,"depth",3,-0.827907688323224,30
1,"temperature",3,0.49429735963078,30
1,"po4",3,0.0527959962509831,30
1,"no2",3,-0.00181365527674742,30
1,"salinity",3,0.0338312840109813,30
1,"oxygen",3,0.257495082543155,30
2,"depth",3,0.599237437587965,30
2,"temperature",3,0.672174547651857,30
2,"po4",3,-0.247066578384361,30
2,"no2",3,-0.0201929660447394,30
2,"salinity",3,0.0613443300604625,30
2,"oxygen",3,-0.351970302751843,30
3,"depth",3,-0.663255955105094,30
3,"temperature",3,-0.391936876278831,30
3,"po4",3,-0.0501958719668819,30
3,"no2",3,0.0101004350308035,30
3,"salinity",3,-0.044190422946658,30
3,"oxygen",3,-0.633957873363751,30
4,"depth",3,0.105775317024543,30
4,"temperature",3,0.59633940403936,30
4,"po4",3,0.694007567242868,30
4,"no2",3,-0.00986050543912529,30
4,"salinity",3,-0.118439969555976,30
4,"oxygen",3,0.37070087422616,30
6,"depth",3,-0.3909193731845,30
6,"temperature",3,-0.0966855312645536,30
6,"po4",3,0.172294320002785,30
6,"no2",3,-0.870506265915666,30
6,"salinity",3,-0.0421251755622645,30
6,"oxygen",3,-0.220438040259204,30
5,"depth",3,0.0140226689012041,30
5,"temperature",3,0.268592112124678,30
5,"po4",3,0.718274112108619,30
5,"no2",3,-0.0245146085591393,30
5,"salinity",3,0.55506474202759,30
5,"oxygen",3,0.321007956382555,30
1,"depth",4,-0.807618148490729,30
1,"temperature",4,0.556656589790762,30
1,"po4",4,-0.0320862871097301,30
1,"no2",4,-0.002697216692101,30
1,"salinity",4,0.0367696943395918,30
1,"oxygen",4,0.188407940519308,30
2,"depth",4,0.616864248045484,30
2,"temperature",4,0.687263011094874,30
2,"po4",4,-0.173012645479538,30
2,"no2",4,-0.0232165837929808,30
2,"salinity",4,0.0559324491878244,30
2,"oxygen",4,-0.336967697165609,30
3,"depth",4,-0.636455317318362,30
3,"temperature",4,-0.409491315074095,30
3,"po4",4,-0.0589697449842017,30
3,"no2",4,0.0286549568076931,30
3,"salinity",4,-0.0562566531983751,30
3,"oxygen",4,-0.647902881251377,30
4,"depth",4,0.0888100628825769,30
4,"temperature",4,0.578521473515695,30
4,"po4",4,0.700144951907935,30
4,"no2",4,0.038316887393568,30
4,"salinity",4,-0.0908078634677333,30
4,"oxygen",4,0.396873369984372,30
6,"depth",4,-0.385993071319805,30
6,"temperature",4,0.0414998813277896,30
6,"po4",4,0.356643241119488,30
6,"no2",4,-0.833784179819796,30
6,"salinity",4,-0.0618382532327706,30
6,"oxygen",4,-0.15189693619695,30
5,"depth",4,-0.0335805474752877,30
5,"temperature",4,0.168933216803583,30
5,"po4",4,0.696460524513512,30
5,"no2",4,-0.022176071126476,30
5,"salinity",4,0.631243017970744,30
5,"oxygen",4,0.293797765509879,30
1,"depth",5,-0.749065495762635,30
1,"temperature",5,0.628543402762875,30
1,"po4",5,-0.0251081870168174,30
1,"no2",5,-0.00142012741228807,30
1,"salinity",5,0.0396194979579215,30
1,"oxygen",5,0.204039043973373,30
2,"depth",5,0.604088083107015,30
2,"temperature",5,0.700406375904234,30
2,"po4",5,-0.152154099033894,30
2,"no2",5,-0.0222030406477936,30
2,"salinity",5,0.0485086323657693,30
2,"oxygen",5,-0.344255085888311,30
3,"depth",5,-0.679967269628699,30
3,"temperature",5,-0.394481882815878,30
3,"po4",5,-0.0246093770676092,30
3,"no2",5,0.00888880247700454,30
3,"salinity",5,-0.0624517274921071,30
3,"oxygen",5,-0.614364473132889,30
4,"depth",5,0.0861080942112481,30
4,"temperature",5,0.564876805513144,30
4,"po4",5,0.688207407398608,30
4,"no2",5,0.0270162419831115,30
4,"salinity",5,-0.158316836712938,30
4,"oxygen",5,0.417224228669163,30
6,"depth",5,-0.379111421930883,30
6,"temperature",5,0.00843487453048927,30
6,"po4",5,0.327043731493776,30
6,"no2",5,-0.856166122023678,30
6,"salinity",5,-0.0439574715362484,30
6,"oxygen",5,-0.119553722396683,30
5,"depth",5,0.00243507322438021,30
5,"temperature",5,0.246132354873109,30
5,"po4",5,0.72602241356066,30
5,"no2",5,-0.0103579159113124,30
5,"salinity",5,0.541918084191141,30
5,"oxygen",5,0.344270087162886,30
1,"depth",6,-0.753820660847863,30
1,"temperature",6,0.635686570878402,30
1,"po4",6,-0.0718239346068516,30
1,"no2",6,-0.00527217586616232,30
1,"salinity",6,0.0406447496494271,30
1,"oxygen",6,0.144286263341011,30
2,"depth",6,0.639698957771236,30
2,"temperature",6,0.684737463950446,30
2,"po4",6,-0.135474535727274,30
2,"no2",6,-0.0196261322267336,30
2,"salinity",6,0.0639008877051671,30
2,"oxygen",6,-0.314798333132333,30
3,"depth",6,-0.6382259088672,30
3,"temperature",6,-0.426982400638656,30
3,"po4",6,-0.06935793856842,30
3,"no2",6,0.00552000329648243,30
3,"salinity",6,-0.0495230480042092,30
3,"oxygen",6,-0.63487021699951,30
4,"depth",6,0.0444674360711934,30
4,"temperature",6,0.569319487603939,30
4,"po4",6,0.721351255369377,30
4,"no2",6,-0.00961328957227629,30
4,"salinity",6,-0.0894598710442033,30
4,"oxygen",6,0.381385435848068,30
6,"depth",6,-0.373304421184915,30
6,"temperature",6,-0.050830866794222,30
6,"po4",6,0.258089203930783,30
6,"no2",6,-0.873002074781434,30
6,"salinity",6,0.0287589495492393,30
6,"oxygen",6,-0.168790684480082,30
5,"depth",6,-0.0246042908712363,30
5,"temperature",6,0.199072468909801,30
5,"po4",6,0.697076111112439,30
5,"no2",6,0.0182423108689292,30
5,"salinity",6,0.607842258629112,30
5,"oxygen",6,0.322559580586377,30
1,"depth",7,-0.751168418961303,30
1,"temperature",7,0.641241019691849,30
1,"po4",7,-0.0394687534290391,30
1,"no2",7,-0.0316580610801097,30
1,"salinity",7,0.0419669486283674,30
1,"oxygen",7,0.142248799341025,30
2,"depth",7,0.628885270437758,30
2,"temperature",7,0.649045108592013,30
2,"po4",7,-0.193372184285547,30
2,"no2",7,-0.00369933787867645,30
2,"salinity",7,0.0572837723174219,30
2,"oxygen",7,-0.377565684765169,30
3,"depth",7,-0.70127037344146,30
3,"temperature",7,-0.36798213049997,30
3,"po4",7,0.0149019246338811,30
3,"no2",7,0.0444653352371004,30
3,"salinity",7,-0.0572059398816851,30
3,"oxygen",7,-0.606083543756708,30
4,"depth",7,0.156214622820889,30
4,"temperature",7,0.592150522155327,30
4,"po4",7,0.658011845710855,30
4,"no2",7,0.0168242549914873,30
4,"salinity",7,-0.140345696272123,30
4,"oxygen",7,0.414723030002157,30
6,"depth",7,-0.355899582784809,30
6,"temperature",7,-0.0115615562360327,30
6,"po4",7,0.255462294586089,30
6,"no2",7,-0.875031555983192,30
6,"salinity",7,-0.0774703606108986,30
6,"oxygen",7,-0.19041783712736,30
5,"depth",7,0.0428230655232473,30
5,"temperature",7,0.287124036207126,30
5,"po4",7,0.734032278186276,30
5,"no2",7,-0.0439526621549845,30
5,"salinity",7,0.49253813272566,30
5,"oxygen",7,0.363863901442004,30
1,"depth",8,-0.666973504511853,30
1,"temperature",8,0.727783990842352,30
1,"po4",8,-0.069997840272559,30
1,"no2",8,-0.0168841249384735,30
1,"salinity",8,0.0553100972873821,30
1,"oxygen",8,0.131273869345945,30
2,"depth",8,0.669422111810811,30
2,"temperature",8,0.650000828196214,30
2,"po4",8,-0.142139773830696,30
2,"no2",8,-0.0140838565282625,30
2,"salinity",8,0.0592698788579005,30
2,"oxygen",8,-0.324742930182952,30
3,"depth",8,-0.643146264305877,30
3,"temperature",8,-0.432417103711967,30
3,"po4",8,-0.0870577910267241,30
3,"no2",8,0.004199050990058,30
3,"salinity",8,-0.0405486642534724,30
3,"oxygen",8,-0.624609834974073,30
4,"depth",8,0.0633852233612617,30
4,"temperature",8,0.572843832970293,30
4,"po4",8,0.712501478336494,30
4,"no2",8,0.0536997569470675,30
4,"salinity",8,-0.10552117554507,30
4,"oxygen",8,0.382302913239055,30
6,"depth",8,-0.334934539507278,30
6,"temperature",8,0.111344661502418,30
6,"po4",8,0.405028994831783,30
6,"no2",8,-0.837162123573492,30
6,"salinity",8,-0.0634854303296745,30
6,"oxygen",8,-0.0806344401313287,30
5,"depth",8,-0.0265714561993527,30
5,"temperature",8,0.20511380567991,30
5,"po4",8,0.703304144743616,30
5,"no2",8,-0.0258688794648847,30
5,"salinity",8,0.604799303490582,30
5,"oxygen",8,0.310055104770007,30
1,"depth",9,-0.71162734727159,30
1,"temperature",9,0.670699188384707,30
1,"po4",9,-0.155294877476453,30
1,"no2",9,0.00611548024062284,30
1,"salinity",9,0.016383867336588,30
1,"oxygen",9,0.13902081907899,30
2,"depth",9,0.654369355033007,30
2,"temperature",9,0.648607573276337,30
2,"po4",9,-0.169539493072736,30
2,"no2",9,-0.0167023515912122,30
2,"salinity",9,0.0625952258261977,30
2,"oxygen",9,-0.343756007258053,30
3,"depth",9,-0.698516311779092,30
