"canonical_direction","var","fold","value","seed"
4,"clay_silt",3,-0.00503382540024187,77
3,"ph",3,0.00131128295709707,77
3,"soil_c",3,0.373210278582643,77
3,"soil_n",3,-0.421272033560296,77
3,"soil_p",3,0.327126971361625,77
3,"clay_silt",3,-0.75909827219209,77
5,"ph",3,-0.0893777134634672,77
5,"soil_c",3,-0.465176968422114,77
5,"soil_n",3,0.790320448262347,77
5,"soil_p",3,-0.232086546537182,77
5,"clay_silt",3,-0.311691251658596,77
1,"ph",4,-0.955591158321678,77
1,"soil_c",4,0.28822784893762,77
1,"soil_n",4,-0.031999384678605,77
1,"soil_p",4,0.0474822647944683,77
1,"clay_silt",4,0.0221747411350081,77
2,"ph",4,-0.45689633467625,77
2,"soil_c",4,-0.823892711460209,77
2,"soil_n",4,-0.146872712220433,77
2,"soil_p",4,0.266585942561016,77
2,"clay_silt",4,-0.140736921225461,77
4,"ph",4,-0.1257737000937,77
4,"soil_c",4,0.342167029539384,77
4,"soil_n",4,-0.251627225927495,77
4,"soil_p",4,-0.892632351792305,77
4,"clay_silt",4,-0.0836296835262827,77
3,"ph",4,0.0673408852049943,77
3,"soil_c",4,0.452557816473489,77
3,"soil_n",4,-0.551591230903186,77
3,"soil_p",4,0.391262623394914,77
3,"clay_silt",4,-0.577336385007382,77
5,"ph",4,-0.0825943857304232,77
5,"soil_c",4,-0.402952927220516,77
5,"soil_n",4,0.766970383661727,77
5,"soil_p",4,-0.137232523863634,77
5,"clay_silt",4,-0.473001871951933,77
1,"ph",5,-0.958921572642645,77
1,"soil_c",5,0.271336863221749,77
1,"soil_n",5,-0.0610596522202664,77
1,"soil_p",5,0.0488870002369663,77
1,"clay_silt",5,0.0269722868164666,77
2,"ph",5,-0.455980909397666,77
2,"soil_c",5,-0.850617488292567,77
2,"soil_n",5,-0.159605544195934,77
2,"soil_p",5,0.166466113241059,77
2,"clay_silt",5,-0.123880596866724,77
4,"ph",5,-0.0646793492640914,77
4,"soil_c",5,0.520457613382213,77
4,"soil_n",5,-0.349376391451375,77
4,"soil_p",5,-0.724133141958982,77
4,"clay_silt",5,-0.280192405793398,77
3,"ph",5,0.0254420522842858,77
3,"soil_c",5,0.212410948326915,77
3,"soil_n",5,-0.389870051036028,77
3,"soil_p",5,0.61669994070854,77
3,"clay_silt",5,-0.64955124312226,77
5,"ph",5,-0.0986346240031232,77
5,"soil_c",5,-0.456028563841396,77
5,"soil_n",5,0.78535836609563,77
5,"soil_p",5,-0.16949028753343,77
5,"clay_silt",5,-0.369857322685322,77
1,"ph",6,-0.964508673677428,77
1,"soil_c",6,0.241355184793093,77
1,"soil_n",6,-0.030863988756268,77
1,"soil_p",6,0.100657118090279,77
1,"clay_silt",6,0.019653293625063,77
2,"ph",6,-0.392982272490087,77
2,"soil_c",6,-0.849439360373333,77
2,"soil_n",6,-0.11304362890542,77
2,"soil_p",6,0.320972527615512,77
2,"clay_silt",6,-0.0906392908019079,77
4,"ph",6,-0.182225092787848,77
4,"soil_c",6,0.281823003454406,77
4,"soil_n",6,-0.302810877302001,77
4,"soil_p",6,-0.89009559892901,77
4,"clay_silt",6,0.0583541569830111,77
3,"ph",6,-0.0301756859238839,77
3,"soil_c",6,0.348373440659536,77
3,"soil_n",6,-0.411535527632114,77
3,"soil_p",6,0.287438186839899,77
3,"clay_silt",6,-0.791039298685476,77
5,"ph",6,-0.113159413746108,77
5,"soil_c",6,-0.467928550992232,77
5,"soil_n",6,0.782139289064558,77
5,"soil_p",6,-0.265876342966161,77
5,"clay_silt",6,-0.292926135739841,77
1,"ph",7,-0.963004075765715,77
1,"soil_c",7,0.262176933726463,77
1,"soil_n",7,-0.0292564159323332,77
1,"soil_p",7,0.0449007573309272,77
1,"clay_silt",7,0.0318494834858492,77
2,"ph",7,-0.437838809307034,77
2,"soil_c",7,-0.879472199163097,77
2,"soil_n",7,-0.0260119725477316,77
2,"soil_p",7,0.143660069445195,77
2,"clay_silt",7,-0.116236782883053,77
4,"ph",7,-0.0739410196285231,77
4,"soil_c",7,0.357749387896375,77
4,"soil_n",7,-0.224642536570306,77
4,"soil_p",7,-0.896818976897385,77
4,"clay_silt",7,0.108625754386562,77
3,"ph",7,-0.0289760128722352,77
3,"soil_c",7,0.39448294671361,77
3,"soil_n",7,-0.457871952966253,77
3,"soil_p",7,0.228943804930697,77
3,"clay_silt",7,-0.762549411055375,77
5,"ph",7,-0.0464201010953482,77
5,"soil_c",7,-0.39110189661454,77
5,"soil_n",7,0.81584709597872,77
5,"soil_p",7,-0.284645292273267,77
5,"clay_silt",7,-0.313456622594841,77
1,"ph",8,-0.945915582859521,77
1,"soil_c",8,0.317236746889373,77
1,"soil_n",8,-0.0551257403167205,77
1,"soil_p",8,0.00826928737763687,77
1,"clay_silt",8,0.0386953248775584,77
2,"ph",8,-0.477145264212349,77
2,"soil_c",8,-0.846358385699511,77
2,"soil_n",8,-0.128558648388457,77
2,"soil_p",8,0.175059957106438,77
2,"clay_silt",8,-0.094003006006566,77
4,"ph",8,0.00619304194058892,77
4,"soil_c",8,0.468670237918107,77
4,"soil_n",8,-0.356520218369785,77
4,"soil_p",8,-0.805543628596726,77
4,"clay_silt",8,-0.0655945930857715,77
3,"ph",8,-0.04067645723279,77
3,"soil_c",8,0.280239851128883,77
3,"soil_n",8,-0.430340107812369,77
3,"soil_p",8,0.463501317119333,77
3,"clay_silt",8,-0.720961144794178,77
5,"ph",8,-0.0941108310179394,77
5,"soil_c",8,-0.419398281599094,77
5,"soil_n",8,0.784469057809458,77
5,"soil_p",8,-0.270907450531161,77
5,"clay_silt",8,-0.355620139282194,77
1,"ph",9,-0.963241532408065,77
1,"soil_c",9,0.254865450014685,77
1,"soil_n",9,-0.0437348951881264,77
1,"soil_p",9,0.0700069342864321,77
1,"clay_silt",9,0.0198907196368781,77
2,"ph",9,-0.444389194661085,77
2,"soil_c",9,-0.843147145188138,77
2,"soil_n",9,-0.148653079946482,77
2,"soil_p",9,0.221818353081492,77
2,"clay_silt",9,-0.142548291074307,77
4,"ph",9,-0.0928325268904708,77
4,"soil_c",9,0.369818114056137,77
4,"soil_n",9,-0.189397123427444,77
4,"soil_p",9,-0.904726067629134,77
4,"clay_silt",9,-0.014702267064119,77
3,"ph",9,0.00507177309329887,77
3,"soil_c",9,0.435285920037297,77
3,"soil_n",9,-0.494189553594032,77
3,"soil_p",9,0.325902821651281,77
3,"clay_silt",9,-0.678280532591964,77
5,"ph",9,-0.111718735185032,77
5,"soil_c",9,-0.430587388792721,77
5,"soil_n",9,0.786250854567137,77
5,"soil_p",9,-0.192420003140381,77
5,"clay_silt",9,-0.383272176012329,77
1,"ph",10,-0.957421041486828,77
1,"soil_c",10,0.277401291180229,77
1,"soil_n",10,-0.0488092017593011,77
1,"soil_p",10,0.0446637591731873,77
1,"clay_silt",10,0.0449030445511108,77
2,"ph",10,-0.409783369962011,77
2,"soil_c",10,-0.832484798754399,77
2,"soil_n",10,-0.152214118677189,77
2,"soil_p",10,0.330513585385959,77
2,"clay_silt",10,-0.081475649712479,77
4,"ph",10,-0.200429987665586,77
4,"soil_c",10,0.270057894026782,77
4,"soil_n",10,-0.222275238501704,77
4,"soil_p",10,-0.912131166157723,77
4,"clay_silt",10,-0.0742092176953434,77
3,"ph",10,-0.0101240725373435,77
3,"soil_c",10,0.382256587373055,77
3,"soil_n",10,-0.455533443081085,77
3,"soil_p",10,0.356264537624628,77
3,"clay_silt",10,-0.720654054336037,77
5,"ph",10,-0.0952672812208135,77
5,"soil_c",10,-0.496603295599545,77
5,"soil_n",10,0.7822405067141,77
5,"soil_p",10,-0.161872865150742,77
5,"clay_silt",10,-0.325893045510368,77
1,"ph",11,-0.973824673460749,77
1,"soil_c",11,0.212379578736024,77
1,"soil_n",11,-0.0242074031661064,77
1,"soil_p",11,0.0698894501472739,77
1,"clay_silt",11,0.0330134258300998,77
2,"ph",11,-0.390616555259594,77
2,"soil_c",11,-0.889836921614958,77
2,"soil_n",11,-0.0820584713602732,77
2,"soil_p",11,0.20373431448746,77
2,"clay_silt",11,-0.0858352845063337,77
4,"ph",11,-0.1440226577748,77
4,"soil_c",11,0.271616629816898,77
4,"soil_n",11,-0.134874514643008,77
4,"soil_p",11,-0.938954501169174,77
4,"clay_silt",11,0.0752010005807998,77
3,"ph",11,-0.076050641650274,77
3,"soil_c",11,0.388165359289761,77
3,"soil_n",11,-0.492917969821142,77
3,"soil_p",11,0.205984098400675,77
3,"clay_silt",11,-0.747091948815872,77
5,"ph",11,-0.0793811800214327,77
5,"soil_c",11,-0.44358194921749,77
5,"soil_n",11,0.802845839642195,77
5,"soil_p",11,-0.20257192751186,77
5,"clay_silt",11,-0.333671776661085,77
1,"ph",12,-0.943915639809784,77
1,"soil_c",12,0.322606116509981,77
1,"soil_n",12,-0.0436265357662025,77
1,"soil_p",12,0.0474751801475669,77
1,"clay_silt",12,0.028131675382592,77
2,"ph",12,-0.453930699825762,77
2,"soil_c",12,-0.85128986372799,77
2,"soil_n",12,-0.10424981436964,77
2,"soil_p",12,0.237007894259047,77
2,"clay_silt",12,-0.0470289478136976,77
4,"ph",12,-0.128223885624134,77
4,"soil_c",12,0.293594780277824,77
4,"soil_n",12,-0.234609819610607,77
4,"soil_p",12,-0.914946019386029,77
4,"clay_silt",12,0.0720607681127837,77
3,"ph",12,-0.0212169432618467,77
3,"soil_c",12,0.391830041411608,77
3,"soil_n",12,-0.528661942046482,77
3,"soil_p",12,0.284510653956824,77
3,"clay_silt",12,-0.696842377286789,77
5,"ph",12,-0.103066176126181,77
5,"soil_c",12,-0.463095495496639,77
5,"soil_n",12,0.776932403270046,77
5,"soil_p",12,-0.216078191610436,77
5,"clay_silt",12,-0.352996007412044,77
1,"ph",13,-0.974488320136607,77
1,"soil_c",13,0.202245793178441,77
1,"soil_n",13,0.04294128440062,77
1,"soil_p",13,0.0374030075059719,77
1,"clay_silt",13,0.0789063633840104,77
2,"ph",13,-0.435568969296896,77
2,"soil_c",13,-0.851531386305024,77
2,"soil_n",13,-0.13617165912919,77
2,"soil_p",13,0.226598843725826,77
2,"clay_silt",13,-0.123629342775919,77
4,"ph",13,-0.127637890888389,77
4,"soil_c",13,0.376070340642054,77
4,"soil_n",13,-0.191004626408423,77
4,"soil_p",13,-0.878826696995023,77
4,"clay_silt",13,-0.182922215814069,77
3,"ph",13,-0.0155021776528092,77
3,"soil_c",13,0.440392877899454,77
3,"soil_n",13,-0.518725938720427,77
3,"soil_p",13,0.407171794900362,77
3,"clay_silt",13,-0.609055272959431,77
5,"ph",13,-0.0357439794112411,77
5,"soil_c",13,-0.456299582426286,77
5,"soil_n",13,0.803111616275946,77
5,"soil_p",13,-0.118031402302333,77
5,"clay_silt",13,-0.36275801698464,77
1,"ph",14,-0.973698448155511,77
1,"soil_c",14,0.2238035136238,77
1,"soil_n",14,-0.0179083658726744,77
1,"soil_p",14,0.0240245519098305,77
1,"clay_silt",14,0.0304208922698484,77
2,"ph",14,-0.41165861471355,77
2,"soil_c",14,-0.860755381345886,77
2,"soil_n",14,-0.151486707365868,77
2,"soil_p",14,0.229337941902356,77
2,"clay_silt",14,-0.118714970882605,77
4,"ph",14,-0.0724182360710528,77
4,"soil_c",14,0.336822548396608,77
4,"soil_n",14,-0.228337664670258,77
4,"soil_p",14,-0.91058144362696,77
4,"clay_silt",14,-0.00308470276471025,77
3,"ph",14,-0.0138197534108443,77
3,"soil_c",14,0.378540151682481,77
3,"soil_n",14,-0.434858516057748,77
3,"soil_p",14,0.321172506586598,77
3,"clay_silt",14,-0.751174187525638,77
5,"ph",14,-0.0970957971034931,77
5,"soil_c",14,-0.46613416828711,77
5,"soil_n",14,0.790457764389134,77
5,"soil_p",14,-0.22347081300053,77
5,"clay_silt",14,-0.313892755242832,77
1,"ph",15,-0.958123850445944,77
1,"soil_c",15,0.282180079335549,77
1,"soil_n",15,-0.0209352603271625,77
1,"soil_p",15,0.032633317042458,77
1,"clay_silt",15,0.02949358450006,77
2,"ph",15,-0.485796270260234,77
2,"soil_c",15,-0.826262964308238,77
2,"soil_n",15,-0.216088560403271,77
2,"soil_p",15,0.152417712868964,77
2,"clay_silt",15,-0.106611783966152,77
4,"ph",15,-0.0369975541517633,77
4,"soil_c",15,0.491832871504591,77
4,"soil_n",15,-0.267960291194514,77
4,"soil_p",15,-0.825052744666937,77
4,"clay_silt",15,-0.0649373417598926,77
3,"ph",15,-0.0144591577663652,77
3,"soil_c",15,0.262243973949694,77
3,"soil_n",15,-0.349745152851788,77
3,"soil_p",15,0.424018388134021,77
3,"clay_silt",15,-0.793035790784165,77
5,"ph",15,-0.0881325124272748,77
5,"soil_c",15,-0.463587583197148,77
5,"soil_n",15,0.794387328321127,77
5,"soil_p",15,-0.258048100843546,77
5,"clay_silt",15,-0.282274978013541,77
1,"ph",1,-0.9677445220357,78
1,"soil_c",1,0.24757495891951,78
1,"soil_n",1,-0.016456237579311,78
1,"soil_p",1,0.0329366598689099,78
1,"clay_silt",1,-0.0286626667864223,78
2,"ph",1,0.445619310192054,78
2,"soil_c",1,0.867143780100212,78
2,"soil_n",1,0.00818580683823476,78
2,"soil_p",1,-0.0865508863202599,78
2,"clay_silt",1,0.204760913411368,78
3,"ph",1,-0.0130617406575837,78
3,"soil_c",1,0.586467586362231,78
3,"soil_n",1,-0.56638191590345,78
3,"soil_p",1,-0.573975250059429,78
3,"clay_silt",1,-0.0751604865218897,78
4,"ph",1,0.0324046935219498,78
4,"soil_c",1,0.255307781328036,78
4,"soil_n",1,-0.447588359705065,78
4,"soil_p",1,0.591296759714891,78
4,"clay_silt",1,-0.619516484718772,78
5,"ph",1,0.021213215983757,78
5,"soil_c",1,0.25026606552923,78
5,"soil_n",1,-0.75514672054906,78
5,"soil_p",1,0.41009493910557,78
5,"clay_silt",1,0.445524934516739,78
1,"ph",2,-0.966338342949858,78
1,"soil_c",2,0.252491557133407,78
1,"soil_n",2,-0.0248657979508979,78
1,"soil_p",2,0.0411156097695325,78
1,"clay_silt",2,-0.0113762580321574,78
2,"ph",2,0.405615845151746,78
2,"soil_c",2,0.886423830377243,78
2,"soil_n",2,-0.043466330163815,78
2,"soil_p",2,-0.135071828574971,78
2,"clay_silt",2,0.172031562129382,78
3,"ph",2,-0.0329267325565932,78
3,"soil_c",2,0.537630055576157,78
3,"soil_n",2,-0.628548151322104,78
3,"soil_p",2,-0.547948639765255,78
3,"clay_silt",2,-0.120620326949057,78
4,"ph",2,0.0379326625631163,78
4,"soil_c",2,0.257688801855962,78
4,"soil_n",2,-0.475559230922891,78
4,"soil_p",2,0.616291344852893,78
4,"clay_silt",2,-0.571126947930451,78
5,"ph",2,0.0311575602202869,78
5,"soil_c",2,0.22227980768168,78
5,"soil_n",2,-0.727307928779063,78
5,"soil_p",2,0.343713119172937,78
5,"clay_silt",2,0.550004874507158,78
1,"ph",3,-0.9495605030605,78
1,"soil_c",3,0.297677611457246,78
1,"soil_n",3,-0.0800938685094836,78
1,"soil_p",3,0.0550929326443417,78
1,"clay_silt",3,-0.0165115615382148,78
2,"ph",3,0.402456325177748,78
2,"soil_c",3,0.864739003983713,78
2,"soil_n",3,-0.0533655201168899,78
2,"soil_p",3,-0.18977699518008,78
2,"clay_silt",3,0.226698422307593,78
3,"ph",3,-0.0491459631768596,78
3,"soil_c",3,0.573847735810742,78
3,"soil_n",3,-0.653859559618515,78
3,"soil_p",3,-0.484373767966075,78
3,"clay_silt",3,-0.0783146193895609,78
4,"ph",3,0.0901968035147505,78
4,"soil_c",3,0.295875227944462,78
4,"soil_n",3,-0.277119077405468,78
4,"soil_p",3,0.51239778156297,78
4,"clay_silt",3,-0.75164879864989,78
5,"ph",3,0.0607614894850353,78
5,"soil_c",3,0.242255985981042,78
5,"soil_n",3,-0.750596235962592,78
5,"soil_p",3,0.522288815109096,78
5,"clay_silt",3,0.318496095459017,78
1,"ph",4,-0.967843269477508,78
1,"soil_c",4,0.243760583008508,78
1,"soil_n",4,-0.0260911270077094,78
1,"soil_p",4,0.053926592126835,78
1,"clay_silt",4,-0.0164729976474675,78
2,"ph",4,0.374977842827758,78
2,"soil_c",4,0.893738141032996,78
2,"soil_n",4,-0.0838639347300491,78
2,"soil_p",4,-0.203063960593841,78
2,"clay_silt",4,0.111155841100062,78
3,"ph",4,-0.120760681558719,78
3,"soil_c",4,0.44495816199759,78
3,"soil_n",4,-0.646893667390796,78
3,"soil_p",4,-0.591718653543356,78
3,"clay_silt",4,-0.137210458784032,78
4,"ph",4,0.0478379034469759,78
4,"soil_c",4,0.268807869050093,78
4,"soil_n",4,-0.451093989899772,78
4,"soil_p",4,0.598708763792423,78
4,"clay_silt",4,-0.602922791877201,78
5,"ph",4,0.035389379746969,78
5,"soil_c",4,0.26823435436436,78
5,"soil_n",4,-0.743794200071709,78
5,"soil_p",4,0.346952391714815,78
5,"clay_silt",4,0.503182023489429,78
1,"ph",5,-0.967421692931248,78
1,"soil_c",5,0.251928998467826,78
1,"soil_n",5,-0.0166294631347404,78
1,"soil_p",5,0.0184020139041323,78
1,"clay_silt",5,0.00344595663917959,78
2,"ph",5,0.402974757921289,78
2,"soil_c",5,0.88592431364412,78
2,"soil_n",5,-0.0663776575866145,78
2,"soil_p",5,-0.178411345275542,78
2,"clay_silt",5,0.128502347927027,78
3,"ph",5,-0.0790469971968559,78
3,"soil_c",5,0.465419382478264,78
3,"soil_n",5,-0.572298031671709,78
3,"soil_p",5,-0.662415689452745,78
3,"clay_silt",5,-0.104003788196602,78
4,"ph",5,0.0188513262624817,78
4,"soil_c",5,0.339129920758126,78
4,"soil_n",5,-0.612730666406237,78
4,"soil_p",5,0.571106625780675,78
4,"clay_silt",5,-0.427824586459817,78
5,"ph",5,0.0343072577912171,78
5,"soil_c",5,0.23003287113105,78
5,"soil_n",5,-0.689435957920897,78
5,"soil_p",5,0.183301106260292,78
5,"clay_silt",5,0.661049661244525,78
1,"ph",6,-0.961308599916711,78
1,"soil_c",6,0.272355018537203,78
1,"soil_n",6,-0.00518805525932744,78
1,"soil_p",6,0.0409873993690469,78
1,"clay_silt",6,-0.00127936678150431,78
2,"ph",6,0.462558441515697,78
2,"soil_c",6,0.870675495719763,78
2,"soil_n",6,0.0139820570492091,78
2,"soil_p",6,-0.103219870609099,78
2,"clay_silt",6,0.130820601312742,78
3,"ph",6,-0.0553578830884341,78
3,"soil_c",6,0.524196234915426,78
3,"soil_n",6,-0.458963836901739,78
3,"soil_p",6,-0.712847433230818,78
3,"clay_silt",6,-0.0579184377649091,78
4,"ph",6,-0.0179450446449818,78
4,"soil_c",6,0.274848354714036,78
4,"soil_n",6,-0.440503445809656,78
4,"soil_p",6,0.447033818353146,78
4,"clay_silt",6,-0.728185303863037,78
5,"ph",6,0.0321662478258317,78
5,"soil_c",6,0.360556622629275,78
5,"soil_n",6,-0.812515291923043,78
5,"soil_p",6,0.318310695589481,78
5,"clay_silt",6,0.32781314165776,78
1,"ph",7,-0.962246230621048,78
1,"soil_c",7,0.263111762094718,78
1,"soil_n",7,-0.00498251802445458,78
1,"soil_p",7,0.0671217125351114,78
1,"clay_silt",7,-0.018006735503338,78
2,"ph",7,0.477459831438316,78
2,"soil_c",7,0.834195514708846,78
2,"soil_n",7,0.129559900426464,78
2,"soil_p",7,-0.0858807966125241,78
2,"clay_silt",7,0.228010248842505,78
3,"ph",7,0.0129683333991839,78
3,"soil_c",7,0.642549330300223,78
3,"soil_n",7,-0.496754932260789,78
3,"soil_p",7,-0.581246694826617,78
3,"clay_silt",7,-0.0484664573421247,78
4,"ph",7,0.054076254793072,78
4,"soil_c",7,0.34936822760859,78
4,"soil_n",7,-0.480210753318555,78
4,"soil_p",7,0.547724017445101,78
4,"clay_silt",7,-0.586867645484236,78
5,"ph",7,0.0269539486121976,78
5,"soil_c",7,0.284677378481654,78
5,"soil_n",7,-0.761880493221734,78
5,"soil_p",7,0.34517285341333,78
5,"clay_silt",7,0.467574689380993,78
1,"ph",8,-0.955084283375822,78
1,"soil_c",8,0.292414060859102,78
1,"soil_n",8,-0.0217899735793813,78
1,"soil_p",8,0.0401039393602043,78
1,"clay_silt",8,-0.0149966582805982,78
2,"ph",8,0.482516187285578,78
2,"soil_c",8,0.84887125079979,78
2,"soil_n",8,0.0365520197941423,78
2,"soil_p",8,-0.0605056452290067,78
2,"clay_silt",8,0.203957704726689,78
3,"ph",8,-0.00613081898376838,78
3,"soil_c",8,0.619293182037885,78
3,"soil_n",8,-0.527095513938824,78
3,"soil_p",8,-0.568341236181609,78
3,"clay_silt",8,-0.124887654238148,78
4,"ph",8,0.0404432346814091,78
4,"soil_c",8,0.274038623856286,78
4,"soil_n",8,-0.480149380137552,78
4,"soil_p",8,0.605807970200572,78
4,"clay_silt",8,-0.570719242183444,78
5,"ph",8,0.0155515424568393,78
5,"soil_c",8,0.270405584334432,78
5,"soil_n",8,-0.770370627561749,78
5,"soil_p",8,0.296190537830402,78
5,"clay_silt",8,0.495418238438818,78
1,"ph",9,-0.95810968465946,78
1,"soil_c",9,0.278206501552945,78
1,"soil_n",9,-0.0133785717942675,78
1,"soil_p",9,0.065907404459792,78
1,"clay_silt",9,-0.0102079630456416,78
2,"ph",9,0.426376726868008,78
2,"soil_c",9,0.869385609194305,78
2,"soil_n",9,0.00629160508675607,78
2,"soil_p",9,-0.187667062181419,78
2,"clay_silt",9,0.164660374069778,78
3,"ph",9,-0.0911441566188389,78
3,"soil_c",9,0.549011756993988,78
3,"soil_n",9,-0.618665832391879,78
3,"soil_p",9,-0.537978885720482,78
3,"clay_silt",9,-0.134573919265315,78
4,"ph",9,0.028649041150666,78
4,"soil_c",9,0.275094473366174,78
4,"soil_n",9,-0.476980623350627,78
4,"soil_p",9,0.632707422545183,78
4,"clay_silt",9,-0.543758278620945,78
5,"ph",9,0.066298958452137,78
5,"soil_c",9,0.239312193978823,78
5,"soil_n",9,-0.726150731695927,78
5,"soil_p",9,0.32097780257695,78
5,"clay_silt",9,0.554988726940959,78
1,"ph",10,-0.959812412282355,78
1,"soil_c",10,0.277568209851119,78
1,"soil_n",10,-0.0255555450025133,78
1,"soil_p",10,0.00523352362073768,78
1,"clay_silt",10,-0.0321799076895411,78
2,"ph",10,0.455617409171539,78
2,"soil_c",10,0.86124636240582,78
2,"soil_n",10,0.0145142211602025,78
2,"soil_p",10,-0.0876280315599868,78
2,"clay_silt",10,0.206828782261057,78
3,"ph",10,0.0336191090532145,78
3,"soil_c",10,0.614778998896907,78
3,"soil_n",10,-0.588300451871323,78
3,"soil_p",10,-0.486312040314262,78
3,"clay_silt",10,-0.195754222930596,78
4,"ph",10,0.0310806561841776,78
4,"soil_c",10,0.1848394176628,78
4,"soil_n",10,-0.368583067326155,78
4,"soil_p",10,0.682802044125505,78
4,"clay_silt",10,-0.602325720443443,78
5,"ph",10,0.0230855218012256,78
5,"soil_c",10,0.280592117238976,78
5,"soil_n",10,-0.77245509043377,78
5,"soil_p",10,0.323560558933135,78
5,"clay_silt",10,0.468355442364394,78
1,"ph",11,-0.965465546576145,78
1,"soil_c",11,0.250136850655087,78
1,"soil_n",11,-0.00314642241439278,78
1,"soil_p",11,0.0717051307762274,78
1,"clay_silt",11,0.0125023423859289,78
2,"ph",11,0.33785521957064,78
2,"soil_c",11,0.888196806948047,78
2,"soil_n",11,-0.251799303209323,78
2,"soil_p",11,-0.181128039455165,78
2,"clay_silt",11,0.0273866201382269,78
3,"ph",11,-0.279708578968623,78
3,"soil_c",11,0.310837041593835,78
3,"soil_n",11,-0.680997974749777,78
3,"soil_p",11,-0.54522612442112,78
3,"clay_silt",11,-0.253206785177596,78
4,"ph",11,-0.00966240323817653,78
4,"soil_c",11,0.0919208270049725,78
4,"soil_n",11,-0.393116246837228,78
4,"soil_p",11,0.671554049251178,78
4,"clay_silt",11,-0.621234235158803,78
5,"ph",11,0.0342200898623382,78
5,"soil_c",11,0.242199800147127,78
5,"soil_n",11,-0.778377434554823,78
5,"soil_p",11,0.362396500650615,78
5,"clay_silt",11,0.450517022930929,78
1,"ph",12,-0.960042405897239,78
1,"soil_c",12,0.26833277519581,78
1,"soil_n",12,-0.0598464396470298,78
1,"soil_p",12,0.0481155134428651,78
1,"clay_silt",12,-0.0204792983878712,78
2,"ph",12,0.431172922994223,78
2,"soil_c",12,0.887940710817521,78
2,"soil_n",12,-0.0330095906842301,78
2,"soil_p",12,-0.0920026762187271,78
2,"clay_silt",12,0.126874264691249,78
3,"ph",12,-0.036961611876232,78
3,"soil_c",12,0.564433202463538,78
3,"soil_n",12,-0.639572372497222,78
3,"soil_p",12,-0.485113886270694,78
3,"clay_silt",12,-0.188840400576479,78
4,"ph",12,0.0399394981956445,78
4,"soil_c",12,0.191467792479705,78
4,"soil_n",12,-0.514136645251019,78
4,"soil_p",12,0.688326102431797,78
4,"clay_silt",12,-0.47288011974274,78
5,"ph",12,0.0286491731645666,78
5,"soil_c",12,0.237066077897279,78
5,"soil_n",12,-0.699666941491922,78
5,"soil_p",12,0.244220575069573,78
5,"clay_silt",12,0.627535960151618,78
1,"ph",13,-0.974745918131395,78
1,"soil_c",13,0.217373600147368,78
1,"soil_n",13,-0.0219111456815644,78
1,"soil_p",13,0.0425093396407086,78
1,"clay_silt",13,-0.0182200654057138,78
2,"ph",13,0.412544114926525,78
2,"soil_c",13,0.87577513585832,78
2,"soil_n",13,0.0730334122220477,78
2,"soil_p",13,-0.104273597967887,78
2,"clay_silt",13,0.215912950324586,78
3,"ph",13,0.00285841075984658,78
3,"soil_c",13,0.616985324034437,78
3,"soil_n",13,-0.54810005322469,78
3,"soil_p",13,-0.552733687145599,78
3,"clay_silt",13,-0.115727015703213,78
4,"ph",13,0.0517383707790569,78
4,"soil_c",13,0.308647887482977,78
4,"soil_n",13,-0.445771679115542,78
4,"soil_p",13,0.596729255131381,78
4,"clay_silt",13,-0.589288917858025,78
5,"ph",13,0.0619911774889341,78
5,"soil_c",13,0.302966753869138,78
5,"soil_n",13,-0.762401297988057,78
5,"soil_p",13,0.32506173291496,78
5,"clay_silt",13,0.466312524584083,78
1,"ph",14,-0.975302989664421,78
1,"soil_c",14,0.216480671685184,78
1,"soil_n",14,0.0142773139856684,78
1,"soil_p",14,0.0411498468500433,78
1,"clay_silt",14,0.00480057787626758,78
2,"ph",14,0.429844690881685,78
2,"soil_c",14,0.852100695109654,78
2,"soil_n",14,0.0592281188150212,78
2,"soil_p",14,-0.199558632759665,78
2,"clay_silt",14,0.214070850764882,78
3,"ph",14,-0.0203772796587575,78
3,"soil_c",14,0.598824629019129,78
3,"soil_n",14,-0.663062053406781,78
3,"soil_p",14,-0.410824346916837,78
3,"clay_silt",14,-0.180460243450318,78
4,"ph",14,0.0824932568141827,78
4,"soil_c",14,0.307594742784481,78
4,"soil_n",14,-0.491821756393989,78
4,"soil_p",14,0.688448933123914,78
4,"clay_silt",14,-0.427469020175281,78
5,"ph",14,0.0231386222023176,78
5,"soil_c",14,0.229297334019482,78
5,"soil_n",14,-0.703177641904557,78
5,"soil_p",14,0.239533176800662,78
5,"clay_silt",14,0.628531938656633,78
1,"ph",15,-0.963732975449665,78
1,"soil_c",15,0.265831653398075,78
1,"soil_n",15,-0.0205457283925832,78
1,"soil_p",15,0.00355312092967955,78
1,"clay_silt",15,-0.0108412388156735,78
2,"ph",15,0.357567107717267,78
2,"soil_c",15,0.878329985049671,78
2,"soil_n",15,-0.158075987578562,78
2,"soil_p",15,-0.243100750644518,78
2,"clay_silt",15,0.128826270723356,78
3,"ph",15,-0.136447474123021,78
3,"soil_c",15,0.395973143215686,78
3,"soil_n",15,-0.801647034372608,78
3,"soil_p",15,-0.367509324552063,78
3,"clay_silt",15,-0.216532411676006,78
4,"ph",15,0.0400364151393382,78
4,"soil_c",15,0.222803948262213,78
4,"soil_n",15,-0.332547749983863,78
