"canonical_direction","var","fold","value","seed"
6,"salinity",15,-0.0916517630435989,70
6,"oxygen",15,-0.0423095365807854,70
5,"depth",15,0.00599709424056664,70
5,"temperature",15,0.273259258536095,70
5,"po4",15,0.74122674863948,70
5,"no2",15,-0.0352261636425966,70
5,"salinity",15,0.497864963826426,70
5,"oxygen",15,0.356042012655044,70
1,"depth",1,-0.446471306696432,71
1,"temperature",1,0.889748908942897,71
1,"po4",1,-0.0712498040893484,71
1,"no2",1,-0.01786954577861,71
1,"salinity",1,0.0537853354267257,71
1,"oxygen",1,0.0268613807469895,71
2,"depth",1,0.725890636895846,71
2,"temperature",1,0.551572407441796,71
2,"po4",1,-0.177708075663194,71
2,"no2",1,-0.00313026819355646,71
2,"salinity",1,0.0377377114995848,71
2,"oxygen",1,-0.368560129438466,71
4,"depth",1,-0.717513693899742,71
4,"temperature",1,-0.347181713955947,71
4,"po4",1,0.0880645117028245,71
4,"no2",1,-0.0412276957599448,71
4,"salinity",1,-0.0844704254792637,71
4,"oxygen",1,-0.589956458275676,71
3,"depth",1,0.139502630018426,71
3,"temperature",1,0.619994963595335,71
3,"po4",1,0.608777969816646,71
3,"no2",1,-0.0366153899118942,71
3,"salinity",1,-0.26225865470403,71
3,"oxygen",1,0.394226275195752,71
6,"depth",1,-0.331171768860412,71
6,"temperature",1,-0.160436332780649,71
6,"po4",1,0.0343262971904944,71
6,"no2",1,-0.888738542224128,71
6,"salinity",1,-0.0336376239212835,71
6,"oxygen",1,-0.26910864307416,71
5,"depth",1,-0.00281240672877986,71
5,"temperature",1,0.350605461294038,71
5,"po4",1,0.767258268111436,71
5,"no2",1,-0.0459055951431425,71
5,"salinity",1,0.406432502666503,71
5,"oxygen",1,0.347976936023961,71
1,"depth",2,-0.487402540886824,71
1,"temperature",2,0.867454218867377,71
1,"po4",2,-0.0856755057605248,71
1,"no2",2,-0.00813038986693422,71
1,"salinity",2,0.05048726599126,71
1,"oxygen",2,0.00256549259863263,71
2,"depth",2,0.673272082469421,71
2,"temperature",2,0.438653095256333,71
2,"po4",2,-0.353604765441519,71
2,"no2",2,0.000869362187218066,71
2,"salinity",2,0.0252619400182873,71
2,"oxygen",2,-0.47813482768177,71
4,"depth",2,-0.0171207621896427,71
4,"temperature",2,0.572118969992573,71
4,"po4",2,0.76791528817235,71
4,"no2",2,-0.0324870901631631,71
4,"salinity",2,-0.0674591092011926,71
4,"oxygen",2,0.277644973709901,71
3,"depth",2,0.522357903442011,71
3,"temperature",2,0.537165347031833,71
3,"po4",2,0.272125726935723,71
3,"no2",2,-0.0173611820587561,71
3,"salinity",2,0.0356651334493809,71
3,"oxygen",2,0.60246973949992,71
6,"depth",2,-0.405482624073508,71
6,"temperature",2,-0.130920675410242,71
6,"po4",2,0.113936538356187,71
6,"no2",2,-0.840868655748215,71
6,"salinity",2,-0.072731934869979,71
6,"oxygen",2,-0.305142676435559,71
5,"depth",2,-0.0232038337969257,71
5,"temperature",2,0.215242112356431,71
5,"po4",2,0.699959172480344,71
5,"no2",2,-0.0536516970774499,71
5,"salinity",2,0.623947373250401,71
5,"oxygen",2,0.266459645801634,71
1,"depth",3,-0.806919423947659,71
1,"temperature",3,0.564674682280159,71
1,"po4",3,0.0490835011641248,71
1,"no2",3,-0.00672569882422994,71
1,"salinity",3,0.0284644242936584,71
1,"oxygen",3,0.163581471708158,71
2,"depth",3,0.6352961510986,71
2,"temperature",3,0.677019495828767,71
2,"po4",3,-0.192735163264844,71
2,"no2",3,-0.00215008511860531,71
2,"salinity",3,0.0532359845366454,71
2,"oxygen",3,-0.313141927235458,71
4,"depth",3,-0.651419520040487,71
4,"temperature",3,-0.369231747218098,71
4,"po4",3,0.0299511332879728,71
4,"no2",3,-0.012403965994848,71
4,"salinity",3,-0.0888673238769542,71
4,"oxygen",3,-0.656027587640798,71
3,"depth",3,0.134778651133799,71
3,"temperature",3,0.613689426096635,71
3,"po4",3,0.629837989252428,71
3,"no2",3,-0.0189310342589268,71
3,"salinity",3,-0.231547636346722,71
3,"oxygen",3,0.393130282265725,71
6,"depth",3,-0.357899875156099,71
6,"temperature",3,-0.0828809835384773,71
6,"po4",3,0.186184837574875,71
6,"no2",3,-0.883210652276882,71
6,"salinity",3,0.00652688569621036,71
6,"oxygen",3,-0.224209660041475,71
5,"depth",3,0.00495029714249618,71
5,"temperature",3,0.33631005878814,71
5,"po4",3,0.754614723548722,71
5,"no2",3,-0.00744186050527074,71
5,"salinity",3,0.43763966888789,71
5,"oxygen",3,0.354744692486755,71
1,"depth",4,-0.835713900489473,71
1,"temperature",4,0.405838726976364,71
1,"po4",4,0.0723723781383428,71
1,"no2",4,0.0571810386898791,71
1,"salinity",4,0.0341207697701548,71
1,"oxygen",4,0.356658863596735,71
2,"depth",4,0.537199212925323,71
2,"temperature",4,0.756778726585156,71
2,"po4",4,-0.162314729337646,71
2,"no2",4,-0.0553094570276018,71
2,"salinity",4,0.0409399057253913,71
2,"oxygen",4,-0.328057436043016,71
4,"depth",4,-0.727627107493233,71
4,"temperature",4,-0.279764385171929,71
4,"po4",4,0.103814366067178,71
4,"no2",4,-0.15699921533643,71
4,"salinity",4,-0.100782687967874,71
4,"oxygen",4,-0.588818609436038,71
3,"depth",4,0.189495887770225,71
3,"temperature",4,0.603875760106458,71
3,"po4",4,0.579345170298177,71
3,"no2",4,0.0243688824009614,71
3,"salinity",4,-0.279419829879111,71
3,"oxygen",4,0.430250235057525,71
6,"depth",4,-0.0827339144103305,71
6,"temperature",4,0.225077880921696,71
6,"po4",4,0.506287448124815,71
6,"no2",4,-0.768551370655945,71
6,"salinity",4,0.158489966373553,71
6,"oxygen",4,0.265288122650042,71
5,"depth",4,0.0803663555967542,71
5,"temperature",4,0.351950122896488,71
5,"po4",4,0.743971309914991,71
5,"no2",4,0.17829713430502,71
5,"salinity",4,0.402934336647015,71
5,"oxygen",4,0.34933236631332,71
1,"depth",5,-0.65591928477237,71
1,"temperature",5,0.745540186209051,71
1,"po4",5,-0.0212532370124943,71
1,"no2",5,-0.00440523680247542,71
1,"salinity",5,0.0371468222124285,71
1,"oxygen",5,0.109948760865228,71
2,"depth",5,0.635097648373051,71
2,"temperature",5,0.662244172197623,71
2,"po4",5,-0.141372708394322,71
2,"no2",5,-0.0288114507762129,71
2,"salinity",5,0.0409275163971372,71
2,"oxygen",5,-0.368228501678362,71
4,"depth",5,-0.680295343073341,71
4,"temperature",5,-0.398208664216993,71
4,"po4",5,0.0182839024563887,71
4,"no2",5,-0.0748635612026037,71
4,"salinity",5,-0.0674893842460994,71
4,"oxygen",5,-0.60674083022684,71
3,"depth",5,0.0829979506901385,71
3,"temperature",5,0.57565826879676,71
3,"po4",5,0.643865609781666,71
3,"no2",5,-0.0665903544820633,71
3,"salinity",5,-0.300874364885386,71
3,"oxygen",5,0.390136278154706,71
6,"depth",5,-0.282414873897584,71
6,"temperature",5,-0.139983364148724,71
6,"po4",5,0.0654875934124183,71
6,"no2",5,-0.936080182795502,71
6,"salinity",5,0.0566266146858128,71
6,"oxygen",5,-0.130019959078718,71
5,"depth",5,-0.00249781556867331,71
5,"temperature",5,0.324189405001593,71
5,"po4",5,0.767518691755958,71
5,"no2",5,-0.0205653627814546,71
5,"salinity",5,0.41660755307942,71
5,"oxygen",5,0.363077486190159,71
1,"depth",6,-0.545896468525632,71
1,"temperature",6,0.812254762128478,71
1,"po4",6,0.0058279983374402,71
1,"no2",6,0.00173626380286553,71
1,"salinity",6,0.061264312104291,71
1,"oxygen",6,0.196084040494443,71
2,"depth",6,0.606686745001395,71
2,"temperature",6,0.626653978713638,71
2,"po4",6,-0.182473946169986,71
2,"no2",6,0.0130176264486929,71
2,"salinity",6,0.0379858639833756,71
2,"oxygen",6,-0.452025285697838,71
4,"depth",6,-0.726812904594574,71
4,"temperature",6,-0.400047861519983,71
4,"po4",6,0.00966937278892379,71
4,"no2",6,0.00589725782703938,71
4,"salinity",6,-0.098666753609511,71
4,"oxygen",6,-0.549400862322073,71
3,"depth",6,0.135461670651537,71
3,"temperature",6,0.606471229047994,71
3,"po4",6,0.590676812942311,71
3,"no2",6,-0.00724288543768063,71
3,"salinity",6,-0.318969324919625,71
3,"oxygen",6,0.403918057462747,71
6,"depth",6,-0.325158001775891,71
6,"temperature",6,-0.0919211328181975,71
6,"po4",6,0.0144656589092898,71
6,"no2",6,-0.891211953105006,71
6,"salinity",6,-0.109780270893199,71
6,"oxygen",6,-0.281608008941906,71
5,"depth",6,-0.0129332434721972,71
5,"temperature",6,0.344986951731224,71
5,"po4",6,0.779852883009178,71
5,"no2",6,-0.0698000702711564,71
5,"salinity",6,0.371471079361402,71
5,"oxygen",6,0.360254635777219,71
1,"depth",7,-0.476221676660121,71
1,"temperature",7,0.868703861349906,71
1,"po4",7,-0.0418206643185298,71
1,"no2",7,-0.00329887240398462,71
1,"salinity",7,0.0579543994344989,71
1,"oxygen",7,0.115965309544677,71
2,"depth",7,0.678037805200312,71
2,"temperature",7,0.621500553295764,71
2,"po4",7,-0.148783402159179,71
2,"no2",7,-0.00269204047772243,71
2,"salinity",7,0.0378331514794003,71
2,"oxygen",7,-0.361146371685148,71
4,"depth",7,-0.674305450858928,71
4,"temperature",7,-0.394436429147485,71
4,"po4",7,-0.00609959083968943,71
4,"no2",7,-0.0349583921010289,71
4,"salinity",7,-0.0770434659335273,71
4,"oxygen",7,-0.618495814434962,71
3,"depth",7,0.120470034750074,71
3,"temperature",7,0.596413837056611,71
3,"po4",7,0.605559049651895,71
3,"no2",7,0.0920270076985843,71
3,"salinity",7,-0.292631659588725,71
3,"oxygen",7,0.41106384508956,71
6,"depth",7,-0.265620735033339,71
6,"temperature",7,0.140569774408186,71
6,"po4",7,0.342007915855578,71
6,"no2",7,-0.87806656312799,71
6,"salinity",7,-0.137134286779123,71
6,"oxygen",7,-0.0539411460898394,71
5,"depth",7,-0.00113087897708316,71
5,"temperature",7,0.354905453032424,71
5,"po4",7,0.764464102388725,71
5,"no2",7,-0.0322424066859114,71
5,"salinity",7,0.399852787829587,71
5,"oxygen",7,0.358766849019803,71
1,"depth",8,-0.55801868531869,71
1,"temperature",8,0.813837816129634,71
1,"po4",8,-0.0498524071187836,71
1,"no2",8,-0.0351755881826961,71
1,"salinity",8,0.0437447612539087,71
1,"oxygen",8,0.143690525908468,71
2,"depth",8,0.643142369289845,71
2,"temperature",8,0.615736113351307,71
2,"po4",8,-0.185960228512337,71
2,"no2",8,0.00730421971677099,71
2,"salinity",8,0.0438926817630719,71
2,"oxygen",8,-0.413129284622726,71
4,"depth",8,-0.712128369103476,71
4,"temperature",8,-0.389609831209299,71
4,"po4",8,0.0550086376121357,71
4,"no2",8,0.0112668228285301,71
4,"salinity",8,-0.0623177963919482,71
4,"oxygen",8,-0.577962772233078,71
3,"depth",8,0.275032901804897,71
3,"temperature",8,0.514725570476617,71
3,"po4",8,0.412543518593539,71
3,"no2",8,0.528991753784808,71
3,"salinity",8,-0.156700661207002,71
3,"oxygen",8,0.429924368341366,71
6,"depth",8,-0.0120050462086821,71
6,"temperature",8,0.552288843525362,71
6,"po4",8,0.592786963924402,71
6,"no2",8,-0.389098803781162,71
6,"salinity",8,-0.362200822186809,71
6,"oxygen",8,0.246676332240252,71
5,"depth",8,0.0380823761075954,71
5,"temperature",8,0.398277444971489,71
5,"po4",8,0.749657830871658,71
5,"no2",8,-0.0573202915921339,71
5,"salinity",8,0.383408896955383,71
5,"oxygen",8,0.357281328895077,71
1,"depth",9,-0.60702175552965,71
1,"temperature",9,0.752537768458445,71
1,"po4",9,0.0191519885360816,71
1,"no2",9,0.0172981672975331,71
1,"salinity",9,0.0388725926904536,71
1,"oxygen",9,0.25106650839582,71
2,"depth",9,0.625848824966397,71
2,"temperature",9,0.665525642922253,71
2,"po4",9,-0.158543016503911,71
2,"no2",9,-0.00904073428570443,71
2,"salinity",9,0.0490793530728722,71
2,"oxygen",9,-0.371163658033039,71
4,"depth",9,-0.667147527958042,71
4,"temperature",9,-0.395371809528208,71
4,"po4",9,-0.00216732813196169,71
4,"no2",9,-0.00696521079773525,71
4,"salinity",9,-0.0827595021123154,71
4,"oxygen",9,-0.625853786045349,71
3,"depth",9,0.133694783604847,71
3,"temperature",9,0.606913047186072,71
3,"po4",9,0.593762517478476,71
3,"no2",9,0.0452568042997019,71
3,"salinity",9,-0.310982170263544,71
3,"oxygen",9,0.403075975806728,71
6,"depth",9,-0.363729183377686,71
6,"temperature",9,-0.0423942810422297,71
6,"po4",9,0.151370209978908,71
6,"no2",9,-0.872289127666949,71
6,"salinity",9,-0.157552269405348,71
6,"oxygen",9,-0.239332040864805,71
5,"depth",9,-0.0402576022028435,71
5,"temperature",9,0.316675220914568,71
5,"po4",9,0.785928161943298,71
5,"no2",9,-0.0601333992121852,71
5,"salinity",9,0.382953579342535,71
5,"oxygen",9,0.360754188549413,71
1,"depth",10,-0.426931334694563,71
1,"temperature",10,0.899198699830774,71
1,"po4",10,-0.0646314277638668,71
1,"no2",10,-0.00345016235276086,71
1,"salinity",10,0.0584917008786696,71
1,"oxygen",10,0.0395086007323417,71
2,"depth",10,0.713663885689277,71
2,"temperature",10,0.585120456272498,71
2,"po4",10,-0.14255283835395,71
2,"no2",10,-0.00528672833761581,71
2,"salinity",10,0.0418392103583802,71
2,"oxygen",10,-0.355271908784878,71
4,"depth",10,-0.689453677635821,71
4,"temperature",10,-0.397749079673283,71
4,"po4",10,-0.00893148832352913,71
4,"no2",10,-0.0361549895054566,71
4,"salinity",10,-0.0582280306822673,71
4,"oxygen",10,-0.601391584332995,71
3,"depth",10,0.103648171503908,71
3,"temperature",10,0.603428647567863,71
3,"po4",10,0.637159794496217,71
3,"no2",10,0.044076071236865,71
3,"salinity",10,-0.259095998559503,71
3,"oxygen",10,0.387407903366249,71
6,"depth",10,-0.297064675280214,71
6,"temperature",10,0.0624668784974259,71
6,"po4",10,0.247898645085422,71
6,"no2",10,-0.905503008200555,71
6,"salinity",10,-0.119089533087525,71
6,"oxygen",10,-0.110809362442903,71
5,"depth",10,-0.00518461843863644,71
5,"temperature",10,0.330940967137923,71
5,"po4",10,0.756798476461485,71
5,"no2",10,-0.0410431667358544,71
5,"salinity",10,0.443572717524315,71
5,"oxygen",10,0.345349047717557,71
1,"depth",11,-0.541265142169744,71
1,"temperature",11,0.819837086991651,71
1,"po4",11,-0.127313669596768,71
1,"no2",11,0.0159612644039119,71
1,"salinity",11,0.018283135616427,71
1,"oxygen",11,0.13454141068636,71
2,"depth",11,0.651746195217065,71
2,"temperature",11,0.624051263117233,71
2,"po4",11,-0.156609550920661,71
2,"no2",11,-0.0105598780215354,71
2,"salinity",11,0.0522770331739452,71
2,"oxygen",11,-0.398015034089159,71
4,"depth",11,-0.737137709762594,71
4,"temperature",11,-0.339587966309332,71
4,"po4",11,0.122185769859043,71
4,"no2",11,-0.0491910851918657,71
4,"salinity",11,-0.0618109473520536,71
4,"oxygen",11,-0.565807645364475,71
3,"depth",11,0.139284944748819,71
3,"temperature",11,0.620201005739214,71
3,"po4",11,0.597031755016757,71
3,"no2",11,-0.0246655291371308,71
3,"salinity",11,-0.295963300776908,71
3,"oxygen",11,0.388974081930429,71
6,"depth",11,-0.31434370007081,71
6,"temperature",11,-0.122205401620286,71
6,"po4",11,0.0427584752131635,71
6,"no2",11,-0.912967579535825,71
6,"salinity",11,-0.0372495937594334,71
6,"oxygen",11,-0.222549449155277,71
5,"depth",11,0.0345334817480051,71
5,"temperature",11,0.371830639028388,71
5,"po4",11,0.743338313757739,71
5,"no2",11,-0.0409398987910239,71
5,"salinity",11,0.393653610008496,71
5,"oxygen",11,0.389047973689828,71
1,"depth",12,-0.528580690314232,71
1,"temperature",12,0.84029421866591,71
1,"po4",12,-0.0630827211083626,71
1,"no2",12,0.00572714626665201,71
1,"salinity",12,0.0516183110283754,71
1,"oxygen",12,0.0884951974027979,71
2,"depth",12,0.670196117097391,71
2,"temperature",12,0.599666974545305,71
2,"po4",12,-0.187775918966159,71
2,"no2",12,-0.00412187660223453,71
2,"salinity",12,0.0384242382272676,71
2,"oxygen",12,-0.393043860877644,71
4,"depth",12,-0.692845237048141,71
4,"temperature",12,-0.373880935952418,71
4,"po4",12,0.0624566843806623,71
4,"no2",12,-0.0412715109059902,71
4,"salinity",12,-0.0877001045880659,71
4,"oxygen",12,-0.605708708745385,71
3,"depth",12,0.187244631699058,71
3,"temperature",12,0.635277611567001,71
3,"po4",12,0.559467974248204,71
3,"no2",12,0.0942862396439936,71
3,"salinity",12,-0.276353408935493,71
3,"oxygen",12,0.403851814798136,71
6,"depth",12,-0.246174700424141,71
6,"temperature",12,0.199011429595191,71
6,"po4",12,0.396211877398473,71
6,"no2",12,-0.85236537207119,71
6,"salinity",12,-0.12393352372698,71
6,"oxygen",12,-0.0303705475830766,71
5,"depth",12,0.0243836581628313,71
5,"temperature",12,0.363881560131918,71
5,"po4",12,0.761988650345892,71
5,"no2",12,-0.0176406935802005,71
5,"salinity",12,0.396336050478366,71
5,"oxygen",12,0.359131570842534,71
1,"depth",13,-0.47101217212672,71
1,"temperature",13,0.874177480040004,71
1,"po4",13,-0.0776898421287907,71
1,"no2",13,0.00644881534126772,71
1,"salinity",13,0.0563870431294503,71
1,"oxygen",13,0.0685891367287298,71
2,"depth",13,0.683194671392947,71
2,"temperature",13,0.596326681142308,71
2,"po4",13,-0.153270744623124,71
2,"no2",13,-0.0149317927351516,71
2,"salinity",13,0.0592639820334218,71
2,"oxygen",13,-0.387830415491119,71
4,"depth",13,-0.691875380750143,71
4,"temperature",13,-0.392757599000216,71
4,"po4",13,0.0171884931576484,71
4,"no2",13,-0.0144076661077187,71
4,"salinity",13,-0.0774887233180652,71
4,"oxygen",13,-0.600451828674261,71
3,"depth",13,0.139724817577091,71
3,"temperature",13,0.613887707307092,71
3,"po4",13,0.610628930683481,71
3,"no2",13,0.0993485045753068,71
3,"salinity",13,-0.234541825796267,71
3,"oxygen",13,0.407272849295706,71
6,"depth",13,-0.306231744971677,71
6,"temperature",13,0.134391530714918,71
6,"po4",13,0.383149995760461,71
6,"no2",13,-0.852499105811858,71
6,"salinity",13,-0.114158647232217,71
6,"oxygen",13,-0.0396256664871835,71
5,"depth",13,-0.00585289442890843,71
5,"temperature",13,0.30434757355691,71
5,"po4",13,0.750522153532078,71
5,"no2",13,-0.0237326807521434,71
5,"salinity",13,0.46944773884124,71
5,"oxygen",13,0.350870881544139,71
1,"depth",14,-0.447877243122829,71
1,"temperature",14,0.890316608834112,71
1,"po4",14,-0.0652518838347855,71
1,"no2",14,-0.00549249847074723,71
1,"salinity",14,0.0459380403597916,71
1,"oxygen",14,0.0185480913110766,71
2,"depth",14,0.675803717892417,71
2,"temperature",14,0.563799847573612,71
2,"po4",14,-0.183957512917893,71
2,"no2",14,-0.000938212094940501,71
2,"salinity",14,0.0342144425596238,71
2,"oxygen",14,-0.436356725487555,71
4,"depth",14,-0.686229144028201,71
4,"temperature",14,-0.417802376412354,71
4,"po4",14,0.0299934968433632,71
4,"no2",14,-0.00440362266485887,71
4,"salinity",14,-0.0686364100840039,71
4,"oxygen",14,-0.590678235265043,71
3,"depth",14,0.118645686238369,71
3,"temperature",14,0.614672757135376,71
3,"po4",14,0.611878326216229,71
3,"no2",14,-0.0124497456860125,71
3,"salinity",14,-0.312391168126419,71
3,"oxygen",14,0.368730631475624,71
6,"depth",14,-0.371846513567659,71
6,"temperature",14,-0.134613516157254,71
6,"po4",14,0.0934078343600424,71
6,"no2",14,-0.870374899280964,71
6,"salinity",14,-0.0666333908096723,71
6,"oxygen",14,-0.269984951481339,71
5,"depth",14,0.0272355907296107,71
5,"temperature",14,0.374201374166283,71
5,"po4",14,0.759424376736981,71
5,"no2",14,-0.0364835131969899,71
5,"salinity",14,0.394909167081629,71
5,"oxygen",14,0.353867027578187,71
1,"depth",15,-0.478461239868306,71
1,"temperature",15,0.865254902293104,71
1,"po4",15,-0.0735275011586199,71
1,"no2",15,0.00473408600775859,71
1,"salinity",15,0.0523360206334108,71
1,"oxygen",15,0.1193357949181,71
2,"depth",15,0.665678750309246,71
2,"temperature",15,0.596234368022152,71
2,"po4",15,-0.184869370067199,71
2,"no2",15,-0.00624789567173956,71
2,"salinity",15,0.0374588029205106,71
2,"oxygen",15,-0.407133267702775,71
4,"depth",15,-0.743634558681336,71
4,"temperature",15,-0.323942964517835,71
4,"po4",15,0.102686201361379,71
4,"no2",15,-0.0354781812141168,71
4,"salinity",15,-0.0837264035014999,71
4,"oxygen",15,-0.568555477450198,71
3,"depth",15,0.151794916632138,71
3,"temperature",15,0.613753558578064,71
3,"po4",15,0.612626692445883,71
3,"no2",15,0.0217811427367722,71
3,"salinity",15,-0.233026424167814,71
3,"oxygen",15,0.412525969825979,71
6,"depth",15,-0.305925892882192,71
6,"temperature",15,0.0301440977181257,71
6,"po4",15,0.211201588076218,71
6,"no2",15,-0.912724441044932,71
6,"salinity",15,-0.0915960283445994,71
6,"oxygen",15,-0.139423215218229,71
5,"depth",15,-0.000635631105610147,71
5,"temperature",15,0.335940664716895,71
5,"po4",15,0.761391962656597,71
5,"no2",15,-0.0351812558359451,71
5,"salinity",15,0.426911728657189,71
5,"oxygen",15,0.35204317936489,71
1,"depth",1,-0.809137250417991,72
1,"temperature",1,0.574258171186324,72
1,"po4",1,-0.0404800906180958,72
1,"no2",1,-0.021654731451381,72
1,"salinity",1,0.0578514201959036,72
1,"oxygen",1,0.100349942014872,72
2,"depth",1,-0.605655763523177,72
2,"temperature",1,-0.687193573108383,72
2,"po4",1,0.151105567695899,72
2,"no2",1,0.0191967420305246,72
2,"salinity",1,-0.0770545000421568,72
2,"oxygen",1,0.363052731321028,72
4,"depth",1,0.655995090201289,72
4,"temperature",1,0.434049989759936,72
4,"po4",1,-0.00514799429110495,72
4,"no2",1,0.0322114109266902,72
4,"salinity",1,0.0460173620983962,72
4,"oxygen",1,0.614889724721107,72
3,"depth",1,0.0728505913621184,72
3,"temperature",1,0.606260539962571,72
3,"po4",1,0.61967961191974,72
3,"no2",1,-0.0186739887112827,72
3,"salinity",1,-0.339253154269801,72
3,"oxygen",1,0.357346760244281,72
5,"depth",1,-0.337508801282469,72
5,"temperature",1,-0.161769825037068,72
5,"po4",1,0.0176626464563883,72
5,"no2",1,-0.885849038974681,72
5,"salinity",1,-0.0851217632269027,72
5,"oxygen",1,-0.260061779693366,72
6,"depth",1,0.0242305853262683,72
6,"temperature",1,-0.33219592880711,72
6,"po4",1,-0.777430289551535,72
6,"no2",1,0.0650328851257737,72
6,"salinity",1,-0.37480957774402,72
6,"oxygen",1,-0.374098105836039,72
1,"depth",2,-0.725376258448308,72
1,"temperature",2,0.676099520177892,72
1,"po4",2,-0.0588903692990161,72
1,"no2",2,-0.0190753095499827,72
1,"salinity",2,0.059507292519584,72
1,"oxygen",2,0.0966729620997775,72
2,"depth",2,-0.621632757379848,72
2,"temperature",2,-0.652156654032044,72
2,"po4",2,0.170828891561897,72
2,"no2",2,0.0182331760850547,72
2,"salinity",2,-0.0661518282732245,72
2,"oxygen",2,0.392903792635998,72
4,"depth",2,0.703876924530638,72
4,"temperature",2,0.394844587624452,72
4,"po4",2,-0.0333681873294339,72
4,"no2",2,0.0581840613784161,72
4,"salinity",2,0.0703144968636901,72
4,"oxygen",2,0.582419159492228,72
3,"depth",2,0.114600230368228,72
3,"temperature",2,0.608396182846599,72
3,"po4",2,0.634182800430686,72
3,"no2",2,-0.00343209946522198,72
3,"salinity",2,-0.237485938080282,72
3,"oxygen",2,0.39764519039279,72
5,"depth",2,-0.278522481755236,72
5,"temperature",2,-0.0981090988215668,72
5,"po4",2,-0.0156930557397218,72
5,"no2",2,-0.918100777803258,72
5,"salinity",2,-0.154016416381646,72
5,"oxygen",2,-0.214297608873457,72
6,"depth",2,0.0347884088963541,72
6,"temperature",2,-0.295089893099023,72
6,"po4",2,-0.771101545205507,72
6,"no2",2,0.0816611807721666,72
6,"salinity",2,-0.419023822832792,72
6,"oxygen",2,-0.367239180960359,72
1,"depth",3,-0.75156373341987,72
1,"temperature",3,0.646899439728156,72
1,"po4",3,-0.0774485654126791,72
1,"no2",3,-0.0132758472435399,72
1,"salinity",3,0.0658533473995017,72
1,"oxygen",3,0.078497628748581,72
2,"depth",3,-0.644139878386934,72
2,"temperature",3,-0.643360091289722,72
2,"po4",3,0.177776657312822,72
2,"no2",3,0.0227332401365305,72
2,"salinity",3,-0.0447833215791588,72
2,"oxygen",3,0.370195521344137,72
4,"depth",3,0.676358862906449,72
4,"temperature",3,0.402078918438294,72
4,"po4",3,-0.00702100457123828,72
4,"no2",3,0.0405244427806075,72
4,"salinity",3,0.067495735376259,72
4,"oxygen",3,0.61206538266229,72
3,"depth",3,0.0896306328335347,72
3,"temperature",3,0.620161313269839,72
3,"po4",3,0.61519574447185,72
3,"no2",3,-0.00106319193833731,72
3,"salinity",3,-0.292033493860377,72
3,"oxygen",3,0.378966752171769,72
5,"depth",3,-0.314403859314527,72
5,"temperature",3,-0.0757273057327031,72
5,"po4",3,0.0814717820763365,72
5,"no2",3,-0.912863255576768,72
5,"salinity",3,-0.107674314048812,72
5,"oxygen",3,-0.209439384672043,72
6,"depth",3,0.00278170446825041,72
6,"temperature",3,-0.340267555984918,72
6,"po4",3,-0.774419326904161,72
6,"no2",3,0.0566351242539557,72
6,"salinity",3,-0.403607365141141,72
6,"oxygen",3,-0.34406179108726,72
1,"depth",4,-0.634408299952859,72
1,"temperature",4,0.763493875106049,72
1,"po4",4,-0.0886138608492908,72
1,"no2",4,-0.0229434605953643,72
1,"salinity",4,0.0642870387179819,72
1,"oxygen",4,0.0457336808122496,72
2,"depth",4,-0.666156091252302,72
2,"temperature",4,-0.611318843877016,72
2,"po4",4,0.163136879377648,72
2,"no2",4,0.0253967558813126,72
2,"salinity",4,-0.050945201685191,72
2,"oxygen",4,0.390731727674124,72
4,"depth",4,0.663982826051272,72
4,"temperature",4,0.440525336381973,72
4,"po4",4,0.0373401953287304,72
4,"no2",4,0.0216153137298358,72
4,"salinity",4,0.0352518978937461,72
4,"oxygen",4,0.601631138185664,72
3,"depth",4,0.0453869597864056,72
3,"temperature",4,0.596741665747105,72
3,"po4",4,0.652517522160233,72
3,"no2",4,-0.00573063508533563,72
3,"salinity",4,-0.301317498925402,72
3,"oxygen",4,0.353885880163995,72
5,"depth",4,-0.35494513072093,72
5,"temperature",4,-0.163713018740751,72
5,"po4",4,0.0434625547839067,72
5,"no2",4,-0.882758255370323,72
5,"salinity",4,-0.11439344224592,72
5,"oxygen",4,-0.230163009518517,72
6,"depth",4,0.0165595882899792,72
6,"temperature",4,-0.337244988633622,72
6,"po4",4,-0.754291183307471,72
6,"no2",4,0.0751614634183898,72
6,"salinity",4,-0.437080737775532,72
6,"oxygen",4,-0.346911503908696,72
1,"depth",5,-0.785518769268442,72
1,"temperature",5,0.611310768553719,72
1,"po4",5,-0.0652435470158783,72
1,"no2",5,-0.0258510566696782,72
1,"salinity",5,0.0653007543084259,72
1,"oxygen",5,0.00837981538297863,72
2,"depth",5,-0.654785303750001,72
2,"temperature",5,-0.632508502944724,72
2,"po4",5,0.177147198076664,72
2,"no2",5,0.0115167734377118,72
2,"salinity",5,-0.0653972138291148,72
2,"oxygen",5,0.367965539503638,72
4,"depth",5,0.660775912068615,72
4,"temperature",5,0.38735357819531,72
4,"po4",5,-0.0729111205202701,72
4,"no2",5,0.0101722078402097,72
4,"salinity",5,0.0772215205770264,72
4,"oxygen",5,0.633995055927951,72
3,"depth",5,0.139377322056754,72
3,"temperature",5,0.640305635995541,72
3,"po4",5,0.583811604625496,72
3,"no2",5,-0.0200547597312801,72
3,"salinity",5,-0.287594310304399,72
3,"oxygen",5,0.382928171078982,72
5,"depth",5,-0.373122251511667,72
