"canonical_direction","var","fold","value","seed"
5,"soil_n",14,-0.021258533958828,37
5,"soil_p",14,0.425158384114425,37
5,"clay_silt",14,-0.886298837132381,37
3,"ph",14,-0.0733636556480226,37
3,"soil_c",14,-0.386938222090984,37
3,"soil_n",14,0.785175610881046,37
3,"soil_p",14,-0.453475356214652,37
3,"clay_silt",14,-0.150850746430362,37
1,"ph",15,-0.946278596889625,37
1,"soil_c",15,0.318546140866295,37
1,"soil_n",15,-0.0487152794487836,37
1,"soil_p",15,0.0241254563494789,37
1,"clay_silt",15,-0.0113998733304332,37
4,"ph",15,0.538125344983038,37
4,"soil_c",15,0.510762096893563,37
4,"soil_n",15,0.46768395540845,37
4,"soil_p",15,0.410368072287191,37
4,"clay_silt",15,0.249825852474437,37
2,"ph",15,-0.205546302759762,37
2,"soil_c",15,-0.774269656741226,37
2,"soil_n",15,0.337934358102851,37
2,"soil_p",15,0.492162984794752,37
2,"clay_silt",15,-0.0428156756708466,37
5,"ph",15,0.0355130634368619,37
5,"soil_c",15,0.295352045594649,37
5,"soil_n",15,-0.405270249944446,37
5,"soil_p",15,0.505161882071649,37
5,"clay_silt",15,-0.701479499985696,37
3,"ph",15,-0.0429329339214142,37
3,"soil_c",15,-0.299499512001863,37
3,"soil_n",15,0.780524299471474,37
3,"soil_p",15,-0.410605406772158,37
3,"clay_silt",15,-0.36144408054301,37
1,"ph",1,-0.933206088198004,38
1,"soil_c",1,0.334600815214045,38
1,"soil_n",1,-0.106462995243315,38
1,"soil_p",1,0.0473318361131282,38
1,"clay_silt",1,0.0599501404690372,38
2,"ph",1,0.446111043123978,38
2,"soil_c",1,0.823747508242646,38
2,"soil_n",1,0.166144869279048,38
2,"soil_p",1,-0.271185788289856,38
2,"clay_silt",1,0.145873679972523,38
4,"ph",1,0.0661567669293084,38
4,"soil_c",1,-0.421940835401101,38
4,"soil_n",1,0.370512438551066,38
4,"soil_p",1,0.817553542113547,38
4,"clay_silt",1,0.109160213754906,38
3,"ph",1,-0.0212586395806779,38
3,"soil_c",1,0.187738821993015,38
3,"soil_n",1,-0.106128606201707,38
3,"soil_p",1,0.356859069115603,38
3,"clay_silt",1,-0.908675150257496,38
5,"ph",1,0.131409014330875,38
5,"soil_c",1,0.473482127822011,38
5,"soil_n",1,-0.796966098737321,38
5,"soil_p",1,0.313273991278329,38
5,"clay_silt",1,0.158904969833194,38
1,"ph",2,-0.93734318125913,38
1,"soil_c",2,0.336355636490271,38
1,"soil_n",2,-0.0705969381827992,38
1,"soil_p",2,0.00969410431307951,38
1,"clay_silt",2,0.0563448578755758,38
2,"ph",2,0.491810288683223,38
2,"soil_c",2,0.821169152610944,38
2,"soil_n",2,0.125976347668408,38
2,"soil_p",2,-0.167385373669116,38
2,"clay_silt",2,0.199789787665257,38
4,"ph",2,0.0125044654406758,38
4,"soil_c",2,-0.536578640672443,38
4,"soil_n",2,0.410622519981007,38
4,"soil_p",2,0.732673384635841,38
4,"clay_silt",2,0.0806589006177548,38
3,"ph",2,-0.0334128195355361,38
3,"soil_c",2,0.238875452178216,38
3,"soil_n",2,-0.154414349566978,38
3,"soil_p",2,0.399980588557427,38
3,"clay_silt",2,-0.870628416296183,38
5,"ph",2,0.0649357078056491,38
5,"soil_c",2,0.408850873011271,38
5,"soil_n",2,-0.799493733479561,38
5,"soil_p",2,0.386648130374359,38
5,"clay_silt",2,0.199843215783337,38
1,"ph",3,-0.934400296243694,38
1,"soil_c",3,0.340037545974415,38
1,"soil_n",3,-0.0989691796984738,38
1,"soil_p",3,0.00949737383811114,38
1,"clay_silt",3,0.0372217015648872,38
2,"ph",3,0.340471452684741,38
2,"soil_c",3,0.818319336400866,38
2,"soil_n",3,0.0111945831501561,38
2,"soil_p",3,-0.439370514292971,38
2,"clay_silt",3,0.145811131458514,38
4,"ph",3,0.273656841580808,38
4,"soil_c",3,-0.118174254317051,38
4,"soil_n",3,0.382949302526541,38
4,"soil_p",3,0.854414863010358,38
4,"clay_silt",3,0.185665969509904,38
3,"ph",3,-0.0629311229617762,38
3,"soil_c",3,-0.0926648945203054,38
3,"soil_n",3,0.487829422079089,38
3,"soil_p",3,0.0621875050820328,38
3,"clay_silt",3,-0.863485993083828,38
5,"ph",3,0.0713176021705439,38
5,"soil_c",3,0.507710763289675,38
5,"soil_n",3,-0.754667753689957,38
5,"soil_p",3,0.371477002466849,38
5,"clay_silt",3,-0.172119140827682,38
1,"ph",4,-0.935933032943524,38
1,"soil_c",4,0.341051792387653,38
1,"soil_n",4,-0.0789149836503883,38
1,"soil_p",4,0.0287628324627139,38
1,"clay_silt",4,0.0256545820173758,38
2,"ph",4,0.479580520493802,38
2,"soil_c",4,0.796627287049567,38
2,"soil_n",4,0.167930980410281,38
2,"soil_p",4,-0.256028542576383,38
2,"clay_silt",4,0.204049163427824,38
4,"ph",4,0.0737066257824837,38
4,"soil_c",4,-0.384674964047104,38
4,"soil_n",4,0.233617892343592,38
4,"soil_p",4,0.875385853234587,38
4,"clay_silt",4,0.160358329016024,38
3,"ph",4,0.0248747704238273,38
3,"soil_c",4,0.076846592556182,38
3,"soil_n",4,0.208500449545953,38
3,"soil_p",4,0.283830479268476,38
3,"clay_silt",4,-0.932439632676684,38
5,"ph",4,0.0775591826472118,38
5,"soil_c",4,0.50240261175688,38
5,"soil_n",4,-0.813480435196529,38
5,"soil_p",4,0.282522084710851,38
5,"clay_silt",4,0.00265369366389966,38
1,"ph",5,-0.938116353952454,38
1,"soil_c",5,0.332214925455855,38
1,"soil_n",5,-0.0895620321998448,38
1,"soil_p",5,0.0359056006409468,38
1,"clay_silt",5,0.0161362939413894,38
2,"ph",5,0.404838369466846,38
2,"soil_c",5,0.811428583174068,38
2,"soil_n",5,0.114070599266114,38
2,"soil_p",5,-0.379920510866013,38
2,"clay_silt",5,0.142610843984349,38
4,"ph",5,0.161960507429731,38
4,"soil_c",5,-0.275884280616441,38
4,"soil_n",5,0.362958260691311,38
4,"soil_p",5,0.865842386431981,38
4,"clay_silt",5,0.127416327821689,38
3,"ph",5,0.00917408125988774,38
3,"soil_c",5,0.2015765834326,38
3,"soil_n",5,-0.0811295624409278,38
3,"soil_p",5,0.337118870518671,38
3,"clay_silt",5,-0.915997586505028,38
5,"ph",5,0.108524199458375,38
5,"soil_c",5,0.478490549054887,38
5,"soil_n",5,-0.805138069153596,38
5,"soil_p",5,0.307836295235543,38
5,"clay_silt",5,0.127509989931563,38
1,"ph",6,-0.935551855153158,38
1,"soil_c",6,0.321841086070414,38
1,"soil_n",6,-0.127234738910672,38
1,"soil_p",6,0.0635639139444265,38
1,"clay_silt",6,0.0305285390233426,38
2,"ph",6,0.410391008543236,38
2,"soil_c",6,0.834545191820282,38
2,"soil_n",6,0.159453261295605,38
2,"soil_p",6,-0.264178126225213,38
2,"clay_silt",6,0.19974513261365,38
4,"ph",6,0.106214183199468,38
4,"soil_c",6,-0.409358775134501,38
4,"soil_n",6,0.302784444736062,38
4,"soil_p",6,0.853907039383034,38
4,"clay_silt",6,-0.0175581498349814,38
3,"ph",6,0.0332651293503201,38
3,"soil_c",6,0.384937169886018,38
3,"soil_n",6,-0.266357977385216,38
3,"soil_p",6,0.253621358134348,38
3,"clay_silt",6,-0.845840671161416,38
5,"ph",6,0.135840941892504,38
5,"soil_c",6,0.453637647013303,38
5,"soil_n",6,-0.803762915416511,38
5,"soil_p",6,0.299243450515715,38
5,"clay_silt",6,0.200446144494201,38
1,"ph",7,-0.95916540773496,38
1,"soil_c",7,0.280143939807298,38
1,"soil_n",7,0.00320733780155193,38
1,"soil_p",7,0.0175161593484538,38
1,"clay_silt",7,0.0346985697079617,38
2,"ph",7,0.45123264185275,38
2,"soil_c",7,0.830138329766691,38
2,"soil_n",7,0.154712769047898,38
2,"soil_p",7,-0.233062708869358,38
2,"clay_silt",7,0.17030909901343,38
4,"ph",7,0.0634589201595875,38
4,"soil_c",7,-0.425369979439243,38
4,"soil_n",7,0.351518190661111,38
4,"soil_p",7,0.829011564062539,38
4,"clay_silt",7,0.0648701343374503,38
3,"ph",7,0.039440240526321,38
3,"soil_c",7,0.402742813838947,38
3,"soil_n",7,-0.39486267888846,38
3,"soil_p",7,0.37389912778534,38
3,"clay_silt",7,-0.73520446162323,38
5,"ph",7,0.0703613433588201,38
5,"soil_c",7,0.445353062680083,38
5,"soil_n",7,-0.801587603918793,38
5,"soil_p",7,0.261905028705635,38
5,"clay_silt",7,0.292528631256226,38
1,"ph",8,-0.917239976270147,38
1,"soil_c",8,0.381175694011834,38
1,"soil_n",8,-0.108144462621009,38
1,"soil_p",8,-0.0188334799249117,38
1,"clay_silt",8,0.0364141657170523,38
2,"ph",8,0.488763462305072,38
2,"soil_c",8,0.827256725661761,38
2,"soil_n",8,0.107055338196641,38
2,"soil_p",8,-0.227162675497293,38
2,"clay_silt",8,0.117016499637679,38
4,"ph",8,-0.0058929679799088,38
4,"soil_c",8,-0.485986327861241,38
4,"soil_n",8,0.442306106349134,38
4,"soil_p",8,0.732147415943992,38
4,"clay_silt",8,0.179187141483808,38
3,"ph",8,-0.0605702655240129,38
3,"soil_c",8,-0.0286301315359959,38
3,"soil_n",8,0.10246375239357,38
3,"soil_p",8,0.405043403268563,38
3,"clay_silt",8,-0.906064335142175,38
5,"ph",8,0.0868815730240074,38
5,"soil_c",8,0.419089512940751,38
5,"soil_n",8,-0.7903647139796,38
5,"soil_p",8,0.434908625205808,38
5,"clay_silt",8,0.0547145230217455,38
1,"ph",9,-0.957131029230881,38
1,"soil_c",9,0.272008780156853,38
1,"soil_n",9,-0.0884757257559189,38
1,"soil_p",9,0.0437011484724051,38
1,"clay_silt",9,0.0131784663436663,38
2,"ph",9,0.39254046189938,38
2,"soil_c",9,0.836966814864688,38
2,"soil_n",9,0.14036237139587,38
2,"soil_p",9,-0.28665179883499,38
2,"clay_silt",9,0.20863290130723,38
4,"ph",9,0.107121190026758,38
4,"soil_c",9,-0.369133835350022,38
4,"soil_n",9,0.285594924958618,38
4,"soil_p",9,0.863687331526984,38
4,"clay_silt",9,0.157305417722066,38
3,"ph",9,0.0151994505682572,38
3,"soil_c",9,0.182490674849906,38
3,"soil_n",9,0.0369220035991366,38
3,"soil_p",9,0.332528946071436,38
3,"clay_silt",9,-0.924406510129658,38
5,"ph",9,0.106773812648527,38
5,"soil_c",9,0.510948129991453,38
5,"soil_n",9,-0.800795246617911,38
5,"soil_p",9,0.284653639834992,38
5,"clay_silt",9,0.0723231616675102,38
1,"ph",10,-0.938217937128184,38
1,"soil_c",10,0.333707604041827,38
1,"soil_n",10,-0.0894327176971273,38
1,"soil_p",10,0.0188105831181467,38
1,"clay_silt",10,0.00585563178992946,38
2,"ph",10,0.424685056092537,38
2,"soil_c",10,0.867128920774883,38
2,"soil_n",10,-0.00109902305627622,38
2,"soil_p",10,-0.225037422458084,38
2,"clay_silt",10,0.130717208236747,38
4,"ph",10,0.0687586834203468,38
4,"soil_c",10,-0.415759257918813,38
4,"soil_n",10,0.370108705706658,38
4,"soil_p",10,0.791064262881512,38
4,"clay_silt",10,0.244240375165473,38
3,"ph",10,-0.0130049206894359,38
3,"soil_c",10,-0.0240765659474176,38
3,"soil_n",10,0.223869549233915,38
3,"soil_p",10,0.353680536642731,38
3,"clay_silt",10,-0.907768524424566,38
5,"ph",10,0.0489411930308889,38
5,"soil_c",10,0.422015901447634,38
5,"soil_n",10,-0.808828092810764,38
5,"soil_p",10,0.406290989139728,38
5,"clay_silt",10,-0.0152344010061877,38
1,"ph",11,-0.936200764709405,38
1,"soil_c",11,0.332084990049484,38
1,"soil_n",11,-0.0979537894457051,38
1,"soil_p",11,0.0411820178420452,38
1,"clay_silt",11,0.0442355522294282,38
2,"ph",11,0.442452287130925,38
2,"soil_c",11,0.7972910873067,38
2,"soil_n",11,0.0721610521654477,38
2,"soil_p",11,-0.329334403019324,38
2,"clay_silt",11,0.23429581569502,38
4,"ph",11,0.159302832686139,38
4,"soil_c",11,-0.3231045188695,38
4,"soil_n",11,0.34643504987752,38
4,"soil_p",11,0.847825557080007,38
4,"clay_silt",11,0.177202309134551,38
3,"ph",11,0.0672651649651452,38
3,"soil_c",11,0.227964822428475,38
3,"soil_n",11,0.151047614060683,38
3,"soil_p",11,0.244547675807831,38
3,"clay_silt",11,-0.927840767513978,38
5,"ph",11,0.0733892958855277,38
5,"soil_c",11,0.457023834626201,38
5,"soil_n",11,-0.818800365096029,38
5,"soil_p",11,0.337288716564673,38
5,"clay_silt",11,0.0393129702484356,38
1,"ph",12,-0.947221641848781,38
1,"soil_c",12,0.304820744258368,38
1,"soil_n",12,-0.096558219896506,38
1,"soil_p",12,0.0122239520651626,38
1,"clay_silt",12,0.0195591474609879,38
2,"ph",12,0.390581292977563,38
2,"soil_c",12,0.831911331909386,38
2,"soil_n",12,0.0749993120549989,38
2,"soil_p",12,-0.365505913673056,38
2,"clay_silt",12,0.127083908021544,38
4,"ph",12,0.151775071926682,38
4,"soil_c",12,-0.286606802616275,38
4,"soil_n",12,0.424831173120578,38
4,"soil_p",12,0.802069999924688,38
4,"clay_silt",12,0.266501515570796,38
3,"ph",12,0.016263569391967,38
3,"soil_c",12,0.16636622195224,38
3,"soil_n",12,-0.0519352438909194,38
3,"soil_p",12,0.427071179302275,38
3,"clay_silt",12,-0.887113698888325,38
5,"ph",12,0.10818958799738,38
5,"soil_c",12,0.477272987120046,38
5,"soil_n",12,-0.798397562570999,38
5,"soil_p",12,0.325245327815499,38
5,"clay_silt",12,0.13146222890755,38
1,"ph",13,-0.943072478122699,38
1,"soil_c",13,0.30310283001808,38
1,"soil_n",13,-0.120162894684626,38
1,"soil_p",13,0.0568707526775774,38
1,"clay_silt",13,0.0327043066497373,38
2,"ph",13,0.465925079255866,38
2,"soil_c",13,0.818419941903268,38
2,"soil_n",13,0.236541885676104,38
2,"soil_p",13,-0.155095249082023,38
2,"clay_silt",13,0.181923113562969,38
4,"ph",13,0.0413197425166505,38
4,"soil_c",13,-0.506528695361157,38
4,"soil_n",13,0.272508798545821,38
4,"soil_p",13,0.802629042045531,38
4,"clay_silt",13,0.152469456725828,38
3,"ph",13,0.0390225592283256,38
3,"soil_c",13,0.391902386224497,38
3,"soil_n",13,-0.460667799165115,38
3,"soil_p",13,0.471385170821998,38
3,"clay_silt",13,-0.640680075454436,38
5,"ph",13,0.122944013372705,38
5,"soil_c",13,0.453719660961452,38
5,"soil_n",13,-0.773827033095887,38
5,"soil_p",13,0.164120511959807,38
5,"clay_silt",13,0.391509156006479,38
1,"ph",14,-0.931836990832216,38
1,"soil_c",14,0.347842399969249,38
1,"soil_n",14,-0.102994098847796,38
1,"soil_p",14,0.00866774068587722,38
1,"clay_silt",14,0.0016041116939307,38
2,"ph",14,0.357609394792697,38
2,"soil_c",14,0.816952546719996,38
2,"soil_n",14,0.00649770208471897,38
2,"soil_p",14,-0.441366610906523,38
2,"clay_silt",14,0.0992841971726748,38
4,"ph",14,0.201754053699011,38
4,"soil_c",14,-0.142086538146342,38
4,"soil_n",14,0.544972110795318,38
4,"soil_p",14,0.796708759786844,38
4,"clay_silt",14,0.0858327910987967,38
3,"ph",14,-0.0748402702307165,38
3,"soil_c",14,-0.158401916140814,38
3,"soil_n",14,0.426604657361756,38
3,"soil_p",14,0.00583735563064706,38
3,"clay_silt",14,-0.887289219201502,38
5,"ph",14,0.0940743824919898,38
5,"soil_c",14,0.484937484712723,38
5,"soil_n",14,-0.735875857206921,38
5,"soil_p",14,0.432722173494179,38
5,"clay_silt",14,-0.164996635801161,38
1,"ph",15,-0.933312733917636,38
1,"soil_c",15,0.346855542714028,38
1,"soil_n",15,-0.0854853739813383,38
1,"soil_p",15,0.0226576571082134,38
1,"clay_silt",15,0.0282392387536077,38
2,"ph",15,0.441878952293445,38
2,"soil_c",15,0.793350976131342,38
2,"soil_n",15,0.0952408211128406,38
2,"soil_p",15,-0.375743079597806,38
2,"clay_silt",15,0.158377852995939,38
4,"ph",15,0.186123420266959,38
4,"soil_c",15,-0.32370282781569,38
4,"soil_n",15,0.448556570847919,38
4,"soil_p",15,0.766129661416493,38
4,"clay_silt",15,0.269103876485012,38
3,"ph",15,-0.0190099681444225,38
3,"soil_c",15,-0.0114835295117275,38
3,"soil_n",15,0.312678922004253,38
3,"soil_p",15,0.270297239584072,38
3,"clay_silt",15,-0.910317551005467,38
5,"ph",15,0.124861026219187,38
5,"soil_c",15,0.501714316056098,38
5,"soil_n",15,-0.761431374175212,38
5,"soil_p",15,0.390410298708261,38
5,"clay_silt",15,-0.0222380367844656,38
1,"ph",1,-0.946318272867173,39
1,"soil_c",1,0.307737271787842,39
1,"soil_n",1,-0.0774961486977904,39
1,"soil_p",1,0.0539917025179025,39
1,"clay_silt",1,0.0293042827329747,39
2,"ph",1,-0.471878990145119,39
2,"soil_c",1,-0.780409964126937,39
2,"soil_n",1,-0.167234299287549,39
2,"soil_p",1,0.192047764145645,39
2,"clay_silt",1,-0.321622219349777,39
3,"ph",1,-0.042680319113827,39
3,"soil_c",1,0.452192541376823,39
3,"soil_n",1,-0.191842892405795,39
3,"soil_p",1,-0.859327533497853,39
3,"clay_silt",1,-0.135841049353236,39
4,"ph",1,-0.0753490718485132,39
4,"soil_c",1,-0.283764320269498,39
4,"soil_n",1,-0.0181406786487503,39
4,"soil_p",1,-0.333938877711028,39
4,"clay_silt",1,0.895519999578356,39
5,"ph",1,-0.0950253861472474,39
5,"soil_c",1,-0.523257443022034,39
5,"soil_n",1,0.804485037175603,39
5,"soil_p",1,-0.245150978758907,39
5,"clay_silt",1,-0.0993813205976218,39
1,"ph",2,-0.950536847383449,39
1,"soil_c",2,0.278122643682462,39
1,"soil_n",2,-0.0962311067345721,39
1,"soil_p",2,0.0991724798490162,39
1,"clay_silt",2,0.00564713862489014,39
2,"ph",2,-0.441850915253,39
2,"soil_c",2,-0.805540804165182,39
2,"soil_n",2,-0.134874836208542,39
2,"soil_p",2,0.236077023140871,39
2,"clay_silt",2,-0.286265958887294,39
3,"ph",2,-0.109506036076883,39
3,"soil_c",2,0.386892911001717,39
3,"soil_n",2,-0.206547732737859,39
3,"soil_p",2,-0.878734764902968,39
3,"clay_silt",2,-0.153249960949822,39
4,"ph",2,-0.0819993558631066,39
4,"soil_c",2,-0.355100653212083,39
4,"soil_n",2,0.184022271077303,39
4,"soil_p",2,-0.389111860964123,39
4,"clay_silt",2,0.825776843421379,39
5,"ph",2,-0.104773889533609,39
5,"soil_c",2,-0.475502914746353,39
5,"soil_n",2,0.822285975631236,39
5,"soil_p",2,-0.227454235908623,39
5,"clay_silt",2,-0.187162375992432,39
1,"ph",3,-0.965524754676603,39
1,"soil_c",3,0.232168637860513,39
1,"soil_n",3,-0.0567483047137056,39
1,"soil_p",3,0.102674834216242,39
1,"clay_silt",3,0.00985799327784413,39
2,"ph",3,-0.353080775582164,39
2,"soil_c",3,-0.852344713113358,39
2,"soil_n",3,-0.0480229196835003,39
2,"soil_p",3,0.316676532072977,39
2,"clay_silt",3,-0.215063314308394,39
3,"ph",3,-0.163898628353007,39
3,"soil_c",3,0.379102629016928,39
3,"soil_n",3,-0.342695426455922,39
3,"soil_p",3,-0.829151228032562,39
3,"clay_silt",3,-0.156481698721431,39
4,"ph",3,-0.0610541401862591,39
4,"soil_c",3,-0.306544321657685,39
4,"soil_n",3,0.0817421397597664,39
4,"soil_p",3,-0.320815426889055,39
4,"clay_silt",3,0.890336259669926,39
5,"ph",3,-0.0896207813353951,39
5,"soil_c",3,-0.472354632221871,39
5,"soil_n",3,0.812340596487623,39
5,"soil_p",3,-0.303552250511346,39
5,"clay_silt",3,-0.12964568438249,39
1,"ph",4,-0.954579483339549,39
1,"soil_c",4,0.280926993423502,39
1,"soil_n",4,-0.0862031173705924,39
1,"soil_p",4,0.049067617060507,39
1,"clay_silt",4,-0.004407478284218,39
2,"ph",4,-0.413401158132427,39
2,"soil_c",4,-0.855367611953662,39
2,"soil_n",4,-0.081659215032372,39
2,"soil_p",4,0.187636880223057,39
2,"clay_silt",4,-0.235732697468793,39
3,"ph",4,-0.00438224718451257,39
3,"soil_c",4,0.448319974893585,39
3,"soil_n",4,-0.302903882440632,39
3,"soil_p",4,-0.834188876638178,39
3,"clay_silt",4,-0.106621536832648,39
4,"ph",4,-0.0395847654951183,39
4,"soil_c",4,-0.150005095491818,39
4,"soil_n",4,-0.0668720347379403,39
4,"soil_p",4,-0.303444727133781,39
4,"clay_silt",4,0.937753137137861,39
5,"ph",4,-0.0598086818362031,39
5,"soil_c",4,-0.428931824197319,39
5,"soil_n",4,0.826124550514902,39
5,"soil_p",4,-0.357015653473687,39
5,"clay_silt",4,-0.0499846174246035,39
1,"ph",5,-0.96071032651668,39
1,"soil_c",5,0.254465920854534,39
1,"soil_n",5,-0.0479998430492752,39
1,"soil_p",5,0.0998265739925063,39
1,"clay_silt",5,-0.00366522032523563,39
2,"ph",5,-0.491839010579742,39
2,"soil_c",5,-0.807012395523067,39
2,"soil_n",5,-0.137821627892054,39
2,"soil_p",5,0.020880689120021,39
2,"clay_silt",5,-0.29562573780224,39
3,"ph",5,-0.0155513785695844,39
3,"soil_c",5,0.55360101184745,39
3,"soil_n",5,-0.186353220090479,39
3,"soil_p",5,-0.810794742829635,39
3,"clay_silt",5,-0.0341824028968315,39
4,"ph",5,-0.0592372209881735,39
4,"soil_c",5,-0.293130405525017,39
4,"soil_n",5,0.169063733317713,39
4,"soil_p",5,-0.363166537415569,39
4,"clay_silt",5,0.866079117162284,39
5,"ph",5,-0.0645750294565069,39
5,"soil_c",5,-0.438020280014018,39
5,"soil_n",5,0.834517442427042,39
5,"soil_p",5,-0.284132386261703,39
5,"clay_silt",5,-0.163761183524641,39
1,"ph",6,-0.94775747359877,39
1,"soil_c",6,0.306138337049566,39
1,"soil_n",6,-0.054839996406503,39
1,"soil_p",6,0.0706368854033008,39
1,"clay_silt",6,0.00617211802056346,39
2,"ph",6,-0.463833388390528,39
2,"soil_c",6,-0.799152386666706,39
2,"soil_n",6,-0.12058946908823,39
2,"soil_p",6,0.207683760052845,39
2,"clay_silt",6,-0.29755619041519,39
3,"ph",6,-0.0953668878359629,39
3,"soil_c",6,0.440495766147011,39
3,"soil_n",6,-0.23134617208719,39
3,"soil_p",6,-0.854086724958674,39
3,"clay_silt",6,-0.117828059565668,39
4,"ph",6,-0.0874353824088562,39
4,"soil_c",6,-0.311323272621262,39
4,"soil_n",6,0.151625527578262,39
4,"soil_p",6,-0.379249654418327,39
4,"clay_silt",6,0.853587882316518,39
5,"ph",6,-0.0758971020841046,39
5,"soil_c",6,-0.477792593492208,39
5,"soil_n",6,0.821196441896246,39
5,"soil_p",6,-0.244162446349548,39
5,"clay_silt",6,-0.178815466637465,39
1,"ph",7,-0.938457118865758,39
1,"soil_c",7,0.32918984336747,39
1,"soil_n",7,-0.0758423696072689,39
1,"soil_p",7,0.0633599309406169,39
1,"clay_silt",7,0.034142893805821,39
2,"ph",7,-0.535680488658307,39
2,"soil_c",7,-0.765318408071961,39
2,"soil_n",7,-0.170488122608095,39
2,"soil_p",7,0.091467969790107,39
2,"clay_silt",7,-0.29983588659305,39
3,"ph",7,0.0115469777467786,39
3,"soil_c",7,0.552644581788003,39
3,"soil_n",7,-0.293449630974764,39
3,"soil_p",7,-0.779429541553154,39
3,"clay_silt",7,-0.028766949096016,39
4,"ph",7,-0.0181564822995489,39
4,"soil_c",7,-0.160034018831622,39
4,"soil_n",7,-0.192564702852231,39
4,"soil_p",7,-0.201372047974326,39
4,"clay_silt",7,0.946798599743982,39
5,"ph",7,-0.0798234257217491,39
5,"soil_c",7,-0.472433193162685,39
5,"soil_n",7,0.804120601627617,39
5,"soil_p",7,-0.35176839445592,39
5,"clay_silt",7,-0.00917351645210522,39
1,"ph",8,-0.952350137859387,39
1,"soil_c",8,0.281580755384491,39
1,"soil_n",8,-0.0918037130314937,39
1,"soil_p",8,0.0710324567632399,39
1,"clay_silt",8,0.0163695288910504,39
2,"ph",8,-0.482787665240974,39
2,"soil_c",8,-0.799992187089918,39
2,"soil_n",8,-0.213617775372642,39
2,"soil_p",8,0.0718170124023633,39
2,"clay_silt",8,-0.275931755440908,39
3,"ph",8,-0.0139699621000217,39
3,"soil_c",8,0.572818875025479,39
3,"soil_n",8,-0.301807079893717,39
3,"soil_p",8,-0.760388280818069,39
3,"clay_silt",8,-0.0490461567713226,39
4,"ph",8,-0.0907293152902413,39
4,"soil_c",8,-0.487026522379154,39
4,"soil_n",8,0.560751544271699,39
4,"soil_p",8,-0.442793466563166,39
4,"clay_silt",8,0.494029360880616,39
5,"ph",8,-0.0559239393598498,39
5,"soil_c",8,-0.32588664516079,39
5,"soil_n",8,0.766354736908529,39
5,"soil_p",8,-0.152580969169832,39
5,"clay_silt",8,-0.529235177002979,39
1,"ph",9,-0.970634771412728,39
1,"soil_c",9,0.230899793464005,39
1,"soil_n",9,0.0209675840172201,39
1,"soil_p",9,0.0588739197264647,39
1,"clay_silt",9,0.0254489272733277,39
2,"ph",9,-0.414167126684315,39
2,"soil_c",9,-0.850451266386363,39
2,"soil_n",9,-0.0202900981486851,39
2,"soil_p",9,0.223940830371697,39
2,"clay_silt",9,-0.233745697469367,39
3,"ph",9,-0.112524679272533,39
3,"soil_c",9,0.467800967021339,39
3,"soil_n",9,-0.445365296491177,39
3,"soil_p",9,-0.726202533272817,39
3,"clay_silt",9,-0.206833472044498,39
4,"ph",9,-0.0718142266126401,39
4,"soil_c",9,-0.433448037963428,39
4,"soil_n",9,0.624943828071691,39
4,"soil_p",9,-0.511369231774009,39
4,"clay_silt",9,0.393588917262216,39
5,"ph",9,-0.00251084302838854,39
5,"soil_c",9,-0.252895819539567,39
5,"soil_n",9,0.744871082091717,39
5,"soil_p",9,-0.128149160826874,39
5,"clay_silt",9,-0.603972072011265,39
1,"ph",10,-0.945410627738977,39
1,"soil_c",10,0.311216943409519,39
1,"soil_n",10,-0.0599078379658972,39
1,"soil_p",10,0.0756847392146286,39
1,"clay_silt",10,0.00506263699022848,39
2,"ph",10,-0.514248481961206,39
2,"soil_c",10,-0.789670247019104,39
2,"soil_n",10,-0.191802233366337,39
2,"soil_p",10,0.0366826391692637,39
2,"clay_silt",10,-0.271727229096837,39
3,"ph",10,0.0501712072608017,39
3,"soil_c",10,0.580978134794151,39
3,"soil_n",10,-0.333111346076313,39
3,"soil_p",10,-0.739649036299248,39
3,"clay_silt",10,0.0436278703344972,39
4,"ph",10,-0.0387283112670137,39
4,"soil_c",10,-0.337789813910591,39
4,"soil_n",10,0.206668330179827,39
4,"soil_p",10,-0.313892913282539,39
4,"clay_silt",10,0.862065890646612,39
5,"ph",10,-0.056511588301223,39
5,"soil_c",10,-0.375096436903472,39
5,"soil_n",10,0.806015736072264,39
5,"soil_p",10,-0.417504186798081,39
5,"clay_silt",10,-0.179270718802465,39
1,"ph",11,-0.939064177995305,39
1,"soil_c",11,0.314756364053759,39
1,"soil_n",11,-0.0866065438023381,39
1,"soil_p",11,0.106111164871254,39
1,"clay_silt",11,0.0180728568283674,39
2,"ph",11,-0.444779750707258,39
2,"soil_c",11,-0.840528507753848,39
2,"soil_n",11,-0.0572539769058037,39
2,"soil_p",11,0.189019144220366,39
2,"clay_silt",11,-0.238068364678193,39
3,"ph",11,-0.0982186270299391,39
3,"soil_c",11,0.454525041824722,39
3,"soil_n",11,-0.326130510869514,39
3,"soil_p",11,-0.821187901660629,39
3,"clay_silt",11,-0.0552214424367193,39
4,"ph",11,-0.0180231777349047,39
4,"soil_c",11,-0.193781519745934,39
4,"soil_n",11,-0.114123914355242,39
4,"soil_p",11,-0.190087598138714,39
4,"clay_silt",11,0.955492713146146,39
5,"ph",11,-0.0809278487546175,39
5,"soil_c",11,-0.456950958738099,39
5,"soil_n",11,0.810720003359337,39
