"canonical_direction","fold","train","test","seed"
5,11,0.710833249164296,-0.154665137863667,25
2,11,0.692855601592638,0.279080111684186,25
4,11,0.649656855443645,-0.128397306475876,25
1,11,0.627121463005741,0.157468657286293,25
3,12,0.780913140432766,-0.0512002132852184,25
5,12,0.712211094618186,-0.318478228889061,25
2,12,0.697711015683843,-0.12300361707411,25
4,12,0.653615681938098,0.163613653884069,25
1,12,0.643351848707702,-0.393770753922323,25
3,13,0.776312961371579,0.12106946044452,25
5,13,0.695586114327608,0.123021935222575,25
2,13,0.699658546910499,0.110725910062746,25
4,13,0.646769936017392,-0.0573977671507597,25
1,13,0.641519148562122,-0.110543912491929,25
3,14,0.777080683955512,0.0116275174698118,25
5,14,0.72518684620596,-0.162446654947499,25
2,14,0.694833492742705,0.0406534755777564,25
4,14,0.660950061274352,-0.506685436749451,25
1,14,0.654882699068075,-0.404189833347142,25
3,15,0.760681966570351,-0.214395376234931,25
5,15,0.694588740459372,-0.383620074349658,25
2,15,0.689638372312987,-0.32850863324484,25
4,15,0.650165322079116,-0.151276960458905,25
1,15,0.63152266613517,0.0828487094070424,25
5,1,0.432969286499093,-0.0885655290959969,26
1,1,0.361121583660751,0.289262012526617,26
4,1,0.396781367896954,-0.210140633586457,26
2,1,0.410608167919948,-0.056380093289714,26
3,1,0.316531638411013,-0.22251844403704,26
5,2,0.408555471144636,0.312375767490741,26
1,2,0.398954341790656,0.275526929678718,26
4,2,0.453321131108452,0.520876400753595,26
2,2,0.319795512516551,0.356404795478154,26
3,2,0.363825810197693,0.183129722815967,26
5,3,0.397138957822885,-0.08218306490286,26
1,3,0.408595722461435,-0.404506204523645,26
4,3,0.441688804365123,-0.0229784885874027,26
2,3,0.35300366948847,0.139315652180385,26
3,3,0.373630436111638,-0.314660510219089,26
5,4,0.369706274857432,-0.0185647724751628,26
1,4,0.410114547057314,0.165380965412612,26
4,4,0.453845338765589,-0.335595033598972,26
2,4,0.337043575351579,0.361438985047944,26
3,4,0.327490535485225,-0.167873682780897,26
5,5,0.400847129028022,-0.286495785158839,26
1,5,0.383644065844349,0.683310667610553,26
4,5,0.420472779896148,-0.2414300019028,26
2,5,0.341230848900256,-0.0659612251411508,26
3,5,0.354394143290127,0.126713560817064,26
5,6,0.384679884415588,-0.0627709778932227,26
1,6,0.399326649122204,0.3381777233502,26
4,6,0.311387133176456,-0.315588188404817,26
2,6,0.462080975981732,0.347453469365488,26
3,6,0.342117509381722,0.226361213013504,26
5,7,0.362527916891689,-0.115128349232423,26
1,7,0.412830783522736,0.0312620585216135,26
4,7,0.38177065943411,0.0048425467495298,26
2,7,0.39212866130253,0.372795174553522,26
3,7,0.358925789690066,-0.142529449978627,26
5,8,0.385990947429681,-0.303908289988818,26
1,8,0.384348288340069,0.414145728525646,26
4,8,0.41697827499957,-0.0791880983377933,26
2,8,0.409669392979301,-0.341914944605974,26
3,8,0.328761428092811,0.141302092190625,26
5,9,0.378273773369872,-0.0485932319079785,26
1,9,0.408743240479318,0.38940692148511,26
4,9,0.435128829295726,0.120361812243589,26
2,9,0.372253927847372,0.0993123655053638,26
3,9,0.322781372419347,0.0229677610979848,26
5,10,0.370421702612887,-0.202784141098537,26
1,10,0.427010635232619,0.179564860321593,26
4,10,0.442346887589659,-0.350412657347542,26
2,10,0.356154610839116,0.485672848937342,26
3,10,0.346171947288196,-0.309668522062392,26
5,11,0.374408345046279,-0.181959994663679,26
1,11,0.408383411914897,0.247774302300488,26
4,11,0.401468026705085,-0.527213341145989,26
2,11,0.336235665731995,-0.0618764922756067,26
3,11,0.360057179749403,-0.0197086799258566,26
5,12,0.420620231155738,-0.68585851126985,26
1,12,0.369791123920307,0.310631147502912,26
4,12,0.424755183570443,-0.128171537469891,26
2,12,0.380891825335593,0.162433953749019,26
3,12,0.377357818280116,-0.208072003450818,26
5,13,0.380003123521228,-0.180404211078524,26
1,13,0.426980578287896,0.21818077808603,26
4,13,0.466768619379677,-0.125791841083583,26
2,13,0.340681853477157,0.408063722543255,26
3,13,0.372683321998177,0.234534787630384,26
5,14,0.417673372356741,-0.484177195674952,26
1,14,0.373900995740448,0.387858304958828,26
4,14,0.46914571289446,0.233131396049991,26
2,14,0.358033337660167,0.274988875537454,26
3,14,0.357906999070588,-0.198436881410716,26
5,15,0.442620755480947,-0.0791818944462725,26
1,15,0.347832503210051,0.502326735768203,26
4,15,0.444323352673144,-0.660243696361092,26
2,15,0.362668907208463,-0.146028534554913,26
3,15,0.340142591482951,-0.0876067744704459,26
1,1,0.55394495975232,0.625533124435066,27
5,1,0.539533764407872,0.357805321141707,27
3,1,0.51692013852486,0.515483572713446,27
2,1,0.487209507798161,0.509489640744877,27
4,1,0.446177657669533,-0.391271808894597,27
1,2,0.594227722229341,0.0917414625408703,27
5,2,0.508876539275349,-0.109093630152448,27
3,2,0.552611746422829,-0.312191786305406,27
2,2,0.516958240108043,-0.105277523989849,27
4,2,0.495691338299186,0.404463906888427,27
1,3,0.562392843257308,0.468325086415147,27
5,3,0.525288822690908,-0.318230408637856,27
3,3,0.554601151603836,-0.033012012473675,27
2,3,0.485182861836484,0.13579682493795,27
4,3,0.493968965817547,-0.0286451789952886,27
1,4,0.550120181217618,0.730012071536209,27
5,4,0.491994459398323,-0.184582682896951,27
3,4,0.530986746530919,0.185894054860841,27
2,4,0.496441538838687,0.365275671748407,27
4,4,0.512451797032573,-0.274504950562174,27
1,5,0.59504561504362,-0.0780456194607233,27
5,5,0.497241117932769,-0.569030116055272,27
3,5,0.554124167611074,0.0938822962954429,27
2,5,0.531525896409275,0.0572444943559412,27
4,5,0.50309982763963,0.0763041596540378,27
1,6,0.58441952998269,-0.0323763822300183,27
5,6,0.534026830859815,-0.390002227771874,27
3,6,0.556064929493794,0.214667521979078,27
2,6,0.526143472396463,-0.0728623629235047,27
4,6,0.497671041284819,-0.188128952567054,27
1,7,0.560348363903611,0.451652775716468,27
5,7,0.497988417309203,-0.479910439508049,27
3,7,0.54882656706009,0.116205741382509,27
2,7,0.500933158394105,0.0088481708848646,27
4,7,0.488623605702253,0.204973887893229,27
1,8,0.5702138321116,0.365952443585393,27
5,8,0.500428545494192,-0.256793549083992,27
3,8,0.555050586308976,0.228064314797778,27
2,8,0.507677422329534,0.0935042090354178,27
4,8,0.483794862276463,-0.512359088052767,27
1,9,0.541722961210387,0.325689169987642,27
5,9,0.535766451848288,-0.0641988362533558,27
3,9,0.507181657465102,-0.0929633071185478,27
2,9,0.503185453055366,0.364298037958794,27
4,9,0.499307452782509,-0.00663139245314375,27
1,10,0.574388114294014,0.0990360489161283,27
5,10,0.510403085966745,-0.340777593797821,27
3,10,0.527220326029548,0.210922694100676,27
2,10,0.503094335542993,0.317706912858661,27
4,10,0.481300659382101,-0.022019045107882,27
1,11,0.558813758813343,-0.127344092529338,27
5,11,0.513245443979993,-0.107121469076827,27
3,11,0.554331981441157,-0.156830410357521,27
2,11,0.512446578540272,-0.281761155140632,27
4,11,0.486611326670662,-0.158540363509406,27
1,12,0.557592032985086,0.593462922411718,27
5,12,0.502205342877245,-0.699698249227701,27
3,12,0.557602098667183,-0.211430334462419,27
2,12,0.524892837814053,0.11932554909597,27
4,12,0.471586970654488,-0.446381358441981,27
1,13,0.562287497689581,0.249654903395435,27
5,13,0.519216148831004,0.334306526884938,27
3,13,0.510512507623939,0.19647014887822,27
2,13,0.483515306533396,0.0438654137776683,27
4,13,0.478428003555112,0.424212565608011,27
1,14,0.575941159470706,0.0980493722610889,27
5,14,0.490824821609475,-0.0431261655248806,27
3,14,0.560513820452617,-0.00247219053041727,27
2,14,0.523299185753662,-0.467018575911365,27
4,14,0.502785385207133,-0.046788368328286,27
1,15,0.582862957986111,0.0850618866465917,27
5,15,0.523482877944947,-0.384861853568821,27
3,15,0.519220275595666,0.31076818131876,27
2,15,0.517928813108587,0.207207878274137,27
4,15,0.518572177881968,-0.0557573131462193,27
5,1,0.522975696215059,-0.306066838151003,28
3,1,0.508773229731818,-0.134448413211457,28
1,1,0.469327384782869,-0.241827391903626,28
2,1,0.502138683205936,-0.308635917370707,28
4,1,0.461639536567503,-0.294226290653184,28
5,2,0.560801888774121,-0.447794742410891,28
3,2,0.497171956206298,-0.0112701821392993,28
1,2,0.453067859734862,0.515461942927241,28
2,2,0.451438104427851,0.484267408392428,28
4,2,0.439173449842067,0.0976158296329824,28
5,3,0.522035647379,-0.42345317877985,28
3,3,0.510020079778262,-0.14353758433775,28
1,3,0.458867336591489,0.604823718092054,28
2,3,0.458540652573556,0.21806410746324,28
4,3,0.417852110145705,-0.122247801848284,28
5,4,0.531123422031312,-0.0814383085113124,28
3,4,0.468412415360288,-0.196255528196575,28
1,4,0.48710965908025,0.0635507930766635,28
2,4,0.448282124584065,0.313071678604082,28
4,4,0.463730330685332,-0.18993934921234,28
5,5,0.511399326374511,-0.188668472637435,28
3,5,0.50712820805969,-0.393764413274002,28
1,5,0.487419877066776,0.540209145813716,28
2,5,0.440416096192196,0.0169588189948056,28
4,5,0.4245418154238,-0.0496285595458678,28
5,6,0.475255667152327,-0.587242236280462,28
3,6,0.528871645549725,0.290544609309833,28
1,6,0.472868415079576,0.146803876817345,28
2,6,0.46545546315904,0.257619033487995,28
4,6,0.431648516080298,-0.0223802720037275,28
5,7,0.512498154613501,0.0363250030796493,28
3,7,0.475880539386013,-0.142986123046469,28
1,7,0.446883123463551,0.246316484589945,28
2,7,0.439191584029429,0.15307863474736,28
4,7,0.419872821191898,-0.107236737303461,28
5,8,0.5119800258638,-0.223116852579598,28
3,8,0.489387906771744,0.390084051446255,28
1,8,0.461333265684421,0.427048271606068,28
2,8,0.47317269489977,0.0362251526527903,28
4,8,0.441219016369902,-0.415451658140606,28
5,9,0.527054867511788,-0.0326661800954164,28
3,9,0.50381317737499,0.0787159151236011,28
1,9,0.44332105902684,0.728390947513131,28
2,9,0.467671534081201,-0.349758259155792,28
4,9,0.424646239547404,0.248504045534742,28
5,10,0.51080113505949,0.0809097460395565,28
3,10,0.497339288342164,-0.183898677793194,28
1,10,0.481230167072107,-0.0112451488405169,28
2,10,0.457378532511264,0.356805889518365,28
4,10,0.416809813781125,0.159706189909569,28
5,11,0.496204161553146,-0.13681749694499,28
3,11,0.505107102189167,-0.132594381196024,28
1,11,0.494750824906933,0.512959987416369,28
2,11,0.453837421431425,0.205186522270407,28
4,11,0.437187769981323,0.0967673122549882,28
5,12,0.531191843102492,-0.352829285658934,28
3,12,0.498786678174515,-0.0308107934563695,28
1,12,0.46549788448749,0.747246755092096,28
2,12,0.476544024802144,0.115425378328315,28
4,12,0.445446215410332,-0.223167677012635,28
5,13,0.497568815721458,-0.16764766303358,28
3,13,0.516687091962993,-0.125974515128823,28
1,13,0.488576497037807,0.157745592137649,28
2,13,0.474799013460864,-0.397560563772785,28
4,13,0.421498164796153,-0.667881010710732,28
5,14,0.472781560753738,0.0851584241678081,28
3,14,0.507354113727779,-0.0774658211594878,28
1,14,0.500599419633334,0.549405489613329,28
2,14,0.445937749989444,0.228494978677851,28
4,14,0.441213796053699,0.216442448215255,28
5,15,0.507961270973866,-0.0292988993598422,28
3,15,0.511437754024469,-0.110240485784465,28
1,15,0.480531464427554,-0.0123387800955117,28
2,15,0.442147483163428,0.213833419135467,28
4,15,0.516888888917307,-0.581531070445202,28
2,1,0.578988859913059,0.0702670440722592,29
3,1,0.48298386703991,0.138023950943087,29
4,1,0.547807830599412,0.407301985940526,29
1,1,0.502724153903118,0.326844705067006,29
5,1,0.389586261825161,-0.0905011038602341,29
2,2,0.578112118492801,-0.0522521667343608,29
3,2,0.538854467899216,0.00787896970269727,29
4,2,0.54052474082572,-0.486903202969465,29
1,2,0.447340213353214,-0.0578109100747549,29
5,2,0.408185197245744,-0.127847341516016,29
2,3,0.558238388448541,0.225032610311943,29
3,3,0.517024845583995,-0.264936404460157,29
4,3,0.550170175396574,-0.24117364433248,29
1,3,0.528629405293219,0.115875416166378,29
5,3,0.38499033028005,0.0669825226561802,29
2,4,0.518934416604478,0.487042009267664,29
3,4,0.54254872912887,0.372687538044767,29
4,4,0.566171304722512,-0.0014403028577996,29
1,4,0.459636901728196,0.518663406125442,29
5,4,0.390928739809261,0.188629661818275,29
2,5,0.558650802592581,0.306772772141554,29
3,5,0.516755262618233,0.15119300688428,29
4,5,0.548917710055549,-0.061633961150216,29
1,5,0.471607529533262,0.036185398309862,29
5,5,0.388725843078095,-0.309996010038423,29
2,6,0.575769778666183,-0.0192989421245757,29
3,6,0.536242222901388,-0.197103245970214,29
4,6,0.570403540624165,-0.00267674971609546,29
1,6,0.477904870214688,0.435538159281662,29
5,6,0.419010188175273,-0.203174929573132,29
2,7,0.574841195627935,-0.173054332603781,29
3,7,0.510558653197428,0.0532915580946245,29
4,7,0.510450003594752,-0.45044900106935,29
1,7,0.499449980985356,0.107278264443845,29
5,7,0.400505641713004,-0.308525309883724,29
2,8,0.551286343814217,0.452424317830149,29
3,8,0.522872251095227,-0.144063747122796,29
4,8,0.556264838866465,-0.326190005381199,29
1,8,0.488626724606793,0.335757851529314,29
5,8,0.403508550106606,-0.423784209126317,29
2,9,0.552909216617616,0.267900680927334,29
3,9,0.53108152726363,-0.252050684681454,29
4,9,0.587343418263657,0.00205534575504947,29
1,9,0.501881786599673,-0.21536201340347,29
5,9,0.41191172276039,0.37102465368704,29
2,10,0.547863212921053,0.414333985988063,29
3,10,0.528453685196758,0.0384240995121817,29
4,10,0.562315008735496,-0.262289998244082,29
1,10,0.46926895599428,-0.15088899569859,29
5,10,0.411417879627883,-0.226327021460294,29
2,11,0.555269610022507,0.388918833888872,29
3,11,0.498076264640587,0.366764782130545,29
4,11,0.565015323712308,0.156968474542159,29
1,11,0.495923953682077,0.534556548135174,29
5,11,0.397550252031613,0.11800025703475,29
2,12,0.57413796779132,0.0632555475999633,29
3,12,0.507827193083843,-0.0592502527403878,29
4,12,0.58687280468232,-0.428268422614307,29
1,12,0.513589264287624,0.208066162040446,29
5,12,0.429010159164716,-0.381966622900987,29
2,13,0.559998831457598,-0.181011177512977,29
3,13,0.533341336390582,-0.198673049873417,29
4,13,0.535811053131933,-0.0440362125691506,29
1,13,0.493640762634267,0.274448646421142,29
5,13,0.446028960192326,-0.228399256335776,29
2,14,0.54123284287493,0.0803454682237174,29
3,14,0.524459409637821,-0.311215657598608,29
4,14,0.568778496645524,0.0754425087470994,29
1,14,0.477697651176063,0.600913064001391,29
5,14,0.4073129118234,-0.154278081967633,29
2,15,0.571798043934112,0.129459396454993,29
3,15,0.48912611722703,0.327103351503976,29
4,15,0.565916169815715,0.210297083925739,29
1,15,0.511936481659742,0.352747147189061,29
5,15,0.405636642739503,-0.142946407737586,29
3,1,0.649087237096898,0.136259943308449,30
2,1,0.603676710456991,-0.0654145429806329,30
5,1,0.558091749870246,0.324452860547276,30
4,1,0.592207534612385,-0.506845211332674,30
1,1,0.511932380382936,0.0673108986531356,30
3,2,0.603585680536969,0.33180965986298,30
2,2,0.589164963731725,0.248362519444868,30
5,2,0.557292316912865,0.0689483266153908,30
4,2,0.545890489549405,-0.416888404875646,30
1,2,0.53723907093063,-0.153088362673631,30
3,3,0.630183071858629,-0.0877633759549196,30
2,3,0.601515412754107,0.174789582295991,30
5,3,0.569334563702438,0.202469236869582,30
4,3,0.546253116222294,-0.645241693688313,30
1,3,0.549059562092128,0.3479113799852,30
3,4,0.609422996405309,-0.601479277854982,30
2,4,0.601874598793477,0.321501728446101,30
5,4,0.574360514832468,-0.386629685510044,30
4,4,0.539342511351594,-0.288995278001103,30
1,4,0.57426273726809,0.33885668598326,30
3,5,0.64574082454406,-0.0457987078678061,30
2,5,0.597178280971511,-0.427820527280392,30
5,5,0.570241749067032,-0.219171162540976,30
4,5,0.556938778686644,0.123041498028525,30
1,5,0.517517172636502,0.231450137864085,30
3,6,0.630439655156991,-0.425012887110685,30
2,6,0.591513114496326,0.101746841291754,30
5,6,0.589747770323204,-0.363429844304122,30
4,6,0.565309878477589,0.259775137949526,30
1,6,0.498303063660322,0.28703276107373,30
3,7,0.616116623902611,0.375102370720713,30
2,7,0.580765260394523,-0.061119441824103,30
5,7,0.565148462023541,-0.427748263316163,30
4,7,0.561735643912027,0.284699232198965,30
1,7,0.502090902982324,0.226900241598343,30
3,8,0.612959684310109,-0.143260722190359,30
2,8,0.601363673340657,-0.0714022968643625,30
5,8,0.562844068342687,0.200645944627482,30
4,8,0.555679250190255,0.204437021564008,30
1,8,0.49609867524582,0.652509912200975,30
3,9,0.59668622320939,0.114774380795846,30
2,9,0.577481013357725,0.0475089287010926,30
5,9,0.559687861871692,-0.230024012401342,30
4,9,0.576218372424281,-0.101447415611737,30
1,9,0.499718015695112,0.271896441358117,30
3,10,0.614388300097399,-0.0665309596113718,30
2,10,0.618800968105668,0.423459700466629,30
5,10,0.583329103780263,-0.0978550570554743,30
4,10,0.561665032457881,0.333604850700946,30
1,10,0.501295094833005,0.0478331358526533,30
3,11,0.614818746884931,-0.228580405582488,30
2,11,0.60442576919363,0.276762272530331,30
5,11,0.569403382008294,0.144275680985262,30
4,11,0.586056323836672,-0.283728712529481,30
1,11,0.527070717191268,-0.221373779137934,30
3,12,0.622323083291928,-0.289755490517807,30
2,12,0.600960562165498,0.0492992845963667,30
5,12,0.571238289843796,-0.277520794957537,30
4,12,0.553465659061067,-0.222968866575107,30
1,12,0.496526355240808,0.0120244515776345,30
3,13,0.614612068846004,0.355031524031929,30
2,13,0.597354300098712,-0.455795356689048,30
5,13,0.552669535644676,0.182090998992261,30
4,13,0.535819418066892,-0.0774621870403682,30
1,13,0.540927578619918,0.340576047301021,30
3,14,0.630931030996222,0.399801696991711,30
2,14,0.593700778061432,0.152816992256038,30
5,14,0.548825492811959,-0.430995280317409,30
4,14,0.533084023143731,0.401396876843048,30
1,14,0.541807076445316,0.155324651503921,30
3,15,0.616565910944362,0.136748659648246,30
2,15,0.615813190669193,-0.216517172782313,30
5,15,0.572382215856911,0.06359414233888,30
4,15,0.528932539276778,0.13162076247019,30
1,15,0.533228440104135,0.563712680479563,30
2,1,0.763762165721197,0.486918904633909,31
5,1,0.744866606384758,-0.180823607768568,31
4,1,0.698843220634106,-0.333577026477091,31
3,1,0.699548329394415,-0.193642513142489,31
1,1,0.680254131955745,-0.210582649687124,31
2,2,0.79906265297455,0.123698539382309,31
5,2,0.72838726631303,0.0888023194075833,31
4,2,0.700456523372979,0.746180000102523,31
3,2,0.683285777795156,0.0038401112365525,31
1,2,0.634812772383371,0.430900336472798,31
2,3,0.801161348949654,0.176208154186504,31
5,3,0.763714299815907,-0.108769186366015,31
4,3,0.724373700324972,0.0486976365122987,31
3,3,0.696637389552061,0.0895835137333299,31
1,3,0.685050964194614,0.0107295712669845,31
2,4,0.807786434715158,0.323745390720375,31
5,4,0.744754099335138,0.131179183667685,31
4,4,0.702951254768378,-0.295277709748357,31
3,4,0.680929675471827,-0.359462203630455,31
1,4,0.675567970787654,0.0539394237928825,31
2,5,0.785576363838246,0.068877512440247,31
5,5,0.751374835027103,0.15664703046445,31
4,5,0.722548419542575,-0.245787200664205,31
3,5,0.683166161737482,0.57001433937504,31
1,5,0.67286954386122,0.583806346994965,31
2,6,0.790197935419207,-0.275367666949141,31
5,6,0.72573382114249,-0.549669029843814,31
4,6,0.691531550641933,0.0204187456580117,31
3,6,0.673950887726966,-0.109468981732867,31
1,6,0.658091874131984,0.0888763053378417,31
2,7,0.809134889006674,-0.285987177887836,31
5,7,0.737215305872678,-0.300944056338773,31
4,7,0.717678491661176,-0.139150547789774,31
3,7,0.700092797519933,-0.0627414746985363,31
1,7,0.661294366167882,0.119788570619263,31
2,8,0.782042070525088,0.114264018149367,31
5,8,0.733767986805096,-0.382604728203288,31
4,8,0.714956166007322,0.109926044368504,31
3,8,0.700734546045441,-0.585255809124491,31
1,8,0.687601871748404,-0.0104899809236942,31
2,9,0.784237142342933,0.176388240955433,31
5,9,0.745334446404041,-0.573559027510278,31
4,9,0.731585147534523,-0.276841444266192,31
3,9,0.681679219955108,-0.0497415252270745,31
1,9,0.645333860292679,-0.173590906913169,31
2,10,0.786520319915486,-0.132589144100072,31
5,10,0.744246624318802,-0.196945693222772,31
4,10,0.739738066310889,-0.331577199947346,31
3,10,0.697436607604255,0.00579074369336136,31
1,10,0.672900620314855,0.0558350514518119,31
2,11,0.794166793713375,0.0236804887861167,31
5,11,0.752080541961382,-0.308613893926488,31
4,11,0.723346400345655,0.0169553594903557,31
3,11,0.696459324818267,0.0892061233676028,31
1,11,0.643189118187504,0.371983852162671,31
2,12,0.797272021183828,-0.0814071170924303,31
5,12,0.738431939461406,-0.075948280592078,31
4,12,0.704033308951827,-0.376614565819108,31
3,12,0.690459251569923,-0.0598725108932964,31
1,12,0.656070117028289,0.516749234594548,31
2,13,0.78437765504584,0.172475908172618,31
5,13,0.72939834315648,0.450417879981293,31
4,13,0.715486878752015,-0.158661069264754,31
3,13,0.6877572851165,0.231143414431318,31
1,13,0.678459840526282,0.0381466881849769,31
2,14,0.795221525844359,-0.0203130773787765,31
5,14,0.739133705036514,-0.0859002313074332,31
4,14,0.712178645102493,-0.240728622790861,31
3,14,0.676508143321065,0.37092219198896,31
1,14,0.664681223293538,-0.00431535709847529,31
2,15,0.781373272673863,0.30550895301624,31
5,15,0.736842514009906,-0.305628850052166,31
4,15,0.708413772215925,-0.482430709345651,31
3,15,0.6919482119898,0.18421486092086,31
1,15,0.669891337723415,0.034026637581929,31
2,1,0.736467244193252,0.241591318853812,32
3,1,0.657935693418193,0.221101523134419,32
4,1,0.650890353514748,-0.1294218033689,32
1,1,0.626702576016169,-0.276261353824354,32
5,1,0.550029935702322,-0.422157279019181,32
2,2,0.738600625223326,0.414274310302393,32
3,2,0.664450548146319,-0.118919398728758,32
4,2,0.648253757275456,-0.0979891936160041,32
1,2,0.593258995112766,0.61140209720344,32
5,2,0.531083266780912,-0.0446234894206624,32
2,3,0.741590031765288,0.309315604689513,32
3,3,0.682762318358553,-0.119532146383851,32
4,3,0.651113211552742,-0.162362934057364,32
1,3,0.616250136131677,-0.0659340892611535,32
5,3,0.521644765187641,0.0536341574679987,32
2,4,0.746900335409949,0.165925193823226,32
3,4,0.674881536063856,0.0159096573683064,32
4,4,0.636100645161841,-0.37771577560843,32
1,4,0.588629808345387,0.629171930487409,32
5,4,0.546079107932909,-0.547004545928817,32
2,5,0.742552789828486,-0.021707810459379,32
3,5,0.670082342152942,0.0977827726496928,32
4,5,0.636886504391349,-0.0814658144533175,32
1,5,0.619516446343726,-0.0184523506384665,32
5,5,0.533786669839286,-0.154588960924136,32
2,6,0.738273463514218,0.188324003870492,32
3,6,0.660969815291323,0.171747706146694,32
4,6,0.639863886075624,-0.13726274102092,32
1,6,0.600421910767801,-0.0480147858934423,32
5,6,0.535329823551935,0.271311455253245,32
2,7,0.729391744998038,-0.124645746181548,32
3,7,0.664509599114295,-0.145968803039332,32
4,7,0.62655706388271,0.143182237087114,32
1,7,0.61744977079447,0.367778270098733,32
5,7,0.534462030400311,0.145338271054158,32
2,8,0.756839622629794,0.11146993081625,32
3,8,0.671007115826056,-0.129389699267165,32
4,8,0.610200245532938,-0.239923691857866,32
1,8,0.628334166939943,0.324160015264811,32
5,8,0.529710639343226,-0.151502355613411,32
2,9,0.747225406014261,0.177095751161575,32
3,9,0.669392878477248,0.100913180682927,32
4,9,0.631963638915739,0.0195653653042291,32
1,9,0.60539866153039,-0.236193729983162,32
5,9,0.53029985910856,-0.159898633983129,32
2,10,0.748944114849082,0.156480490524363,32
3,10,0.669257258807763,0.00855070804045865,32
4,10,0.634050363963945,-0.357393701265137,32
1,10,0.626161087332092,0.517060596352344,32
5,10,0.525640148991059,-0.159731249214476,32
2,11,0.736812149750202,0.54790426511285,32
3,11,0.661640996871701,0.0184143654570466,32
4,11,0.633378220168454,-0.324531036946486,32
1,11,0.612107170106522,0.215137947095062,32
5,11,0.536329769407651,-0.108578618144544,32
2,12,0.746440606117973,0.328423404622487,32
3,12,0.638727741674325,0.386572815764119,32
4,12,0.648743756471233,0.0247025325154405,32
1,12,0.600020319653063,0.429182385961497,32
5,12,0.521176194239609,-0.013900530219555,32
2,13,0.756071493611391,-0.241156646612436,32
3,13,0.660672632197331,-0.435081662999626,32
4,13,0.641463217504808,0.203063160504208,32
1,13,0.583190565342856,0.511731582146509,32
5,13,0.528674694011684,0.0853722383733648,32
2,14,0.750256873514352,0.0895108319076004,32
3,14,0.665761623256523,-0.0683526235487884,32
4,14,0.662199004900059,0.20539539533525,32
1,14,0.617217603910496,-0.0421650784926342,32
5,14,0.542905842378419,-0.0816252333550458,32
2,15,0.742623996668595,0.0478516887940786,32
3,15,0.672815060687066,-0.205512239681269,32
4,15,0.625894748812119,0.450329073287235,32
1,15,0.602525114317236,0.560617643542888,32
5,15,0.542299466733463,-0.101893889346176,32
1,1,0.788198465293081,0.354473563451934,33
2,1,0.717745599872975,-0.0378326614626701,33
4,1,0.667943537095446,0.26109345491356,33
3,1,0.652485403140862,0.0956957852669194,33
5,1,0.618237264283405,-0.309253472711021,33
1,2,0.787856121443927,-0.12957688260133,33
2,2,0.740058795214248,0.169981602691856,33
4,2,0.681017823080309,-0.118635270591589,33
3,2,0.662043240256329,0.134958473869951,33
5,2,0.643686299716855,-0.338631370926176,33
1,3,0.807156159149457,-0.184041096087742,33
2,3,0.723684109706391,0.0446587398392108,33
4,3,0.699584821771744,-0.392720538162394,33
3,3,0.672919554684569,0.00309205564118833,33
5,3,0.645222808045354,-0.396493662187413,33
1,4,0.788829327740951,0.0473562069038885,33
2,4,0.699618523211584,0.539857673550932,33
4,4,0.691307804775071,0.190497417828514,33
3,4,0.659105122402536,-0.156456445679473,33
5,4,0.638255076265441,-0.2386239616544,33
1,5,0.795320434540191,0.225610456639671,33
2,5,0.75716309309146,-0.0515327871424528,33
4,5,0.729893288690607,-0.14651829675594,33
3,5,0.663456600720154,0.015544250476577,33
5,5,0.593956869392405,0.144537315913397,33
1,6,0.781025149470146,0.448271355758544,33
2,6,0.745691179248125,0.313372354858261,33
4,6,0.690700324160517,0.121925821565744,33
3,6,0.683719441938526,-0.287717299246197,33
5,6,0.619011566052839,-0.262340078250393,33
1,7,0.794024242945554,0.13642792575854,33
2,7,0.725880425664138,0.14423701591417,33
4,7,0.687455610246381,-0.329791449512415,33
3,7,0.684977777390529,0.145218942864912,33
5,7,0.597645870674987,-0.00277273583778837,33
1,8,0.785523519325219,0.0387146581591187,33
2,8,0.705699804278829,0.0910897876366601,33
4,8,0.694525869863954,-0.0914822393943429,33
3,8,0.644516221002225,0.067398372700995,33
5,8,0.604510318005191,0.313383517362937,33
1,9,0.791916715895834,0.341635885598381,33
2,9,0.732892198283348,-0.410454170968982,33
4,9,0.684783736925255,0.246968647767346,33
3,9,0.654169636087124,0.19700682572014,33
5,9,0.568451391005391,-0.293740578155452,33
1,10,0.778054221857029,0.487387277108049,33
2,10,0.716361891385161,0.273507628636263,33
4,10,0.710969920730957,0.110682850382015,33
3,10,0.671830087476022,-0.0835386191099156,33
5,10,0.607232757676319,-0.154558913671056,33
1,11,0.790921150625786,0.503618374114875,33
2,11,0.747119467364557,-0.37233791935581,33
4,11,0.697760471840883,0.276313153731497,33
3,11,0.672554844460915,-0.104679840916919,33
5,11,0.625581357874453,0.139501191966373,33
1,12,0.801222991652639,0.164074931289424,33
2,12,0.734165124989691,0.0888220061458015,33
4,12,0.682464319467482,0.165226121872575,33
3,12,0.675731118959102,0.0307260901347199,33
5,12,0.591172571390365,0.228486867160574,33
1,13,0.797906551340859,0.151236487037987,33
2,13,0.706127804206224,0.411665189378647,33
4,13,0.700813021012672,0.0788642884769274,33
3,13,0.676192303973163,-0.310925142032626,33
5,13,0.60395793992505,-0.319445687497489,33
1,14,0.803915832086156,0.249495175068738,33
