"canonical_direction","var","fold","value"
1,"Trueperaceae",12,-0.0459328149912436
1,"Turicibacteraceae",12,-0.00361582651814641
1,"UBA1018",12,0.0439856394575171
1,"UBA1020",12,0.00774019754550692
1,"UBA10212",12,0.046454781363025
1,"UBA10450",12,0.0161291869408456
1,"UBA11358",12,0.0409347714081618
1,"UBA1149",12,0.00805457009582375
1,"UBA11657",12,0.0385064091765474
1,"UBA12028",12,0.0176916863430845
1,"UBA12049",12,0.0248856231349198
1,"UBA12108",12,-0.00556298243381031
1,"UBA1268",12,-0.121726485952217
1,"UBA1321",12,0.0754746092127317
1,"UBA1532",12,-0.0572641142255424
1,"UBA1546",12,0.0173292593004477
1,"UBA1547",12,0.0313485542058379
1,"UBA1550",12,0.0213425486389134
1,"UBA1568",12,-0.0476333201337138
1,"UBA1845",12,-0.0433263291943316
1,"UBA1924",12,0.0102019279376131
1,"UBA1997",12,0.0170761359671353
1,"UBA2020",12,0.0239526157276467
1,"UBA2100",12,0.0423863149626302
1,"UBA2103",12,0.0473455288769544
1,"UBA2112",12,0.0337105551393924
1,"UBA2197",12,0.0306419799711933
1,"UBA2241",12,-0.023183362637908
1,"UBA2363",12,-0.0378901881056935
1,"UBA2386",12,0.0130379077538517
1,"UBA2466",12,0.0170893004468844
1,"UBA2588",12,-0.0559282277104433
1,"UBA2979",12,-0.0859463281324543
1,"UBA2999",12,-0.131728849114253
1,"UBA3031",12,-0.0374721428729048
1,"UBA3939",12,0.0811291249202586
1,"UBA4151",12,0.00192740207002903
1,"UBA4427",12,-0.014431675041064
1,"UBA4486_603277",12,-0.0447382949145844
1,"UBA4664",12,0.0400041757057974
1,"UBA4665",12,0.0651410283614034
1,"UBA4765",12,0.0258831541545413
1,"UBA4823",12,-0.0232831995256975
1,"UBA5066",12,0.0610199265066369
1,"UBA5272",12,-0.0144269213057903
1,"UBA5368",12,0.0155894863158191
1,"UBA5704",12,-0.0805593751262075
1,"UBA5794",12,-0.0507642201882169
1,"UBA5946",12,-0.0392032675511421
1,"UBA6821",12,0.0159724225048083
1,"UBA6898",12,0.00862432986959421
1,"UBA6899",12,0.00897274871312987
1,"UBA6906",12,0.0129907432905953
1,"UBA6910",12,-0.00663242139771256
1,"UBA6911",12,0.0154419608862349
1,"UBA6960",12,-0.0302259465807914
1,"UBA7540",12,0.0434357654457809
1,"UBA7541",12,0.0781962308022862
1,"UBA7656",12,0.00703307717726269
1,"UBA7694",12,-0.0504318554383093
1,"UBA7805",12,0.0445422302089512
1,"UBA8190",12,0.0430225624829543
1,"UBA8199",12,0.0266312681195842
1,"UBA8260",12,0.0536836373968731
1,"UBA8346",12,0.0159476592514986
1,"UBA8438",12,-0.0765427036816
1,"UBA8517",12,0.0146112299893983
1,"UBA8592",12,-0.0145833922049887
1,"UBA918",12,-0.00644964487325807
1,"UBA920",12,0.0255937660791211
1,"UBA9219",12,0.0385528884271323
1,"UBA923",12,0.0315863314813735
1,"UBA9320",12,0.00369764660001426
1,"UBA953",12,0.0164646695183361
1,"UBA961",12,0.00637666740440743
1,"UBA9628",12,0.0424890645337982
1,"UBA9934",12,0.0328342473489777
1,"UBA9968",12,-0.0565085160689472
1,"UBA9973",12,0.0362321131835902
1,"UKL13-3",12,-0.0310848254800358
1,"UTPLA1",12,0.0217246915527813
1,"UTPRO1",12,0.00800843671220531
1,"UXAT02",12,0.025050674246373
1,"Unassigned",12,0.00803254876715314
1,"Usitatibacteraceae",12,0.0358098840917599
1,"VXPC01",12,0.00637643788345503
1,"VadinHA17_877549",12,0.00748788854342081
1,"Vermiphilaceae",12,0.00395255044443445
1,"Verrucomicrobiaceae",12,-0.022651946997191
1,"Versatilivoraceae",12,0.015432111201975
1,"Vicinamibacteraceae",12,-0.0948765591804804
1,"Villigracilaceae",12,-0.0388399144885917
1,"Vulgatibacteraceae",12,0.00603472174678277
1,"W02-35-19",12,0.0127290217968046
1,"WHSQ01",12,-0.0818831749481993
1,"WHTK01",12,-0.135623458413273
1,"WHTN01",12,-0.0898907741406363
1,"WHTO01",12,-0.0861049059765749
1,"WQYP01",12,0.0649928267593895
1,"WYAZ01",12,-0.00132877131909428
1,"WYBJ01",12,0.00994406216686337
1,"Weeksellaceae",12,0.0232934938624158
1,"Woeseiaceae",12,0.00420314477056082
1,"XYA12-FULL-58-9",12,-0.0483441311720839
1,"Xanthobacteraceae",12,0.149990566810908
1,"Xanthomonadaceae",12,0.00208579488236508
1,"Xiphinematobacteraceae",12,0.0142816936641226
1,"Zambryskibacteraceae_7733",12,0.0210312824462563
1,"Zambryskibacteraceae_7760",12,0.0304412893930302
3,"1-14-0-10-45-34",12,-0.00749218095036456
3,"13-1-40CM-64-14",12,-0.0292604257807845
3,"172606-1",12,0.0346135066332713
3,"2-01-FULL-52-15",12,0.0166352994127005
3,"2-01-FULL-56-20",12,0.0191865829214083
3,"2-01-FULL-59-12",12,0.0300495502845858
3,"2-02-FULL-51-18",12,0.0048133445846088
3,"2-02-FULL-58-16",12,-0.00742583843032646
3,"2-02-FULL-66-22",12,0.0115301206950407
3,"2-12-FULL-35-15",12,-0.0131929469648882
3,"2-12-FULL-50-11",12,0.0382709955332553
3,"2-12-FULL-54-10",12,0.0345512514794753
3,"2-12-FULL-60-25",12,0.000929013551559015
3,"2013-40CM-41-45",12,0.00222681817378072
3,"33-17",12,-0.00195177557554799
3,"40CM-4-68-19",12,0.0750354703803048
3,"70-9",12,-0.0545511128823569
3,"9FT-COMBO-53-11",12,0.030643368995516
3,"AA152",12,0.025771927768425
3,"AC-14",12,0.0231544284501287
3,"AMD01",12,0.00351175651975002
3,"AV2",12,0.0185493836077458
3,"AWTP1-31",12,0.052967075801488
3,"Abditibacteriaceae",12,0.0994308644311538
3,"Acetobacteraceae",12,-0.0179528756368552
3,"Acidimicrobiaceae_401171",12,-0.0463309518269315
3,"Acidobacteriaceae",12,-0.0336692541036727
3,"Acidothermaceae",12,-0.0393447818831999
3,"Actinomycetaceae",12,0.0299980056874434
3,"Actinopolymorphaceae",12,-0.163216265306549
3,"Aerococcaceae",12,-0.00324495533845374
3,"Aeromonadaceae",12,-0.0130819232196466
3,"Aestuariivirgaceae",12,-0.0244714369221028
3,"Afifellaceae",12,0.00272028478299699
3,"Ahniellaceae",12,-0.0141241387891622
3,"Akkermansiaceae",12,-0.0216774168636098
3,"Aldehydirespiratoraceae",12,-0.0473692293943893
3,"Alicyclobacillaceae_368099",12,0.0045686829899184
3,"Alicyclobacillaceae_368324",12,0.0653762817158118
3,"Amoebophilaceae",12,0.0264289326000093
3,"Amphibacillaceae",12,0.0319035780936716
3,"Anaerolineaceae",12,-0.0324972338561773
3,"Anaeromyxobacteraceae",12,-0.0691668245123121
3,"Angustibacteraceae",12,0.0832308743929414
3,"Aquincolibacteriaceae",12,0.0550055286390087
3,"Ardenticatenaceae",12,0.0238676538980307
3,"Armatimonadaceae",12,0.0276077983154151
3,"Azospirillaceae_507917",12,0.0268979625324963
3,"Azotimanducaceae_A_628887",12,0.00152114438837879
3,"B-17BO",12,0.0261930147828456
3,"B-1AR",12,0.0410087657189426
3,"B15-G4",12,-0.060538981445825
3,"B3-Chlor",12,-0.0216514011581817
3,"BOG-1460",12,-0.0123338164960526
3,"Babeliaceae",12,0.0194990183711476
3,"Bacillaceae_G",12,0.0285664081998702
3,"Bacillaceae_H_289398",12,0.112619587384558
3,"Bacillaceae_H_294103",12,0.0491853474886614
3,"Bacillaceae_L_288515",12,0.00407351243765255
3,"Bacteriovoracaceae",12,0.00636199760211089
3,"Baltobacteraceae",12,0.070901344921077
3,"Bdellovibrionaceae",12,0.0029197088988849
3,"Beijerinckiaceae",12,0.0415222381978719
3,"Berkiellaceae",12,0.0761116689171406
3,"Beutenbergiaceae",12,0.0260948616005675
3,"Bin106",12,0.0205789818222829
3,"Bin18",12,0.0277957851267998
3,"Bin80",12,0.024974855842446
3,"Binataceae",12,0.0644116040945508
3,"Bog-793",12,-0.118796830000938
3,"Brachytrichaceae",12,-0.0174497567444473
3,"Bryobacteraceae",12,0.0267654942463806
3,"Burkholderiaceae_A_592840",12,0.0240884979481505
3,"Burkholderiaceae_A_593909",12,0.0441490537889691
3,"Burkholderiaceae_A_594615",12,-0.13856057118707
3,"Burkholderiaceae_A_595417",12,-0.0119786540525116
3,"Burkholderiaceae_A_595419",12,0.0191653751640362
3,"Burkholderiaceae_A_595421",12,0.0576498821997032
3,"Burkholderiaceae_A_595425",12,0.0405577609882655
3,"Burkholderiaceae_A_595427",12,-0.0921556344885856
3,"CACIAM-69d",12,0.0140519919834508
3,"CAG-312",12,0.0151965727668672
3,"CAITNO01",12,0.0563857848200898
3,"CAIXPF01",12,0.0116807547281755
3,"CF-121",12,0.0767435405483229
3,"CG2-30-53-67",12,0.0233837785871484
3,"CG2-30-64-16",12,-0.00644959206469085
3,"CSP1-4",12,-0.00275900563973401
3,"CSP1-6",12,0.000933544479680031
3,"Caldibacillaceae",12,0.0260013876716535
3,"Caldilineaceae",12,0.0453286833133289
3,"Caloramatoraceae",12,-0.0389114717779502
3,"Capsulimonadaceae",12,0.00185049474611359
3,"Carnobacteriaceae",12,0.00417659789562786
3,"Casimicrobiaceae",12,0.00577270731482701
3,"Catenulisporaceae",12,-0.0175945901232913
3,"Caulobacteraceae",12,-0.024047247471923
3,"Cellulomonadaceae",12,-0.0710262545568627
3,"Cellvibrionaceae",12,0.0424539671661818
3,"Chitinimonadaceae",12,0.0343305971099332
3,"Chitinophagaceae",12,0.0991530823950673
3,"Chloroflexaceae",12,0.0121534342014647
3,"Chromobacteriaceae",12,0.0299261280359774
3,"Chromulinivoraceae",12,0.0390227181202821
3,"Chroococcidiopsidaceae_29098",12,0.0061588076221418
3,"Chroococcidiopsidaceae_29156",12,0.0362090309971103
3,"Chthoniobacteraceae",12,0.0213267904833242
3,"Chthonomonadaceae",12,0.101909062065657
3,"Clostridiaceae_222000",12,-0.0412708756038766
3,"Coleofasciculaceae",12,0.0635706519438987
3,"Competibacteraceae",12,0.0254289180846194
3,"Crocinitomicaceae",12,-0.0285102134742709
3,"Cryptosporangiaceae",12,-0.019429171540872
3,"Cyclobacteriaceae",12,-0.033285748833606
3,"Cytophagaceae",12,-0.0207724122397059
3,"DP-6",12,0.00393557615042472
3,"DSM-12255",12,0.00449480490602313
3,"DSM-1321",12,0.00860280690207249
3,"DSM-13327",12,-0.0301874714702266
3,"DSM-16500",12,0.0477942494937131
3,"DSM-17781_985863",12,0.0247609768777271
3,"DSM-18226_301387",12,0.045809389549062
3,"DSM-21159",12,0.0400319271486999
3,"DSPV01",12,0.0275351805059484
3,"Deferrimicrobiaceae",12,-0.0142649972506028
3,"Demequinaceae",12,0.0431900572450868
3,"Dendrosporobacteraceae",12,-0.023284454761318
3,"Dermatophilaceae",12,-0.034653046495269
3,"Desulfobaccaceae",12,0.0206376020073932
3,"Devosiaceae",12,-0.0638018724354957
3,"Diplorickettsiaceae",12,-0.00331460918306376
3,"Dissulfurispiraceae",12,0.0157462278960929
3,"Domibacillaceae",12,0.0478411092817897
3,"Dongiaceae",12,-0.0254044157923563
3,"Dormibacteraceae",12,0.0936220072494164
3,"E44-bin32",12,0.0104303381372635
3,"Egibacteraceae",12,0.042377006831647
3,"Elainellaceae",12,0.0285006341254639
3,"Elsteraceae",12,0.0372465846506162
3,"Enterobacteriaceae_A_680892",12,-0.0162012843628853
3,"Enterobacteriaceae_A_725029",12,-0.0866681402667792
3,"Enterobacteriaceae_A_729055",12,-0.0249716967279534
3,"Entotheonellaceae",12,-0.0302381477242596
3,"Eremiobacteraceae",12,0.0668934265781532
3,"Euzebyaceae",12,-0.0437482503790278
3,"F1-60-MAGs149",12,0.0536011527280216
3,"Fen-1088",12,-0.00200486638698957
3,"Fen-336",12,0.0050694976578123
3,"Ferrovaceae",12,0.102317461530845
3,"Fibrobacteraceae",12,0.0211851892007885
3,"Fictibacillaceae_286828",12,-0.0146231950046716
3,"Fimbriimonadaceae",12,0.0658344064332135
3,"Flavobacteriaceae",12,-0.0300994000223161
3,"Flexibacteraceae",12,0.0793134824943897
3,"Frankiaceae",12,-0.0075658352668186
3,"GCA-002686595",12,-0.0221513115241451
3,"GCA-2729495",12,-0.092401023501357
3,"GCA-2862545",12,-0.0458430684810251
3,"GCF-001939115",12,0.00809096032201693
3,"GWA2-37-8",12,0.0247470363652941
3,"GWA2-44-9",12,0.0355654211536452
3,"GWC2-71-9",12,0.0143692188127675
3,"Gaiellaceae",12,-0.0302720978996246
3,"Gallionellaceae",12,0.0294502402517866
3,"Gemellaceae",12,0.0510071010986262
3,"Geminicoccaceae",12,0.0321075942906264
3,"Gemmataceae",12,0.0312453472608537
3,"Gemmatimonadaceae",12,0.108303417480603
3,"Geobacteraceae_439684",12,-0.0523808831318516
3,"Geodermatophilaceae",12,-0.00741935652928862
3,"Gp1-AA112",12,-0.000835454887089204
3,"Gp1-AA117",12,0.0784424670068718
3,"Gp22-AA2",12,0.0164736752666608
3,"Gp7-AA6",12,0.039575344766306
3,"HRBIN12",12,-0.0215277355639817
3,"HRBIN30",12,0.00511232968179237
3,"HT1-32",12,0.00916574962919107
3,"Haliangiaceae_463185",12,-0.0187330192522004
3,"Halieaceae",12,0.0215947507725035
3,"Herpetosiphonaceae",12,0.0378178398658563
3,"Holophagaceae",12,0.000801450839802119
3,"Hymenobacteraceae",12,0.0772978732744632
3,"Hyphomicrobiaceae",12,-0.0331390602989969
3,"Hyphomonadaceae",12,0.00771497366463654
3,"IMCC26256",12,-0.0560748281150775
3,"Ignavibacteriaceae_785640",12,0.00560007531698529
3,"Ilumatobacteraceae",12,-0.00282699032934693
3,"Im1",12,0.0263532936430991
3,"Inquilinaceae",12,-0.0393218470157854
3,"Isosphaeraceae",12,0.0562833932250525
3,"J093",12,-0.0216896047985454
3,"J111",12,-0.0479421359301549
3,"J137",12,0.020349543263855
3,"JAAYUY01",12,0.033653791654445
3,"JACDCH01",12,-0.112642198996714
3,"JAMPXM01",12,0.0485921769689919
3,"Jatrophihabitantaceae",12,-0.0458511020858339
3,"Jiangellaceae",12,-0.0985091631976835
3,"Kaistiaceae_501637",12,-0.00190102969897178
3,"Kaistiaceae_504716",12,0.0218731997696117
3,"Kapaibacteriaceae",12,-0.053243507691276
3,"Kineococcaceae",12,0.0407451898126393
3,"Kineosporiaceae",12,0.0680680712514172
3,"Kordiimonadaceae",12,0.00932130747734503
3,"Koribacteraceae",12,-0.0805233279409165
3,"Kribbellaceae",12,-0.0272126671174112
3,"Ktedonobacteraceae",12,-0.0322337462701817
3,"LD1",12,-0.0125278309094
3,"Labraceae",12,-0.0721360193647495
3,"Lacipirellulaceae",12,-0.000487189774050203
3,"Legionellaceae",12,0.0551985978090599
3,"Lentimicrobiaceae",12,0.0104523883936037
3,"Leptolyngbyaceae_30030",12,0.04286837173576
3,"Longimicrobiaceae",12,0.0524409295364857
3,"Magnetospirillaceae",12,0.0254455823347569
3,"MedAcidi-G1",12,-0.0214412071129912
3,"Methylococcaceae",12,0.0179919975259647
3,"Methyloligellaceae",12,0.060117873733997
3,"Methylophilaceae",12,0.0454582567237546
3,"Methylopilaceae",12,-0.149298195988794
3,"Methylothermaceae",12,0.00798403689762548
3,"Micavibrionaceae",12,-0.0190930420999196
3,"Microbacteriaceae",12,-0.0290719746510567
3,"Micrococcaceae",12,0.0434823487405556
3,"Microcoleaceae",12,0.00789664500883716
3,"Micromonosporaceae",12,-0.0725476712084962
3,"Micropepsaceae",12,-0.0228083388539429
3,"Microtrichaceae",12,0.053819537381341
3,"Midichloriaceae_550863",12,-0.0517627457061523
3,"Miltoncostaeaceae",12,0.0357620142765867
3,"Minwuiaceae",12,-0.0146444845341221
3,"Moraxellaceae",12,-0.0151084626786724
3,"Motilibacteraceae",12,0.00123976309855722
3,"Mycobacteriaceae",12,-0.101278680201212
3,"Myxococcaceae",12,0.0514076432748563
3,"NBRC-103111",12,0.0475125539178412
3,"NP-7",12,0.0408383925746786
3,"NS-4",12,0.0482753557360567
3,"Nakamurellaceae",12,-0.0349713471073561
3,"Nannocystaceae",12,0.0279460348785089
3,"Nevskiaceae",12,0.0296612163686647
3,"Nitriliruptoraceae",12,-0.0186428263968576
3,"Nitrosococcaceae",12,0.0149931674295222
3,"Nitrosomonadaceae",12,0.0361522750620457
3,"Nitrospiraceae",12,0.0537027922161483
3,"Nocardioidaceae",12,-0.137533174703151
3,"Nostocaceae",12,0.0300538854801022
3,"Nucleicultricaceae",12,-0.0319833026713506
3,"OLB10",12,-0.00488318621759578
3,"OLB5",12,0.0417587833466888
3,"OLB7",12,0.100485385713514
3,"OMJO01",12,0.0402722829233157
3,"Obscuribacteraceae",12,0.0427051070126197
3,"Oligoflexaceae",12,0.0868207791800271
3,"Opitutaceae",12,0.0223598318413041
3,"P2-11E",12,0.0641041851891965
3,"PALSA-1337",12,-0.0045906277725025
3,"PALSA-555",12,-0.00273416723101432
3,"PCC-9333",12,-0.0175525467027582
3,"PHOS-HE28",12,0.00160149392041224
3,"PIVM01",12,-0.00890313255159179
3,"PR03",12,-0.0486913383870523
3,"PWPN01",12,0.0497646574432732
3,"Paenibacillaceae_367444",12,0.0439788548197066
3,"Palsa-1180",12,0.00229016193160337
3,"Palsa-688",12,0.0707555693601114
3,"Palsa-948",12,0.0261290360956459
3,"Paracaedibacteraceae",12,0.0151393298493891
3,"Parachlamydiaceae_A",12,0.0513155994686354
3,"Parachlamydiaceae_B",12,0.0251685826319825
3,"Pedosphaeraceae",12,0.0116032184441169
3,"Peptostreptococcaceae_256921",12,-0.00115071470278724
3,"Peribacteraceae",12,0.01421966248772
3,"Phototrophicaceae",12,-0.0508490591059385
3,"Pirellulaceae",12,0.0311068594424144
3,"Planctomycetaceae",12,0.0240650217040779
3,"Planococcaceae",12,0.0108769297731088
3,"Pleomorphomonadaceae",12,-0.00220065187241563
3,"Polarisedimenticolaceae",12,-0.0660984769227037
3,"Polyangiaceae",12,-0.00870278126579665
3,"Poriferisodaliceae",12,-0.0401614167008183
3,"Porticoccaceae",12,0.0254638824516839
3,"Prolixibacteraceae",12,0.01033259252257
3,"Propionibacteriaceae",12,-0.030030227380676
3,"Pseudohongiellaceae",12,-0.0157474527062132
3,"Pseudomonadaceae",12,-0.019819349745888
3,"Pseudonocardiaceae",12,-0.126306496547195
3,"Pseudopelobacteraceae",12,-0.0382619249099154
3,"Puniceispirillaceae",12,0.0257894933680238
3,"Pyrinomonadaceae",12,0.0711274799729598
3,"QHBO01",12,-0.0586768581813822
3,"QQUJ01",12,0.0322727281628958
3,"Quadrisphaeraceae",12,0.0236209318326989
3,"RAAP-2",12,-0.00346199105509695
3,"RBG-16-64-32",12,0.021070945744086
3,"RBG-16-71-46",12,0.0198747006450094
3,"RFPC01",12,0.0414896229636537
3,"RGZZ01",12,0.0680338098810489
3,"RSA9",12,0.00723490362543061
3,"RVW-14",12,-0.0109091991755237
3,"Reyranellaceae",12,-0.0822213300139122
3,"Rhabdochlamydiaceae",12,0.0136274115672018
3,"Rhizobiaceae",12,-0.0436218300429398
3,"Rhodanobacteraceae",12,0.0569032924786071
3,"Rhodobacteraceae",12,0.0563574883591208
3,"Rhodobiaceae",12,-0.0250015609409163
3,"Rhodocyclaceae",12,0.0598433502027372
3,"Rhodomicrobiaceae",12,-0.141637664264942
3,"Rhodospirillaceae",12,-0.0510114460386129
3,"Rhodothermaceae_786286",12,0.00212920465117397
3,"Rhodovibrionaceae",12,0.00125049161027983
3,"Rickettsiaceae",12,0.0229406391933384
3,"Roseiflexaceae",12,0.0578810692624526
3,"Rubricoccaceae",12,-0.0304275118187853
3,"Rubrobacteraceae",12,0.021084472192841
3,"SBAW01",12,0.0167173592292377
3,"SCN-69-37",12,-0.0592768267187742
3,"SCTI01",12,0.0760206784052231
3,"SG-bin7",12,0.0511246316993515
3,"SG8-24",12,0.0412951431992028
3,"SG8-38",12,0.0156668411507183
3,"SG8-39",12,-0.00981416685659591
3,"SG8-41",12,-0.0534408297529989
3,"SHWZ01",12,0.0550968937087388
3,"SHXO01",12,0.0895582857428176
3,"SHYD01",12,0.00584936395563954
3,"SIRW01",12,0.00371068236540729
3,"SKKL01",12,-0.0140108707027125
3,"SLQV01",12,-0.0944635063386649
3,"SM1A02",12,-0.0601540472391443
3,"SM23-61",12,0.0173936583996423
3,"SZUA-252",12,0.00469242182697791
3,"SZUA-254",12,-0.0119865048200981
3,"SZUA-336",12,0.00522066464828459
3,"SZUA-35",12,0.0395264239739917
3,"SZUA-359",12,0.0363630440420396
3,"SZUA-365",12,-0.00947506543324217
3,"SZUA-47",12,0.0226516681792399
3,"Saccharimonadaceae",12,0.0255510743726555
3,"Sandaracinaceae",12,0.00215609309561466
3,"Saprospiraceae",12,0.00387859425459106
3,"SbA1",12,0.0557374792235435
3,"Sedimenticolaceae",12,-0.0246883642074245
3,"Simkaniaceae",12,-0.0515849640972249
3,"Solirubrobacteraceae",12,-0.192247792853465
3,"Sphingobacteriaceae",12,0.00482573137341931
3,"Sphingomonadaceae_486827",12,0.044662358179623
3,"Spirosomataceae",12,0.0161047096744515
3,"Sporichthyaceae",12,-0.0332510550071877
3,"Sporolactobacillaceae",12,0.0882555848949074
3,"Staskawiczbacteraceae",12,0.0297248098353849
3,"Stellaceae_507931",12,0.0600996737246168
3,"Steroidobacteraceae",12,-0.0569421305856178
3,"Streptomycetaceae_400641",12,-0.0943173424824809
3,"Streptosporangiaceae",12,-0.113692117010948
3,"Sulfurifustaceae",12,-0.00649948982480345
3,"Sumerlaeaceae",12,0.0633229095340933
3,"Syntrophobacteraceae",12,-0.0647500079652072
3,"TH1-2",12,-0.0626894512404768
3,"TTA-H9",12,-0.0345402814485119
3,"Tenuifilaceae",12,0.0376973338244564
3,"Tepidiformaceae",12,-0.0103279457725741
3,"Tepidisphaeraceae",12,0.0311496215412446
3,"Terrimicrobiaceae",12,-0.0397557305978824
3,"Thermoactinomycetaceae_367745",12,0.0816745040402999
3,"Thermoguttaceae",12,-0.0138517996599395
3,"Thermoleophilaceae",12,0.0459981458624569
3,"Thermomicrobiaceae_407160",12,0.0781670978641702
3,"Thermosulfidibacteraceae",12,0.0046820459901602
3,"Thermosynechococcaceae",12,0.0120345270814644
3,"Trueperaceae",12,0.0471269972544486
3,"Turicibacteraceae",12,0.0388287020322478
3,"UBA1018",12,0.0632816805430037
3,"UBA1020",12,-0.0322397010215332
3,"UBA10212",12,0.062357782337023
3,"UBA10450",12,0.120638545518397
3,"UBA11358",12,-0.0394819925538873
3,"UBA1149",12,-0.0418377000466983
3,"UBA11657",12,0.0766351523428927
3,"UBA12028",12,-0.0266156643772317
3,"UBA12049",12,0.0185504788273348
3,"UBA12108",12,0.0282233696339655
3,"UBA1268",12,-0.0463071808052432
3,"UBA1321",12,-0.00237488505796858
3,"UBA1532",12,-0.0057056524420545
3,"UBA1546",12,0.0068668774566999
3,"UBA1547",12,0.00480064556263267
3,"UBA1550",12,-0.054937624682244
3,"UBA1568",12,0.0423885043949072
3,"UBA1845",12,-0.00533578620243467
3,"UBA1924",12,0.0704551561012229
3,"UBA1997",12,-0.0284653351398959
3,"UBA2020",12,-0.0367476393786415
3,"UBA2100",12,-0.0219636800455291
3,"UBA2103",12,0.00777659378596906
3,"UBA2112",12,-0.0245976739171021
3,"UBA2197",12,-0.0329545357917043
3,"UBA2241",12,-0.0304294412063071
3,"UBA2363",12,0.0071660008816798
3,"UBA2386",12,-0.0339555061362319
3,"UBA2466",12,0.0239694500962104
3,"UBA2588",12,0.00888782635547053
3,"UBA2979",12,0.0129351768580593
3,"UBA2999",12,-0.0146598506945639
3,"UBA3031",12,-0.039765080393838
3,"UBA3939",12,0.0309503088456794
3,"UBA4151",12,0.0603432805620848
3,"UBA4427",12,0.0066011500428736
3,"UBA4486_603277",12,0.00739141447592318
3,"UBA4664",12,0.0460901468546384
3,"UBA4665",12,0.0736454747691107
3,"UBA4765",12,0.0189222205044543
3,"UBA4823",12,0.0247556208097797
3,"UBA5066",12,0.00187119760111543
3,"UBA5272",12,0.0172978364122213
3,"UBA5368",12,0.0228237081771327
3,"UBA5704",12,0.0347061886694866
3,"UBA5794",12,-0.0140167710930582
3,"UBA5946",12,0.0608961548268627
3,"UBA6821",12,0.0206047182927384
3,"UBA6898",12,0.0109991671104758
3,"UBA6899",12,0.00568079948152207
3,"UBA6906",12,0.0141634129501629
3,"UBA6910",12,0.0139729902819219
3,"UBA6911",12,-0.0293421018725294
3,"UBA6960",12,-0.00499934116173283
3,"UBA7540",12,0.076588479824256
3,"UBA7541",12,0.0643374008342278
3,"UBA7656",12,0.0682228806858892
3,"UBA7694",12,0.0262697071004149
3,"UBA7805",12,0.0610553675404665
3,"UBA8190",12,0.0249317819842879
3,"UBA8199",12,0.0189598903903683
3,"UBA8260",12,0.0525892053647214
3,"UBA8346",12,-0.0121699072597991
3,"UBA8438",12,0.0273249257396343
3,"UBA8517",12,-0.00201498307861379
3,"UBA8592",12,0.0682634471055029
3,"UBA918",12,0.00849949995549346
3,"UBA920",12,0.050790829571045
3,"UBA9219",12,-0.0864572985571748
3,"UBA923",12,-0.0416079163889213
3,"UBA9320",12,-0.00260537866424447
3,"UBA953",12,0.0183422795893733
3,"UBA961",12,-0.0190267508846725
3,"UBA9628",12,-0.018893460263185
3,"UBA9934",12,-0.0162613218461812
3,"UBA9968",12,-0.056439968472001
3,"UBA9973",12,0.0192900055860061
3,"UKL13-3",12,-0.0351778215420839
3,"UTPLA1",12,0.00835605678433064
3,"UTPRO1",12,0.00147046741499426
3,"UXAT02",12,-0.0343888903666815
3,"Unassigned",12,0.0279916928613319
3,"Usitatibacteraceae",12,0.0685529410574045
3,"VXPC01",12,0.032461360456735
3,"VadinHA17_877549",12,0.011575334072276
3,"Vermiphilaceae",12,0.00674104290788446
3,"Verrucomicrobiaceae",12,0.00231408229547898
3,"Versatilivoraceae",12,-0.00381359280612705
3,"Vicinamibacteraceae",12,-0.0979920261643021
3,"Villigracilaceae",12,0.00299444722179721
3,"Vulgatibacteraceae",12,0.039522610617584
3,"W02-35-19",12,0.00275663033403427
3,"WHSQ01",12,0.00814830829908998
3,"WHTK01",12,-0.0374058327468086
3,"WHTN01",12,0.00876645834929728
3,"WHTO01",12,0.00839160903810224
3,"WQYP01",12,0.050817731015675
3,"WYAZ01",12,-0.0214203543249744
3,"WYBJ01",12,-0.0335496181401029
3,"Weeksellaceae",12,-0.07035508680025
3,"Woeseiaceae",12,-0.0605474431787936
3,"XYA12-FULL-58-9",12,0.0177614291314112
3,"Xanthobacteraceae",12,-0.0252510004262438
3,"Xanthomonadaceae",12,-0.0121753418067957
3,"Xiphinematobacteraceae",12,0.0447778007038896
3,"Zambryskibacteraceae_7733",12,-0.0481135279441989
3,"Zambryskibacteraceae_7760",12,-0.0271988979407858
2,"1-14-0-10-45-34",12,-0.0639765784197719
2,"13-1-40CM-64-14",12,-0.0174908953917306
2,"172606-1",12,0.035067621858832
2,"2-01-FULL-52-15",12,-0.0234998681110839
2,"2-01-FULL-56-20",12,0.0622517618158041
2,"2-01-FULL-59-12",12,0.00905764667320636
2,"2-02-FULL-51-18",12,-0.0605323285848924
2,"2-02-FULL-58-16",12,-0.0224889619723402
2,"2-02-FULL-66-22",12,-0.0285922140619367
2,"2-12-FULL-35-15",12,0.0063778515698353
2,"2-12-FULL-50-11",12,-0.00313637101300971
2,"2-12-FULL-54-10",12,-0.0250469734053216
2,"2-12-FULL-60-25",12,0.00893894066686078
2,"2013-40CM-41-45",12,-0.0912027721679117
2,"33-17",12,-0.0326468113531924
2,"40CM-4-68-19",12,-0.0141954768981971
2,"70-9",12,-0.00332684908295014
2,"9FT-COMBO-53-11",12,-0.00895583288237737
2,"AA152",12,-0.0120634150120518
2,"AC-14",12,0.00432285102408877
