"canonical_direction","var","fold","value","seed"
5,"oxygen",6,-0.101118532815599,82
6,"depth",6,0.066283669292042,82
6,"temperature",6,0.287402875063733,82
6,"po4",6,0.708769717679813,82
6,"no2",6,0.0987424680662766,82
6,"salinity",6,0.514629599161968,82
6,"oxygen",6,0.368860204626269,82
1,"depth",7,0.739007090771336,82
1,"temperature",7,-0.640180719850489,82
1,"po4",7,-0.0541052528560829,82
1,"no2",7,-0.0280169534860457,82
1,"salinity",7,-0.0932611303561417,82
1,"oxygen",7,-0.177840375665458,82
2,"depth",7,0.53214305645913,82
2,"temperature",7,0.569604463046109,82
2,"po4",7,-0.271660271030626,82
2,"no2",7,-0.0354767669511602,82
2,"salinity",7,0.0931605166462579,82
2,"oxygen",7,-0.555551741450562,82
4,"depth",7,0.590481099002354,82
4,"temperature",7,0.571448880789681,82
4,"po4",7,0.173859039141095,82
4,"no2",7,-0.0103557550455882,82
4,"salinity",7,-0.0544997938996778,82
4,"oxygen",7,0.539883148168617,82
3,"depth",7,0.0989914547473674,82
3,"temperature",7,-0.5510353100662,82
3,"po4",7,-0.755157473821158,82
3,"no2",7,0.0289400718674136,82
3,"salinity",7,0.238624782477006,82
3,"oxygen",7,-0.24190629199631,82
5,"depth",7,-0.325895281866784,82
5,"temperature",7,0.0469890592483397,82
5,"po4",7,0.492608379460555,82
5,"no2",7,-0.775685202070155,82
5,"salinity",7,0.217256106994335,82
5,"oxygen",7,0.00579045043330362,82
6,"depth",7,0.119714295045563,82
6,"temperature",7,0.32640995658776,82
6,"po4",7,0.687310321527435,82
6,"no2",7,0.149356980958586,82
6,"salinity",7,0.471570176869973,82
6,"oxygen",7,0.402546407572758,82
1,"depth",8,0.731662610816719,82
1,"temperature",8,-0.645651887899509,82
1,"po4",8,-0.0411976595787998,82
1,"no2",8,-0.0520002696451153,82
1,"salinity",8,-0.084149519737337,82
1,"oxygen",8,-0.190580814130655,82
2,"depth",8,0.531918932188413,82
2,"temperature",8,0.544433356328474,82
2,"po4",8,-0.283335393575393,82
2,"no2",8,-0.0562416613668086,82
2,"salinity",8,0.105610924383226,82
2,"oxygen",8,-0.57101561539204,82
4,"depth",8,0.540723911358598,82
4,"temperature",8,0.578320439077307,82
4,"po4",8,0.27332931356998,82
4,"no2",8,0.0126742478313645,82
4,"salinity",8,-0.0558033664618863,82
4,"oxygen",8,0.543304293658059,82
3,"depth",8,0.235034883350918,82
3,"temperature",8,-0.487657793212559,82
3,"po4",8,-0.788787911051834,82
3,"no2",8,0.164076668377388,82
3,"salinity",8,0.205286613350495,82
3,"oxygen",8,-0.125293116247555,82
5,"depth",8,-0.182483348701243,82
5,"temperature",8,0.0495313944391656,82
5,"po4",8,0.542093916994774,82
5,"no2",8,-0.639141724925676,82
5,"salinity",8,0.476710702203515,82
5,"oxygen",8,0.186079056942522,82
6,"depth",8,0.114073997310383,82
6,"temperature",8,0.325155538233637,82
6,"po4",8,0.695235104668176,82
6,"no2",8,0.263985510224486,82
6,"salinity",8,0.429951574627311,82
6,"oxygen",8,0.378632331157375,82
1,"depth",9,0.679430405222068,82
1,"temperature",9,-0.721239268175731,82
1,"po4",9,-0.0114728234683339,82
1,"no2",9,-0.0114384644844185,82
1,"salinity",9,-0.096754877364855,82
1,"oxygen",9,-0.0925433523227257,82
2,"depth",9,0.602182508103162,82
2,"temperature",9,0.509267632532116,82
2,"po4",9,-0.280492779082178,82
2,"no2",9,-0.0263883280307281,82
2,"salinity",9,0.109540034512203,82
2,"oxygen",9,-0.535398116596691,82
4,"depth",9,0.428965368089618,82
4,"temperature",9,0.615354077813266,82
4,"po4",9,0.404326970831633,82
4,"no2",9,-0.0607594455549041,82
4,"salinity",9,-0.0540689955713383,82
4,"oxygen",9,0.516945457519656,82
3,"depth",9,0.472798832069415,82
3,"temperature",9,-0.312778732431471,82
3,"po4",9,-0.754429666583736,82
3,"no2",9,0.238041714622691,82
3,"salinity",9,0.211080975720237,82
3,"oxygen",9,0.090816137878655,82
5,"depth",9,-0.327824976725852,82
5,"temperature",9,-0.348109564430866,82
5,"po4",9,-0.00869297872113207,82
5,"no2",9,-0.799713099162188,82
5,"salinity",9,0.290869364835121,82
5,"oxygen",9,-0.217091961012433,82
6,"depth",9,0.0202905867802757,82
6,"temperature",9,0.283851862029249,82
6,"po4",9,0.742312172097814,82
6,"no2",9,0.0846232866731118,82
6,"salinity",9,0.479058268611155,82
6,"oxygen",9,0.362396366281436,82
1,"depth",10,0.754831265707693,82
1,"temperature",10,-0.617881252163943,82
1,"po4",10,-0.0513547028652498,82
1,"no2",10,-0.0291474810196288,82
1,"salinity",10,-0.0989911755459159,82
1,"oxygen",10,-0.187527023498775,82
2,"depth",10,0.542328335844576,82
2,"temperature",10,0.565970505871657,82
2,"po4",10,-0.289206433300224,82
2,"no2",10,-0.0179572539416702,82
2,"salinity",10,0.0885469623579904,82
2,"oxygen",10,-0.54199075088902,82
4,"depth",10,0.620703052295624,82
4,"temperature",10,0.549408377975497,82
4,"po4",10,0.115622260225703,82
4,"no2",10,0.000452268477719501,82
4,"salinity",10,-0.0714214440357425,82
4,"oxygen",10,0.54259415847077,82
3,"depth",10,0.0669540341660867,82
3,"temperature",10,-0.5746878315685,82
3,"po4",10,-0.741613170293047,82
3,"no2",10,0.0932738007040507,82
3,"salinity",10,0.205049312267171,82
3,"oxygen",10,-0.25399948197754,82
5,"depth",10,-0.20089036954591,82
5,"temperature",10,0.0866879556206021,82
5,"po4",10,0.569554725183225,82
5,"no2",10,-0.669144570008919,82
5,"salinity",10,0.408114484866531,82
5,"oxygen",10,0.115861056723972,82
6,"depth",10,0.167854212262467,82
6,"temperature",10,0.3274997905487,82
6,"po4",10,0.662349427157488,82
6,"no2",10,0.226414042643174,82
6,"salinity",10,0.437991860888393,82
6,"oxygen",10,0.427506605855335,82
1,"depth",11,0.758085304880264,82
1,"temperature",11,-0.617821555878021,82
1,"po4",11,-0.000112714010143508,82
1,"no2",11,-0.060349911505548,82
1,"salinity",11,-0.0736356342749045,82
1,"oxygen",11,-0.185846346369296,82
2,"depth",11,0.553199062024743,82
2,"temperature",11,0.543302525753227,82
2,"po4",11,-0.297215027458161,82
2,"no2",11,-0.017396756016224,82
2,"salinity",11,0.117086340190313,82
2,"oxygen",11,-0.544467200627461,82
4,"depth",11,0.44604948652368,82
4,"temperature",11,0.623557124991411,82
4,"po4",11,0.35485754371659,82
4,"no2",11,-0.0399158617077124,82
4,"salinity",11,-0.0968219317678115,82
4,"oxygen",11,0.524713949333077,82
3,"depth",11,0.392520392702237,82
3,"temperature",11,-0.382405225671727,82
3,"po4",11,-0.799576744703046,82
3,"no2",11,0.118164525385346,82
3,"salinity",11,0.211430827059452,82
3,"oxygen",11,0.0412936354821044,82
5,"depth",11,-0.344528761267085,82
5,"temperature",11,-0.0647096511481706,82
5,"po4",11,0.390149264491767,82
5,"no2",11,-0.781002012080524,82
5,"salinity",11,0.329543095051789,82
5,"oxygen",11,-0.0795823520288481,82
6,"depth",11,0.113744149356366,82
6,"temperature",11,0.333992939349888,82
6,"po4",11,0.68546985210682,82
6,"no2",11,0.144104831478303,82
6,"salinity",11,0.461333018229126,82
6,"oxygen",11,0.414786343363048,82
1,"depth",12,0.888637806391757,82
1,"temperature",12,-0.438930151046078,82
1,"po4",12,0.0740381837403041,82
1,"no2",12,0.0013064785128448,82
1,"salinity",12,-0.0349256634061429,82
1,"oxygen",12,-0.10469006663426,82
2,"depth",12,0.542170616330994,82
2,"temperature",12,0.679506334520888,82
2,"po4",12,-0.150472697035462,82
2,"no2",12,-0.025119056355259,82
2,"salinity",12,0.148379286371948,82
2,"oxygen",12,-0.446130868651457,82
4,"depth",12,0.473771386817197,82
4,"temperature",12,0.586400887780527,82
4,"po4",12,0.32732087341539,82
4,"no2",12,0.00992955135388173,82
4,"salinity",12,-0.0320822688704546,82
4,"oxygen",12,0.568689589938255,82
3,"depth",12,0.241839290381006,82
3,"temperature",12,-0.467269895386285,82
3,"po4",12,-0.804404550289661,82
3,"no2",12,0.0103032885366219,82
3,"salinity",12,0.224904546241066,82
3,"oxygen",12,-0.159429323815984,82
5,"depth",12,-0.360140957512299,82
5,"temperature",12,-0.0918514402706709,82
5,"po4",12,0.141535081701033,82
5,"no2",12,-0.886813020889582,82
5,"salinity",12,-0.0862000946660071,82
5,"oxygen",12,-0.219001903988241,82
6,"depth",12,-0.0653214951994059,82
6,"temperature",12,0.226720693341613,82
6,"po4",12,0.74714902026677,82
6,"no2",12,-0.0503026908671685,82
6,"salinity",12,0.494006036686738,82
6,"oxygen",12,0.373532924919077,82
1,"depth",13,0.716793427611632,82
1,"temperature",13,-0.684316796283632,82
1,"po4",13,0.0287819753690583,82
1,"no2",13,-0.029586446426701,82
1,"salinity",13,-0.118986856769523,82
1,"oxygen",13,-0.0453439351476964,82
2,"depth",13,0.580910495543689,82
2,"temperature",13,0.506190357189889,82
2,"po4",13,-0.293019931903171,82
2,"no2",13,-0.0755158566350053,82
2,"salinity",13,0.0877913253340062,82
2,"oxygen",13,-0.554115219566652,82
4,"depth",13,0.611181621960129,82
4,"temperature",13,0.538354244621761,82
4,"po4",13,0.152141296149538,82
4,"no2",13,0.0903883360262657,82
4,"salinity",13,-0.0379872021065715,82
4,"oxygen",13,0.551245570928579,82
3,"depth",13,0.0807418244383445,82
3,"temperature",13,-0.572476617280695,82
3,"po4",13,-0.740174253621384,82
3,"no2",13,0.167358846961616,82
3,"salinity",13,0.19031122487011,82
3,"oxygen",13,-0.231659251404652,82
5,"depth",13,-0.118944157729647,82
5,"temperature",13,0.0632763497042573,82
5,"po4",13,0.397467775454693,82
5,"no2",13,-0.813263049621594,82
5,"salinity",13,0.3337570730707,82
5,"oxygen",13,0.22600262538442,82
6,"depth",13,0.0923572370802887,82
6,"temperature",13,0.319399926884108,82
6,"po4",13,0.703811819939567,82
6,"no2",13,0.255000578196255,82
6,"salinity",13,0.463433581556599,82
6,"oxygen",13,0.338092842550496,82
1,"depth",14,0.676013769608921,82
1,"temperature",14,-0.709861152540659,82
1,"po4",14,-0.0848967645140331,82
1,"no2",14,-0.0176845231041551,82
1,"salinity",14,-0.119641523605933,82
1,"oxygen",14,-0.131408638451443,82
2,"depth",14,0.587716110483799,82
2,"temperature",14,0.543041003696286,82
2,"po4",14,-0.263717506162967,82
2,"no2",14,-0.0203577262990836,82
2,"salinity",14,0.10584861164549,82
2,"oxygen",14,-0.527760317869926,82
4,"depth",14,0.604616089853135,82
4,"temperature",14,0.543551477757944,82
4,"po4",14,0.163509499892069,82
4,"no2",14,0.0102619583010133,82
4,"salinity",14,-0.00322176113340085,82
4,"oxygen",14,0.558695024883822,82
3,"depth",14,0.0347524337681634,82
3,"temperature",14,-0.565133111595177,82
3,"po4",14,-0.757124098181147,82
3,"no2",14,0.118754366341329,82
3,"salinity",14,0.151198200490674,82
3,"oxygen",14,-0.263090172987473,82
5,"depth",14,-0.311521654172189,82
5,"temperature",14,-0.130638640676871,82
5,"po4",14,0.317569935918874,82
5,"no2",14,-0.800239417806961,82
5,"salinity",14,0.37651526744469,82
5,"oxygen",14,-0.0537612119788448,82
6,"depth",14,0.0949087253279129,82
6,"temperature",14,0.291452463627903,82
6,"po4",14,0.689732698235249,82
6,"no2",14,0.167647819033756,82
6,"salinity",14,0.505021913747773,82
6,"oxygen",14,0.383619180561585,82
1,"depth",15,0.664137190290536,82
1,"temperature",15,-0.664600456289411,82
1,"po4",15,-0.228573692961448,82
1,"no2",15,-0.0113839155875825,82
1,"salinity",15,-0.0699871532513316,82
1,"oxygen",15,-0.244855667086826,82
2,"depth",15,0.525850510845995,82
2,"temperature",15,0.437331770703993,82
2,"po4",15,-0.4140200822839,82
2,"no2",15,-0.0118309001389445,82
2,"salinity",15,0.108622258283349,82
2,"oxygen",15,-0.590652832761239,82
4,"depth",15,0.144431287807181,82
4,"temperature",15,-0.52936647054138,82
4,"po4",15,-0.804707016021546,82
4,"no2",15,0.105057251149679,82
4,"salinity",15,0.0902688871865322,82
4,"oxygen",15,-0.179365167525913,82
3,"depth",15,-0.524771260958537,82
3,"temperature",15,-0.602169858622947,82
3,"po4",15,-0.293882217290505,82
3,"no2",15,-0.00832896047738375,82
3,"salinity",15,0.0535152544620174,82
3,"oxygen",15,-0.522213149351542,82
5,"depth",15,-0.221056436632195,82
5,"temperature",15,0.0561310070766747,82
5,"po4",15,0.479727766047433,82
5,"no2",15,-0.757993693523001,82
5,"salinity",15,0.367807158499763,82
5,"oxygen",15,0.0894879158705963,82
6,"depth",15,0.115629034216564,82
6,"temperature",15,0.325404078170991,82
6,"po4",15,0.676926242129023,82
6,"no2",15,0.181420401334601,82
6,"salinity",15,0.475232661997078,82
6,"oxygen",15,0.404664713094279,82
1,"depth",1,-0.480585181067864,83
1,"temperature",1,0.683763853404617,83
1,"po4",1,0.152641453368038,83
1,"no2",1,-0.0116452593456017,83
1,"salinity",1,-0.0124519630260988,83
1,"oxygen",1,0.527176251153731,83
2,"depth",1,0.576587837465065,83
2,"temperature",1,0.676737096880484,83
2,"po4",1,-0.2522932833536,83
2,"no2",1,-0.0266148322555609,83
2,"salinity",1,0.0217786770078298,83
2,"oxygen",1,-0.380445536837523,83
4,"depth",1,-0.349818161937695,83
4,"temperature",1,-0.561286215747881,83
4,"po4",1,-0.516374420383313,83
4,"no2",1,0.212956595471338,83
4,"salinity",1,0.0794156959512076,83
4,"oxygen",1,-0.494252092808514,83
3,"depth",1,-0.387549549527442,83
3,"temperature",1,0.393223195551882,83
3,"po4",1,0.830402010223358,83
3,"no2",1,-0.0573066688707896,83
3,"salinity",1,-0.0432718350977438,83
3,"oxygen",1,0.0213742964388447,83
6,"depth",1,0.0228829100410816,83
6,"temperature",1,0.172934164020183,83
6,"po4",1,0.637184554372283,83
6,"no2",1,-0.0889879466396794,83
6,"salinity",1,0.677157177619296,83
6,"oxygen",1,0.311617222187108,83
5,"depth",1,-0.45701412784165,83
5,"temperature",1,-0.454099446278615,83
5,"po4",1,-0.31303012943706,83
5,"no2",1,-0.498245229372048,83
5,"salinity",1,-0.0482400163287276,83
5,"oxygen",1,-0.486177447173157,83
1,"depth",2,-0.460698613858883,83
1,"temperature",2,0.613941229226163,83
1,"po4",2,0.215661888761261,83
1,"no2",2,-0.0147568997519018,83
1,"salinity",2,-0.0269441427476685,83
1,"oxygen",2,0.602809382028849,83
2,"depth",2,0.541005028842923,83
2,"temperature",2,0.681913996020003,83
2,"po4",2,-0.296589681655016,83
2,"no2",2,-0.0208967869491126,83
2,"salinity",2,0.0235689442351883,83
2,"oxygen",2,-0.391598328261648,83
4,"depth",2,-0.192437922429702,83
4,"temperature",2,-0.570964952912548,83
4,"po4",2,-0.663520148608779,83
4,"no2",2,0.156580599624722,83
4,"salinity",2,0.0378266535033483,83
4,"oxygen",2,-0.413230372858282,83
3,"depth",2,-0.611801252284122,83
3,"temperature",2,0.203464650975082,83
3,"po4",2,0.736580297420872,83
3,"no2",2,0.0795769032493399,83
3,"salinity",2,0.0788312037935734,83
3,"oxygen",2,-0.17089173981281,83
6,"depth",2,0.212075814248254,83
6,"temperature",2,0.275041983340152,83
6,"po4",2,0.558124042717184,83
6,"no2",2,0.085642363199864,83
6,"salinity",2,0.61721156087023,83
6,"oxygen",2,0.423778933060576,83
5,"depth",2,-0.517324620918129,83
5,"temperature",2,-0.402201537215724,83
5,"po4",2,-0.0568094600298721,83
5,"no2",2,-0.594596423521051,83
5,"salinity",2,0.201156033739428,83
5,"oxygen",2,-0.416381061685729,83
1,"depth",3,-0.27563876946549,83
1,"temperature",3,0.898350797059899,83
1,"po4",3,0.0479153156234002,83
1,"no2",3,-0.0226669867471069,83
1,"salinity",3,0.0240314826416147,83
1,"oxygen",3,0.337048857396012,83
2,"depth",3,0.649287959147771,83
2,"temperature",3,0.57545120808851,83
2,"po4",3,-0.235850655728716,83
2,"no2",3,-0.0388410015867779,83
2,"salinity",3,0.0238623497350461,83
2,"oxygen",3,-0.435404968125525,83
4,"depth",3,-0.189450391335497,83
4,"temperature",3,-0.55190180514429,83
4,"po4",3,-0.659397928143941,83
4,"no2",3,0.181465640607792,83
4,"salinity",3,0.035377687581765,83
4,"oxygen",3,-0.436492794397513,83
3,"depth",3,-0.702819863378396,83
3,"temperature",3,0.0622658437317081,83
3,"po4",3,0.636622147841507,83
3,"no2",3,0.0400420104449034,83
3,"salinity",3,0.0141552235121101,83
3,"oxygen",3,-0.30834349720672,83
6,"depth",3,-0.201074275167273,83
6,"temperature",3,-0.0900229370217519,83
6,"po4",3,0.49262589710264,83
6,"no2",3,-0.351133839418993,83
6,"salinity",3,0.762887736130274,83
6,"oxygen",3,0.0590936634221954,83
5,"depth",3,-0.388103659254356,83
5,"temperature",3,-0.413163209952788,83
5,"po4",3,-0.453764331818823,83
5,"no2",3,-0.41170170379441,83
5,"salinity",3,-0.285971556659129,83
5,"oxygen",3,-0.470628960709644,83
1,"depth",4,-0.238934816028328,83
1,"temperature",4,0.913578634878215,83
1,"po4",4,0.0353166836646564,83
1,"no2",4,-0.0325543826983962,83
1,"salinity",4,0.00578024233494325,83
1,"oxygen",4,0.325490037334744,83
2,"depth",4,0.67008476021418,83
2,"temperature",4,0.527465621505902,83
2,"po4",4,-0.268923377051857,83
2,"no2",4,-0.0171836545384576,83
2,"salinity",4,0.018261577951028,83
2,"oxygen",4,-0.447009939845372,83
4,"depth",4,-0.195467580739664,83
4,"temperature",4,-0.55546228825379,83
4,"po4",4,-0.63562761712105,83
4,"no2",4,0.229664521196224,83
4,"salinity",4,0.0696191849073079,83
4,"oxygen",4,-0.437765896749866,83
3,"depth",4,-0.595394521622703,83
3,"temperature",4,0.163252901643448,83
3,"po4",4,0.747009734043268,83
3,"no2",4,0.0573014514971782,83
3,"salinity",4,-0.0145699950651595,83
3,"oxygen",4,-0.239446382038636,83
6,"depth",4,-0.124025945294161,83
6,"temperature",4,0.0633012410408739,83
6,"po4",4,0.625353876757208,83
6,"no2",4,-0.232445872595333,83
6,"salinity",4,0.714872255992255,83
6,"oxygen",4,0.1564276846573,83
5,"depth",4,-0.447005341048385,83
5,"temperature",4,-0.454646971462389,83
5,"po4",4,-0.332064059908162,83
5,"no2",4,-0.392978223857083,83
5,"salinity",4,-0.150322855750319,83
5,"oxygen",4,-0.553341640530337,83
1,"depth",5,-0.485662332430253,83
1,"temperature",5,0.730650511908409,83
1,"po4",5,0.00579317941125251,83
1,"no2",5,-0.0166949327481242,83
1,"salinity",5,-0.0495625760852829,83
1,"oxygen",5,0.476983435405279,83
2,"depth",5,0.595929730741192,83
2,"temperature",5,0.67098576918476,83
2,"po4",5,-0.21626371939245,83
2,"no2",5,-0.0316316893176475,83
2,"salinity",5,0.0270170629356195,83
2,"oxygen",5,-0.382289643838353,83
4,"depth",5,-0.195746514049856,83
4,"temperature",5,-0.558847728928627,83
4,"po4",5,-0.63482864795725,83
4,"no2",5,0.206552377197226,83
4,"salinity",5,0.0732469191310628,83
4,"oxygen",5,-0.445349424781707,83
3,"depth",5,-0.585088672984269,83
3,"temperature",5,0.216281612354272,83
3,"po4",5,0.766647394710338,83
3,"no2",5,0.0501652191700484,83
3,"salinity",5,0.0558504226845491,83
3,"oxygen",5,-0.132323324317269,83
6,"depth",5,0.139363778988279,83
6,"temperature",5,0.264602826408168,83
6,"po4",5,0.604486357260675,83
6,"no2",5,-0.0107462960142231,83
6,"salinity",5,0.614748000961104,83
6,"oxygen",5,0.408813817874269,83
5,"depth",5,-0.479693100565325,83
5,"temperature",5,-0.464118251970042,83
5,"po4",5,-0.245204949141031,83
5,"no2",5,-0.509428030012959,83
5,"salinity",5,0.0547220684247567,83
5,"oxygen",5,-0.48151000803667,83
1,"depth",6,-0.499747777246508,83
1,"temperature",6,0.660104801692282,83
1,"po4",6,0.13441133585986,83
1,"no2",6,-0.00997771310236785,83
1,"salinity",6,-0.00953172921391986,83
1,"oxygen",6,0.544294951374505,83
2,"depth",6,0.556744340873488,83
2,"temperature",6,0.681986671517395,83
2,"po4",6,-0.256240500410849,83
2,"no2",6,-0.0188627469551903,83
2,"salinity",6,0.0267513695102694,83
2,"oxygen",6,-0.397742738128299,83
4,"depth",6,-0.322849546067948,83
4,"temperature",6,-0.56531371007193,83
4,"po4",6,-0.539473758193933,83
4,"no2",6,0.228863822386339,83
4,"salinity",6,0.0898495513161838,83
4,"oxygen",6,-0.474030645591124,83
3,"depth",6,-0.447359089918645,83
3,"temperature",6,0.353196960268161,83
3,"po4",6,0.821140895445092,83
3,"no2",6,-0.00719699461687176,83
3,"salinity",6,-0.0278127957053519,83
3,"oxygen",6,-0.00490238877105551,83
6,"depth",6,-0.0649557630281997,83
6,"temperature",6,0.126946230736567,83
6,"po4",6,0.643102956785462,83
6,"no2",6,-0.208928800543136,83
6,"salinity",6,0.683291180162593,83
6,"oxygen",6,0.235681797643807,83
5,"depth",6,-0.450609550199384,83
5,"temperature",6,-0.449026562808883,83
5,"po4",6,-0.38710000757639,83
5,"no2",6,-0.4051047615751,83
5,"salinity",6,-0.150408934115748,83
5,"oxygen",6,-0.508671847051568,83
1,"depth",7,-0.4103814126626,83
1,"temperature",7,0.793179168215796,83
1,"po4",7,0.129841150712315,83
1,"no2",7,-0.0155756264966547,83
1,"salinity",7,-0.000642164055190127,83
1,"oxygen",7,0.43052545373742,83
2,"depth",7,0.63191042905574,83
2,"temperature",7,0.590302597701825,83
2,"po4",7,-0.289222059839004,83
2,"no2",7,-0.0515782853402675,83
2,"salinity",7,0.00421956765809873,83
2,"oxygen",7,-0.40731379626731,83
4,"depth",7,-0.0220575925218783,83
4,"temperature",7,-0.537251337529716,83
4,"po4",7,-0.724587314768332,83
4,"no2",7,0.24666408678936,83
4,"salinity",7,0.101928495771581,83
4,"oxygen",7,-0.338548513878886,83
3,"depth",7,-0.742373375911741,83
3,"temperature",7,-0.332643992480972,83
3,"po4",7,0.0883953737827516,83
3,"no2",7,-0.0263646128599433,83
3,"salinity",7,0.0470077218260976,83
3,"oxygen",7,-0.572285928688621,83
6,"depth",7,-0.0223076218701589,83
6,"temperature",7,0.133340978124668,83
6,"po4",7,0.580286682068247,83
6,"no2",7,-0.338439064759607,83
6,"salinity",7,0.681390515384593,83
6,"oxygen",7,0.257207863725123,83
5,"depth",7,-0.28174575409865,83
5,"temperature",7,-0.433809533310065,83
5,"po4",7,-0.527385499415101,83
5,"no2",7,-0.515680125711344,83
5,"salinity",7,-0.237116599618524,83
5,"oxygen",7,-0.363514621432277,83
1,"depth",8,-0.464037648342123,83
1,"temperature",8,0.682881272130145,83
1,"po4",8,0.152669397464451,83
1,"no2",8,-0.00845991435526317,83
1,"salinity",8,0.010526467685375,83
1,"oxygen",8,0.543002677249421,83
2,"depth",8,0.566225366403444,83
2,"temperature",8,0.650572283418634,83
2,"po4",8,-0.287439552699414,83
2,"no2",8,-0.0262004100468055,83
2,"salinity",8,0.0219100667417157,83
2,"oxygen",8,-0.415158439058468,83
4,"depth",8,-0.297482727675992,83
4,"temperature",8,-0.568044955405375,83
4,"po4",8,-0.572685670358882,83
4,"no2",8,0.191593700994026,83
4,"salinity",8,0.07265547882377,83
4,"oxygen",8,-0.467838768674482,83
3,"depth",8,-0.483794873724125,83
3,"temperature",8,0.32191980744815,83
3,"po4",8,0.81222163253932,83
3,"no2",8,0.0109515937900312,83
3,"salinity",8,-0.00330294341688581,83
3,"oxygen",8,-0.0497526936377173,83
6,"depth",8,-0.205890629701816,83
6,"temperature",8,-0.0419728594521137,83
6,"po4",8,0.548256403814779,83
6,"no2",8,-0.377533457135259,83
6,"salinity",8,0.711551977234589,83
6,"oxygen",8,0.0801530771931753,83
5,"depth",8,-0.415354984733451,83
5,"temperature",8,-0.404713915179197,83
5,"po4",8,-0.433363155671643,83
5,"no2",8,-0.38307941052812,83
5,"salinity",8,-0.288246399319804,83
5,"oxygen",8,-0.49603168984684,83
1,"depth",9,-0.473969015406024,83
1,"temperature",9,0.675474833318007,83
1,"po4",9,0.115002639273893,83
1,"no2",9,-0.0412964939556587,83
1,"salinity",9,-0.00314655637967237,83
1,"oxygen",9,0.551494527369958,83
2,"depth",9,0.57344408948139,83
2,"temperature",9,0.677625011004283,83
2,"po4",9,-0.2506151765446,83
2,"no2",9,-0.0087026973345699,83
2,"salinity",9,0.0212296003379623,83
2,"oxygen",9,-0.385553914666182,83
4,"depth",9,-0.264854985779034,83
4,"temperature",9,-0.554647627118419,83
4,"po4",9,-0.583794308079609,83
4,"no2",9,0.257680945857768,83
4,"salinity",9,0.0699048453887684,83
4,"oxygen",9,-0.45838400367679,83
3,"depth",9,-0.479971253932539,83
3,"temperature",9,0.335216440598749,83
3,"po4",9,0.807395776086907,83
3,"no2",9,0.0718009729107542,83
3,"salinity",9,-0.0146191083262866,83
3,"oxygen",9,0.000704321351752176,83
6,"depth",9,0.248447001259721,83
6,"temperature",9,0.340831756243017,83
6,"po4",9,0.585453549075203,83
6,"no2",9,0.169336197781456,83
6,"salinity",9,0.487285770883136,83
6,"oxygen",9,0.461768094385429,83
5,"depth",9,-0.519462274618386,83
5,"temperature",9,-0.365618100019084,83
5,"po4",9,0.077013503244299,83
5,"no2",9,-0.57104477094673,83
5,"salinity",9,0.346941032651304,83
5,"oxygen",9,-0.379593282266707,83
1,"depth",10,-0.535159624318635,83
1,"temperature",10,0.643780489043396,83
1,"po4",10,0.155469287389598,83
1,"no2",10,0.00724828775765507,83
1,"salinity",10,-0.00337213542298128,83
1,"oxygen",10,0.524324565638523,83
2,"depth",10,0.587008955799872,83
2,"temperature",10,0.704031607070271,83
2,"po4",10,-0.199716214046258,83
2,"no2",10,-0.0533441158889256,83
2,"salinity",10,0.022707860461196,83
2,"oxygen",10,-0.341338796911703,83
4,"depth",10,-0.319370828404619,83
4,"temperature",10,-0.520517805304307,83
4,"po4",10,-0.5199741657337,83
4,"no2",10,0.243792178563934,83
4,"salinity",10,0.0932937685123986,83
4,"oxygen",10,-0.537170365640812,83
3,"depth",10,-0.405829539489352,83
3,"temperature",10,0.362112206979574,83
3,"po4",10,0.8320939907741,83
3,"no2",10,-0.0670677506635086,83
3,"salinity",10,-0.081940270044487,83
3,"oxygen",10,0.0241750681043349,83
6,"depth",10,-0.423586045821388,83
6,"temperature",10,-0.228557515779083,83
6,"po4",10,0.376102098844701,83
6,"no2",10,-0.52321065317278,83
6,"salinity",10,0.578206884291091,83
6,"oxygen",10,-0.137153003524561,83
5,"depth",10,0.28552144171381,83
5,"temperature",10,0.406425558749529,83
5,"po4",10,0.578218693967486,83
5,"no2",10,0.238850333497499,83
5,"salinity",10,0.359044736168775,83
5,"oxygen",10,0.482696912234751,83
1,"depth",11,-0.511738241292352,83
1,"temperature",11,0.647028898677519,83
1,"po4",11,0.159196200771476,83
1,"no2",11,0.000378991955414595,83
1,"salinity",11,0.0266715602262354,83
1,"oxygen",11,0.541684992015924,83
2,"depth",11,0.559842592628733,83
2,"temperature",11,0.739108635114253,83
2,"po4",11,-0.176351485773576,83
2,"no2",11,-0.0431403126120946,83
2,"salinity",11,-0.00544562857957857,83
2,"oxygen",11,-0.327573059027815,83
4,"depth",11,-0.339043362418404,83
4,"temperature",11,-0.529959760005034,83
4,"po4",11,-0.488656407866564,83
4,"no2",11,0.216935417394292,83
4,"salinity",11,0.146099633925109,83
4,"oxygen",11,-0.544978061827528,83
3,"depth",11,-0.42055479819831,83
3,"temperature",11,0.341629226581575,83
3,"po4",11,0.832764461411666,83
3,"no2",11,-0.0568965182700478,83
3,"salinity",11,-0.0683021994749976,83
3,"oxygen",11,0.0708807507227118,83
6,"depth",11,-0.1128303703436,83
6,"temperature",11,0.10075512873621,83
6,"po4",11,0.631131879430154,83
6,"no2",11,-0.330370706903316,83
6,"salinity",11,0.660758051441822,83
6,"oxygen",11,0.181780790523771,83
